time,lt,rt,rb,x,y,z
1541857610181,0,0,0,0.1798975,0.89597225,-0.76409245
1541857610201,0,0,0,0.14737076,0.8377638,-0.7311144
1541857610222,0,0,0,0.07792692,0.69343996,-0.64664173
1541857610241,0,0,0,0.02307655,0.5713849,-0.5722103
1541857610262,0,0,0,0.015026808,0.54451275,-0.5555248
1541857610287,0,0,0,0.04149981,0.5939193,-0.5862951
1541857610304,0,0,0,0.06974215,0.6624036,-0.6280489
1541857610322,0,0,0,0.09043072,0.7134595,-0.6586189
1541857610343,0,0,0,0.10080642,0.74204016,-0.6755152
1541857610362,0,0,0,0.109838754,0.7566428,-0.68412113
1541857610384,0,0,0,0.11003573,0.7604675,-0.6863527
1541857610406,0,0,0,0.10675861,0.7638135,-0.6882763
1541857610430,0,0,0,0.104212284,0.7690239,-0.6912918
1541857610445,0,0,0,0.1072252,0.77385664,-0.6941223
1541857610464,0,0,0,0.11823935,0.77722645,-0.69615173
1541857610485,0,0,0,0.13370726,0.775867,-0.6954441
1541857610504,0,0,0,0.15113069,0.76352024,-0.68832016
1541857610523,0,0,0,0.17757446,0.7373271,-0.67303276
1541857610541,0,0,0,0.19389197,0.70268726,-0.65259266
1541857610563,0,0,0,0.21137093,0.673017,-0.63488674
1541857610584,0,0,0,0.21843985,0.6668005,-0.6311369
1541857610603,0,0,0,0.21719657,0.6867299,-0.6430254
1541857610623,0,0,0,0.23074053,0.74098253,-0.67496204
1541857610643,0,0,0,0.21294914,0.805491,-0.71253395
1541857610662,0,0,0,0.16347097,0.83355474,-0.7287359
1541857610683,0,0,0,0.101725146,0.8130145,-0.71669674
1541857610704,0,0,0,0.04194653,0.7725301,-0.6926155
1541857610722,0,0,0,-0.005343184,0.7577777,-0.6831827
1541857610745,0,0,0,-0.039741278,0.79587555,-0.70451164
1541857610765,0,0,0,-0.07609694,0.8660569,-0.7436781
1541857610783,0,0,0,-0.123581305,0.95684433,-0.79298115
1541857610803,0,0,0,-0.15415545,1.0538034,-0.8447647
1541857610822,0,0,0,-0.16425921,1.1396651,-0.89003944
1541857610841,0,0,0,-0.15868638,1.2001891,-0.92178345
1541857610863,0,0,0,-0.14215507,1.2338958,-0.93971825
1541857610883,0,0,0,-0.09734912,1.2601123,-0.95456886
1541857610903,0,0,0,-0.057140604,1.2995353,-0.9756098
1541857610922,0,0,0,-0.025285184,1.3631792,-1.0080385
1541857610943,0,0,0,0.0030059665,1.4483337,-1.050087
1541857610962,0,0,0,0.018904388,1.5338631,-1.0910015
1541857610981,0,0,0,0.02398242,1.5838838,-1.1143799
1541857611003,0,0,0,0.037001476,1.5655675,-1.1060963
1541857611022,0,0,0,0.055520885,1.4759145,-1.0641346
1541857611041,0,0,0,0.06379493,1.3515768,-1.0038376
1541857611066,0,0,0,0.06809863,1.2293682,-0.9423895
1541857611081,0,0,0,0.07652304,1.125185,-0.8883543
1541857611102,0,0,0,0.07095767,1.0431848,-0.84456253
1541857611122,0,0,0,0.054309607,0.96916056,-0.804018
1541857611140,0,0,0,0.032938614,0.8952756,-0.7626095
1541857611163,0,0,0,0.0076258928,0.8202305,-0.7195635
1541857611183,0,0,0,-0.017377615,0.75006676,-0.67842007
1541857611204,0,0,0,-0.041606933,0.68637276,-0.6402893
1541857611222,0,0,0,-0.077593744,0.62659407,-0.60346127
1541857611243,0,0,0,-0.13656457,0.5631795,-0.5628376
1541857611264,0,0,0,-0.20428814,0.49235868,-0.5160885
1541857611282,0,0,0,-0.26364005,0.41168594,-0.46204376
1541857611303,0,0,0,-0.30585802,0.33689976,-0.4112873
1541857611321,0,0,0,-0.34637797,0.2838416,-0.37387466
1541857611344,0,0,0,-0.3695975,0.25420856,-0.3526287
1541857611364,0,0,0,-0.37389505,0.24712372,-0.34759903
1541857611383,0,0,0,-0.36206722,0.25486898,-0.35356617
1541857611404,0,0,0,-0.34900653,0.27064753,-0.36493587
1541857611421,0,0,0,-0.33996367,0.2868142,-0.37625027
1541857611440,0,0,0,-0.31806445,0.28778934,-0.37823486
1541857611462,0,0,0,-0.31162226,0.2623105,-0.36167717
1541857611482,0,0,0,-0.3060686,0.22260332,-0.33537292
1541857611503,0,0,0,-0.2924931,0.186759,-0.3118744
1541857611521,0,0,0,-0.26656896,0.16490364,-0.29839993
1541857611542,0,0,0,-0.2248934,0.16632128,-0.30151176
1541857611562,0,0,0,-0.18411483,0.17374325,-0.30846977
1541857611583,0,0,0,-0.1502301,0.19800663,-0.32638645
1541857611603,0,0,0,-0.11262517,0.23474646,-0.35256672
1541857611622,0,0,0,-0.08406834,0.2711258,-0.37781048
1541857611641,0,0,0,-0.053133115,0.2998433,-0.39772987
1541857611663,0,0,0,-0.024988383,0.32736206,-0.41653633
1541857611681,0,0,0,0.016921833,0.3433261,-0.42785072
1541857611704,0,0,0,0.051516175,0.3486333,-0.43188095
1541857611722,0,0,0,0.08326127,0.34968948,-0.43296528
1541857611740,0,0,0,0.090213865,0.35106516,-0.43393135
1541857611762,0,0,0,0.08810111,0.3544426,-0.43610477
1541857611783,0,0,0,0.092492625,0.36075878,-0.4402504
1541857611803,0,0,0,0.112216726,0.3661642,-0.44391823
1541857611822,0,0,0,0.13976437,0.3745699,-0.4495039
1541857611842,0,0,0,0.1552317,0.3844676,-0.45593548
1541857611862,0,0,0,0.16271241,0.39376926,-0.46193504
1541857611882,0,0,0,0.15926315,0.39374113,-0.46191692
1541857611906,0,0,0,0.14063443,0.38283014,-0.45484066
1541857611923,0,0,0,0.13588022,0.3784752,-0.45201302
1541857611940,0,0,0,0.14447679,0.38779163,-0.4580536
1541857611963,0,0,0,0.1490758,0.40047455,-0.46622276
1541857611981,0,0,0,0.14611404,0.40870905,-0.47149372
1541857612004,0,0,0,0.13226466,0.40670443,-0.47015667
1541857612023,0,0,0,0.11148082,0.39661217,-0.4635601
1541857612041,0,0,0,0.09283311,0.38882923,-0.45839787
1541857612063,0,0,0,0.086116076,0.38292503,-0.45453072
1541857612085,0,0,0,0.08800437,0.3825264,-0.45429325
1541857612105,0,0,0,0.08954985,0.38438272,-0.45550346
1541857612122,0,0,0,0.08838051,0.38646698,-0.45683575
1541857612144,0,0,0,0.08855879,0.38474512,-0.45572758
1541857612163,0,0,0,0.08936192,0.37988663,-0.45259953
1541857612182,0,0,0,0.0874859,0.3710885,-0.4468956
1541857612204,0,0,0,0.08588899,0.36128378,-0.44052505
1541857612224,0,0,0,0.08488478,0.35421324,-0.43592358
1541857612248,0,0,0,0.08057714,0.35354185,-0.43544292
1541857612264,0,0,0,0.07538922,0.35722017,-0.4377737
1541857612283,0,0,0,0.07502068,0.36217546,-0.44098854
1541857612304,0,0,0,0.07568996,0.36623335,-0.44362354
1541857612323,0,0,0,0.07262092,0.37209654,-0.44738388
1541857612341,0,0,0,0.067613326,0.37804317,-0.45116806
1541857612362,0,0,0,0.06521562,0.38194895,-0.45366096
1541857612384,0,0,0,0.06051314,0.3848691,-0.45548248
1541857612403,0,0,0,0.053748466,0.38788414,-0.4573307
1541857612421,0,0,0,0.05185228,0.3953948,-0.46214008
1541857612445,0,0,0,0.05128354,0.40271235,-0.4668312
1541857612463,0,0,0,0.04824782,0.40953016,-0.47115707
1541857612483,0,0,0,0.04658603,0.41040754,-0.47169495
1541857612505,0,0,0,0.044491097,0.410892,-0.47197247
1541857612522,0,0,0,0.045124426,0.41375875,-0.47381592
1541857612541,0,0,0,0.048611976,0.41666126,-0.47572517
1541857612566,0,0,0,0.048689723,0.41760826,-0.47633266
1541857612586,0,0,0,0.04939144,0.42312145,-0.4798622
1541857612604,0,0,0,0.050396815,0.43085384,-0.484807
1541857612623,0,0,0,0.051441066,0.43653917,-0.48844242
1541857612641,0,0,0,0.052192762,0.43813562,-0.4894657
1541857612664,0,0,0,0.054468304,0.4383998,-0.4896679
1541857612685,0,0,0,0.05592201,0.43791342,-0.48937798
1541857612705,0,0,0,0.05983743,0.43931627,-0.49032402
1541857612722,0,0,0,0.060835503,0.4416833,-0.49184036
1541857612746,0,0,0,0.060234904,0.4423871,-0.4922781
1541857612764,0,0,0,0.060842805,0.44586182,-0.49449158
1541857612783,0,0,0,0.060889862,0.44847775,-0.49615192
1541857612805,0,0,0,0.06294241,0.4522276,-0.49855232
1541857612825,0,0,0,0.06372976,0.45297575,-0.4990368
1541857612842,0,0,0,0.06309234,0.45241117,-0.49867153
1541857612865,0,0,0,0.06380107,0.4520192,-0.4984331
1541857612883,0,0,0,0.0674634,0.4536643,-0.4995184
1541857612903,0,0,0,0.07079721,0.4586897,-0.50273895
1541857612924,0,0,0,0.07802249,0.46927023,-0.50950146
1541857612944,0,0,0,0.08684965,0.4801302,-0.51643085
1541857612964,0,0,0,0.094831586,0.4874339,-0.52109146
1541857612984,0,0,0,0.099360466,0.49384785,-0.5251503
1541857613004,0,0,0,0.10769019,0.4972248,-0.52733135
1541857613025,0,0,0,0.121455975,0.4975505,-0.527627
1541857613046,0,0,0,0.14230792,0.49993944,-0.5292177
1541857613063,0,0,0,0.16782638,0.5071554,-0.53376675
1541857613083,0,0,0,0.19542108,0.5202255,-0.5418711
1541857613105,0,0,0,0.2175204,0.54285145,-0.5557995
1541857613123,0,0,0,0.2432721,0.5730686,-0.57421494
1541857613144,0,0,0,0.28143728,0.60680866,-0.5943842
1541857613166,0,0,0,0.31230968,0.64648485,-0.61789227
1541857613191,0,0,0,0.32672137,0.7210884,-0.6620388
1541857613207,0,0,0,0.32994807,0.8102989,-0.7139063
1541857613225,0,0,0,0.3395896,0.89561605,-0.76221657
1541857613242,0,0,0,0.3479743,0.95435715,-0.79478455
1541857613266,0,0,0,0.34935945,0.98213196,-0.8100529
1541857613286,0,0,0,0.33093005,0.9986954,-0.8194828
1541857613305,0,0,0,0.297413,1.0250435,-0.83438206
1541857613323,0,0,0,0.23618388,1.0650487,-0.8566351
1541857613346,0,0,0,0.17159933,1.1174498,-0.88477516
1541857613363,0,0,0,0.10748751,1.1784515,-0.9165039
1541857613385,0,0,0,0.035097837,1.2343879,-0.9445095
1541857613405,0,0,0,-0.017896682,1.2662587,-0.95975494
1541857613423,0,0,0,-0.014647022,1.2788687,-0.96620274
1541857613443,0,0,0,0.018715292,1.2833986,-0.96912956
1541857613466,0,0,0,0.04667458,1.2825189,-0.9691229
1541857613484,0,0,0,0.06665149,1.273294,-0.9647236
1541857613503,0,0,0,0.0790118,1.2585049,-0.95736694
1541857613527,0,0,0,0.08580657,1.2417092,-0.9488859
1541857613546,0,0,0,0.082760334,1.2385497,-0.9472437
1541857613566,0,0,0,0.075152345,1.2484689,-0.9522238
1541857613589,0,0,0,0.071813844,1.2605729,-0.95833874
1541857613605,0,0,0,0.07370726,1.2660999,-0.9611635
1541857613624,0,0,0,0.082712546,1.267261,-0.96184635
1541857613647,0,0,0,0.08862747,1.2638135,-0.9601555
1541857613665,0,0,0,0.09743183,1.2575312,-0.95704365
1541857613684,0,0,0,0.09734927,1.2534447,-0.9549675
1541857613705,0,0,0,0.09561134,1.2502513,-0.95332813
1541857613724,0,0,0,0.09280125,1.2431893,-0.9497051
1541857613747,0,0,0,0.093145974,1.2322688,-0.9441309
1541857613766,0,0,0,0.09804134,1.2248807,-0.9403887
1541857613787,0,0,0,0.10550423,1.218245,-0.9370413
1541857613805,0,0,0,0.10846424,1.2113476,-0.93351746
1541857613827,0,0,0,0.116923004,1.2021823,-0.9288521
1541857613844,0,0,0,0.11912008,1.1980405,-0.9267254
1541857613865,0,0,0,0.11373049,1.197298,-0.92631054
1541857613886,0,0,0,0.10421097,1.1933131,-0.92418194
1541857613905,0,0,0,0.08868651,1.1807642,-0.91755104
1541857613926,0,0,0,0.07076156,1.1638713,-0.90857506
1541857613947,0,0,0,0.0637397,1.1428838,-0.8975153
1541857613964,0,0,0,0.08047047,1.1208429,-0.88610554
1541857613986,0,0,0,0.111624755,1.109509,-0.8803797
1541857614005,0,0,0,0.15481085,1.118227,-0.88517094
1541857614023,0,0,0,0.19485001,1.1408987,-0.8970871
1541857614042,0,0,0,0.225704,1.1575313,-0.905653
1541857614068,0,0,0,0.23761787,1.1695905,-0.9118576
1541857614090,0,0,0,0.24221002,1.1809764,-0.9177408
1541857614106,0,0,0,0.23771694,1.1821384,-0.91837883
1541857614125,0,0,0,0.22497232,1.1691828,-0.91173553
1541857614144,0,0,0,0.2110477,1.1475129,-0.9004936
1541857614164,0,0,0,0.20333566,1.126235,-0.8893471
1541857614185,0,0,0,0.20035371,1.115437,-0.8836584
1541857614205,0,0,0,0.2055437,1.1096921,-0.8806
1541857614223,0,0,0,0.2158548,1.1031199,-0.87706757
1541857614248,0,0,0,0.24387327,1.085856,-0.86769485
1541857614266,0,0,0,0.28297573,1.0611539,-0.8540592
1541857614285,0,0,0,0.31693777,1.0413156,-0.8428736
1541857614306,0,0,0,0.35093373,1.0397205,-0.8413639
1541857614325,0,0,0,0.38169563,1.0451813,-0.84361076
1541857614348,0,0,0,0.41451055,1.0535035,-0.84722805
1541857614372,0,0,0,0.4537729,1.057334,-0.84808445
1541857614393,0,0,0,0.4918434,1.0659556,-0.85138035
1541857614411,0,0,0,0.52188736,1.0810266,-0.8582754
1541857614432,0,0,0,0.5428125,1.1034174,-0.86932087
1541857614453,0,0,0,0.5519315,1.1353321,-0.8857918
1541857614475,0,0,0,0.5604914,1.1656771,-0.9013119
1541857614494,0,0,0,0.57452285,1.174159,-0.90509033
1541857614516,0,0,0,0.5689952,1.1746793,-0.90561676
1541857614536,0,0,0,0.5490881,1.1657891,-0.90187263
1541857614554,0,0,0,0.5340038,1.1483221,-0.89338493
1541857614575,0,0,0,0.52361536,1.1342874,-0.8864441
1541857614598,0,0,0,0.5206385,1.1328983,-0.8858328
1541857614619,0,0,0,0.5167218,1.1456656,-0.8926983
1541857614638,0,0,0,0.5090755,1.1681852,-0.9047775
1541857614660,0,0,0,0.5209377,1.1767058,-0.9087429
1541857614683,0,0,0,0.54652846,1.1768317,-0.90773773
1541857614705,0,0,0,0.56022453,1.1760745,-0.90673923
1541857614725,0,0,0,0.5606482,1.1742659,-0.9057789
1541857614749,0,0,0,0.5609701,1.1606216,-0.89865017
1541857614769,0,0,0,0.5635851,1.1376534,-0.8864927
1541857614789,0,0,0,0.56040883,1.1170635,-0.8757763
1541857614810,0,0,0,0.5556042,1.1031628,-0.86862755
1541857614831,0,0,0,0.5575413,1.0871954,-0.8600416
1541857614855,0,0,0,0.5656492,1.0688415,-0.84985924
1541857614874,0,0,0,0.575149,1.045217,-0.8367138
1541857614890,0,0,0,0.58823675,1.0122976,-0.8182411
1541857614913,0,0,0,0.60402775,0.9719081,-0.79533863
1541857614935,0,0,0,0.6207386,0.9307089,-0.7716522
1541857614953,0,0,0,0.6362466,0.88436556,-0.74483776
1541857614973,0,0,0,0.65047854,0.83572006,-0.7164097
1541857614998,0,0,0,0.66337824,0.7916722,-0.6903267
1541857615018,0,0,0,0.67732304,0.758955,-0.6704788
1541857615039,0,0,0,0.69223475,0.73077965,-0.6530485
1541857615062,0,0,0,0.7008965,0.7075672,-0.6388006
1541857615081,0,0,0,0.70387447,0.6899271,-0.6281395
1541857615101,0,0,0,0.70179635,0.67644596,-0.6202297
1541857615124,0,0,0,0.69219387,0.66280127,-0.61266613
1541857615142,0,0,0,0.6813283,0.6428933,-0.601367
1541857615165,0,0,0,0.67553586,0.61393785,-0.5841999
1541857615188,0,0,0,0.6683569,0.5757003,-0.561285
1541857615206,0,0,0,0.6624623,0.52266216,-0.5288534
1541857615227,0,0,0,0.66493434,0.4484086,-0.4820242
1541857615251,0,0,0,0.67047507,0.35297298,-0.42031193
1541857615272,0,0,0,0.6780442,0.24735022,-0.35006905
1541857615289,0,0,0,0.68539715,0.14622068,-0.28092957
1541857615313,0,0,0,0.69203556,0.053070545,-0.21559334
1541857615333,0,0,0,0.7064081,-0.016409874,-0.16516161
1541857615356,0,0,0,0.73009294,-0.052894592,-0.13717079
1541857615374,0,0,0,0.75280946,-0.07592106,-0.11876297
1541857615395,0,0,0,0.77303714,-0.0914278,-0.105894566
1541857615416,0,0,0,0.8016042,-0.09606838,-0.10024929
1541857615441,0,0,0,0.82617545,-0.093410015,-0.10019636
1541857615467,0,0,0,0.8434051,-0.08233452,-0.10686779
1541857615484,0,0,0,0.85648733,-0.053112984,-0.12706614
1541857615506,0,0,0,0.87513006,-0.021566868,-0.14826107
1541857615523,0,0,0,0.9071885,-0.0153541565,-0.14982224
1541857615544,0,0,0,0.92306876,-0.022943497,-0.1428585
1541857615566,0,0,0,0.9089303,-0.027162552,-0.14114666
1541857615586,0,0,0,0.88914543,-0.0144023895,-0.15216255
1541857615606,0,0,0,0.870275,0.0011992455,-0.16505241
1541857615628,0,0,0,0.8512824,-0.007589817,-0.16040182
1541857615649,0,0,0,0.83513415,-0.03145027,-0.1445837
1541857615669,0,0,0,0.8245788,-0.039895535,-0.13935232
1541857615691,0,0,0,0.830152,-0.01582861,-0.15626335
1541857615712,0,0,0,0.86221594,0.06815052,-0.21330118
1541857615732,0,0,0,0.90251726,0.18520689,-0.2908659
1541857615754,0,0,0,0.9360133,0.31263018,-0.37330914
1541857615774,0,0,0,0.9877868,0.38213587,-0.41376495
1541857615795,0,0,0,1.0657314,0.39243507,-0.4122944
1541857615819,0,0,0,1.0867958,0.38805246,-0.40712738
1541857615840,0,0,0,1.0106419,0.35728884,-0.39528847
1541857615857,0,0,0,0.91639835,0.3112998,-0.37424946
1541857615883,0,0,0,0.86532336,0.29265738,-0.36642933
1541857615901,0,0,0,0.8326068,0.29621458,-0.3715105
1541857615923,0,0,0,0.79463744,0.31583595,-0.38746166
1541857615943,0,0,0,0.7334225,0.33612013,-0.405221
1541857615966,0,0,0,0.69377875,0.33324862,-0.40597343
1541857615983,0,0,0,0.693604,0.34339857,-0.4126253
1541857616005,0,0,0,0.72613925,0.4220972,-0.46136093
1541857616025,0,0,0,0.7724126,0.5186825,-0.51913357
1541857616045,0,0,0,0.8060865,0.6172714,-0.57731724
1541857616070,0,0,0,0.78189445,0.7021618,-0.63010025
1541857616092,0,0,0,0.7433902,0.7511573,-0.6616945
1541857616109,0,0,0,0.69759876,0.7636523,-0.6719799
1541857616131,0,0,0,0.6366783,0.8002343,-0.69678974
1541857616152,0,0,0,0.59553945,0.86185074,-0.73422337
1541857616175,0,0,0,0.56782466,0.9165492,-0.7663765
1541857616192,0,0,0,0.55342805,0.9746909,-0.7992811
1541857616215,0,0,0,0.5431872,1.0378871,-0.834198
1541857616234,0,0,0,0.5476027,1.0814528,-0.85741615
1541857616257,0,0,0,0.5602288,1.1067715,-0.8703346
1541857616276,0,0,0,0.54234695,1.1437821,-0.8906479
1541857616299,0,0,0,0.49656153,1.2061267,-0.9249258
1541857616322,0,0,0,0.47177017,1.2664037,-0.95664024
1541857616339,0,0,0,0.47260487,1.293098,-0.9700918
1541857616360,0,0,0,0.46718472,1.2964706,-0.9719753
1541857616384,0,0,0,0.45462525,1.2977939,-0.9730549
1541857616405,0,0,0,0.44842625,1.3228936,-0.9858198
1541857616426,0,0,0,0.48187333,1.3620396,-1.0041132
1541857616446,0,0,0,0.5259501,1.406457,-1.0242147
1541857616465,0,0,0,0.54439366,1.4808121,-1.059289
1541857616487,0,0,0,0.5661206,1.5783377,-1.1041927
1541857616510,0,0,0,0.61833376,1.6677141,-1.1426
1541857616530,0,0,0,0.67362404,1.7519245,-1.1772022
1541857616555,0,0,0,0.6980091,1.846719,-1.2169466
1541857616575,0,0,0,0.71915567,1.9311576,-1.2513428
1541857616593,0,0,0,0.7483772,1.964649,-1.2634115
1541857616613,0,0,0,0.76258403,1.9531918,-1.2577553
1541857616637,0,0,0,0.7837522,1.9390149,-1.2504587
1541857616658,0,0,0,0.8217115,1.9442391,-1.2499733
1541857616679,0,0,0,0.871192,1.962719,-1.2539263
1541857616699,0,0,0,0.91011953,1.981272,-1.2584705
1541857616718,0,0,0,0.9364699,1.9756591,-1.2539663
1541857616740,0,0,0,0.94966435,1.9448657,-1.2400942
1541857616760,0,0,0,0.98095,1.8887441,-1.2137861
1541857616783,0,0,0,1.004314,1.8142707,-1.1797543
1541857616803,0,0,0,1.0273894,1.7444587,-1.1470032
1541857616825,0,0,0,1.005017,1.6976027,-1.1282406
1541857616843,0,0,0,0.9231874,1.6807542,-1.1279535
1541857616866,0,0,0,0.8318322,1.676074,-1.133091
1541857616890,0,0,0,0.78591216,1.6602693,-1.1292381
1541857616908,0,0,0,0.7899766,1.6293406,-1.1148825
1541857616928,0,0,0,0.8188077,1.598875,-1.098834
1541857616952,0,0,0,0.83449775,1.5823021,-1.0900078
1541857616974,0,0,0,0.83958673,1.5750537,-1.0862608
1541857616990,0,0,0,0.8731966,1.5516696,-1.072752
1541857617014,0,0,0,0.9220147,1.5129743,-1.0505171
1541857617034,0,0,0,0.9688274,1.4724908,-1.027112
1541857617057,0,0,0,0.98502487,1.4730725,-1.0259066
1541857617075,0,0,0,0.9738438,1.4956231,-1.0377111
1541857617094,0,0,0,0.95863515,1.4864674,-1.0347157
1541857617117,0,0,0,0.9474129,1.4104128,-0.99899864
1541857617137,0,0,0,0.9174069,1.3151245,-0.9544611
1541857617157,0,0,0,0.8622241,1.2475114,-0.9247885
1541857617181,0,0,0,0.8194419,1.1923766,-0.89970016
1541857617202,0,0,0,0.8066803,1.121418,-0.8634691
1541857617223,0,0,0,0.8034786,1.0530114,-0.8271599
1541857617243,0,0,0,0.7981732,1.0254116,-0.81260586
1541857617265,0,0,0,0.81245774,1.0264549,-0.8121195
1541857617283,0,0,0,0.84483105,1.0191488,-0.80566406
1541857617305,0,0,0,0.8697283,0.99841595,-0.7923441
1541857617325,0,0,0,0.87228984,0.9729624,-0.778141
1541857617346,0,0,0,0.86068445,0.9303632,-0.7554445
1541857617368,0,0,0,0.8381389,0.8770137,-0.72724533
1541857617390,0,0,0,0.78552663,0.82859707,-0.7036209
1541857617409,0,0,0,0.71572876,0.81301594,-0.6994419
1541857617431,0,0,0,0.661475,0.81724787,-0.7051897
1541857617453,0,0,0,0.61372524,0.8210521,-0.71000385
1541857617473,0,0,0,0.5348978,0.8284631,-0.7180023
1541857617500,0,0,0,0.44178945,0.85783434,-0.73823357
1541857617519,0,0,0,0.34859768,0.91275644,-0.77164173
1541857617537,0,0,0,0.26984987,0.9717145,-0.8056202
1541857617557,0,0,0,0.21785869,1.0045261,-0.82403564
1541857617577,0,0,0,0.25798744,0.98755264,-0.8144436
1541857617598,0,0,0,0.33173072,0.95518875,-0.7955675
1541857617620,0,0,0,0.39025307,0.93966246,-0.7856617
1541857617641,0,0,0,0.3655846,0.94061184,-0.786788
1541857617659,0,0,0,0.305576,0.95241404,-0.7944851
1541857617684,0,0,0,0.26749906,0.9759755,-0.807991
1541857617703,0,0,0,0.24246427,0.98870087,-0.815218
1541857617724,0,0,0,0.20451303,0.97631216,-0.80865955
1541857617744,0,0,0,0.16554382,0.9686861,-0.80453396
1541857617770,0,0,0,0.09331431,0.9970312,-0.8197384
1541857617793,0,0,0,-0.022845238,1.0388827,-0.8406553
1541857617818,0,0,0,-0.15910591,1.0802402,-0.85875225
1541857617832,0,0,0,-0.26770043,1.1032104,-0.8661728
1541857617851,0,0,0,-0.31040734,1.0860605,-0.8547735
1541857617873,0,0,0,-0.28355283,1.0084457,-0.8143549
1541857617894,0,0,0,-0.22904395,0.908978,-0.7620821
1541857617912,0,0,0,-0.20057394,0.82776594,-0.7173586
1541857617940,0,0,0,-0.1856419,0.795527,-0.6994505
1541857617961,0,0,0,-0.14226656,0.7817626,-0.6931915
1541857617978,0,0,0,-0.07776429,0.76558876,-0.6859255
1541857618000,0,0,0,0.008919001,0.7531867,-0.68078613
1541857618024,0,0,0,0.101236634,0.77215815,-0.69308853
1541857618041,0,0,0,0.17886041,0.8503952,-0.7383337
1541857618061,0,0,0,0.22998035,0.96785545,-0.8038683
1541857618082,0,0,0,0.23611228,1.067143,-0.85775757
1541857618104,0,0,0,0.23348764,1.1060758,-0.8785238
1541857618125,0,0,0,0.22757447,1.0818515,-0.86568165
1541857618146,0,0,0,0.23734534,1.0391884,-0.8427124
1541857618165,0,0,0,0.24108115,1.0056005,-0.82446
1541857618186,0,0,0,0.21324608,0.988142,-0.8151083
1541857618208,0,0,0,0.1826731,0.9706087,-0.805583
1541857618227,0,0,0,0.18712585,0.9534664,-0.79611874
1541857618251,0,0,0,0.1938382,0.95375204,-0.79626274
1541857618271,0,0,0,0.17373577,0.99112225,-0.81684875
1541857618292,0,0,0,0.14352795,1.0736017,-0.86142635
1541857618314,0,0,0,0.12755911,1.1726289,-0.913599
1541857618337,0,0,0,0.12232034,1.2142076,-0.93507385
1541857618357,0,0,0,0.10379465,1.1768222,-0.9156313
1541857618377,0,0,0,0.086785644,1.0733242,-0.86091805
1541857618399,0,0,0,0.11372392,0.95072794,-0.7944374
1541857618419,0,0,0,0.15688078,0.87080765,-0.74990463
1541857618441,0,0,0,0.18654336,0.86868477,-0.74869823
1541857618461,0,0,0,0.20014125,0.9439912,-0.79083824
1541857618485,0,0,0,0.20772338,1.0292597,-0.8375244
1541857618504,0,0,0,0.19628763,1.0759516,-0.86268234
1541857618524,0,0,0,0.16759478,1.0589013,-0.85358906
1541857618543,0,0,0,0.14871092,0.99586964,-0.81941795
1541857618565,0,0,0,0.14616153,0.9095459,-0.771677
1541857618587,0,0,0,0.13525668,0.84634256,-0.73596287
1541857618608,0,0,0,0.08415325,0.8286567,-0.7255039
1541857618630,0,0,0,-0.01885207,0.8401418,-0.7304058
1541857618652,0,0,0,-0.11183344,0.8428564,-0.7293863
1541857618669,0,0,0,-0.14311047,0.8263011,-0.71882915
1541857618690,0,0,0,-0.10098238,0.7987704,-0.7044487
1541857618712,0,0,0,-0.02510953,0.7783313,-0.69470596
1541857618733,0,0,0,0.05976729,0.7736559,-0.69352055
1541857618755,0,0,0,0.10248298,0.78768206,-0.70209885
1541857618775,0,0,0,0.11210582,0.8204198,-0.72102356
1541857618794,0,0,0,0.12759331,0.8686967,-0.74861526
1541857618816,0,0,0,0.12609985,0.91997576,-0.7774229
1541857618838,0,0,0,0.12532653,0.9463749,-0.79209614
1541857618860,0,0,0,0.15452106,0.941,-0.7892208
1541857618880,0,0,0,0.1850182,0.9470382,-0.79256725
1541857618903,0,0,0,0.18796185,0.9816117,-0.81161976
1541857618923,0,0,0,0.15753339,1.0221653,-0.8337517
1541857618943,0,0,0,0.116188556,1.0386043,-0.8424902
1541857618966,0,0,0,0.06684293,1.0024457,-0.82241535
1541857618985,0,0,0,0.023295462,0.94394016,-0.789608
1541857619007,0,0,0,0.0027145892,0.8841343,-0.7558012
1541857619030,0,0,0,0.01703699,0.84874725,-0.7360296
1541857619050,0,0,0,0.055659562,0.8562932,-0.7409229
1541857619069,0,0,0,0.095387176,0.9063592,-0.769598
1541857619091,0,0,0,0.10134842,0.9694748,-0.80469227
1541857619110,0,0,0,0.060612798,1.0057526,-0.82414246
1541857619133,0,0,0,-0.005209923,0.9817672,-0.8099394
1541857619156,0,0,0,-0.05401911,0.8874879,-0.7563906
1541857619176,0,0,0,-0.0764209,0.79289293,-0.70180416
1541857619195,0,0,0,-0.07869485,0.74134254,-0.67173386
1541857619219,0,0,0,-0.08454473,0.7266054,-0.6629057
1541857619243,0,0,0,-0.09704371,0.7387295,-0.6696434
1541857619259,0,0,0,-0.12077968,0.7953887,-0.70184326
1541857619278,0,0,0,-0.11925702,0.8096905,-0.7101383
1541857619300,0,0,0,-0.09341852,0.7785902,-0.69301033
1541857619321,0,0,0,-0.07398389,0.74132395,-0.6718607
1541857619342,0,0,0,-0.091648296,0.66758585,-0.6276808
1541857619362,0,0,0,-0.124822244,0.5987668,-0.58504486
1541857619384,0,0,0,-0.118754044,0.57948923,-0.5734844
1541857619405,0,0,0,-0.10340871,0.58989763,-0.5803623
