time,lt,rt,rb,x,y,z
1541859273158,0,0,0,0.14295256,-0.28658867,-0.48447275
1541859273181,0,0,0,0.022654057,-0.21531725,-0.4441619
1541859273199,0,0,0,-7.56979E-5,-0.16266823,-0.52476215
1541859273219,0,0,0,-0.3987385,-0.01347208,-0.25533915
1541859273238,0,0,0,-0.6309818,0.098424435,-0.28206396
1541859273260,0,0,0,-0.91821384,0.2921219,-0.5280709
1541859273283,0,0,0,-1.1640038,0.34941244,-0.13794565
1541859273299,0,0,0,-1.2271073,0.2543893,-0.2758479
1541859273318,0,0,0,-1.3578646,0.18868303,-0.12681103
1541859273338,0,0,0,-1.2666485,0.21507311,-0.08066225
1541859273359,0,0,0,-1.2555038,0.16523266,0.04491806
1541859273378,0,0,0,-0.95400906,0.2693987,-0.27076244
1541859273402,0,0,0,-0.755013,0.2145114,-0.055016994
1541859273418,0,0,0,-0.6295234,0.14283514,-0.25751543
1541859273438,0,0,0,-0.49520493,0.29996204,-0.40673065
1541859273459,0,0,0,-0.4182185,0.28982782,-0.47029448
1541859273478,0,0,0,-0.3782252,0.2812338,-0.48602533
1541859273499,0,0,0,-0.45838273,0.22714949,-0.49188662
1541859273519,0,0,0,-0.4086194,0.23843479,-0.54486704
1541859273539,0,0,0,-0.5523026,0.044861794,-0.35795116
1541859273560,0,0,0,-0.6021311,-0.14871073,-0.3710847
1541859273581,0,0,0,-0.73171866,0.08014345,-0.24617863
1541859273598,0,0,0,-0.60366106,0.17251348,-0.3664403
1541859273618,0,0,0,-0.690763,0.12661123,-0.28580093
1541859273639,0,0,0,-0.5665479,0.080836296,-0.41902113
1541859273659,0,0,0,-0.6363666,0.23018122,-0.25595617
1541859273679,0,0,0,-0.4909606,0.29392433,-0.45112276
1541859273699,0,0,0,-0.5181804,0.17660761,-0.2448368
1541859273719,0,0,0,-0.44794607,0.2954793,-0.45189047
1541859273739,0,0,0,-0.65466976,0.37309027,-0.088085175
1541859273759,0,0,0,-0.5324056,0.32095766,-0.29051638
1541859273779,0,0,0,-0.5847703,0.17413092,-0.0893302
1541859273802,0,0,0,-0.47861814,0.1221714,-0.21707916
1541859273819,0,0,0,-0.7128446,0.09780216,0.09362459
1541859273839,0,0,0,-0.57948446,0.12685633,-0.028567314
1541859273859,0,0,0,-0.5343939,0.18314314,-0.063901424
1541859273880,0,0,0,-0.55440354,0.16963959,-0.09389925
1541859273900,0,0,0,-0.6520777,0.25356388,-0.1884551
1541859273919,0,0,0,-0.60235965,0.12084913,-0.3407941
1541859273939,0,0,0,-0.6072831,0.12975979,-0.22231674
1541859273959,0,0,0,-0.6061611,0.21528673,-0.2744136
1541859273979,0,0,0,-0.53118134,0.22474766,-0.2751913
1541859273999,0,0,0,-0.4198718,0.113511086,-0.2652793
1541859274020,0,0,0,-0.43469095,0.2192421,-0.26156473
1541859274039,0,0,0,-0.36802804,0.35470533,-0.23377562
1541859274060,0,0,0,-0.33419693,0.2402339,-0.11217737
1541859274079,0,0,0,-0.35242808,0.24612284,-0.13621044
1541859274101,0,0,0,-0.45627606,0.2715211,-0.13225651
1541859274121,0,0,0,-0.29707897,0.14940786,-0.15975332
1541859274139,0,0,0,-0.38006818,0.23100185,-0.2213211
1541859274160,0,0,0,-0.39509737,0.22282267,-0.097396374
1541859274179,0,0,0,-0.23798978,0.17059517,-0.28011656
1541859274199,0,0,0,-0.41006088,0.2323885,-0.048923492
1541859274220,0,0,0,-0.43848014,0.38314486,-0.19459915
1541859274239,0,0,0,-0.44993162,0.12457991,-0.052268505
1541859274260,0,0,0,-0.273782,0.13695383,-0.26527405
1541859274279,0,0,0,-0.46401203,0.110291004,-0.09391594
1541859274301,0,0,0,-0.40515256,0.1310587,-0.15135384
1541859274320,0,0,0,-0.33944035,0.17780018,-0.12999773
1541859274339,0,0,0,-0.23895311,0.13889027,-0.2073946
1541859274360,0,0,0,-0.3329605,0.14704132,-0.06517267
1541859274379,0,0,0,-0.26358807,0.22299623,-0.24406004
1541859274403,0,0,0,-0.29580152,0.12356138,-0.18311214
1541859274422,0,0,0,-0.2964692,0.10815382,-0.09883118
1541859274440,0,0,0,-0.21779561,0.17097235,-0.22328854
1541859274461,0,0,0,-0.23546386,0.20014381,-0.16707468
1541859274480,0,0,0,-0.15019691,0.19429922,-0.17291117
1541859274502,0,0,0,-0.1533699,0.12631416,-0.04999876
1541859274520,0,0,0,-0.1328106,0.29666567,-0.25548887
1541859274540,0,0,0,-0.16117895,0.25789547,-0.07941961
1541859274561,0,0,0,-0.20245373,0.25059462,-0.07351065
1541859274586,0,0,0,-0.009430647,0.09741354,-0.015369892
1541859274602,0,0,0,-0.13164747,0.096107006,-0.07666445
1541859274620,0,0,0,-0.050950646,0.1608839,0.08784008
1541859274641,0,0,0,-0.074515104,0.16875839,-0.21134329
1541859274660,0,0,0,0.14359736,0.093058586,0.06541824
1541859274679,0,0,0,-0.2743833,0.34222174,-0.1499486
1541859274700,0,0,0,-0.26033032,0.04654169,-0.073117256
1541859274720,0,0,0,-0.046771646,0.15151739,-0.2790928
1541859274740,0,0,0,0.14921117,0.06664801,0.049082756
1541859274760,0,0,0,0.05297017,0.12944031,-0.22793388
1541859274780,0,0,0,0.082167506,0.15942955,0.020236969
1541859274804,0,0,0,0.06378734,0.090025425,-0.2866454
1541859274826,0,0,0,0.25692427,0.1495285,0.07131958
1541859274842,0,0,0,0.03611672,0.31834793,-0.23131466
1541859274861,0,0,0,0.40270865,0.064297676,0.22500134
1541859274880,0,0,0,0.08102763,0.22666216,-0.18919897
1541859274905,0,0,0,0.28518367,0.1253314,0.06183195
1541859274921,0,0,0,0.00863111,0.3121686,-0.23188972
1541859274940,0,0,0,0.14485657,0.08141661,0.15415335
1541859274961,0,0,0,-0.26395893,0.19662905,-0.072259426
1541859274980,0,0,0,-0.2002194,0.41151428,0.036066055
1541859275003,0,0,0,-0.074575424,0.25647497,0.027387142
1541859275020,0,0,0,4.673004E-5,0.28418207,0.07214594
1541859275040,0,0,0,0.22228885,0.211442,-0.07262421
1541859275060,0,0,0,-0.02101338,0.5290146,0.019210815
1541859275080,0,0,0,0.29552543,0.17500973,0.010392666
1541859275103,0,0,0,0.16910756,0.16433477,-0.00960207
1541859275121,0,0,0,0.49483573,0.073643684,0.0046510696
1541859275140,0,0,0,0.118967414,0.24692965,0.10616684
1541859275160,0,0,0,0.4597658,0.025115967,0.15468073
1541859275180,0,0,0,0.24456716,0.26734066,0.038163662
1541859275203,0,0,0,0.43872845,0.18205643,0.06587267
1541859275220,0,0,0,0.1291573,0.16150427,0.012779236
1541859275240,0,0,0,0.35402787,0.13813066,0.041280746
1541859275261,0,0,0,0.19451237,0.27120686,-0.17521143
1541859275280,0,0,0,0.13082623,0.17985964,0.12694359
1541859275300,0,0,0,0.14356506,0.26270962,-0.11823273
1541859275321,0,0,0,0.06813073,0.3308258,0.14453411
1541859275340,0,0,0,0.113063455,0.36400843,0.09930897
1541859275362,0,0,0,0.070483685,0.36704826,0.33563375
1541859275385,0,0,0,0.18474638,0.37640285,0.11040735
1541859275404,0,0,0,0.10083914,0.40080833,0.3568821
1541859275421,0,0,0,0.1721878,0.15543604,0.16495466
1541859275441,0,0,0,0.15724611,0.16262817,0.21859694
1541859275461,0,0,0,0.23406541,0.22423315,-0.044600487
1541859275489,0,0,0,0.12145877,0.21023464,0.13394785
1541859275505,0,0,0,0.31619048,0.16551208,-0.09705734
1541859275522,0,0,0,0.10842645,0.3831687,-0.019894123
1541859275541,0,0,0,0.17463768,0.21005487,0.14195919
1541859275562,0,0,0,0.0953151,0.30127192,-0.09506512
1541859275591,0,0,0,0.18698359,0.28061962,0.059852123
1541859275608,0,0,0,-0.021399975,0.3851962,-0.06951666
1541859275623,0,0,0,0.09236395,0.19708157,0.22832966
1541859275641,0,0,0,0.055708885,0.31369781,-0.06086254
1541859275662,0,0,0,0.054301262,0.2536831,0.23912716
1541859275687,0,0,0,0.030902743,0.22508526,0.1197896
1541859275706,0,0,0,-0.012138724,0.36549282,0.0859499
1541859275722,0,0,0,0.078751445,0.36707592,-0.14242125
1541859275741,0,0,0,-0.10844326,0.27854395,0.20568228
1541859275762,0,0,0,0.070063114,0.25537252,-0.07513285
1541859275791,0,0,0,-0.09569025,0.23555326,0.025049686
1541859275802,0,0,0,0.19999063,0.26293087,0.038650513
1541859275821,0,0,0,-0.08896577,0.33364677,0.08350754
1541859275841,0,0,0,0.13012922,0.17771816,0.01995802
1541859275862,0,0,0,-0.03684807,0.24055052,-0.062156677
1541859275882,0,0,0,0.03993225,0.022812366,0.13552189
1541859275906,0,0,0,-0.014034033,0.2909236,-0.25283384
1541859275923,0,0,0,-0.0038926601,0.06595993,0.043670177
1541859275942,0,0,0,0.022444129,0.16780376,-0.1946702
1541859275962,0,0,0,0.017473102,0.058394432,-0.08297634
1541859275989,0,0,0,-0.049173474,0.21940994,-0.27709675
1541859276009,0,0,0,-0.012143731,0.07127142,0.025472164
1541859276035,0,0,0,0.030419469,0.105844975,-0.2928338
1541859276045,0,0,0,0.0012104511,0.15435028,-0.111014366
1541859276063,0,0,0,-0.026248813,0.2382245,-0.28606558
1541859276082,0,0,0,0.03364563,0.030960083,-0.039087296
1541859276104,0,0,0,0.05334425,0.18402481,-0.3115425
1541859276123,0,0,0,-0.01921761,0.11446667,-0.18502522
1541859276142,0,0,0,0.27521837,-0.0784812,-0.110740185
1541859276163,0,0,0,0.088131666,0.17390633,-0.2741704
1541859276186,0,0,0,0.30020952,0.0021328926,-0.097775936
1541859276203,0,0,0,0.028452873,0.089530945,-0.14363432
1541859276222,0,0,0,0.3254825,-0.07224798,-0.1393032
1541859276242,0,0,0,0.0043798685,0.06055355,-0.1639595
1541859276263,0,0,0,0.21242666,-0.039683342,-0.05312538
1541859276286,0,0,0,-0.0075724125,0.02564764,-0.15121031
1541859276302,0,0,0,0.23282146,-0.036936283,-0.12618399
1541859276321,0,0,0,-0.048566937,0.13111877,-0.21000051
1541859276342,0,0,0,0.21019268,-0.09416103,-0.044529438
1541859276362,0,0,0,0.020007253,0.10222244,-0.25064802
1541859276387,0,0,0,0.1835419,-0.01284647,-0.15768337
1541859276406,0,0,0,0.21996868,0.0069055557,-0.16775417
1541859276423,0,0,0,-0.018690348,0.10124111,-0.16161346
1541859276442,0,0,0,0.1769011,0.09526491,-0.22819424
1541859276463,0,0,0,-0.056547046,0.0659914,-0.12852097
1541859276487,0,0,0,0.22886193,-0.08048248,-0.1915884
1541859276503,0,0,0,-0.04364896,0.1376071,-0.22047997
1541859276522,0,0,0,0.23562813,-0.02431631,-0.15012646
1541859276542,0,0,0,-0.012791753,-0.005218029,-0.18142366
1541859276563,0,0,0,0.26308596,0.025247574,-0.23425293
1541859276585,0,0,0,0.01931405,0.058459282,-0.24813938
1541859276604,0,0,0,0.24103987,-0.09497309,-0.09234238
1541859276623,0,0,0,-0.025773287,0.06635904,-0.27732468
1541859276642,0,0,0,0.2509464,0.00484848,-0.21713352
1541859276663,0,0,0,-0.04703641,0.014172077,-0.16982889
1541859276686,0,0,0,0.039289474,-0.031133175,-0.21113062
1541859276708,0,0,0,0.12390387,0.075368404,-0.3006401
1541859276723,0,0,0,0.029462814,0.03287697,-0.10454607
1541859276742,0,0,0,0.27019668,0.011190891,-0.26176643
1541859276763,0,0,0,0.035476565,0.10020733,-0.21706629
1541859276791,0,0,0,0.23127937,0.0699954,-0.21946287
1541859276807,0,0,0,0.048840523,0.017371178,-0.16018009
1541859276823,0,0,0,0.3110324,0.08473873,-0.3162923
1541859276842,0,0,0,0.004685402,0.10636854,-0.24119568
1541859276863,0,0,0,0.25953448,-0.15077686,-0.16360617
1541859276884,0,0,0,0.06721103,0.05814457,-0.2929039
1541859276905,0,0,0,0.21972573,-0.027215004,-0.177351
1541859276926,0,0,0,-0.015016913,-0.012827873,-0.24659586
1541859276943,0,0,0,0.26564705,-0.111317635,-0.2427597
1541859276963,0,0,0,3.8027763E-4,0.03802061,-0.28979635
1541859276983,0,0,0,0.026999593,-0.07232857,-0.091878414
1541859277006,0,0,0,0.14972818,-0.062960625,-0.20555878
1541859277023,0,0,0,-0.07065046,0.121686935,-0.23154497
1541859277042,0,0,0,0.09158516,-0.05965805,-0.15488005
1541859277063,0,0,0,-0.11633718,-0.0036125183,-0.19203663
1541859277082,0,0,0,0.11154008,-0.0064911842,-0.2872491
1541859277104,0,0,0,-0.111582994,0.061182976,-0.1990223
1541859277122,0,0,0,0.07266796,-0.009654045,-0.23787594
1541859277143,0,0,0,-0.0291574,0.04950714,-0.36377287
1541859277164,0,0,0,0.10826659,-0.044849873,-0.25165462
1541859277188,0,0,0,-0.06528902,-0.02696371,-0.25546932
1541859277203,0,0,0,0.039484024,-0.11198044,-0.24582863
1541859277225,0,0,0,5.3596497E-4,0.12408781,-0.41935778
1541859277242,0,0,0,0.11541879,0.007900238,-0.20885277
1541859277263,0,0,0,0.17648578,-0.0015397072,-0.40167522
1541859277288,0,0,0,-0.040982246,-0.027243614,-0.26675177
1541859277305,0,0,0,0.106051564,-0.046227455,-0.25880957
1541859277324,0,0,0,-0.07562542,-0.045715332,-0.3427949
1541859277343,0,0,0,0.08194971,-0.02271843,-0.3932972
1541859277363,0,0,0,-0.13682222,-0.020596027,-0.26289845
1541859277384,0,0,0,0.015557289,-0.09264612,-0.23801374
1541859277406,0,0,0,-0.11288071,0.031959534,-0.29009724
1541859277423,0,0,0,-0.09284377,0.057306767,-0.32999086
1541859277443,0,0,0,-0.1730051,-0.069349766,-0.21061277
1541859277463,0,0,0,-0.026314259,-0.06718063,-0.37585926
1541859277486,0,0,0,-0.10358596,0.068274975,-0.3125038
1541859277503,0,0,0,-0.027151108,-0.12123299,-0.24223518
1541859277526,0,0,0,-0.08330011,0.06711578,-0.31882715
1541859277543,0,0,0,-0.06171775,0.10507679,-0.25136566
1541859277563,0,0,0,-0.0044629574,0.063883305,-0.340127
1541859277589,0,0,0,-0.034908056,-0.015540123,-0.22002506
1541859277605,0,0,0,-0.034914255,0.036870003,-0.37605238
1541859277625,0,0,0,-0.044612646,-0.04616356,-0.18091393
1541859277643,0,0,0,-0.014867544,-0.1455741,-0.22363186
1541859277664,0,0,0,-0.07047796,-0.026817799,-0.23095274
1541859277693,0,0,0,0.022042513,0.043627262,-0.36687088
1541859277705,0,0,0,-0.060117245,-0.13406372,-0.12257767
1541859277723,0,0,0,-0.020343304,0.05734539,-0.44046354
1541859277743,0,0,0,-0.0921936,0.06917477,-0.25507212
1541859277763,0,0,0,-0.055509567,-0.023355007,-0.27623034
1541859277792,0,0,0,-0.17051315,-2.48909E-4,-0.23376703
1541859277807,0,0,0,0.07084131,-0.024736881,-0.41295576
1541859277828,0,0,0,-0.18131137,0.11072779,-0.17630339
1541859277843,0,0,0,0.04300189,0.0042176247,-0.18317986
1541859277863,0,0,0,-0.1136713,0.0016255379,-0.314219
1541859277889,0,0,0,-0.021471262,-0.11228895,-0.22779226
1541859277904,0,0,0,-0.16948342,-0.058189392,-0.36310768
1541859277923,0,0,0,0.056403875,0.018671036,-0.38705444
1541859277943,0,0,0,-0.10764456,0.1127677,-0.4911585
1541859277964,0,0,0,0.012948275,-0.0046186447,-0.24293995
1541859277986,0,0,0,0.007810831,0.010246277,-0.38222408
1541859278006,0,0,0,0.12400031,0.010830402,-0.22093725
1541859278023,0,0,0,-0.034094334,0.029551506,-0.23454046
1541859278043,0,0,0,0.02007246,-0.15288496,-0.09476614
1541859278065,0,0,0,-0.014867306,-0.010957241,-0.36714458
1541859278085,0,0,0,-0.015539169,0.06737089,-0.23807621
1541859278106,0,0,0,-0.08018398,-0.0616951,-0.25787973
1541859278124,0,0,0,-0.02078271,0.1649208,-0.40175533
1541859278143,0,0,0,0.074632645,-0.032433033,-0.29410362
1541859278164,0,0,0,-0.16598916,-0.025753498,-0.21970797
1541859278183,0,0,0,0.104132175,0.011644363,-0.40955973
1541859278203,0,0,0,0.016557217,0.06484985,-0.3059492
1541859278224,0,0,0,0.03576231,-0.0096001625,-0.1726036
1541859278244,0,0,0,-0.025334597,0.08089447,-0.352674
1541859278264,0,0,0,0.12693334,-0.04891014,-0.250762
1541859278288,0,0,0,-0.020469189,-0.009645939,-0.1992116
1541859278306,0,0,0,0.05542183,-0.08823776,-0.16079235
1541859278323,0,0,0,0.0060458183,0.03072834,-0.35489607
1541859278344,0,0,0,-0.0045399666,-0.05069971,-0.2291913
1541859278365,0,0,0,-0.03019619,-0.050848484,-0.249969
1541859278389,0,0,0,0.029459238,-0.075908184,-0.26581097
1541859278408,0,0,0,0.045534372,0.118459225,-0.120759964
1541859278424,0,0,0,0.04887986,0.03469038,-0.08365679
1541859278444,0,0,0,0.30841064,0.14162159,-0.24406767
1541859278464,0,0,0,0.0605011,0.13922262,-0.20260477
1541859278488,0,0,0,0.13891649,0.026987553,-0.07849884
1541859278506,0,0,0,0.058874846,0.053034306,-0.24187279
1541859278524,0,0,0,0.08270621,0.081989765,-0.29711485
1541859278543,0,0,0,-0.086040735,0.047500134,-0.2984438
1541859278565,0,0,0,0.006050825,-0.051325798,-0.22344637
1541859278591,0,0,0,-0.048883677,0.020263672,-0.36802197
1541859278608,0,0,0,-0.005304575,0.023999691,-0.245296
1541859278624,0,0,0,-0.035491228,0.025113583,-0.20427656
1541859278644,0,0,0,0.14985085,0.060943127,-0.16883278
1541859278665,0,0,0,0.018085241,0.19090939,-0.23128557
1541859278693,0,0,0,0.00832653,0.100265026,-0.04354906
1541859278711,0,0,0,0.19002199,-0.008171558,-0.19594574
1541859278724,0,0,0,0.00224185,0.14304876,-0.18843937
1541859278744,0,0,0,0.10734725,-0.07201052,-0.08794308
1541859278765,0,0,0,-0.011734486,0.09797001,-0.21662712
1541859278791,0,0,0,0.12896705,0.18640947,-0.32727146
1541859278804,0,0,0,-0.047403097,0.016738415,-0.1996274
1541859278825,0,0,0,0.030754805,-0.12765598,-0.20040083
1541859278845,0,0,0,0.022384405,0.05884552,-0.39828825
1541859278865,0,0,0,0.043983698,0.090063095,-0.16102982
1541859278888,0,0,0,-0.012366295,0.08486462,-0.20888329
1541859278905,0,0,0,0.059309244,0.0868907,-0.28477287
1541859278926,0,0,0,-0.048226118,0.1897707,-0.30337095
1541859278944,0,0,0,0.015027523,0.012953758,-0.1430068
1541859278965,0,0,0,-0.045315266,0.09691763,-0.20947886
1541859278990,0,0,0,-0.05774355,0.108912945,-0.24665594
1541859279005,0,0,0,0.13332343,-0.09102535,-0.116481304
1541859279025,0,0,0,-0.03864765,0.0069007874,-0.17423153
1541859279045,0,0,0,0.12963319,0.13798857,-0.25798178
1541859279065,0,0,0,-0.048446655,0.016443253,-0.11492872
1541859279088,0,0,0,0.10178208,0.029950619,-0.21088791
1541859279105,0,0,0,0.031687975,0.15983248,-0.3348632
1541859279126,0,0,0,0.090381384,0.046097755,-0.1656537
1541859279147,0,0,0,-0.047374964,0.004456997,-0.16981936
1541859279165,0,0,0,0.10579848,0.07084179,-0.25596857
1541859279191,0,0,0,-0.034007788,0.2167716,-0.2792778
1541859279206,0,0,0,0.06981087,0.013711929,-0.18475533
1541859279225,0,0,0,-0.04043913,0.15708971,-0.24538374
1541859279244,0,0,0,0.0923233,0.050632,-0.18624353
1541859279265,0,0,0,-0.029617786,0.066158295,-0.12153673
1541859279289,0,0,0,0.018274307,0.09955406,-0.121831894
1541859279306,0,0,0,0.12942791,0.15616655,-0.21742582
1541859279325,0,0,0,-0.05004573,0.21034813,-0.012855053
1541859279345,0,0,0,0.18911028,-0.018033504,-0.11511469
1541859279365,0,0,0,-0.027619839,0.13196611,-0.13697529
1541859279385,0,0,0,0.1688304,0.24904776,-0.18389893
1541859279405,0,0,0,-0.004298687,0.0073885918,-0.05400181
1541859279425,0,0,0,0.1550498,0.09478235,-0.19047976
1541859279445,0,0,0,0.0125927925,0.15735531,-0.21414661
1541859279465,0,0,0,0.06644058,0.037309647,-0.10893345
1541859279485,0,0,0,-0.033769608,0.07905674,-0.21301746
1541859279508,0,0,0,0.0449183,0.13925934,-0.22250986
1541859279525,0,0,0,-0.026358128,0.12075281,-0.18649673
1541859279545,0,0,0,0.04618001,0.041503906,-0.13602018
1541859279566,0,0,0,0.12573242,0.21817684,-0.31096697
1541859279590,0,0,0,-0.07557726,0.046247005,-0.12167454
1541859279607,0,0,0,0.037508965,-0.08911991,-0.27560616
1541859279625,0,0,0,-0.033520937,-0.05198717,-0.30028057
1541859279645,0,0,0,0.21810126,-0.067201614,-0.24542618
1541859279666,0,0,0,0.025628805,-0.010292053,-0.22842789
1541859279691,0,0,0,0.26489902,-0.03165865,-0.39031363
1541859279707,0,0,0,0.12710238,0.031214237,-0.3535657
1541859279725,0,0,0,0.3139634,-0.02947855,-0.2987466
1541859279745,0,0,0,0.15616393,0.003469944,-0.44043493
1541859279766,0,0,0,0.22971678,0.016200542,-0.45859003
1541859279788,0,0,0,0.047577143,0.004807949,-0.4385538
1541859279805,0,0,0,0.15218139,-0.33092117,-0.50823545
1541859279825,0,0,0,-0.013281345,-0.14047194,-0.6101227
1541859279846,0,0,0,-0.092101336,-0.31553078,-0.32950115
1541859279866,0,0,0,0.031895638,-0.14296484,-0.5815692
1541859279890,0,0,0,-0.15576267,-0.17841482,-0.39285707
1541859279906,0,0,0,-0.07344389,-0.11282778,-0.44019604
1541859279926,0,0,0,-0.27652407,-0.058989525,-0.29621315
1541859279946,0,0,0,-0.1069777,-0.11937237,-0.36257172
1541859279966,0,0,0,-0.3645277,0.0358696,-0.2284646
1541859279992,0,0,0,-0.17859483,-0.01055336,-0.25623083
1541859280013,0,0,0,-0.4150033,0.14439106,-0.27223015
1541859280028,0,0,0,-0.25172138,0.18107796,-0.25762415
1541859280046,0,0,0,-0.39366746,0.2026763,-0.21438837
1541859280066,0,0,0,-0.047587156,-0.026529789,-0.14251137
1541859280090,0,0,0,-0.33964705,0.25998545,-0.16174936
1541859280107,0,0,0,-0.2538936,0.06681061,-0.15165615
1541859280125,0,0,0,-0.34462237,0.1626854,-0.32186317
1541859280146,0,0,0,-0.44777894,0.1548791,-0.12984419
1541859280166,0,0,0,-0.45836973,0.10734606,-0.22581673
1541859280185,0,0,0,-0.3864348,0.056843758,-0.19325924
1541859280206,0,0,0,-0.32869816,0.14775181,-0.27329445
1541859280226,0,0,0,-0.48409772,0.2553482,-0.29549456
1541859280245,0,0,0,-0.286587,0.050604343,-0.31450224
1541859280266,0,0,0,-0.38417482,0.103441715,-0.22836447
1541859280291,0,0,0,-0.3365481,0.3094864,-0.4005456
1541859280306,0,0,0,-0.39522386,0.07314348,-0.11906195
1541859280328,0,0,0,-0.14698887,0.052948475,-0.27772903
1541859280346,0,0,0,-0.34894323,0.33838224,-0.20905018
1541859280366,0,0,0,-0.20589232,0.24407864,-0.16916895
1541859280391,0,0,0,-0.24515986,0.26514864,-0.024158955
1541859280407,0,0,0,-0.23381114,0.28359604,-0.073857784
1541859280427,0,0,0,-0.4019997,0.44676256,-0.17453718
1541859280446,0,0,0,-0.22434449,0.10819054,0.06401539
1541859280466,0,0,0,-0.45016527,0.3366909,-0.23311901
1541859280490,0,0,0,-0.2959118,0.17409897,0.08020258
1541859280506,0,0,0,-0.33519816,0.17317867,-0.096162796
1541859280526,0,0,0,-0.22102165,0.19553995,0.081474304
1541859280546,0,0,0,-0.28144646,0.5733881,-0.14797401
1541859280567,0,0,0,-0.21080303,0.28361082,0.18570232
1541859280589,0,0,0,-0.23574162,0.43945742,-0.13923264
1541859280608,0,0,0,-0.2748947,0.36642885,0.054787636
1541859280627,0,0,0,-0.22382092,0.38566542,-0.027085304
1541859280646,0,0,0,-0.27860165,0.27753782,0.13235188
1541859280667,0,0,0,-0.04268527,0.30511713,-0.053197384
1541859280689,0,0,0,-0.3146541,0.397758,-0.07725906
1541859280709,0,0,0,0.016109943,0.0801425,0.05216551
1541859280726,0,0,0,-0.11103082,0.39100742,-0.06940079
1541859280746,0,0,0,-0.0079808235,0.25071287,0.29241943
1541859280767,0,0,0,-0.21433187,0.39205647,-0.13242483
1541859280791,0,0,0,-0.022737265,0.26410484,-0.046761036
1541859280807,0,0,0,-0.1463046,0.33187056,-0.15513659
1541859280827,0,0,0,-0.24038815,0.16148996,0.071662426
1541859280846,0,0,0,-0.12079334,0.08975935,-0.27788782
1541859280866,0,0,0,-0.19177437,0.2414918,-0.09021044
1541859280889,0,0,0,-0.16597247,0.3002243,-0.062951565
1541859280908,0,0,0,-0.28986955,0.5013561,0.0960145
1541859280926,0,0,0,-0.079952955,0.3909402,-0.123827934
1541859280947,0,0,0,-0.35771894,0.44341803,0.051370144
1541859280966,0,0,0,-0.15376973,0.32786798,0.41721296
1541859280990,0,0,0,-0.30004907,0.49525785,0.21774483
1541859281007,0,0,0,-0.3867724,0.47991848,0.4327178
1541859281026,0,0,0,-0.2148037,0.30449772,0.23790598
1541859281046,0,0,0,-0.27520514,0.35593653,0.33408546
1541859281067,0,0,0,-0.27865386,0.45543957,0.17398643
1541859281090,0,0,0,-0.38628387,0.3649106,0.25502157
1541859281112,0,0,0,-0.20807505,0.32478714,0.06919813
1541859281127,0,0,0,-0.44807625,0.49511433,0.022707462
1541859281147,0,0,0,-0.30123925,0.31082535,0.10151911
1541859281167,0,0,0,-0.46267796,0.42003298,0.09154558
1541859281192,0,0,0,-0.15192842,0.3735714,0.12534285
1541859281208,0,0,0,-0.44685745,0.30522156,0.17024946
1541859281227,0,0,0,-0.041404724,0.20787668,0.12839174
1541859281247,0,0,0,-0.2946005,0.49724007,-0.07946491
1541859281267,0,0,0,-0.30483723,0.39598942,0.13339901
1541859281288,0,0,0,-0.14338112,0.26987553,-0.07281065
1541859281311,0,0,0,-0.29142952,0.5195217,0.036059856
1541859281328,0,0,0,-0.14387512,0.36251163,-0.011199474
1541859281346,0,0,0,-0.21834445,0.37380505,0.14175558
1541859281367,0,0,0,0.13639832,0.29895258,0.07769632
1541859281393,0,0,0,-0.15761876,0.49099827,0.09566307
1541859281411,0,0,0,0.16130304,0.23590231,0.12879705
1541859281427,0,0,0,-0.017518759,0.3255453,0.031656742
1541859281446,0,0,0,0.28819704,0.11923027,0.10167265
1541859281467,0,0,0,0.09298515,0.17612123,0.09081793
1541859281491,0,0,0,0.52815676,0.013591766,0.24274969
1541859281508,0,0,0,0.2501006,0.44854164,0.009464741
1541859281531,0,0,0,0.5290096,0.25172806,0.10847187
1541859281547,0,0,0,0.4784987,0.10645485,0.05896902
1541859281567,0,0,0,0.39546943,0.24859285,0.1858654
1541859281592,0,0,0,0.59964395,0.08088827,0.1185894
1541859281609,0,0,0,0.42451143,0.3310318,0.15364647
1541859281630,0,0,0,0.69046116,0.29636955,0.22103262
1541859281646,0,0,0,0.3667829,0.27328587,0.16776657
1541859281668,0,0,0,0.6642201,0.059035778,0.17596436
1541859281693,0,0,0,0.41700435,0.26842642,0.18562126
1541859281710,0,0,0,0.5986457,0.10797024,0.33889818
1541859281727,0,0,0,0.3149054,0.23020458,0.08721781
1541859281747,0,0,0,0.5341916,0.081737995,0.17074823
1541859281767,0,0,0,0.268811,0.28671122,0.06111002
1541859281792,0,0,0,0.4495592,0.1455245,0.322865
1541859281809,0,0,0,0.24090004,0.21681261,0.02794838
1541859281827,0,0,0,0.03930354,0.32801294,0.037336826
1541859281847,0,0,0,0.35245013,0.08521891,0.22490644
1541859281868,0,0,0,0.11040568,0.26690435,0.09890461
1541859281893,0,0,0,0.26546288,0.18079376,0.07225275
1541859281912,0,0,0,-0.036794662,0.3240862,-0.05025816
1541859281929,0,0,0,0.3042245,0.15712023,0.15007353
1541859281947,0,0,0,0.095971584,0.3572693,-0.016789913
1541859281967,0,0,0,0.25723004,0.28308725,0.09560776
1541859281989,0,0,0,0.17462039,0.24781036,-0.034071445
1541859282011,0,0,0,0.29561996,0.35466194,0.17144156
