time,lt,rt,rb,x,y,z
1541858827488,0,1,0,0.11355252,-0.21250902,-0.4302874
1541858827510,0,1,0,0.13920887,-0.25221527,-0.391192
1541858827530,0,1,0,0.11905031,-0.27542812,-0.37592036
1541858827552,0,1,0,0.07567887,-0.26504344,-0.3905811
1541858827574,0,1,0,0.020090135,-0.22533719,-0.41196144
1541858827593,0,1,0,0.064683296,-0.22228287,-0.4382286
1541858827615,0,1,0,0.14165232,-0.27909333,-0.45288938
1541858827636,0,1,0,0.16120002,-0.32124305,-0.42906564
1541858827655,0,1,0,0.11477425,-0.30658227,-0.4278439
1541858827676,0,1,0,0.063461564,-0.30352795,-0.45288938
1541858827699,0,1,0,0.14653924,-0.32979512,-0.48526523
1541858827718,0,1,0,0.22411913,-0.37377745,-0.477324
1541858827741,0,1,0,0.1752499,-0.42692274,-0.4895413
1541858827762,0,1,0,-0.05382456,-0.33895814,-0.55551475
1541858827781,0,1,0,-0.22914289,-0.15692028,-0.6208773
1541858827802,0,1,0,-0.14606522,-0.06223617,-0.63981414
1541858827824,0,1,0,0.17769338,-0.16241808,-0.5799493
1541858827844,0,1,0,0.4794608,-0.31635612,-0.499926
1541858827865,0,1,0,0.42265034,-0.4202032,-0.5109216
1541858827887,0,1,0,0.11721771,-0.30352795,-0.64409024
1541858827907,0,1,0,-0.17721935,-0.13981606,-0.739996
1541858827928,0,1,0,-0.19065838,-0.05368406,-0.76687413
1541858827950,0,1,0,-0.012896587,-0.119046636,-0.6734117
1541858827970,0,1,0,0.23022778,-0.2516044,-0.50420207
1541858827991,0,1,0,0.406157,-0.36461446,-0.33071634
1541858828014,0,1,0,0.34140524,-0.37011224,-0.3319381
1541858828035,0,1,0,0.08728532,-0.23694363,-0.49687168
1541858828055,0,1,0,-0.097806856,-0.048797138,-0.6697465
1541858828076,0,1,0,-0.14362174,0.050163034,-0.7497699
1541858828096,0,1,0,0.0066511007,-0.020697337,-0.69784635
1541858828116,0,1,0,0.17219558,-0.14592472,-0.6001079
1541858828138,0,1,0,0.28520566,-0.1954048,-0.5078673
1541858828156,0,1,0,0.2650471,-0.25588048,-0.50298035
1541858828178,0,1,0,0.12943502,-0.2955867,-0.5897232
1541858828200,0,1,0,0.11233079,-0.285202,-0.67829865
1541858828221,0,1,0,0.10927646,-0.1917396,-0.72289187
1541858828242,0,1,0,-0.044661578,-0.18196575,-0.6459228
1541858828263,0,1,0,-0.028779084,-0.36033842,-0.48893043
1541858828283,0,1,0,0.33835092,-0.579639,-0.3313272
1541858828304,0,1,0,0.6566117,-0.6895948,-0.11202658
1541858828326,0,1,0,0.49778673,-0.71708375,-0.029559769
1541858828346,0,1,0,0.15631308,-0.58452594,-0.20915414
1541858828367,0,1,0,-0.07153965,-0.45685512,-0.477324
1541858828389,0,1,0,-0.14545435,-0.30658227,-0.69601375
1541858828408,0,1,0,0.09889176,-0.23816536,-0.7381635
1541858828430,0,1,0,0.26993403,-0.2833694,-0.649588
1541858828452,0,1,0,0.2613819,-0.3029171,-0.55001694
1541858828473,0,1,0,0.11721771,-0.29314324,-0.48526523
1541858828492,0,1,0,0.04269215,-0.26443255,-0.48037833
1541858828514,0,1,0,0.13004588,-0.20640038,-0.49442822
1541858828534,0,1,0,0.29986644,-0.25771305,-0.50420207
1541858828555,0,1,0,0.28337306,-0.2784825,-0.51825196
1541858828577,0,1,0,0.13676539,-0.21128729,-0.5158085
1541858828597,0,1,0,0.13004588,-0.167305,-0.5298584
1541858828618,0,1,0,0.24977547,-0.22106114,-0.5096999
1541858828640,0,1,0,0.29925555,-0.29314324,-0.454722
1541858828661,0,1,0,0.22717345,-0.32368648,-0.36736825
1541858828680,0,1,0,0.21862134,-0.31574523,-0.32888374
1541858828702,0,1,0,0.29436862,-0.32246476,-0.30872518
1541858828722,0,1,0,0.36095294,-0.3340712,-0.30078393
1541858828743,0,1,0,0.30292076,-0.2919215,-0.3423228
1541858828764,0,1,0,0.24244508,-0.24244142,-0.43578514
1541858828783,0,1,0,0.2192322,-0.22839153,-0.5310801
1541858828805,0,1,0,0.16730866,-0.19479392,-0.57139724
1541858828828,0,1,0,0.17402819,-0.21739595,-0.5836146
1541858828847,0,1,0,0.27237746,-0.3371255,-0.5426866
1541858828868,0,1,0,0.3230793,-0.34262332,-0.43395257
1541858828890,0,1,0,0.27665353,-0.32368648,-0.37592036
1541858828911,0,1,0,0.12699156,-0.2827585,-0.33682498
1541858828931,0,1,0,0.011538023,-0.28398025,-0.30444914
1541858828955,0,1,0,0.050022535,-0.30902573,-0.28306884
1541858828972,0,1,0,0.3285771,-0.38232955,-0.17555657
1541858828995,0,1,0,0.51183665,-0.43852916,-0.088202834
1541858829016,0,1,0,0.57047975,-0.53015894,-0.0888137
1541858829036,0,1,0,0.4947324,-0.43425313,-0.22870184
1541858829057,0,1,0,0.29192516,-0.25465873,-0.42478958
1541858829080,0,1,0,-0.06970705,-0.11721404,-0.6385924
1541858829099,0,1,0,-0.22975375,-0.11538145,-0.6899051
1541858829120,0,1,0,-0.15034126,-0.20884383,-0.6569184
1541858829143,0,1,0,0.16425434,-0.30719316,-0.5035912
1541858829163,0,1,0,0.33468574,-0.37194484,-0.33254892
1541858829183,0,1,0,0.35728776,-0.41959235,-0.20854329
1541858829205,0,1,0,0.2491646,-0.46846154,-0.14195897
1541858829224,0,1,0,0.12882414,-0.45135733,-0.15417628
1541858829246,0,1,0,0.056131188,-0.3517863,-0.22442578
1541858829269,0,1,0,0.10744386,-0.30413884,-0.30933607
1541858829287,0,1,0,0.1892998,-0.24060883,-0.39913324
1541858829307,0,1,0,0.16791953,-0.23633276,-0.45288938
1541858829330,0,1,0,0.0066511007,-0.25099352,-0.48831958
1541858829349,0,1,0,-0.14911954,-0.18440923,-0.5194737
1541858829371,0,1,0,-0.16805637,-0.13859433,-0.5506278
1541858829392,0,1,0,-0.026335623,-0.1954048,-0.5280258
1541858829411,0,1,0,0.09889176,-0.2448849,-0.46571755
1541858829455,0,1,0,0.21190183,-0.2412197,-0.37042257
1541858829457,0,1,0,0.2491646,-0.32857344,-0.30628175
1541858829479,0,1,0,0.138598,-0.3187996,-0.31055778
1541858829495,0,1,0,0.042081285,-0.2583239,-0.36309218
1541858829514,0,1,0,0.009094561,-0.24305229,-0.4174592
1541858829533,0,1,0,-0.0031227432,-0.25465873,-0.44861335
1541858829553,0,1,0,0.047579072,-0.22045027,-0.43395257
1541858829575,0,1,0,0.13248934,-0.21189816,-0.391192
1541858829593,0,1,0,0.111109056,-0.2601565,-0.36431393
1541858829614,0,1,0,-0.009842261,-0.24305229,-0.37164432
1541858829635,0,1,0,-0.07031792,-0.2094547,-0.41318312
1541858829654,0,1,0,0.026198788,-0.2131199,-0.44250467
1541858829673,0,1,0,0.11171992,-0.19112875,-0.4406721
1541858829695,0,1,0,-0.006787935,-0.23144585,-0.40218756
1541858829714,0,1,0,-0.023892162,-0.21678507,-0.41807008
1541858829733,0,1,0,0.06285071,-0.20273519,-0.45105678
1541858829756,0,1,0,0.07567887,-0.20456778,-0.44983506
1541858829773,0,1,0,-0.027557353,-0.17035931,-0.4284548
1541858829793,0,1,0,-0.14789781,-0.13554001,-0.41501576
1541858829815,0,1,0,-0.067263596,-0.13676174,-0.41318312
1541858829834,0,1,0,0.055520322,-0.18013316,-0.37469864
1541858829855,0,1,0,0.07567887,-0.18746355,-0.30750346
1541858829876,0,1,0,0.048189938,-0.2057895,-0.30567086
1541858829895,0,1,0,0.059185512,-0.23572192,-0.38447246
1541858829914,0,1,0,0.089117914,-0.20273519,-0.46816102
1541858829936,0,1,0,0.04635734,-0.2198394,-0.48160005
1541858829954,0,1,0,-0.061154943,-0.25038266,-0.46755013
1541858829975,0,1,0,-0.1216306,-0.26321083,-0.42601132
1541858829997,0,1,0,-0.060544074,-0.3029171,-0.37225515
1541858830015,0,1,0,0.12515897,-0.3255191,-0.26291028
1541858830035,0,1,0,0.15509136,-0.3255191,-0.19632597
1541858830057,0,1,0,0.09095051,-0.3481211,-0.19327165
1541858830075,0,1,0,0.055520322,-0.32429737,-0.2604668
1541858830095,0,1,0,0.039637826,-0.2412197,-0.32888374
1541858830116,0,1,0,-0.0025118778,-0.20090258,-0.3930246
1541858830135,0,1,0,-0.086200416,-0.14470299,-0.4370069
1541858830156,0,1,0,-0.16133684,-0.08056214,-0.45227852
1541858830176,0,1,0,-0.07153965,-0.120268375,-0.4370069
1541858830195,0,1,0,0.13920887,-0.20517863,-0.44128296
1541858830215,0,1,0,0.26993403,-0.26931947,-0.46938276
1541858830237,0,1,0,0.14409578,-0.20212431,-0.50236946
1541858830256,0,1,0,-0.2199799,-0.12637702,-0.5487952
1541858830276,0,1,0,-0.35986805,-0.15203337,-0.57078636
1541858830297,0,1,0,-0.1937127,-0.122100964,-0.53413445
1541858830316,0,1,0,0.12576982,-0.19479392,-0.41135055
1541858830337,0,1,0,0.34018353,-0.22716978,-0.24580607
1541858830357,0,1,0,0.29986644,-0.4079859,-0.13462858
1541858830376,0,1,0,0.15264788,-0.36705792,-0.20060204
1541858830397,0,1,0,0.06162897,-0.26382172,-0.34110105
1541858830417,0,1,0,-0.065431,-0.24549574,-0.47976744
1541858830435,0,1,0,-0.1814954,-0.19662653,-0.53718877
1541858830456,0,1,0,-0.16805637,-0.16119635,-0.4895413
1541858830477,0,1,0,0.0023750442,-0.25649133,-0.38263988
1541858830497,0,1,0,0.24366681,-0.3517863,-0.27573848
1541858830518,0,1,0,0.34873563,-0.32490823,-0.20487809
1541858830537,0,1,0,0.1911324,-0.28214768,-0.27024066
1541858830556,0,1,0,-0.081924364,-0.17952229,-0.4192918
1541858830580,0,1,0,-0.26518393,-0.056738384,-0.5878906
1541858830598,0,1,0,-0.26335135,0.031837076,-0.7088419
1541858830616,0,1,0,-0.16133684,0.030615345,-0.71983755
1541858830636,0,1,0,0.04391388,-0.045742813,-0.59277755
1541858830657,0,1,0,0.13798712,-0.13554001,-0.43273082
1541858830677,0,1,0,0.13737626,-0.2039569,-0.2977296
1541858830696,0,1,0,0.121493764,-0.24366315,-0.25008214
1541858830717,0,1,0,0.12515897,-0.2516044,-0.2293127
1541858830736,0,1,0,0.22778432,-0.2589348,-0.25496903
1541858830756,0,1,0,0.31391633,-0.28153682,-0.32155335
1541858830777,0,1,0,0.16791953,-0.31208006,-0.38019642
1541858830796,0,1,0,-0.024503026,-0.29131064,-0.38202903
1541858830816,0,1,0,-0.04710504,-0.2711521,-0.3753095
1541858830837,0,1,0,0.036583494,-0.2937541,-0.3386576
1541858830855,0,1,0,0.09400483,-0.32368648,-0.26535377
1541858830876,0,1,0,0.20396057,-0.35606235,-0.18288694
1541858830897,0,1,0,0.3597312,-0.4696833,-0.14134811
1541858830916,0,1,0,0.3456813,-0.5442089,-0.15112194
1541858830936,0,1,0,0.21312355,-0.40676415,-0.21770626
1541858830957,0,1,0,0.0042076395,-0.23633276,-0.3386576
1541858830975,0,1,0,-0.19859962,-0.07811867,-0.46999362
1541858830996,0,1,0,-0.2902294,0.03244794,-0.617823
1541858831017,0,1,0,-0.22853202,0.09109101,-0.7204484
1541858831035,0,1,0,-0.06909619,0.10453004,-0.7186158
1541858831057,0,1,0,0.015203214,0.004959004,-0.6477554
1541858831077,0,1,0,0.072013676,-0.100109816,-0.5506278
1541858831096,0,1,0,0.086063586,-0.20212431,-0.4418938
1541858831115,0,1,0,0.1312676,-0.27359554,-0.32338595
1541858831137,0,1,0,0.2558841,-0.29986277,-0.21037589
1541858831156,0,1,0,0.3175815,-0.35789496,-0.12607647
1541858831176,0,1,0,0.22350827,-0.37561005,-0.10347447
1541858831197,0,1,0,0.09705916,-0.3835513,-0.14990023
1541858831215,0,1,0,-0.024503026,-0.45074645,-0.21770626
1541858831235,0,1,0,-0.006177069,-0.4556334,-0.23419963
1541858831257,0,1,0,0.15692395,-0.4354748,-0.19021733
1541858831275,0,1,0,0.33468574,-0.39821208,-0.14195897
1541858831296,0,1,0,0.32002497,-0.39454687,-0.20609982
1541858831317,0,1,0,0.11233079,-0.26687604,-0.3349924
1541858831335,0,1,0,-0.10025032,-0.14592472,-0.51825196
1541858831356,0,1,0,-0.2535775,-0.033525504,-0.64531195
1541858831377,0,1,0,-0.35437027,0.06176947,-0.6532532
1541858831395,0,1,0,-0.23280807,-0.015199549,-0.5683429
1541858831417,0,1,0,0.1874672,-0.18807441,-0.40829623
1541858831437,0,1,0,0.3792789,-0.32857344,-0.27268416
1541858831455,0,1,0,0.34873563,-0.34201247,-0.21281934
1541858831476,0,1,0,0.18868895,-0.30108446,-0.29406443
1541858831497,0,1,0,-0.108191565,-0.25710216,-0.42478958
1541858831515,0,1,0,-0.3164966,-0.15936376,-0.5072564
1541858831536,0,1,0,-0.19065838,-0.10499674,-0.47304794
1541858831556,0,1,0,0.063461564,-0.16180721,-0.34110105
1541858831575,0,1,0,0.27726442,-0.29741928,-0.19204992
1541858831596,0,1,0,0.36645076,-0.41104022,-0.0747638
1541858831617,0,1,0,0.35606602,-0.4354748,-0.0307815
1541858831636,0,1,0,0.24611028,-0.3908817,-0.08331591
1541858831657,0,1,0,0.007872831,-0.31208006,-0.23236704
1541858831679,0,1,0,-0.1637803,-0.18257663,-0.36736825
1541858831696,0,1,0,-0.12957186,-0.06162531,-0.48526523
1541858831716,0,1,0,0.079344064,-0.07201002,-0.5310801
1541858831738,0,1,0,0.21739961,-0.16302894,-0.51703024
1541858831757,0,1,0,0.17463903,-0.1758571,-0.48648697
1541858831776,0,1,0,-0.051381096,-0.13309655,-0.5103107
1541858831800,0,1,0,-0.21570385,-0.06895569,-0.59216666
1541858831817,0,1,0,-0.31771836,-0.009701762,-0.6483663
1541858831836,0,1,0,-0.30305758,0.030615345,-0.6227099
1541858831859,0,1,0,-0.12590666,6.8294734E-4,-0.48648697
1541858831877,0,1,0,0.096448295,-0.18685268,-0.27024066
1541858831897,0,1,0,0.3157489,-0.45929858,-0.05643784
1541858831918,0,1,0,0.4476958,-0.44219437,-0.009401216
1541858831936,0,1,0,0.32185757,-0.38782737,-0.049718324
1541858831957,0,1,0,-0.040996388,-0.37988612,-0.11447004
1541858831978,0,1,0,-0.26396218,-0.31024748,-0.22686924
1541858831996,0,1,0,-0.13445877,-0.23511104,-0.31116864
1541858832016,0,1,0,0.23267123,-0.25771305,-0.35515094
1541858832039,0,1,0,0.38783103,-0.30658227,-0.36797914
1541858832056,0,1,0,0.14226319,-0.25465873,-0.38997027
1541858832077,0,1,0,-0.20715174,-0.13004223,-0.50420207
1541858832098,0,1,0,-0.42523062,-0.06712309,-0.6367598
1541858832117,0,1,0,-0.38124833,0.00801333,-0.65936184
1541858832136,0,1,0,-0.16988896,-0.081172995,-0.51641935
1541858832158,0,1,0,0.2632145,-0.30169535,-0.24091914
1541858832176,0,1,0,0.5026737,-0.44219437,-0.080872454
1541858832196,0,1,0,0.4214286,-0.45380077,-0.055826973
1541858832218,0,1,0,0.16853039,-0.36461446,-0.16211753
1541858832236,0,1,0,-0.0935308,-0.23205672,-0.36370307
1541858832256,0,1,0,-0.32688132,-0.08483819,-0.522528
1541858832278,0,1,0,-0.39468738,-0.008480031,-0.59399927
1541858832296,0,1,0,-0.07581571,-0.1251553,-0.52619326
1541858832316,0,1,0,0.31941408,-0.21373075,-0.36920083
1541858832338,0,1,0,0.4531936,-0.24244142,-0.1944934
1541858832356,0,1,0,0.24366681,-0.30108446,-0.17189138
1541858832378,0,1,0,-0.020837836,-0.26076737,-0.30811432
1541858832398,0,1,0,-0.15889339,-0.20212431,-0.46938276
1541858832417,0,1,0,-0.1778302,-0.17891143,-0.51519763
1541858832436,0,1,0,-0.05993321,-0.15630941,-0.42540047
1541858832459,0,1,0,0.09583742,-0.18624182,-0.28673404
1541858832477,0,1,0,0.170363,-0.3151344,-0.1731131
1541858832497,0,1,0,0.23144951,-0.36827967,-0.15173282
1541858832518,0,1,0,0.28581652,-0.33590382,-0.18105435
1541858832536,0,1,0,0.20090625,-0.3462885,-0.23908655
1541858832556,0,1,0,-0.08803301,-0.28947806,-0.36736825
1541858832578,0,1,0,-0.30366847,-0.12882048,-0.48343265
1541858832596,0,1,0,-0.23586239,0.0012938126,-0.52863663
1541858832617,0,1,0,0.018868405,-0.10560761,-0.50114775
1541858832638,0,1,0,0.21495615,-0.18990701,-0.3979115
1541858832656,0,1,0,0.21739961,-0.2094547,-0.28306884
1541858832677,0,1,0,0.064683296,-0.23877624,-0.27085152
1541858832699,0,1,0,0.011538023,-0.2180068,-0.37775296
1541858832716,0,1,0,0.009094561,-0.16241808,-0.4644958
1541858832736,0,1,0,0.007872831,-0.13615087,-0.48648697
1541858832760,0,1,0,-0.055657156,-0.14714643,-0.50420207
1541858832777,0,1,0,-0.12957186,-0.12637702,-0.46999362
1541858832796,0,1,0,-0.09597426,-0.10560761,-0.391192
1541858832818,0,1,0,0.054909453,-0.2198394,-0.2873449
1541858832836,0,1,0,0.22167568,-0.24549574,-0.20915414
1541858832857,0,1,0,0.310862,-0.3029171,-0.16883706
1541858832878,0,1,0,0.256495,-0.35239714,-0.18777387
1541858832896,0,1,0,0.12027203,-0.32429737,-0.31422296
1541858832917,0,1,0,0.032307442,-0.18990701,-0.47060445
1541858832938,0,1,0,-0.1234632,-0.08911424,-0.5646777
1541858832956,0,1,0,-0.3360443,-0.056127522,-0.53657794
1541858832976,0,1,0,-0.34459642,-0.06284704,-0.4644958
1541858832998,0,1,0,0.017646676,-0.15692028,-0.31483382
1541858833016,0,1,0,0.48068252,-0.38416216,-0.16028492
1541858833036,0,1,0,0.6480596,-0.5448197,-0.029559769
1541858833058,0,1,0,0.41715255,-0.48800924,-0.059492163
1541858833076,0,1,0,0.08850704,-0.36339274,-0.24458434
1541858833096,0,1,0,-0.16866723,-0.22655892,-0.46755013
1541858833118,0,1,0,-0.32443786,-0.09644463,-0.6202665
1541858833136,0,1,0,-0.34703988,0.055049952,-0.6880725
1541858833156,0,1,0,-0.19432357,0.022674097,-0.65875095
1541858833178,0,1,0,0.057352915,-0.14348124,-0.5579582
1541858833196,0,1,0,0.27298835,-0.2937541,-0.3753095
1541858833216,0,1,0,0.20640403,-0.34567764,-0.23481049
1541858833238,0,1,0,0.032307442,-0.33101687,-0.17250225
1541858833257,0,1,0,-0.025724757,-0.29253238,-0.19632597
1541858833276,0,1,0,0.06101811,-0.2656543,-0.2274801
1541858833297,0,1,0,0.1911324,-0.26382172,-0.26474288
1541858833316,0,1,0,0.2070149,-0.24732834,-0.34415537
1541858833337,0,1,0,0.058574647,-0.17830057,-0.40035498
1541858833358,0,1,0,-0.25113404,-0.12820962,-0.47121534
1541858833377,0,1,0,-0.44538918,-0.020697337,-0.5103107
1541858833396,0,1,0,-0.22425596,0.09536706,-0.47854573
1541858833418,0,1,0,0.16914125,-0.017032145,-0.4107397
1541858833438,0,1,0,0.43303505,-0.24305229,-0.3313272
1541858833456,0,1,0,0.40432438,-0.3340712,-0.3239968
1541858833478,0,1,0,0.1966302,-0.27542812,-0.40951794
1541858833496,0,1,0,-0.012896587,-0.26993036,-0.5145868
1541858833516,0,1,0,-0.22731028,-0.21128729,-0.52313894
1541858833538,0,1,0,-0.3586463,-0.13492914,-0.43089822
1541858833556,0,1,0,-0.21509299,-0.20884383,-0.29895136
1541858833576,0,1,0,0.2913143,-0.3658362,-0.12180042
1541858833598,0,1,0,0.5619276,-0.4202032,0.040078867
1541858833616,0,1,0,0.5955252,-0.45318994,0.120713085
1541858833637,0,1,0,0.43975455,-0.4727376,0.013811664
1541858833658,0,1,0,0.17586078,-0.36644706,-0.21404108
1541858833676,0,1,0,-0.10574811,-0.1972374,-0.4925956
1541858833697,0,1,0,-0.34398553,-0.10133155,-0.7076202
1541858833718,0,1,0,-0.34765074,-0.063457906,-0.7516025
1541858833736,0,1,0,-0.11552195,-0.17830057,-0.6214882
1541858833756,0,1,0,0.19724105,-0.24366315,-0.4315091
1541858833778,0,1,0,0.34384874,-0.3322386,-0.25863424
1541858833796,0,1,0,0.2528298,-0.3695014,-0.18471955
1541858833816,0,1,0,0.037194364,-0.2864237,-0.22625838
1541858833838,0,1,0,-0.2114278,-0.19601566,-0.3539292
1541858833856,0,1,0,-0.14240003,-0.16486153,-0.41684833
1541858833876,0,1,0,0.11233079,-0.21617422,-0.37408778
1541858833897,0,1,0,0.27482095,-0.29253238,-0.2714624
1541858833916,0,1,0,0.3212467,-0.3291843,-0.16944791
1541858833936,0,1,0,0.27115577,-0.35056457,-0.16211753
1541858833957,0,1,0,0.031085711,-0.24732834,-0.32033163
1541858833976,0,1,0,-0.13629137,-0.09522289,-0.4822109
1541858833996,0,1,0,-0.12407406,-0.07872954,-0.6013296
1541858834018,0,1,0,-0.013507452,-0.08972511,-0.6459228
1541858834036,0,1,0,0.037194364,-0.09400117,-0.5579582
1541858834056,0,1,0,-0.0037336084,-0.14470299,-0.38141814
1541858834077,0,1,0,0.028031383,-0.19968085,-0.23053443
1541858834096,0,1,0,0.24794286,-0.25954565,-0.14562416
1541858834116,0,1,0,0.34995738,-0.29619756,-0.12241129
1541858834137,0,1,0,0.29925555,-0.3267408,-0.16822618
1541858834155,0,1,0,0.16486521,-0.23877624,-0.2873449
1541858834176,0,1,0,0.022533597,-0.12576616,-0.45166767
1541858834198,0,1,0,-0.10147204,-0.0775078,-0.60438395
1541858834216,0,1,0,-0.121019736,-0.015199549,-0.65569663
1541858834236,0,1,0,-0.022059567,-0.09644463,-0.62209904
1541858834258,0,1,0,0.049411666,-0.16852672,-0.5420757
1541858834276,0,1,0,0.020090135,-0.12087923,-0.3893594
1541858834296,0,1,0,-0.037331197,-0.22716978,-0.24091914
1541858834318,0,1,0,0.07079195,-0.32979512,-0.19876944
1541858834336,0,1,0,0.27237746,-0.32612994,-0.18655214
1541858834356,0,1,0,0.27787527,-0.31635612,-0.17250225
1541858834377,0,1,0,0.059185512,-0.32612994,-0.20365636
1541858834396,0,1,0,-0.04343985,-0.24610661,-0.28673404
1541858834416,0,1,0,0.09583742,-0.21373075,-0.3863051
1541858834437,0,1,0,0.15692395,-0.25221527,-0.4406721
1541858834456,0,1,0,-0.029389948,-0.20273519,-0.4351743
1541858834476,0,1,0,-0.18332799,-0.1477573,-0.4351743
1541858834497,0,1,0,-0.03488774,-0.19418307,-0.44800246
1541858834516,0,1,0,0.13432193,-0.23327844,-0.4015767
1541858834536,0,1,0,0.19785193,-0.23450017,-0.34354448
1541858834557,0,1,0,0.17280644,-0.2412197,-0.3319381
1541858834576,0,1,0,0.06651589,-0.24305229,-0.36736825
1541858834596,0,1,0,-0.08314609,-0.2375545,-0.36003786
1541858834617,0,1,0,-0.062987536,-0.221672,-0.28856662
1541858834636,0,1,0,0.15448049,-0.27909333,-0.22625838
1541858834656,0,1,0,0.3071968,-0.330406,-0.19999117
1541858834677,0,1,0,0.27604267,-0.27909333,-0.24397346
1541858834695,0,1,0,0.09583742,-0.22533719,-0.36858997
1541858834716,0,1,0,-0.13873483,-0.15203337,-0.5158085
1541858834738,0,1,0,-0.31222054,-0.015810415,-0.5811711
1541858834756,0,1,0,-0.18210626,-0.0011496485,-0.5487952
1541858834776,0,1,0,0.10133521,-0.16058548,-0.47793484
1541858834799,0,1,0,0.26810145,-0.22900239,-0.3575944
1541858834816,0,1,0,0.170363,-0.19845912,-0.27329502
1541858834836,0,1,0,-0.041607253,-0.15020077,-0.2684081
1541858834857,0,1,0,-0.1234632,-0.18074404,-0.32521853
1541858834876,0,1,0,0.020090135,-0.16058548,-0.33926848
1541858834896,0,1,0,0.19418673,-0.1251553,-0.28123623
1541858834917,0,1,0,0.2528298,-0.18379836,-0.21220848
1541858834936,0,1,0,0.13981971,-0.2448849,-0.2152628
1541858834955,0,1,0,0.05674205,-0.14042692,-0.27268416
1541858834977,0,1,0,0.080565795,-0.09705549,-0.35148576
1541858834995,0,1,0,0.09705916,-0.18196575,-0.39913324
1541858835016,0,1,0,0.09889176,-0.1636398,-0.39485717
1541858835039,0,1,0,0.1349328,-0.17158106,-0.37225515
1541858835055,0,1,0,0.12882414,-0.20456778,-0.33254892
1541858835075,0,1,0,0.05674205,-0.28398025,-0.28612316
1541858835097,0,1,0,0.032307442,-0.30719316,-0.24091914
1541858835116,0,1,0,0.11782858,-0.30169535,-0.21587367
1541858835136,0,1,0,0.15631308,-0.3780535,-0.19815856
1541858835157,0,1,0,0.14104146,-0.41226196,-0.17066965
1541858835176,0,1,0,0.14837185,-0.38599476,-0.19388252
1541858835198,0,1,0,0.15448049,-0.3133018,-0.2610777
1541858835217,0,1,0,0.045135614,-0.20640038,-0.3423228
1541858835235,0,1,0,-0.22425596,-0.08605992,-0.39913324
1541858835256,0,1,0,-0.38369182,-0.029249448,-0.43639603
1541858835278,0,1,0,-0.051381096,-0.11415972,-0.49076304
1541858835296,0,1,0,0.34995738,-0.16058548,-0.47610226
1541858835316,0,1,0,0.3420161,-0.19357221,-0.40035498
1541858835337,0,1,0,-0.006177069,-0.18502007,-0.39974412
1541858835356,0,1,0,-0.26335135,-0.104385875,-0.4577763
1541858835375,0,1,0,-0.30916622,-0.019475605,-0.43211997
1541858835397,0,1,0,-0.17721935,-0.12393356,-0.28123623
1541858835418,0,1,0,0.15814568,-0.25343698,-0.07659639
1541858835436,0,1,0,0.50023025,-0.3255191,0.09994367
1541858835457,0,1,0,0.5423799,-0.41042936,0.16225192
1541858835476,0,1,0,0.30964026,-0.36644706,0.08650463
1541858835497,0,1,0,0.029253114,-0.22045027,-0.1309634
1541858835517,0,1,0,-0.11552195,-0.081172995,-0.4822109
1541858835536,0,1,0,-0.11735454,-0.017643008,-0.6648596
1541858835556,0,1,0,-0.11857627,-5.3878315E-4,-0.71311796
1541858835577,0,1,0,-0.11552195,-0.015810415,-0.6343163
1541858835595,0,1,0,-0.09658513,-0.0011496485,-0.50114775
1541858835616,0,1,0,-0.058100615,-0.023140797,-0.3490423
1541858835637,0,1,0,0.074457146,-0.16608326,-0.18410867
1541858835655,0,1,0,0.17952597,-0.30047363,-0.08148331
1541858835676,0,1,0,0.2125127,-0.3255191,-0.020396791
1541858835697,0,1,0,0.1489827,-0.26870862,-0.043609668
1541858835715,0,1,0,0.046968207,-0.18013316,-0.14990023
1541858835736,0,1,0,-0.0214487,-0.11049453,-0.3032274
1541858835757,0,1,0,-0.07398311,-0.010923493,-0.45411113
1541858835776,0,1,0,-0.15278473,0.047108706,-0.53718877
1541858835795,0,1,0,-0.1937127,-0.024973392,-0.522528
1541858835817,0,1,0,-0.121019736,-0.091557704,-0.45166767
1541858835836,0,1,0,0.087896176,-0.16486153,-0.3661465
1541858835855,0,1,0,0.21556702,-0.24183056,-0.2781819
1541858835878,0,1,0,0.18196942,-0.28153682,-0.19204992
1541858835895,0,1,0,0.029253114,-0.27054122,-0.16211753
1541858835917,0,1,0,-0.07642657,-0.27542812,-0.1572306
1541858835938,0,1,0,-0.062987536,-0.26870862,-0.14134811
1541858835956,0,1,0,0.03414004,-0.2827585,-0.10164187
1541858835978,0,1,0,0.14531751,-0.30108446,-0.08270505
1541858835998,0,1,0,0.16730866,-0.30352795,-0.15173282
1541858836017,0,1,0,0.040859554,-0.2516044,-0.22625838
1541858836036,0,1,0,-0.15400645,-0.16058548,-0.30261654
1541858836058,0,1,0,-0.2566318,-0.092779435,-0.3386576
1541858836076,0,1,0,-0.11307848,-0.11293799,-0.3172773
1541858836098,0,1,0,0.15020443,-0.18318748,-0.2525256
1541858836118,0,1,0,0.28642738,-0.2180068,-0.18410867
1541858836136,0,1,0,0.15631308,-0.19784825,-0.21953887
1541858836156,0,1,0,-0.040996388,-0.07811867,-0.33804673
1541858836179,0,1,0,-0.19493443,0.05688255,-0.4400612
1541858836196,0,1,0,-0.1900475,0.13324071,-0.5096999
1541858836217,0,1,0,-0.097806856,0.12591033,-0.5292476
