time,lt,rt,rb,x,y,z
1541856694481,0,0,0,0.016187929,0.029626964,-0.021380283
1541856694501,0,0,0,-0.01863139,0.019242255,-0.024740042
1541856694521,0,0,0,-0.043676864,0.022296581,-0.027794369
1541856694541,0,0,0,0.0061086523,0.02687807,-0.03145956
1541856694561,0,0,0,0.06994407,0.013133603,-0.030848695
1541856694581,0,0,0,0.090713486,0.0021380284,-0.021991149
1541856694601,0,0,0,0.069027774,-0.0033597588,-0.026267206
1541856694621,0,0,0,0.058948494,-0.0021380284,-0.02443461
1541856694641,0,0,0,0.06811147,0.004276057,-0.021685716
1541856694663,0,0,0,0.071776666,6.1086525E-4,-0.022602014
1541856694681,0,0,0,0.052839845,0.0061086523,-0.026572637
1541856694706,0,0,0,0.03023783,0.008552114,-0.028710667
1541856694721,0,0,0,0.03604105,0.005192355,-0.022602014
1541856694743,0,0,0,-0.007330383,0.0030543262,-0.02687807
1541856694767,0,0,0,-0.11789699,0.021685716,-0.03023783
1541856694785,0,0,0,-0.07971791,0.03970624,-0.027488936
1541856694802,0,0,0,0.06078109,0.03390302,-0.022907447
1541856694821,0,0,0,0.07819075,0.015577064,-0.016798794
1541856694843,0,0,0,0.02443461,0.015271631,-0.018020526
1541856694861,0,0,0,-0.045814894,0.032986723,-0.0143553335
1541856694881,0,0,0,-0.038789943,0.050701816,-0.013744468
1541856694901,0,0,0,0.03726278,0.04734206,-0.008552114
1541856694922,0,0,0,0.106595986,0.03573562,-0.005192355
1541856694942,0,0,0,0.09865474,0.013744468,-0.01160644
1541856694964,0,0,0,0.06841691,0.011301007,-0.01038471
1541856694982,0,0,0,0.06352998,0.013439035,-0.013744468
1541856695002,0,0,0,0.046120327,0.010079277,-0.021380283
1541856695022,0,0,0,-0.027488936,0.01160644,-0.030848695
1541856695042,0,0,0,-0.060170226,0.017104227,-0.036651913
1541856695067,0,0,0,-0.03848451,0.023518313,-0.03848451
1541856695084,0,0,0,0.014049901,0.027488936,-0.03573562
1541856695102,0,0,0,0.040011674,0.015882496,-0.027794369
1541856695122,0,0,0,0.027183503,0.0033597588,-0.029626964
1541856695142,0,0,0,-0.018325957,0.0125227375,-0.028710667
1541856695162,0,0,0,-0.046120327,0.03145956,-0.0290161
1541856695185,0,0,0,-0.053450707,0.034513887,-0.032375857
1541856695209,0,0,0,0.017715093,0.023823744,-0.024129177
1541856695226,0,0,0,0.055588737,0.013744468,-0.02443461
1541856695244,0,0,0,-0.0076358155,0.019242255,-0.021991149
1541856695266,0,0,0,-0.041233405,0.021991149,-0.021991149
1541856695283,0,0,0,0.01038471,0.03176499,-0.017104227
1541856695302,0,0,0,0.007330383,0.03023783,-0.017104227
1541856695322,0,0,0,-0.063224554,0.039095376,-0.028099801
1541856695342,0,0,0,-0.025350908,0.035430185,-0.035430185
1541856695366,0,0,0,0.090713486,0.021685716,-0.03176499
1541856695382,0,0,0,0.086132,0.0033597588,-0.035430185
1541856695402,0,0,0,-0.0076358155,0.0076358155,-0.03604105
1541856695422,0,0,0,-0.03573562,0.028405234,-0.03145956
1541856695442,0,0,0,0.040317107,0.042455133,-0.032375857
1541856695464,0,0,0,0.09712757,0.02565634,-0.022907447
1541856695483,0,0,0,0.08857546,0.004276057,-0.026267206
1541856695503,0,0,0,0.036957346,0.014049901,-0.025045475
1541856695522,0,0,0,-0.025961773,0.03176499,-0.029932396
1541856695542,0,0,0,-0.029626964,0.048258353,-0.025961773
1541856695566,0,0,0,0.06536258,0.034208454,-0.02321288
1541856695585,0,0,0,0.082161374,0.017715093,-0.025350908
1541856695602,0,0,0,-0.00580322,0.022296581,-0.0290161
1541856695622,0,0,0,-0.10323623,0.037873644,-0.034208454
1541856695642,0,0,0,-0.047036625,0.05009095,-0.04337143
1541856695665,0,0,0,0.04153884,0.040317107,-0.04428773
1541856695683,0,0,0,-0.0015271631,0.028710667,-0.053145275
1541856695702,0,0,0,-0.032986723,0.038789943,-0.04642576
1541856695722,0,0,0,0.007330383,0.042760566,-0.03726278
1541856695743,0,0,0,0.05955936,0.05131268,-0.03390302
1541856695766,0,0,0,0.06047566,0.044898596,-0.022296581
1541856695782,0,0,0,0.03145956,0.05497787,-0.029932396
1541856695803,0,0,0,0.05222898,0.062308256,-0.032070424
1541856695822,0,0,0,0.073303826,0.04917465,-0.034513887
1541856695842,0,0,0,0.0842994,0.035124753,-0.036957346
1541856695866,0,0,0,0.03268129,0.02107485,-0.038179077
1541856695882,0,0,0,-0.05222898,0.03390302,-0.03970624
1541856695902,0,0,0,-0.106901415,0.058643065,-0.048258353
1541856695922,0,0,0,-0.07391469,0.06352998,-0.0421497
1541856695943,0,0,0,0.022907447,0.052839845,-0.045814894
1541856695964,0,0,0,0.07727446,0.041233405,-0.04550946
1541856695983,0,0,0,0.04153884,0.027183503,-0.042455133
1541856696003,0,0,0,-0.03481932,0.038179077,-0.040011674
1541856696022,0,0,0,-0.037873644,0.05222898,-0.040317107
1541856696043,0,0,0,-0.018936822,0.063224554,-0.039095376
1541856696068,0,0,0,-0.018020526,0.05589417,-0.042455133
1541856696086,0,0,0,0.016798794,0.050396383,-0.035430185
1541856696103,0,0,0,0.06658431,0.040317107,-0.03268129
1541856696123,0,0,0,0.003970624,0.040317107,-0.033292156
1541856696143,0,0,0,-0.048258353,0.058948494,-0.03756821
1541856696168,0,0,0,-0.017715093,0.061391957,-0.0421497
1541856696183,0,0,0,0.1133155,0.05589417,-0.03481932
1541856696203,0,0,0,0.08307768,0.029321533,-0.032070424
1541856696223,0,0,0,-0.04153884,0.041233405,-0.03726278
1541856696243,0,0,0,-0.086132,0.055588737,-0.04153884
1541856696266,0,0,0,-0.022602014,0.05955936,-0.04184427
1541856696286,0,0,0,0.032070424,0.05100725,-0.050701816
1541856696303,0,0,0,0.013439035,0.040011674,-0.053145275
1541856696323,0,0,0,0.0571159,0.040011674,-0.048258353
1541856696343,0,0,0,0.09743301,0.035430185,-0.042760566
1541856696368,0,0,0,0.056199603,0.026267206,-0.037873644
1541856696389,0,0,0,-0.03573562,0.037873644,-0.03145956
1541856696412,0,0,0,-0.042455133,0.056199603,-0.034513887
1541856696431,0,0,0,0.004581489,0.060170226,-0.034208454
1541856696451,0,0,0,0.025350908,0.0580322,-0.037873644
1541856696471,0,0,0,0.0290161,0.038789943,-0.04184427
1541856696483,0,0,0,0.035124753,0.036957346,-0.03634648
1541856696503,0,0,0,0.019242255,0.03573562,-0.043066
1541856696523,0,0,0,-0.057421334,0.04062254,-0.05009095
1541856696549,0,0,0,-0.10170906,0.059864793,-0.053450707
1541856696577,0,0,0,-9.162979E-4,0.052839845,-0.054061573
1541856696585,0,0,0,0.07086037,0.03634648,-0.05131268
1541856696603,0,0,0,0.022296581,0.021380283,-0.051618114
1541856696623,0,0,0,-0.052839845,0.035430185,-0.043066
1541856696644,0,0,0,0.022602014,0.061391957,-0.042760566
1541856696664,0,0,0,0.12522738,0.04642576,-0.03940081
1541856696683,0,0,0,0.09162979,0.028710667,-0.042455133
1541856696703,0,0,0,0.015271631,0.027183503,-0.04184427
1541856696723,0,0,0,-0.03756821,0.050396383,-0.042760566
1541856696744,0,0,0,-0.010079277,0.058643065,-0.04734206
1541856696767,0,0,0,0.04550946,0.040317107,-0.04550946
1541856696783,0,0,0,0.028710667,0.032986723,-0.05100725
1541856696803,0,0,0,-0.009162978,0.043066,-0.052839845
1541856696823,0,0,0,-0.011911872,0.044593163,-0.052534413
1541856696844,0,0,0,0.043982297,0.039095376,-0.05589417
1541856696872,0,0,0,0.03481932,0.025961773,-0.04642576
1541856696898,0,0,0,-0.07086037,0.030848695,-0.05467244
1541856696906,0,0,0,-0.07513642,0.055588737,-0.05467244
1541856696928,0,0,0,0.003970624,0.05497787,-0.050701816
1541856696943,0,0,0,0.059864793,0.047036625,-0.054367006
1541856696963,0,0,0,0.048258353,0.035430185,-0.04795292
1541856696983,0,0,0,0.047036625,0.03726278,-0.047647487
1541856697003,0,0,0,0.015577064,0.040011674,-0.04642576
1541856697024,0,0,0,-0.0033597588,0.0571159,-0.03848451
1541856697043,0,0,0,-0.014660766,0.0571159,-0.04550946
1541856697069,0,0,0,0.02321288,0.054061573,-0.04550946
1541856697085,0,0,0,0.035124753,0.04642576,-0.04795292
1541856697104,0,0,0,0.007330383,0.044898596,-0.049785517
1541856697124,0,0,0,0.008552114,0.046120327,-0.04917465
1541856697144,0,0,0,0.05222898,0.048258353,-0.044593163
1541856697168,0,0,0,0.08093964,0.039095376,-0.03604105
1541856697187,0,0,0,0.0027488936,0.034513887,-0.03940081
1541856697205,0,0,0,-0.08460484,0.054367006,-0.046731193
1541856697224,0,0,0,-0.051923547,0.074830994,-0.047036625
1541856697244,0,0,0,0.042760566,0.060170226,-0.044898596
1541856697265,0,0,0,0.09987647,0.033292156,-0.05009095
1541856697287,0,0,0,0.042455133,0.028099801,-0.041233405
1541856697304,0,0,0,-0.03634648,0.043676864,-0.042455133
1541856697324,0,0,0,-0.053145275,0.06811147,-0.04428773
1541856697344,0,0,0,0.028405234,0.07574729,-0.043066
1541856697367,0,0,0,0.080634214,0.048258353,-0.04734206
1541856697384,0,0,0,0.081855945,0.0290161,-0.042455133
1541856697404,0,0,0,0.03176499,0.039095376,-0.043676864
1541856697424,0,0,0,-0.009773844,0.050396383,-0.04153884
1541856697444,0,0,0,-0.0290161,0.059253927,-0.04428773
1541856697468,0,0,0,-0.011911872,0.06169739,-0.04062254
1541856697484,0,0,0,0.043982297,0.054061573,-0.042455133
1541856697504,0,0,0,0.06627888,0.041233405,-0.04428773
1541856697525,0,0,0,0.016493361,0.03268129,-0.048563786
1541856697544,0,0,0,-0.033292156,0.038179077,-0.048258353
1541856697566,0,0,0,-0.02565634,0.049785517,-0.05009095
1541856697584,0,0,0,-0.01160644,0.055588737,-0.054367006
1541856697605,0,0,0,3.0543262E-4,0.049480084,-0.053450707
1541856697624,0,0,0,0.005192355,0.040011674,-0.05681047
1541856697644,0,0,0,0.0067195175,0.043982297,-0.052534413
1541856697668,0,0,0,0.018936822,0.03848451,-0.050701816
1541856697684,0,0,0,0.029321533,0.048563786,-0.04795292
1541856697704,0,0,0,0.025350908,0.04520403,-0.052839845
1541856697724,0,0,0,0.043066,0.04550946,-0.043066
1541856697745,0,0,0,0.053450707,0.040317107,-0.043982297
1541856697767,0,0,0,0.009162978,0.042760566,-0.043676864
1541856697785,0,0,0,-0.03268129,0.05589417,-0.044898596
1541856697805,0,0,0,-0.023518313,0.05955936,-0.050396383
1541856697824,0,0,0,0.03970624,0.055588737,-0.046731193
1541856697844,0,0,0,0.069027774,0.040011674,-0.04184427
1541856697869,0,0,0,0.023518313,0.030848695,-0.049480084
1541856697885,0,0,0,0.007330383,0.038179077,-0.046120327
1541856697905,0,0,0,-0.0076358155,0.0421497,-0.049785517
1541856697924,0,0,0,-0.007941248,0.046731193,-0.04550946
1541856697945,0,0,0,-0.014660766,0.04062254,-0.051923547
1541856697971,0,0,0,-0.03023783,0.0421497,-0.05222898
1541856697986,0,0,0,-0.0015271631,0.05375614,-0.052839845
1541856698005,0,0,0,0.04153884,0.04734206,-0.048563786
1541856698025,0,0,0,0.04795292,0.038179077,-0.047036625
1541856698045,0,0,0,-0.014660766,0.035430185,-0.04642576
1541856698076,0,0,0,-0.036651913,0.04886922,-0.040317107
1541856698085,0,0,0,-0.012217305,0.062002823,-0.042760566
1541856698105,0,0,0,0.018020526,0.05497787,-0.047647487
1541856698125,0,0,0,0.040011674,0.04795292,-0.046120327
1541856698145,0,0,0,0.040317107,0.04184427,-0.04428773
1541856698165,0,0,0,0.015577064,0.036957346,-0.04550946
1541856698185,0,0,0,3.0543262E-4,0.04550946,-0.040011674
1541856698205,0,0,0,0.016798794,0.051618114,-0.038179077
1541856698225,0,0,0,-0.011911872,0.05009095,-0.04520403
1541856698245,0,0,0,-0.0143553335,0.045814894,-0.048258353
1541856698268,0,0,0,0.0021380284,0.047036625,-0.046120327
1541856698288,0,0,0,0.05497787,0.047036625,-0.04795292
1541856698306,0,0,0,0.04917465,0.032070424,-0.049785517
1541856698325,0,0,0,0.023823744,0.0421497,-0.04795292
1541856698345,0,0,0,-0.0018325958,0.043676864,-0.04642576
1541856698370,0,0,0,-0.01863139,0.04550946,-0.042455133
1541856698388,0,0,0,-0.03145956,0.055588737,-0.047647487
1541856698405,0,0,0,-0.032070424,0.058337633,-0.047036625
1541856698425,0,0,0,0.009162978,0.05375614,-0.038179077
1541856698445,0,0,0,0.04917465,0.041233405,-0.042455133
1541856698469,0,0,0,0.047036625,0.034208454,-0.040011674
1541856698485,0,0,0,-0.019242255,0.040011674,-0.042760566
1541856698505,0,0,0,-0.029321533,0.04734206,-0.043066
1541856698525,0,0,0,-3.0543262E-4,0.047036625,-0.038789943
1541856698545,0,0,0,-0.014966198,0.04734206,-0.04550946
1541856698570,0,0,0,-0.040011674,0.04917465,-0.048563786
1541856698587,0,0,0,0.03756821,0.05131268,-0.043982297
1541856698606,0,0,0,0.0888809,0.03756821,-0.043982297
1541856698625,0,0,0,0.032375857,0.029321533,-0.04153884
1541856698645,0,0,0,-0.056199603,0.03970624,-0.042455133
1541856698670,0,0,0,-0.021380283,0.05222898,-0.043982297
1541856698685,0,0,0,0.034513887,0.040927973,-0.03970624
1541856698707,0,0,0,0.02107485,0.03940081,-0.04428773
1541856698725,0,0,0,-0.04337143,0.043066,-0.03848451
1541856698750,0,0,0,-0.0030543262,0.049480084,-0.04337143
1541856698774,0,0,0,0.02443461,0.0421497,-0.04153884
1541856698790,0,0,0,0.009773844,0.038179077,-0.03940081
1541856698805,0,0,0,-0.010079277,0.0421497,-0.03604105
1541856698825,0,0,0,0.021685716,0.041233405,-0.029321533
1541856698845,0,0,0,0.034513887,0.042760566,-0.035124753
1541856698866,0,0,0,0.009773844,0.03481932,-0.03176499
1541856698885,0,0,0,0.0033597588,0.04153884,-0.03573562
1541856698906,0,0,0,0.03940081,0.036957346,-0.036957346
1541856698925,0,0,0,0.03145956,0.02687807,-0.03268129
1541856698946,0,0,0,-0.0106901415,0.022907447,-0.036957346
1541856698968,0,0,0,-0.046731193,0.034208454,-0.03848451
1541856698988,0,0,0,-0.022602014,0.045814894,-0.038179077
1541856699006,0,0,0,0.0143553335,0.050396383,-0.038789943
1541856699025,0,0,0,0.05497787,0.036651913,-0.029932396
1541856699045,0,0,0,0.01863139,0.028710667,-0.030543262
1541856699065,0,0,0,-0.025961773,0.04428773,-0.035430185
1541856699086,0,0,0,-0.009468411,0.044593163,-0.03634648
1541856699106,0,0,0,0.00580322,0.0421497,-0.035124753
1541856699126,0,0,0,0.009468411,0.03756821,-0.03573562
1541856699146,0,0,0,-0.01740966,0.039095376,-0.036651913
1541856699169,0,0,0,-0.0027488936,0.049480084,-0.030543262
1541856699189,0,0,0,0.03848451,0.04734206,-0.02443461
1541856699212,0,0,0,0.04734206,0.047647487,-0.014660766
1541856699226,0,0,0,0.02321288,0.05681047,-0.009162978
1541856699246,0,0,0,-0.005497787,0.062308256,-0.015882496
1541856699271,0,0,0,0.008246681,0.06841691,-0.017715093
1541856699286,0,0,0,0.05497787,0.06536258,-0.021685716
1541856699306,0,0,0,0.05375614,0.05131268,-0.016798794
1541856699326,0,0,0,0.029932396,0.05100725,-0.0125227375
1541856699346,0,0,0,0.014049901,0.050701816,-0.015882496
1541856699368,0,0,0,0.10781772,0.041233405,-0.002443461
1541856699391,0,0,0,0.06658431,0.031154128,0.019547688
1541856699407,0,0,0,-0.12889257,0.0729984,0.013439035
1541856699428,0,0,0,-0.15882497,0.13103059,0.021991149
1541856699447,0,0,0,-0.01985312,0.13897185,0.028405234
1541856699471,0,0,0,0.09896017,0.11911872,0.043982297
1541856699487,0,0,0,0.07727446,0.10476339,0.05467244
1541856699506,0,0,0,-0.053145275,0.129198,0.058948494
1541856699526,0,0,0,-0.042760566,0.16707164,0.062308256
1541856699546,0,0,0,0.047647487,0.15607607,0.062308256
1541856699570,0,0,0,0.14172074,0.13469578,0.06536258
1541856699586,0,0,0,0.047647487,0.119729586,0.05375614
1541856699611,0,0,0,0.005192355,0.1328632,0.046120327
1541856699626,0,0,0,0.0580322,0.12889257,0.033292156
1541856699646,0,0,0,0.06719518,0.1133155,0.023518313
1541856699671,0,0,0,0.013744468,0.093462385,0.0143553335
1541856699687,0,0,0,-0.048258353,0.0983493,0.0070249503
1541856699706,0,0,0,-0.027488936,0.099571034,6.1086525E-4
1541856699726,0,0,0,-0.0015271631,0.09010262,0.0015271631
1541856699747,0,0,0,-0.014966198,0.080634214,-0.005192355
1541856699768,0,0,0,-0.021380283,0.076358154,-0.01282817
1541856699787,0,0,0,0.01282817,0.073303826,-0.017715093
1541856699806,0,0,0,0.015882496,0.056199603,-0.022602014
1541856699826,0,0,0,0.03268129,0.045814894,-0.026572637
1541856699850,0,0,0,0.03756821,0.04153884,-0.028099801
1541856699879,0,0,0,0.055588737,0.03726278,-0.032375857
1541856699886,0,0,0,0.035430185,0.031154128,-0.033292156
1541856699906,0,0,0,0.045814894,0.038789943,-0.03604105
1541856699926,0,0,0,0.047647487,0.03573562,-0.03970624
1541856699947,0,0,0,0.070554934,0.029626964,-0.041233405
1541856699968,0,0,0,0.04734206,0.017104227,-0.042760566
1541856699987,0,0,0,0.03573562,0.01985312,-0.04428773
1541856700007,0,0,0,0.013744468,0.022296581,-0.051618114
1541856700027,0,0,0,0.004276057,0.022296581,-0.052839845
1541856700047,0,0,0,-0.042455133,0.025045475,-0.062308256
1541856700075,0,0,0,-0.029321533,0.030543262,-0.06872234
1541856700090,0,0,0,-0.024129177,0.015882496,-0.07666359
1541856700107,0,0,0,-0.029321533,0.009162978,-0.077579886
1541856700127,0,0,0,-0.05131268,0.0027488936,-0.08124508
1541856700147,0,0,0,-0.053145275,-0.002443461,-0.08979719
1541856700172,0,0,0,-0.040927973,-0.0061086523,-0.10140363
1541856700187,0,0,0,-0.015271631,-0.0070249503,-0.102319926
1541856700207,0,0,0,0.01282817,-0.01740966,-0.10873401
1541856700227,0,0,0,0.030543262,-0.028099801,-0.1133155
1541856700247,0,0,0,0.056199603,-0.04428773,-0.11148291
1541856700271,0,0,0,0.064446285,-0.055283304,-0.1151481
1541856700288,0,0,0,0.11178834,-0.056505036,-0.11178834
1541856700307,0,0,0,0.092240654,-0.059864793,-0.11209377
1541856700327,0,0,0,0.09040806,-0.05681047,-0.11209377
1541856700347,0,0,0,0.09712757,-0.062308256,-0.1142318
1541856700367,0,0,0,0.12339478,-0.06566802,-0.11178834
1541856700387,0,0,0,0.06688975,-0.065973446,-0.122478485
1541856700407,0,0,0,0.010995574,-0.054061573,-0.122478485
1541856700427,0,0,0,0.042760566,-0.04795292,-0.113926366
1541856700448,0,0,0,0.13897185,-0.054367006,-0.09560041
1541856700468,0,0,0,0.15027285,-0.06872234,-0.06811147
1541856700487,0,0,0,0.04062254,-0.050701816,-0.04886922
1541856700507,0,0,0,-0.12889257,0.0070249503,-0.03268129
1541856700527,0,0,0,-0.06841691,0.062308256,-0.017715093
1541856700547,0,0,0,0.06505715,0.062002823,-0.014049901
1541856700570,0,0,0,0.15577064,0.05222898,-0.010995574
1541856700587,0,0,0,0.09468412,0.03573562,-0.002443461
1541856700608,0,0,0,0.0125227375,0.063224554,-0.008246681
1541856700628,0,0,0,-0.013133603,0.076358154,-0.0125227375
1541856700647,0,0,0,-0.029932396,0.069027774,-0.015577064
1541856700670,0,0,0,-0.074830994,0.0711658,-0.02443461
1541856700688,0,0,0,-0.086437434,0.07574729,-0.028099801
1541856700707,0,0,0,-0.013133603,0.064751714,-0.028710667
1541856700727,0,0,0,0.025961773,0.04062254,-0.032986723
1541856700747,0,0,0,0.03481932,0.02687807,-0.032986723
1541856700769,0,0,0,-0.0061086523,0.029626964,-0.03176499
1541856700787,0,0,0,-0.017104227,0.03573562,-0.03573562
1541856700808,0,0,0,-0.008552114,0.034208454,-0.033292156
1541856700827,0,0,0,0.032070424,0.03481932,-0.039095376
1541856700848,0,0,0,0.03481932,0.021685716,-0.040927973
1541856700868,0,0,0,0.057421334,0.023518313,-0.043982297
1541856700887,0,0,0,0.02443461,0.02443461,-0.048563786
1541856700907,0,0,0,0.004581489,0.027488936,-0.050396383
1541856700927,0,0,0,0.009162978,0.022296581,-0.045814894
1541856700948,0,0,0,0.03390302,0.027183503,-0.051618114
1541856700970,0,0,0,0.040927973,0.028099801,-0.04184427
1541856700993,0,0,0,0.069027774,0.01985312,-0.032375857
1541856701018,0,0,0,0.060170226,0.020158553,-0.024740042
1541856701035,0,0,0,-0.025045475,0.032070424,-0.027183503
1541856701047,0,0,0,-0.060170226,0.040927973,-0.039095376
1541856701068,0,0,0,0.07666359,0.0106901415,-0.047036625
1541856701088,0,0,0,0.07147124,-0.016187929,-0.060170226
1541856701108,0,0,0,-0.22174409,0.004581489,-0.10934488
1541856701128,0,0,0,-0.21777347,0.035430185,-0.129198
1541856701148,0,0,0,0.14263703,-3.0543262E-4,-0.13836098
1541856701171,0,0,0,0.35888332,-0.08979719,-0.15393804
1541856701188,0,0,0,0.09193522,-0.14110987,-0.15485434
1541856701208,0,0,0,-0.14080444,-0.07666359,-0.14782938
1541856701229,0,0,0,-0.16249016,-0.030848695,-0.15057829
1541856701248,0,0,0,0.06811147,-0.034513887,-0.14294247
1541856701272,0,0,0,0.17715092,-0.07238753,-0.12950343
1541856701288,0,0,0,0.12675454,-0.09132435,-0.11759156
1541856701308,0,0,0,0.04062254,-0.070554934,-0.10720685
1541856701328,0,0,0,-0.020463986,-0.04337143,-0.09590584
1541856701348,0,0,0,-0.04550946,-0.017104227,-0.09010262
1541856701373,0,0,0,-0.018020526,0.0015271631,-0.07849618
1541856701390,0,0,0,-0.015577064,0.007330383,-0.0693332
1541856701409,0,0,0,-0.03940081,0.022907447,-0.06383542
1541856701428,0,0,0,-0.027488936,0.047647487,-0.05222898
1541856701448,0,0,0,0.06536258,0.04184427,-0.03176499
1541856701471,0,0,0,0.12644911,0.022907447,-0.01282817
1541856701488,0,0,0,0.051923547,0.024740042,-0.006414085
1541856701508,0,0,0,-0.092240654,0.053450707,-0.008552114
1541856701529,0,0,0,-0.10323623,0.076358154,-0.004886922
1541856701548,0,0,0,0.06658431,0.07422013,0.0027488936
1541856701573,0,0,0,0.15057829,0.043676864,0.0012217305
1541856701590,0,0,0,0.008246681,0.03390302,0.006414085
1541856701608,0,0,0,-0.10140363,0.06841691,0.011911872
1541856701628,0,0,0,-0.084910266,0.09712757,0.02107485
1541856701648,0,0,0,-0.042455133,0.11636983,0.030543262
1541856701670,0,0,0,-0.032070424,0.12736541,0.05222898
1541856701689,0,0,0,-0.069027774,0.14630222,0.065973446
1541856701708,0,0,0,-0.0421497,0.16462818,0.07696902
1541856701729,0,0,0,0.005497787,0.17195857,0.0888809
1541856701749,0,0,0,0.009162978,0.16279559,0.098043874
1541856701770,0,0,0,-0.003970624,0.17012598,0.112399206
1541856701792,0,0,0,0.047647487,0.17715092,0.11453723
1541856701810,0,0,0,0.08735373,0.1704314,0.11575896
1541856701829,0,0,0,0.064446285,0.1591304,0.112399206
1541856701849,0,0,0,0.019242255,0.15760323,0.08827003
1541856701871,0,0,0,-0.032986723,0.172264,0.07391469
1541856701891,0,0,0,0.112399206,0.15882497,0.06627888
1541856701909,0,0,0,0.31887165,0.095294975,0.035430185
1541856701930,0,0,0,-0.18875736,0.07452556,-0.008552114
1541856701949,0,0,0,-0.1518,0.119729586,-0.01160644
1541856701971,0,0,0,0.3118467,0.0693332,-0.025961773
1541856701989,0,0,0,0.37140608,-0.0125227375,-0.06291912
1541856702009,0,0,0,-0.12522738,-0.06291912,-0.070554934
1541856702030,0,0,0,-0.12217305,0.016493361,-0.08002335
1541856702049,0,0,0,0.15699236,0.02565634,-0.07147124
1541856702073,0,0,0,0.09590584,-0.027488936,-0.06291912
1541856702089,0,0,0,-0.054367006,-0.01160644,-0.056505036
1541856702108,0,0,0,-0.065973446,0.02687807,-0.04550946
1541856702129,0,0,0,-0.0125227375,0.041233405,-0.040011674
1541856702149,0,0,0,-0.14355333,0.040317107,-0.032986723
1541856702170,0,0,0,-0.12522738,0.05955936,-0.035430185
1541856702189,0,0,0,0.013744468,0.061086524,-0.03756821
1541856702209,0,0,0,0.103847094,0.03390302,-0.032375857
1541856702228,0,0,0,0.03176499,0.010079277,-0.03176499
1541856702249,0,0,0,-0.024740042,0.018936822,-0.03756821
1541856702269,0,0,0,-0.025350908,0.04184427,-0.040927973
1541856702289,0,0,0,-0.013744468,0.03970624,-0.044898596
1541856702309,0,0,0,0.044898596,0.02687807,-0.043066
1541856702329,0,0,0,0.070249505,0.01740966,-0.04520403
1541856702349,0,0,0,0.0421497,0.014660766,-0.042760566
1541856702369,0,0,0,-0.0070249503,0.030543262,-0.03970624
1541856702391,0,0,0,0.019547688,0.034513887,-0.034208454
1541856702409,0,0,0,0.023518313,0.030543262,-0.029626964
1541856702429,0,0,0,-0.004581489,0.039095376,-0.029321533
1541856702448,0,0,0,-0.0106901415,0.042760566,-0.032986723
1541856702472,0,0,0,0.015882496,0.038179077,-0.039095376
1541856702489,0,0,0,0.016493361,0.029321533,-0.03970624
1541856702509,0,0,0,-0.00580322,0.027488936,-0.03634648
1541856702529,0,0,0,-0.03726278,0.03268129,-0.042760566
1541856702549,0,0,0,-0.023823744,0.03848451,-0.04062254
1541856702572,0,0,0,0.016187929,0.029932396,-0.03848451
1541856702589,0,0,0,0.022602014,0.029626964,-0.03604105
1541856702609,0,0,0,0.008857546,0.032070424,-0.035124753
1541856702629,0,0,0,0.013744468,0.038789943,-0.032375857
1541856702649,0,0,0,0.04550946,0.03940081,-0.0290161
1541856702672,0,0,0,0.06383542,0.027183503,-0.029321533
1541856702690,0,0,0,0.018325957,0.019242255,-0.028099801
1541856702709,0,0,0,-0.01985312,0.038179077,-0.029932396
1541856702729,0,0,0,0.011301007,0.043066,-0.027794369
1541856702749,0,0,0,0.02443461,0.03481932,-0.02687807
1541856702771,0,0,0,-0.0070249503,0.040011674,-0.03604105
1541856702789,0,0,0,-0.0061086523,0.031154128,-0.03940081
1541856702809,0,0,0,0.02107485,0.03481932,-0.040927973
1541856702829,0,0,0,0.03023783,0.02443461,-0.043982297
1541856702849,0,0,0,0.02443461,0.02443461,-0.04062254
1541856702880,0,0,0,0.019242255,0.025045475,-0.03940081
1541856702889,0,0,0,0.05467244,0.01740966,-0.035430185
1541856702910,0,0,0,0.011301007,0.015882496,-0.03940081
1541856702934,0,0,0,-0.037873644,0.022907447,-0.03848451
1541856702949,0,0,0,-0.027183503,0.032070424,-0.039095376
1541856702969,0,0,0,3.0543262E-4,0.03390302,-0.040011674
1541856702990,0,0,0,0.03145956,0.028405234,-0.036957346
1541856703009,0,0,0,0.057421334,0.028099801,-0.038179077
1541856703030,0,0,0,0.05375614,0.021991149,-0.03634648
1541856703050,0,0,0,-0.0012217305,0.022907447,-0.038179077
1541856703076,0,0,0,-0.053145275,0.034208454,-0.038179077
1541856703090,0,0,0,-0.059864793,0.040927973,-0.04062254
1541856703110,0,0,0,-0.014660766,0.04520403,-0.045814894
1541856703129,0,0,0,0.03390302,0.03023783,-0.036651913
1541856703150,0,0,0,0.026572637,0.017104227,-0.038179077
1541856703178,0,0,0,-0.020463986,0.03176499,-0.043066
1541856703202,0,0,0,0.0030543262,0.03970624,-0.03604105
1541856703210,0,0,0,0.08979719,0.032986723,-0.03176499
1541856703230,0,0,0,0.06719518,0.018020526,-0.034513887
1541856703250,0,0,0,-0.009773844,0.013744468,-0.03573562
1541856703272,0,0,0,-0.004581489,0.028405234,-0.03756821
1541856703290,0,0,0,0.020463986,0.030543262,-0.03573562
1541856703310,0,0,0,0.029932396,0.03573562,-0.02687807
1541856703330,0,0,0,0.021685716,0.03145956,-0.025350908
