time,x,y,z,lt,rt,rb
1541856237510,0,0,0,-0.039110563695430756,-0.001990099847316742,-0.1435503137111664
1541856237530,0,0,0,0.069885811842978,-0.05396936193108559,0.020028467774391174
1541856237550,0,0,0,0.021374679543077948,0.05616352960467339,-0.008246912956237794
1541856237570,0,0,0,0.030013136677443982,-0.0773937463760376,-0.022418809533119203
1541856237590,0,0,0,0.010080928690731525,-0.06048125982284546,0.08844206035137177
1541856237610,0,0,0,0.07351777330040932,-0.016437546461820603,-0.010839568376541138
1541856237630,0,0,0,0.0420047527179122,0.012475619316101074,-0.10005930840969086
1541856237650,0,0,0,0.0022917065396904947,-0.041217461675405506,-0.11525856077671051
1541856237670,0,0,0,0.030724669732153417,-0.018898639529943466,0.2114370721578598
1541856237690,0,0,0,-0.018762582130730152,0.03459271252155304,-0.2408988529443741
1541856237710,0,0,0,0.020068667382001876,-0.10911971524357797,0.2318976491689682
1541856237730,0,0,0,0.029578250013291837,0.05329181581735611,-0.16695379436016083
1541856237750,0,0,0,0.0723165724799037,-0.02284755662083626,0.1628689295053482
1541856237769,0,0,0,-0.03336881719529629,-0.03236243829131127,-0.1242521631717682
1541856237789,0,0,0,0.07648121528327466,-0.025565342456102372,0.049665080308914186
1541856237810,0,0,0,0.013017802387475968,0.05935303956270218,0.04405760049819946
1541856237830,0,0,0,0.016530078649520875,-0.08289919227361679,-0.009301750659942628
1541856237849,0,0,0,-0.008852355591952802,-0.0620220011472702,0.07018939197063447
1541856237869,0,0,0,0.07322365835309029,-0.0006915794312953949,-0.007049403190612793
1541856237889,0,0,0,-0.008123975247144699,-0.009269298613071441,0.0477974796295166
1541856237909,0,0,0,0.004173230901360512,-0.03444316998124123,-0.0813792085647583
1541856237929,0,0,0,0.026758393719792366,0.013629567325115204,0.1353308826684952
1541856237949,0,0,0,-0.01946322474628687,0.025399281531572344,-0.0932110494375229
1541856237969,0,0,0,0.033770484365522865,-0.05366925358772278,0.11757873594760895
1541856237989,0,0,0,0.006074635796248913,0.0333004778623581,-0.13225232362747194
1541856238009,0,0,0,0.07647061720490456,-0.06460983261466027,0.12188170194625855
1541856238029,0,0,0,-0.025962843485176565,-0.03029457047581673,-0.138785417675972
1541856238049,0,0,0,0.09639949958771468,-0.02740560740232468,0.15012433826923371
1541856238069,0,0,0,-0.018969865925610067,0.03969499289989472,-0.10826236724853516
1541856238089,0,0,0,0.016855914741754532,-0.0823469227552414,0.04595151364803315
1541856238109,0,0,0,0.0011428382992744446,-0.03270844727754593,0.07347026467323303
1541856238129,0,0,0,0.07718781474977732,-0.020412337481975556,-0.04836115121841431
1541856238149,0,0,0,0.008735776729881763,-0.06618872702121735,0.09686672866344452
1541856238168,0,0,0,0.024329058341681958,-0.05967200517654419,-0.12763653159141541
1541856238188,0,0,0,0.06213477931916714,-0.011597221344709398,0.13491222202777864
1541856238208,0,0,0,-6.194394081830979e-05,0.029257566779851914,-0.17860787987709045
1541856238228,0,0,0,0.03556546993553639,-0.053536375612020494,0.07518057525157928
1541856238248,0,0,0,-0.014102862887084485,0.029388105869293215,-0.024962348341941835
1541856238268,0,0,0,0.04247972935438157,-0.05476180583238602,0.10301566064357758
1541856238288,0,0,0,-0.06320580650120974,-0.05729540437459946,-0.11840553224086763
1541856238308,0,0,0,0.08610489170998335,-0.037705039232969285,0.12932520747184753
1541856238328,0,0,0,0.012253059670329094,0.07691412851214409,-0.12014624834060669
1541856238348,0,0,0,0.04041526023298502,-0.09113791912794114,0.06372880339622498
1541856238368,0,0,0,0.018844223879277706,-0.009303358644247056,-0.008142247796058655
1541856238388,0,0,0,0.08087916199117899,-0.0012764471769332885,0.023542644381523134
1541856238408,0,0,0,-0.00859025415033102,-0.05036294549703598,0.08247731566429138
1541856238428,0,0,0,0.014923958145081998,-0.036782933324575426,-0.10426462590694428
1541856238448,0,0,0,0.03428284663707018,-0.0003131183981895447,0.147338724732399
1541856238468,0,0,0,-0.02507074110209942,-0.013751627951860428,-0.16698887765407563
1541856238488,0,0,0,0.007625975199043751,-0.05562617048621178,0.0907382619380951
1541856238508,0,0,0,0.022378975376486778,0.03925016596913338,-0.09862440168857575
1541856238528,0,0,0,0.04589413784444332,-0.07817625001072884,0.074629767537117
1541856238548,0,0,0,-0.015128939598798753,-0.02470857918262482,-0.14671891987323762
1541856238567,0,0,0,0.11606448981910944,-0.02854025959968567,0.10705199360847474
1541856238587,0,0,0,-0.014857007525861264,0.027689051181077957,-0.12640510797500612
1541856238608,0,0,0,0.01698228769004345,-0.10887281656265259,0.08248023927211762
1541856238628,0,0,0,-0.018744346126914026,0.05103961452841759,-0.050443344712257386
1541856238647,0,0,0,0.07917210392653942,0.015294123440980911,0.11063926041126251
1541856238667,0,0,0,-0.048203459121286873,-0.04455417528748513,-0.06119637429714203
1541856238687,0,0,0,0.049933686777949335,-0.06335925936698913,0.006855860352516174
1541856238708,0,0,0,0.05748035911470652,0.043864642381668095,0.08061790108680726
1541856238727,0,0,0,0.006884694434702397,-0.0021061670780181886,-0.14342459857463838
1541856238747,0,0,0,0.000835055485367775,-0.09182014301419258,0.12778914391994478
1541856238767,0,0,0,0.010407970771193506,0.05315411388874054,-0.08698551893234253
1541856238787,0,0,0,0.0257900582626462,-0.059841866791248324,0.1632642012834549
1541856238807,0,0,0,-0.030170353688299657,-0.03494793087244034,-0.13718561947345734
1541856238827,0,0,0,0.08987177766859532,-0.04183507382869721,0.09519910275936128
1541856238847,0,0,0,-0.016280694901943206,0.026550159752368928,-0.12062162697315217
1541856238867,0,0,0,0.03695418365299702,-0.10273397102952005,0.013671374917030335
1541856238887,0,0,0,-0.009861365742981434,0.0379374660551548,-0.009595280885696411
1541856238907,0,0,0,0.06251276526600123,-0.020801323503255847,0.07785450696945191
1541856238927,0,0,0,-0.038873349465429786,-0.04096734702587128,-0.015586922764778138
1541856238947,0,0,0,0.07557763773947955,-0.05757694780826569,0.06341480791568757
1541856238967,0,0,0,0.03217697191983462,0.02435979276895523,0.014998692870140077
1541856238987,0,0,0,0.006728975772857667,-0.050226559191942216,-0.0953663331270218
1541856239006,0,0,0,0.026486863642930986,-0.04685987859964371,0.09856709897518158
1541856239026,0,0,0,0.008726567365229131,0.06725803658366204,-0.1289819759130478
1541856239046,0,0,0,0.01550623118877411,-0.0882580192387104,0.17922943890094759
1541856239066,0,0,0,-0.03573613554239273,-0.006263537406921387,-0.13419242978096008
1541856239086,0,0,0,0.09943387560546399,-0.04221485048532486,0.13703710019588472
1541856239106,0,0,0,-0.024189346432685853,0.014951184242963792,-0.11545619666576386
1541856239126,0,0,0,0.057065243348479275,-0.10039713129401208,0.057678689360618596
1541856239146,0,0,0,-0.015008560046553612,0.0504095770418644,0.03706140697002411
1541856239166,0,0,0,0.039363309592008594,-0.004851581007242203,-0.07003034770488739
1541856239186,0,0,0,-0.0346276130899787,-0.06525858119130135,0.0990418928861618
1541856239206,0,0,0,0.035118925385177135,0.002592947781085968,-0.05870955348014832
1541856239226,0,0,0,0.043181870318949225,-0.008967874646186829,0.11928553819656372
1541856239246,0,0,0,-0.024530312195420265,-0.055836962610483175,-0.1655989944934845
1541856239266,0,0,0,0.08896845594048501,-0.0022467926144599916,0.09095694780349732
1541856239286,0,0,0,-0.015243325755000115,0.0697919274866581,-0.08402039587497712
1541856239306,0,0,0,0.012986373603343964,-0.08103100687265397,0.07407662093639374
1541856239326,0,0,0,-0.005181254334747792,-0.01380863830447197,-0.0761032658815384
1541856239346,0,0,0,0.10738784305751324,-0.030006595104932785,0.11359035015106202
1541856239365,0,0,0,-0.03129671014845371,-0.034332949966192246,-0.06398257255554199
1541856239386,0,0,0,0.04090226020663977,-0.059479339420795446,0.03815074324607849
1541856239405,0,0,0,0.013281767629086972,0.04955237522721291,0.011957556009292603
1541856239425,0,0,0,0.0031932010129094124,-0.014874147176742554,-0.08964951038360597
1541856239445,0,0,0,-0.004161755740642548,-0.05663993149995804,0.11893587470054627
1541856239465,0,0,0,0.02415020663291216,0.024338596612215043,-0.08924780666828155
1541856239485,0,0,0,0.026410703659057618,-0.08016941964626313,0.17632921993732453
1541856239505,0,0,0,-0.005600974783301353,-0.02943634539842606,-0.2105044412612915
1541856239525,0,0,0,0.08409831002354623,-0.04775070190429688,0.19191614270210267
1541856239545,0,0,0,0.0017070580646395685,0.064398163408041,-0.16313790142536164
1541856239565,0,0,0,0.030728799328207972,-0.08992476806044579,0.07000988245010377
1541856239585,0,0,0,-0.0029556944221258165,0.02232627734541893,-0.044367502927780154
1541856239605,0,0,0,0.08682621885091067,-0.023671575486660004,0.10718764901161194
1541856239625,0,0,0,-0.04975706432014704,-0.03563337072730065,-0.10488326132297517
1541856239645,0,0,0,0.05317165553569794,-0.08702337965369225,0.09056401491165161
1541856239665,0,0,0,0.01311051730066538,0.06197726994752884,-0.041193634271621704
1541856239685,0,0,0,0.02589099582284689,-0.04947533816099167,0.023198828101158142
1541856239705,0,0,0,-0.035818179287016395,-0.021123505085706713,-0.024052521586418154
1541856239725,0,0,0,0.0569293686747551,0.019180767685174942,0.045111853480339054
1541856239745,0,0,0,0.000569920800626278,-0.007239583879709244,0.07212072730064392
1541856239765,0,0,0,0.007429837659001351,-0.06887888476252556,-0.10947975754737854
1541856239784,0,0,0,0.058875687494874006,-0.049677944183349615,0.12452815175056459
1541856239804,0,0,0,0.021196924187242987,0.025978886783123017,-0.13781477987766266
1541856239824,0,0,0,0.033161716125905516,-0.044951055049896244,0.08379937112331391
1541856239844,0,0,0,-0.008812484890222549,0.019357938319444656,-0.08528105556964875
1541856239864,0,0,0,0.05582753397524357,-0.019424450397491456,0.13213245570659637
1541856239884,0,0,0,-0.05435060039162636,-0.024635635167360306,-0.09871561825275421
1541856239904,0,0,0,0.06405997507274151,-0.06325751781463623,0.10818810760974884
1541856239924,0,0,0,-0.004540618769824505,0.05467775210738182,-0.06160918772220612
1541856239945,0,0,0,0.037083882205188275,-0.07778039351105691,0.0566256058216095
1541856239964,0,0,0,-0.025563040114939213,-0.0037775936722755435,-0.026932860016822817
1541856239984,0,0,0,0.08708806447684765,0.00692120298743248,0.0903353887796402
1541856240006,0,0,0,-0.004497824460268021,-0.0002090379595756531,0.007570974826812744
1541856240024,0,0,0,0.029651230573654177,-0.06649614438414574,-0.06482691049575806
1541856240044,0,0,0,0.07035823032259941,0.027444783747196198,0.0566256058216095
1541856240064,0,0,0,0.013330555334687234,0.04554469361901284,-0.14507702171802522
1541856240084,0,0,0,-0.011398525647819043,-0.07243340715765953,0.023985278606414796
1541856240104,0,0,0,-0.002857315018773079,0.06976196050643921,-0.0912767904996872
1541856240123,0,0,0,0.07857773445546627,-0.02710301399230957,0.18463051199913025
1541856240144,0,0,0,-0.06756709847599268,-0.03107488140463829,-0.0749823546409607
1541856240164,0,0,0,0.09086777776479721,-0.0647044113278389,0.14267615497112274
1541856240184,0,0,0,0.022593970187008382,0.03554683193564415,-0.06880827963352204
1541856240203,0,0,0,0.05252685382962227,-0.059348800331354146,-0.024453640580177308
1541856240223,0,0,0,-0.022627299316227437,-0.030754453986883167,-0.001975189447402954
1541856240243,0,0,0,0.026577824391424656,-0.028892554342746735,-0.012910067439079286
1541856240263,0,0,0,-0.006267374642193318,-0.03559653326869011,-0.019799256920814516
1541856240283,0,0,0,-0.006699995510280133,-0.10182926058769226,-0.03851502478122711
1541856240303,0,0,0,0.08756921723484994,-0.025861357748508455,0.08157567501068115
1541856240323,0,0,0,-0.020421693027019502,-0.036558254063129424,-0.11826286017894745
1541856240343,0,0,0,0.08179271634668112,-0.07937522158026696,0.09346481859683992
1541856240363,0,0,0,0.019231126829981803,0.06128612905740738,-0.0968801772594452
1541856240383,0,0,0,0.032041243426501755,-0.06192683771252632,0.08709369242191316
1541856240403,0,0,0,-0.046367945037782195,0.004161171019077301,-0.05292841136455536
1541856240422,0,0,0,0.0767952473089099,-0.044112710505723955,0.15590372622013093
1541856240443,0,0,0,0.00034242756664752965,0.016455380469560625,-0.04152517139911652
1541856240463,0,0,0,-0.005733231492340565,-0.0709492376446724,-0.0363872230052948
1541856240482,0,0,0,-0.00031428784132003784,0.0001419411599636078,0.10281042337417604
1541856240502,0,0,0,0.009212434440851212,0.06911715880036354,-0.17815062761306763
1541856240523,0,0,0,-0.01434354890137911,-0.06605234071612358,0.13653014659881593
1541856240543,0,0,0,-0.003323265016078949,0.013836704939603806,-0.16502187430858614
1541856240562,0,0,0,0.10930671650916339,-0.010581706166267395,0.1879739499092102
1541856240582,0,0,0,-0.04191097799688578,-0.02722098156809807,-0.17165320158004763
1541856240602,0,0,0,0.08627851746976375,-0.06852688238024712,0.14665518522262574
1541856240622,0,0,0,-0.005192035138607025,0.05583257719874382,-0.04514927566051483
1541856240642,0,0,0,0.030738301053643228,-0.03209653615951538,-0.018726292848587036
1541856240662,0,0,0,-0.029498983696103098,-0.03173737093806267,0.04530890464782715
1541856240682,0,0,0,0.06360126100480556,0.016467074900865554,0.04097962617874146
1541856240702,0,0,0,0.011611145026981831,-0.024214050918817523,0.03738417327404022
1541856240722,0,0,0,-0.004250450693070889,-0.08082752376794815,-0.05197648465633393
1541856240742,0,0,0,0.05461244601756335,-0.0020807316899299623,0.05519186854362488
1541856240762,0,0,0,-0.0204075500741601,0.040381017476320266,-0.11777988016605377
1541856240782,0,0,0,0.0199409057199955,-0.095084058791399,0.07195758998394013
1541856240802,0,0,0,0.007482133693993092,0.044141069501638416,-0.1336077082157135
1541856240822,0,0,0,0.09364045433700086,-0.04554966375231743,0.17126728534698488
1541856240842,0,0,0,-0.05303238216787577,-0.03576610252261162,-0.10725664615631104
1541856240862,0,0,0,0.07080071836709977,-0.08551421329379082,0.09990026414394379
1541856240881,0,0,0,0.020335738956928254,0.07308917239308357,-0.021489686965942383
1541856240901,0,0,0,0.02584988258779049,-0.05905512392520905,-0.07359773397445679
1541856240922,0,0,0,-0.017358592562377453,-0.016466490179300308,0.11696243941783906
1541856240942,0,0,0,0.035166251286864285,0.04312803938984871,-0.05225130379199982
1541856240962,0,0,0,-0.007026818320155144,-0.05484278976917267,0.117697434425354
1541856240981,0,0,0,-0.008856631368398666,-0.048455145210027695,-0.12847151398658754
1541856241001,0,0,0,0.08136798921972514,0.004740776270627976,0.1443788641691208
1541856241021,0,0,0,-0.027749971859157088,-0.0018190687894821167,-0.14087579727172853
1541856241041,0,0,0,0.05027600470930338,-0.05901711702346802,0.03989789128303528
1541856241061,0,0,0,0.00747270505875349,0.04282646924257279,-0.018881828784942628
1541856241081,0,0,0,0.04733876556158066,-0.012244946658611299,0.05785352110862732
1541856241101,0,0,0,-0.04807014260441065,-0.04599624484777451,-0.03845889151096344
1541856241121,0,0,0,0.07945843476802111,-0.03483610287308693,0.10429386198520661
1541856241141,0,0,0,0.02480637386441231,0.035571536421775816,-0.013694179058074952
1541856241161,0,0,0,0.005736374370753765,-0.0849854788184166,-0.05186714172363281
1541856241181,0,0,0,0.02047267343848944,0.0018955211341381074,0.06564142763614655
1541856241201,0,0,0,0.03913482964038849,0.06440649569034576,-0.06347328007221223
1541856241221,0,0,0,-0.01236967507749796,-0.05710390806198121,0.13868426084518434
1541856241241,0,0,0,0.006774291694164276,-0.017655521482229233,-0.1414002925157547
1541856241261,0,0,0,0.07542279615998268,-0.05038911178708077,0.14742935657501222
1541856241281,0,0,0,-0.028279144875705244,0.00930555135011673,-0.1786347770690918
1541856241300,0,0,0,0.06875009983778001,-0.08195252805948258,0.12258512198925019
1541856241320,0,0,0,-0.016193279027938844,0.0821938718855381,-0.09971666157245636
1541856241341,0,0,0,0.06479526244103909,-0.04618832588195801,0.06308677911758423
1541856241360,0,0,0,-0.04743524461984635,-0.0413880541920662,0.04115504264831543
1541856241380,0,0,0,0.09448716770857574,-0.017344595789909364,0.02029977858066559
1541856241400,0,0,0,0.004713879078626633,-0.010689879655838013,0.03493945240974426
1541856241420,0,0,0,0.006363122798502445,-0.06539409041404724,-0.11235892653465271
1541856241440,0,0,0,0.05371771238744259,0.034662294387817386,0.08979393661022186
1541856241460,0,0,0,0.008177440725266934,0.04045746982097626,-0.047434952259063724
1541856241480,0,0,0,0.008587476722896099,-0.10925288558006287,0.07754986703395844
1541856241500,0,0,0,-0.0007498688623309136,-0.005363066196441651,-0.09282922625541687
1541856241520,0,0,0,0.10010875392705203,0.010260840207338334,0.13976482629776002
