time,x,y,z,lt,rt,rb
1541856311768,0,0,0,-0.07448252887323838,0.02733524873457095,0.08034247262130813
1541856311788,0,0,0,-0.04766935393918078,0.04773126653731858,0.07349025398957036
1541856311807,0,0,0,-0.08797445532688955,0.067961626307211,0.07331957601632562
1541856311827,0,0,0,-0.041031319430730545,0.020722313928068475,0.09383941901534885
1541856311846,0,0,0,-0.054501492809360334,0.05456507872096132,0.08686672181426186
1541856311865,0,0,0,-0.07448252887323838,0.02733524873457095,0.08034247262130813
1541856311886,0,0,0,-0.047781465941214095,0.03426945972600472,0.09373567358063145
1541856311907,0,0,0,-0.08113729651632044,0.027280029390285884,0.07362411906662507
1541856311926,0,0,0,-0.04085394820363306,0.013833282400140671,0.0737445976359743
1541856311946,0,0,0,-0.067715649228123,0.04085227489016988,0.06681540658493008
1541856311968,0,0,0,-0.03419081399323508,0.027420587721193324,0.07364754545510964
1541856311987,0,0,0,-0.07462141389068264,0.054504839436286694,0.08685668193348274
1541856312006,0,0,0,-0.014166271779314253,0.04108319214808925,0.0802721934558544
1541856312026,0,0,0,-0.0878958095941199,0.027295089211454536,0.0803357793674554
1541856312046,0,0,0,-0.04080207548627437,0.013798142817413811,0.06702959070821762
1541856312066,0,0,0,-0.06784114773786178,0.04770616683537082,0.08019522103654796
1541856312085,0,0,0,-0.05428061543222007,0.034108821633539066,0.06687229924267835
1541856312105,0,0,0,-0.06786290081288317,0.05448977961511804,0.08014502163265244
1541856312125,0,0,0,-0.05440611394195885,0.04096271357874001,0.08025211369429619
1541856312145,0,0,0,-0.03443344444539673,0.0546604575883628,0.09359176862279764
1541856312166,0,0,0,-0.0743871500058369,0.013732883592349645,0.07372786450134247
1541856312187,0,0,0,-0.04100119978839324,0.02747078712508884,0.08707421268369665
1541856312204,0,0,0,-0.06106088158504092,0.040907494234454944,0.07353376013961314
1541856312226,0,0,0,-0.027454053990457004,0.03418914067977189,0.06688568575038381
1541856312245,0,0,0,-0.07459966081566125,0.047721226656539474,0.08690688133737827
1541856312265,0,0,0,-0.0275577994251744,0.03425941984522562,0.08031569960589718
1541856312286,0,0,0,-0.08106367072394036,0.0204612770278118,0.06695931154276391
1541856312305,0,0,0,-0.05441448050927477,0.027430627601972426,0.0870675194298439
1541856312325,0,0,0,-0.0611562604524424,0.05450985937667625,0.0801483682595788
1541856312345,0,0,0,-0.047634214356453916,0.02063195500105655,0.08040605853290911
1541856312366,0,0,0,-0.07447416230592245,0.040867334711338535,0.07352706688576041
1541856312386,0,0,0,-0.0476777205064967,0.034199180560551,0.08030565972511808
1541856312406,0,0,0,-0.0409844666537614,0.05453495907862401,0.07344340121260122
1541856312425,0,0,0,-0.054384360866937466,0.03417910079899279,0.0803023130981917
1541856312445,0,0,0,-0.034307945935657946,0.04780656564316185,0.0802119541711798
1541856312465,0,0,0,-0.04769947358151809,0.04098279334029822,0.08025546032122256
1541856312485,0,0,0,-0.04092757399601315,0.020652034762614756,0.08040940515983548
1541856312504,0,0,0,-0.08105530415662443,0.033993363004579384,0.06014390580721619
1541856312525,0,0,0,-0.034256073218299245,0.047771426060434996,0.07349694724342311
1541856312543,0,0,0,-0.10121371144759995,0.013652564546116821,0.07371447799363699
1541856312563,0,0,0,-0.034294559427952474,0.027490866886647047,0.08707755931062303
1541856312584,0,0,0,-0.061208133169801095,0.05454499895940311,0.08686337518733549
1541856312603,0,0,0,-0.03422093363557238,0.020672114524172964,0.08041275178676184
1541856312624,0,0,0,-0.07445240923090106,0.034083721931591315,0.07357726628965593
1541856312645,0,0,0,-0.05441448050927477,0.027430627601972426,0.0870675194298439
1541856312663,0,0,0,-0.04782497209125687,0.047836685285499156,0.09363527477284042
1541856312684,0,0,0,-0.06106924815235684,0.02737540825768736,0.08034916587516086
1541856312703,0,0,0,-0.04109657865579472,0.04107315226731015,0.09368882080366231
1541856312723,0,0,0,-0.05437599429962155,0.047711186775760375,0.07348690736264399
1541856312744,0,0,0,-0.02082940598971224,0.027495886827036596,0.08036924563671906
1541856312764,0,0,0,-0.08120255574138462,0.04763086772952755,0.07347352085493854
1541856312785,0,0,0,-0.027514293275131618,0.02069219428573117,0.08041609841368821
1541856312805,0,0,0,-0.0878439368767612,0.02725994962872768,0.07362077243969871
1541856312824,0,0,0,-0.034147307843192296,0.013853362161698878,0.07374794426290067
1541856312843,0,0,0,-0.06114789388512648,0.06804194535344384,0.07333296252403108
1541856312863,0,0,0,-0.04765596743147531,0.027415567780803774,0.08035585912901361
1541856312883,0,0,0,-0.06113450737742101,0.04772624659692903,0.08019856766347432
1541856312903,0,0,0,-0.05443623358429616,0.03421424038171965,0.08701732002594839
1541856312924,0,0,0,-0.054384360866937466,0.03417910079899279,0.0803023130981917
1541856312944,0,0,0,-0.07448252887323838,0.02733524873457095,0.08034247262130813
1541856312964,0,0,0,-0.027475807065478388,0.04097275345951911,0.0668354863464883
1541856312984,0,0,0,-0.08793931574416268,0.04086231477094898,0.08023538055966437
1541856313004,0,0,0,-0.04764760086415939,0.04094765375757136,0.07354045339346589
1541856313024,0,0,0,-0.08782218380173981,0.020476336848980453,0.07367097184359421
1541856313043,0,0,0,-0.014092645986934165,0.034264439785615164,0.07360738593199323
1541856313063,0,0,0,-0.06784114773786178,0.04770616683537082,0.08019522103654796
1541856313085,0,0,0,-0.027566165992490316,0.02072733386845803,0.0871311053414449
1541856313104,0,0,0,-0.05444962009200163,0.05452993913823446,0.08015171488650517
1541856313124,0,0,0,-0.06119474666209562,0.0342293002028883,0.09372898032677872
1541856313143,0,0,0,-0.06108598128698867,0.0003112363041521913,0.0939799773462563
1541856313163,0,0,0,-0.06784951430517769,0.03417408085860324,0.08701062677209566
1541856313184,0,0,0,-0.03434643214531117,0.027526006469373903,0.0937925662383797
1541856313206,0,0,0,-0.0879476823114786,0.0273302287941814,0.08705078629521208
1541856313224,0,0,0,-0.014218144496672953,0.0411183317308161,0.08698720038361109
1541856313243,0,0,0,-0.06119474666209562,0.0342293002028883,0.09372898032677872
1541856313263,0,0,0,-0.020933151424429638,0.027566165992490316,0.09379925949223245
1541856313284,0,0,0,-0.0879476823114786,0.0273302287941814,0.08705078629521208
1541856313304,0,0,0,-0.04750871584671513,0.013778063055855605,0.06702624408129125
1541856313323,0,0,0,-0.08118080266636322,0.04084725494978032,0.07352372025883404
1541856313343,0,0,0,-0.054354241224600156,0.04092757399601315,0.07353710676653952
1541856313362,0,0,0,-0.04106645901345741,0.047821625464330504,0.08692361447201011
1541856313384,0,0,0,-0.04780321901623548,0.041053072505751936,0.09368547417673594
1541856313404,0,0,0,-0.04096271357874001,0.047751346298876785,0.07349360061649673
1541856313423,0,0,0,-0.05439774737464294,0.054494799555507595,0.07343670795874847
1541856313442,0,0,0,-0.034264439785615164,0.034239340083667406,0.08031235297897082
1541856313462,0,0,0,-0.06781939466284038,0.0409225540556236,0.08024542044044346
1541856313483,0,0,0,-0.020821039422396322,0.04102797280380418,0.07355383990117134
1541856313504,0,0,0,-0.09474970153932084,0.0409125141748445,0.09366204778825137
1541856313522,0,0,0,-0.04094932707103454,0.027435647542361975,0.08035920575593997
1541856313542,0,0,0,-0.08126279502605922,0.03413392133548682,0.08700393351824294
1541856313562,0,0,0,-0.03421256706825647,0.03420420050094054,0.07359734605121412
1541856313582,0,0,0,-0.0812979346087861,0.06123323287174885,0.08008812897490418
1541856313603,0,0,0,-0.060952116209933974,0.0069894303357188325,0.07378475715909072
1541856313622,0,0,0,-0.04105809244614149,0.061353711441098094,0.08010820873646239
1541856313642,0,0,0,-0.05431073507455737,0.027360348436518706,0.07363750557433055
1541856313662,0,0,0,-0.047721226656539474,0.047766406120045436,0.08020526091732705
1541856313683,0,0,0,-0.05437599429962155,0.047711186775760375,0.07348690736264399
1541856313703,0,0,0,-0.06106924815235684,0.02737540825768736,0.08034916587516086
1541856313723,0,0,0,-0.07440890308085829,0.020516496372096866,0.07367766509744696
1541856313741,0,0,0,-0.02760130557521718,0.04782664540472006,0.08021530079810615
1541856313761,0,0,0,-0.08121092230870053,0.03409878175275997,0.08028892659048624
1541856313782,0,0,0,-0.03435981865301664,0.047841705225888716,0.08692696109893647
1541856313802,0,0,0,-0.07456954117332393,0.054469699853559844,0.08014167500572607
1541856313820,0,0,0,-0.02752767978283709,0.041007893042245974,0.07355049327424498
1541856313841,0,0,0,-0.06784114773786178,0.04770616683537082,0.08019522103654796
1541856313860,0,0,0,-0.047707840148834,0.027450707363530634,0.08707086605677028
1541856313882,0,0,0,-0.06784114773786178,0.04770616683537082,0.08019522103654796
1541856313903,0,0,0,-0.040897454353675845,0.02740050795963512,0.07364419882818328
1541856313921,0,0,0,-0.05440611394195885,0.04096271357874001,0.08025211369429619
1541856313942,0,0,0,-0.0677758885127976,0.027355328496129157,0.08034581924823449
1541856313961,0,0,0,-0.054518225943992166,0.027500906767426146,0.10049753328535728
1541856313981,0,0,0,-0.06770226272041752,0.020536576133655074,0.07368101172437333
1541856314002,0,0,0,-0.03416069435089777,0.03416906091821369,0.06688233912345744
1541856314021,0,0,0,-0.08791756266914129,0.034078701991201756,0.08028557996355988
1541856314040,0,0,0,-0.03422093363557238,0.020672114524172964,0.08041275178676184
1541856314061,0,0,0,-0.06106088158504092,0.040907494234454944,0.07353376013961314
1541856314081,0,0,0,-0.02746242055777292,0.02065705470300431,0.07370109148593153
1541856314102,0,0,0,-0.08800457496922685,0.061213153110190655,0.08008478234797782
1541856314121,0,0,0,-0.04106645901345741,0.047821625464330504,0.08692361447201011
1541856314140,0,0,0,-0.06116462701975832,0.040977773399908664,0.08696377399512652
1541856314161,0,0,0,-0.06776752194548169,0.04088741447289674,0.07353041351268677
1541856314180,0,0,0,-0.05450985937667625,0.04103299274419373,0.09368212754980958
1541856314202,0,0,0,-0.0677457688704603,0.03410380169314952,0.07358061291658229
1541856314224,0,0,0,-0.034286192860636555,0.041022952863414626,0.08026215357507531
1541856314240,0,0,0,-0.10135259646504421,0.040822155247832566,0.08022868730581162
1541856314260,0,0,0,-0.02087291213975502,0.04106311238653104,0.08026884682892804
1541856314280,0,0,0,-0.07445240923090106,0.034083721931591315,0.07357726628965593
1541856314302,0,0,0,-0.04099283322107732,0.04100287310185643,0.08025880694814894
1541856314321,0,0,0,-0.06765540994344837,0.0543492212842106,0.05328499392162569
1541856314340,0,0,0,-0.02749254020011023,0.013908581505983945,0.08046629781758373
1541856314359,0,0,0,-0.07456954117332393,0.054469699853559844,0.08014167500572607
1541856314380,0,0,0,-0.05444460015161208,0.020682154404952063,0.09383272576149611
1541856314401,0,0,0,-0.06784114773786178,0.04770616683537082,0.08019522103654796
1541856314420,0,0,0,-0.06781939466284038,0.0409225540556236,0.08024542044044346
1541856314440,0,0,0,-0.04091084086138132,0.04771620671614993,0.06677859368874005
1541856314459,0,0,0,-0.05437599429962155,0.047711186775760375,0.07348690736264399
1541856314480,0,0,0,-0.04760409471411661,0.02738042819807691,0.0736408522012569
1541856314499,0,0,0,-0.08115904959134183,0.034063642170033104,0.07357391966272955
1541856314521,0,0,0,-0.020821039422396322,0.04102797280380418,0.07355383990117134
1541856314540,0,0,0,-0.08109379036627766,0.013712803830791438,0.0737245178744161
1541856314559,0,0,0,-0.014166271779314253,0.04108319214808925,0.0802721934558544
1541856314580,0,0,0,-0.06101737543499814,0.027340268674960498,0.07363415894740417
1541856314599,0,0,0,-0.02753604635015301,0.027475807065478388,0.0803658990097927
1541856314619,0,0,0,-0.07462141389068264,0.054504839436286694,0.08685668193348274
1541856314640,0,0,0,-0.061238252812138405,0.04779652576238275,0.09362858151898769
1541856314659,0,0,0,-0.06106924815235684,0.02737540825768736,0.08034916587516086
1541856314679,0,0,0,-0.0878439368767612,0.02725994962872768,0.07362077243969871
1541856314698,0,0,0,-0.03435981865301664,0.047841705225888716,0.08692696109893647
1541856314720,0,0,0,-0.0677457688704603,0.03410380169314952,0.07358061291658229
1541856314738,0,0,0,-0.03421256706825647,0.03420420050094054,0.07359734605121412
1541856314759,0,0,0,-0.0611562604524424,0.05450985937667625,0.0801483682595788
1541856314779,0,0,0,-0.03407368205081221,0.0070346097992247955,0.06708313673903951
1541856314800,0,0,0,-0.09462420302958206,0.03405862222964356,0.08028223333663351
1541856314820,0,0,0,-0.0007011183410740222,0.0410882120884788,0.07356387978195046
1541856314839,0,0,0,-0.07440890308085829,0.020516496372096866,0.07367766509744696
1541856314857,0,0,0,-0.03419081399323508,0.027420587721193324,0.07364754545510964
1541856314878,0,0,0,-0.054471373167023024,0.06131355191798168,0.08010151548260966
1541856314899,0,0,0,-0.047634214356453916,0.02063195500105655,0.08040605853290911
1541856314920,0,0,0,-0.06116462701975832,0.040977773399908664,0.08696377399512652
1541856314939,0,0,0,-0.07452603502328115,0.04090247429406539,0.0802420738135171
1541856314959,0,0,0,-0.041014586296098714,0.04778648588160365,0.08020860754425342
1541856314978,0,0,0,-0.08109379036627766,0.013712803830791438,0.0737245178744161
1541856314999,0,0,0,-0.054384360866937466,0.03417910079899279,0.0803023130981917
1541856315019,0,0,0,-0.05430236850724146,0.040892434413286285,0.06682209983878283
1541856315039,0,0,0,-0.034256073218299245,0.047771426060434996,0.07349694724342311
1541856315058,0,0,0,-0.09462420302958206,0.03405862222964356,0.08028223333663351
1541856315078,0,0,0,-0.014070892911912776,0.02748082700586794,0.07365758533588876
1541856315099,0,0,0,-0.06767214307808021,0.027285049330675434,0.06691580539272113
1541856315119,0,0,0,-0.047590708206411134,0.007064729441562105,0.08050645734070014
1541856315138,0,0,0,-0.06103912851001953,0.034123881454707725,0.07358395954350866
1541856315158,0,0,0,-0.04097108014605593,0.0342192603221092,0.08030900635204445
1541856315177,0,0,0,-0.06778927502050308,0.04767102725264396,0.07348021410879126
1541856315197,0,0,0,-0.06776752194548169,0.04088741447289674,0.07353041351268677
1541856315218,0,0,0,-0.054362607791916075,0.02739548801924557,0.08035251250208723
1541856315239,0,0,0,-0.10128733723998004,0.020471316908590904,0.08037928551749818
1541856315257,0,0,0,-0.027566165992490316,0.02072733386845803,0.0871311053414449
1541856315277,0,0,0,-0.06781939466284038,0.0409225540556236,0.08024542044044346
1541856315298,0,0,0,-0.027571185932879865,0.05457511860174042,0.07345009446645395
1541856315319,0,0,0,-0.10786847909068203,0.013597345201831755,0.06699612443895395
1541856315338,0,0,0,-0.03421256706825647,0.03420420050094054,0.07359734605121412
1541856315358,0,0,0,-0.07455615466561846,0.034154001097045035,0.0870072801451693
1541856315378,0,0,0,-0.04095769363835046,0.013903561565594394,0.08717461149148768
1541856315398,0,0,0,-0.03438157172803803,0.054625318005635935,0.08687676169504095
1541856315418,0,0,0,-0.06789302045522047,0.04774130641809768,0.08691022796430464
1541856315438,0,0,0,-0.04772959322385539,0.03423432014327786,0.08702066665287476
1541856315457,0,0,0,-0.067797641587819,0.034138941275876376,0.08029561984433897
1541856315477,0,0,0,-0.034316312502973866,0.03427447966639427,0.08702735990672751
1541856315498,0,0,0,-0.07456954117332393,0.054469699853559844,0.08014167500572607
1541856315519,0,0,0,-0.014136152136976946,0.04783166534510961,0.0735069871242022
1541856315539,0,0,0,-0.07445240923090106,0.034083721931591315,0.07357726628965593
1541856315558,0,0,0,-0.03416906091821369,0.020636974941446104,0.07369774485900515
1541856315576,0,0,0,-0.07447416230592245,0.040867334711338535,0.07352706688576041
1541856315596,0,0,0,-0.027454053990457004,0.03418914067977189,0.06688568575038381
1541856315618,0,0,0,-0.06776752194548169,0.04088741447289674,0.07353041351268677
1541856315639,0,0,0,-0.05434085471689468,0.020611875239498343,0.08040271190598275
1541856315658,0,0,0,-0.04772959322385539,0.03423432014327786,0.08702066665287476
1541856315675,0,0,0,-0.06781939466284038,0.0409225540556236,0.08024542044044346
1541856315695,0,0,0,-0.047707840148834,0.027450707363530634,0.08707086605677028
1541856315717,0,0,0,-0.07448252887323838,0.02733524873457095,0.08034247262130813
1541856315737,0,0,0,-0.007437878343852097,0.03431965912990023,0.08032573948667629
1541856315755,0,0,0,-0.08118916923367914,0.027315168973012744,0.08033912599438175
1541856315775,0,0,0,-0.014136152136976946,0.04783166534510961,0.0735069871242022
1541856315795,0,0,0,-0.08791756266914129,0.034078701991201756,0.08028557996355988
1541856315815,0,0,0,-0.04765596743147531,0.027415567780803774,0.08035585912901361
