time,lt,rt,rb,x,y,z
1541857294334,0,0,0,0.38233322,0.0348914,0.04374406
1541857294355,0,0,0,0.37683544,0.1350733,-0.10347447
1541857294378,0,0,0,0.055520322,0.07154331,-0.08942456
1541857294397,0,0,0,-0.13751309,0.006180735,-0.013677273
1541857294420,0,0,0,-0.21081692,6.8294734E-4,0.010757336
1541857294444,0,0,0,-0.05748975,-0.14592472,0.1359847
1541857294461,0,0,0,0.33040968,-0.0011496485,0.037024543
1541857294482,0,0,0,0.3719485,0.26396587,-0.17005877
1541857294506,0,0,0,-0.32077268,0.11796908,-0.13401774
1541857294524,0,0,0,-0.48753887,-0.026195124,0.08833723
1541857294550,0,0,0,-0.24624711,-0.0029822441,0.115215294
1541857294566,0,0,0,-0.08742215,0.010456791,0.11032837
1541857294586,0,0,0,0.31208372,0.06787813,0.10177626
1541857294607,0,0,0,0.5112258,0.17783386,-0.019785926
1541857294630,0,0,0,-0.023281295,0.11796908,-0.12241129
1541857294649,0,0,0,-0.2627405,0.03794573,-0.02833804
1541857294670,0,0,0,-0.13445877,-0.11965751,0.06390262
1541857294697,0,0,0,0.10133521,-0.05368406,0.11765875
1541857294714,0,0,0,0.16120002,-0.014588684,0.029083295
1541857294733,0,0,0,0.3212467,-0.13431826,0.07245473
1541857294756,0,0,0,0.41104388,-0.020086471,-0.07720726
1541857294775,0,0,0,0.24244508,0.120412536,-0.19388252
1541857294797,0,0,0,0.048189938,0.21326405,-0.09858754
1541857294818,0,0,0,-0.06970705,0.14545801,-0.093700625
1541857294841,0,0,0,-0.025724757,0.14851233,-0.03811188
1541857294859,0,0,0,0.56498194,0.116136484,-0.0588813
1541857294882,0,0,0,0.74701977,0.26213327,-0.3539292
1541857294901,0,0,0,0.16181086,0.28412443,-0.25130385
1541857294921,0,0,0,-0.1882149,-0.0042039747,-0.038722746
1541857294945,0,0,0,-0.23708414,-0.019475605,0.014422528
1541857294963,0,0,0,-0.3604789,-0.023751663,-0.08270505
1541857294989,0,0,0,-0.44294572,-0.054905787,0.02175291
1541857295006,0,0,0,-0.12651752,-0.16669412,0.13781731
1541857295027,0,0,0,0.10866559,-0.1599746,0.1359847
1541857295051,0,0,0,0.1471501,-0.18868527,0.21600805
1541857295070,0,0,0,0.06407243,-0.012756088,0.15797587
1541857295089,0,0,0,-0.094752535,-0.0213082,0.09078068
1541857295112,0,0,0,-0.114300214,-0.0042039747,0.0046486845
1541857295132,0,0,0,0.01703581,0.026950153,-0.07720726
1541857295152,0,0,0,-0.058100615,0.026950153,-0.06804428
1541857295173,0,0,0,-0.16805637,-0.023140797,0.017476855
1541857295196,0,0,0,-0.1937127,0.019008905,-0.0087903505
1541857295224,0,0,0,-0.058100615,-0.108661935,0.039468
1541857295237,0,0,0,0.16791953,-0.03413637,0.056572232
1541857295260,0,0,0,0.20823663,-0.015199549,0.07550906
1541857295278,0,0,0,0.09400483,-0.07323175,0.099332795
1541857295299,0,0,0,0.0060402355,-0.106218465,0.045576658
1541857295323,0,0,0,-0.07215051,-0.019475605,-0.032614093
1541857295345,0,0,0,-0.35437027,0.078873694,-0.13340686
1541857295364,0,0,0,-0.34887245,-0.015810415,0.015644258
1541857295384,0,0,0,0.22045393,-0.13676174,0.16164105
1541857295404,0,0,0,0.4849586,-0.01886474,0.0871155
1541857295425,0,0,0,0.29436862,0.08314976,-0.040555343
1541857295448,0,0,0,-0.21448211,0.011678522,-0.1309634
1541857295467,0,0,0,-0.5162496,0.012900252,-0.0747638
1541857295488,0,0,0,-0.46860206,-0.14470299,0.050463576
1541857295510,0,0,0,0.023755327,-0.025584258,0.074287325
1541857295529,0,0,0,0.20273885,-0.0017605136,0.008313877
1541857295551,0,0,0,0.059796374,0.029393613,0.08406117
1541857295573,0,0,0,-0.037331197,-0.068344824,0.080395974
1541857295594,0,0,0,-0.14973041,-0.002371379,0.012589932
1541857295613,0,0,0,-0.2621296,-0.09094684,0.058404826
1541857295637,0,0,0,-0.05626802,-0.14531384,0.16225192
1541857295662,0,0,0,0.25038633,-0.0775078,0.13781731
1541857295678,0,0,0,0.20945837,0.013511118,0.050463576
1541857295699,0,0,0,-0.09169821,0.036723994,0.01930945
1541857295719,0,0,0,-0.32138354,0.035502266,0.011368202
1541857295740,0,0,0,-0.23341894,-0.07017742,0.0834503
1541857295763,0,0,0,0.009094561,-0.1074402,0.10727405
1541857295782,0,0,0,0.10927646,0.0648238,0.07550906
1541857295803,0,0,0,-0.032444276,0.03794573,0.1292652
1541857295826,0,0,0,-0.0122857215,-0.008480031,0.19218431
1541857295844,0,0,0,0.072013676,0.006180735,0.040689737
1541857295865,0,0,0,-0.14667608,0.08986927,-0.09553322
1541857295888,0,0,0,-0.17844108,0.037334863,-0.02833804
1541857295910,0,0,0,-0.094752535,0.05810428,0.02969416
1541857295930,0,0,0,-0.050770234,-0.106218465,0.1292652
1541857295950,0,0,0,0.25832757,-0.12454443,0.13231952
1541857295969,0,0,0,0.42020687,0.14484715,-0.049107455
1541857295991,0,0,0,-0.10758071,0.07459764,-0.14806762
1541857296012,0,0,0,-0.15644991,-0.06162531,-0.011233812
1541857296032,0,0,0,0.08728532,0.05321736,-0.03200323
1541857296053,0,0,0,-0.18210626,0.06787813,-0.08270505
1541857296077,0,0,0,-0.20287567,-0.11965751,0.045576658
1541857296095,0,0,0,0.19357587,-0.020086471,0.103608854
1541857296116,0,0,0,0.15142617,0.037334863,-0.011233812
1541857296138,0,0,0,-0.033666003,0.11002783,-0.0607139
1541857296157,0,0,0,-0.17172156,0.020841502,-0.040555343
1541857296178,0,0,0,-0.18210626,-0.10499674,0.013811664
1541857296201,0,0,0,0.027420519,-0.12576616,0.044354927
1541857296221,0,0,0,0.30780768,0.023895826,-0.06376822
1541857296243,0,0,0,0.059185512,0.12896465,-0.07170947
1541857296264,0,0,0,-0.24685797,0.014121982,0.01930945
1541857296283,0,0,0,-0.04832677,-0.06590137,0.10605232
1541857296304,0,0,0,0.045135614,0.02878275,-0.080872454
1541857296328,0,0,0,-0.22975375,0.113693014,-0.14990023
1541857296350,0,0,0,-0.2761795,-0.0029822441,-0.036890153
1541857296368,0,0,0,-0.14117828,-0.053073194,0.022363776
1541857296391,0,0,0,0.30230987,-0.19112875,0.093224145
1541857296415,0,0,0,0.51244754,-0.015199549,-0.028948905
1541857296431,0,0,0,0.2913143,0.19615982,-0.092478886
1541857296453,0,0,0,-0.11063503,0.03122621,0.039468
1541857296474,0,0,0,-0.14484347,-0.059181847,0.08650463
1541857296494,0,0,0,-0.112467624,-0.06284704,0.018698586
1541857296516,0,0,0,-0.09597426,-0.020086471,-0.06376822
1541857296535,0,0,0,0.044524744,0.024506692,-0.017342465
1541857296557,0,0,0,0.13432193,-0.0060365708,0.0956676
1541857296579,0,0,0,0.08117666,-0.04696454,0.12132394
1541857296599,0,0,0,0.08239839,0.0031264084,0.0956676
1541857296621,0,0,0,-0.0935308,-0.012145223,0.048630983
1541857296646,0,0,0,-0.14545435,-0.051240597,0.046187524
1541857296662,0,0,0,0.048800804,-0.024973392,0.003426954
1541857296683,0,0,0,0.04269215,0.08803667,-0.077818125
1541857296705,0,0,0,-0.18516058,0.08376062,-0.03566842
1541857296725,0,0,0,-0.20165394,-0.033525504,0.053517904
1541857296746,0,0,0,0.01825754,-0.08422732,0.07734165
1541857296770,0,0,0,0.1630326,-0.054294925,0.0077030105
1541857296788,0,0,0,0.18196942,0.13324071,-0.064989954
1541857296813,0,0,0,-0.011063991,0.11735821,-0.0747638
1541857296831,0,0,0,-0.18271713,0.011678522,0.022363776
1541857296850,0,0,0,0.011538023,-0.08911424,0.061459154
1541857296870,0,0,0,0.1892998,-0.017032145,0.0058704154
1541857296894,0,0,0,0.17830423,0.06176947,-0.017953329
1541857296912,0,0,0,0.059796374,0.023284962,0.0028160887
1541857296933,0,0,0,-0.052602828,0.0037372734,0.03519195
1541857296957,0,0,0,-0.13140444,0.044665243,-0.005736025
1541857296979,0,0,0,-0.03855293,0.07765197,0.024807237
1541857296997,0,0,0,0.18502375,0.059936874,0.026028968
1541857297018,0,0,0,0.39577225,0.09964312,0.026639834
1541857297038,0,0,0,0.51489097,0.20837714,-0.049107455
1541857297059,0,0,0,0.23083864,0.33299366,-0.28856662
1541857297081,0,0,0,-0.18271713,0.5565703,-0.3313272
1541857297101,0,0,0,-0.432561,0.26885277,-0.2433626
1541857297124,0,0,0,-0.2566318,0.22975741,-0.13218513
1541857297144,0,0,0,0.059185512,0.26946366,-0.0888137
1541857297163,0,0,0,0.10988733,0.5785615,-0.5268041
1541857297185,0,0,0,-0.20226482,0.80030555,-0.7033441
1541857297207,0,0,0,-0.51747125,0.73249954,-0.57139724
1541857297229,0,0,0,-0.30305758,0.37331077,-0.23908655
1541857297247,0,0,0,0.09522656,0.06909985,-0.039944477
1541857297270,0,0,0,0.38844186,-0.08544905,0.12560001
1541857297289,0,0,0,0.33835092,-0.19601566,0.27953807
1541857297310,0,0,0,0.22350827,-0.29314324,0.43225437
1541857297332,0,0,0,0.16608693,-0.40309897,0.35895053
1541857297352,0,0,0,-0.013507452,-0.15081163,-0.05521611
1541857297373,0,0,0,-0.28412077,-0.0042039747,-0.21770626
1541857297395,0,0,0,-0.33665517,-0.13798346,-0.09431148
1541857297417,0,0,0,-0.15889339,-0.21861768,-0.08026158
1541857297436,0,0,0,-0.04343985,-0.07262088,-0.0607139
1541857297458,0,0,0,0.10133521,-0.027416855,0.061459154
1541857297477,0,0,0,0.18441288,-0.12454443,0.13842818
1541857297499,0,0,0,0.19418673,-0.092779435,0.100554526
1541857297521,0,0,0,0.03780523,-0.09827722,0.048630983
1541857297542,0,0,0,-0.040996388,-0.054905787,0.03885714
1541857297566,0,0,0,-0.11491108,-0.13187481,0.071233
1541857297584,0,0,0,0.009705427,-0.14653559,0.1732475
1541857297604,0,0,0,0.118439436,-0.13676174,0.030305024
1541857297624,0,0,0,0.035361767,-0.12454443,-0.018564196
1541857297646,0,0,0,-0.060544074,0.055049952,-0.03444669
1541857297665,0,0,0,-0.14911954,0.0012938126,-0.08637024
1541857297686,0,0,0,-0.15217386,0.050163034,-0.06376822
1541857297709,0,0,0,-0.020837836,-0.0213082,0.003426954
1541857297733,0,0,0,0.11049819,0.026339287,0.019920316
1541857297750,0,0,0,0.20212798,-0.03169291,0.08833723
1541857297772,0,0,0,0.30964026,-0.019475605,0.11399356
1541857297793,0,0,0,0.2351147,-0.013366953,0.057183094
1541857297812,0,0,0,0.10316781,-0.115992315,0.070011266
1541857297837,0,0,0,-0.055657156,0.01717631,-0.027727174
1541857297855,0,0,0,-0.18882577,-0.06467964,0.052296173
1541857297880,0,0,0,-0.07276139,-0.059181847,0.049852714
1541857297899,0,0,0,-0.030611679,-0.010923493,-0.08026158
1541857297918,0,0,0,5.4244837E-4,0.08192802,-0.09614408
1541857297940,0,0,0,0.08300926,-0.035968967,-0.061935626
1541857297962,0,0,0,0.14287405,0.037334863,-0.09186803
1541857297982,0,0,0,-0.10635897,0.058715146,-0.18471955
1541857298002,0,0,0,-0.31771836,-0.043910217,-0.024672847
1541857298025,0,0,0,-0.22792116,-0.059181847,0.19096258
1541857298044,0,0,0,0.2613819,-0.25099352,0.31618997
1541857298065,0,0,0,0.5216105,-0.08789251,0.1500346
1541857298087,0,0,0,0.4440306,0.05688255,-0.030170634
1541857298106,0,0,0,-0.030611679,0.21387492,-0.20365636
1541857298128,0,0,0,-0.4380588,0.14667974,-0.14745675
1541857298150,0,0,0,-0.31955093,-0.086670786,0.07489818
1541857298169,0,0,0,0.07751147,-0.11415972,-0.048496593
1541857298197,0,0,0,0.1807477,-0.018253876,-0.038722746
1541857298218,0,0,0,0.098280884,0.036723994,-0.010622947
1541857298232,0,0,0,-0.11063503,-0.055516656,0.02847243
1541857298254,0,0,0,-0.15583906,0.06421293,-0.045442265
1541857298276,0,0,0,-0.21631472,0.08620408,-0.18349782
1541857298297,0,0,0,-0.30733365,0.09964312,-0.1889956
1541857298316,0,0,0,-0.16500203,0.0067915996,0.022363776
1541857298343,0,0,0,0.28581652,0.027561018,0.11582616
1541857298359,0,0,0,0.43670022,0.08253889,0.09505674
1541857298382,0,0,0,0.46602175,0.020841502,0.20684507
1541857298402,0,0,0,0.20640403,-0.13615087,0.17996702
1541857298423,0,0,0,-0.05748975,-0.1636398,0.20928854
1541857298445,0,0,0,-0.09658513,-0.0775078,0.13781731
1541857298465,0,0,0,-0.16011511,0.016565444,-0.12485474
1541857298484,0,0,0,-0.28289902,0.02878275,-0.14379157
1541857298505,0,0,0,-0.2218125,-0.079951264,-0.036279287
1541857298527,0,0,0,0.036583494,0.01961977,-0.07415293
1541857298547,0,0,0,0.048800804,0.088647544,-0.10958312
1541857298568,0,0,0,0.10744386,-0.009701762,0.05290704
1541857298590,0,0,0,0.04147042,0.015343713,-0.041777074
1541857298612,0,0,0,-0.11491108,-0.009090897,0.003426954
1541857298631,0,0,0,0.031085711,-0.009090897,0.014422528
1541857298654,0,0,0,0.13432193,0.004348139,-0.108361386
1541857298673,0,0,0,0.0023750442,0.097199656,-0.13523945
1541857298694,0,0,0,-0.03855293,-0.0017605136,0.026639834
1541857298717,0,0,0,0.032918304,0.0019046778,-0.025283713
1541857298740,0,0,0,-0.094752535,0.066656396,-0.077818125
1541857298760,0,0,0,-0.15889339,-0.013977818,0.055961363
1541857298780,0,0,0,-0.03916379,0.045276113,-0.008179485
1541857298799,0,0,0,0.08117666,0.059936874,-0.055826973
1541857298820,0,0,0,-0.0031227432,0.13018638,-0.17433484
1541857298842,0,0,0,-0.15644991,0.108806096,-0.099809274
1541857298863,0,0,0,-0.058100615,0.11552561,0.027861565
1541857298883,0,0,0,0.07628974,0.0348914,0.07917425
1541857298908,0,0,0,0.38050064,-0.05857098,0.21784066
1541857298926,0,0,0,0.5301626,-0.0017605136,0.03580281
1541857298950,0,0,0,0.12821329,0.12591033,-0.14990023
1541857298969,0,0,0,-0.36414412,0.25724635,-0.08637024
1541857298988,0,0,0,-0.45638478,-0.12882048,0.068178676
1541857299011,0,0,0,-0.260297,-0.073842615,-0.049718324
1541857299032,0,0,0,-0.047715906,0.12652119,-0.14745675
1541857299051,0,0,0,0.09156137,0.3122242,-0.23419963
1541857299073,0,0,0,0.0072619664,0.30978078,-0.25863424
1541857299097,0,0,0,0.01825754,0.10636263,9.83493E-4
1541857299114,0,0,0,0.11782858,0.06360207,-0.003903429
1541857299135,0,0,0,0.08423099,-0.05246233,0.018087719
1541857299157,0,0,0,-0.044661578,-0.0353581,0.08100684
1541857299178,0,0,0,-0.044661578,0.08376062,0.08955895
1541857299198,0,0,0,0.017646676,0.080095425,0.043133195
1541857299221,0,0,0,0.092172235,-0.04085589,0.027250698
1541857299240,0,0,0,0.20151712,-0.014588684,-0.008179485
1541857299263,0,0,0,0.12515897,0.15401012,-0.18349782
1541857299284,0,0,0,-0.18332799,0.1595079,-0.15967408
1541857299302,0,0,0,-0.2993924,0.028171882,-0.11813523
1541857299323,0,0,0,-0.25968617,-0.091557704,-0.026505444
1541857299346,0,0,0,-0.07581571,0.021452365,-0.038722746
1541857299365,0,0,0,0.039026957,0.02878275,0.01686599
1541857299388,0,0,0,0.18685636,-0.07811867,0.1359847
1541857299408,0,0,0,0.19357587,-0.053073194,0.08222857
1541857299429,0,0,0,0.02986398,0.0067915996,0.039468
1541857299449,0,0,0,-0.05993321,0.048330437,0.027250698
1541857299471,0,0,0,0.045135614,-0.042077623,0.039468
1541857299493,0,0,0,0.10072435,0.037334863,-0.03444669
1541857299512,0,0,0,-6.8416906E-5,-0.04085589,0.008313877
1541857299534,0,0,0,0.009094561,-0.07262088,0.04740925
1541857299554,0,0,0,-0.022059567,-0.04085589,0.026028968
1541857299575,0,0,0,-0.03672033,-0.079951264,0.061459154
1541857299601,0,0,0,-0.051991962,-0.10072068,0.010146472
1541857299617,0,0,0,-0.025724757,0.040389188,-0.057048704
1541857299638,0,0,0,-0.13751309,0.12346686,-0.1944934
1541857299661,0,0,0,-0.12468493,0.085593216,-0.12790908
1541857299681,0,0,0,0.07567887,0.11735821,-0.14623503
1541857299701,0,0,0,0.09156137,0.094145335,-0.08575937
1541857299727,0,0,0,0.08239839,0.012900252,0.0956676
1541857299743,0,0,0,0.14104146,-0.09400117,0.20073643
1541857299766,0,0,0,0.29620123,0.3055047,0.19462778
1541857299788,0,0,0,0.48251513,0.16072965,-0.13890465
1541857299804,0,0,0,0.118439436,-0.23633276,-0.22625838
1541857299826,0,0,0,-0.4313393,0.13629504,-0.17372397
1541857299849,0,0,0,-0.7447131,0.010456791,-0.1309634
1541857299869,0,0,0,-0.48753887,-0.19968085,0.087726355
1541857299890,0,0,0,0.057352915,-0.19296134,0.17996702
1541857299913,0,0,0,0.46113485,0.011067657,0.04252233
1541857299935,0,0,0,0.33774006,0.2034902,-0.04605313
1541857299953,0,0,0,0.027420519,0.17844473,-0.025283713
1541857299976,0,0,0,-0.14056742,-0.007869166,0.09016982
1541857299997,0,0,0,-0.04710504,-0.087281644,0.14881288
1541857300016,0,0,0,0.15997827,-0.14164865,0.16041933
1541857300038,0,0,0,0.2705449,-0.063457906,0.07734165
1541857300063,0,0,0,0.24366681,-0.11354885,0.13231952
1541857300078,0,0,0,0.17341731,-0.1740245,0.07978511
1541857300101,0,0,0,-0.10391551,-0.13492914,-0.006957755
1541857300121,0,0,0,-0.21936904,-0.08361646,0.0064812806
1541857300142,0,0,0,-0.22975375,-0.020697337,-0.15051109
1541857300164,0,0,0,-0.34703988,-0.05857098,-0.16883706
1541857300183,0,0,0,-0.21753643,-0.09583376,0.06634608
1541857300206,0,0,0,0.16608693,-0.0035931093,-0.013677273
1541857300227,0,0,0,0.26016018,0.09048014,-0.042998806
1541857300247,0,0,0,0.34384874,0.050163034,0.06512434
1541857300267,0,0,0,0.2735992,-0.03474724,-0.080872454
1541857300291,0,0,0,-0.08558955,0.09536706,-0.13218513
1541857300311,0,0,0,-0.32260525,0.023895826,-0.025894577
1541857300331,0,0,0,-0.1723324,-0.11415972,0.12621087
1541857300353,0,0,0,0.20823663,-0.19906999,0.21234286
1541857300374,0,0,0,0.2986447,-0.031082045,-0.07537466
1541857300394,0,0,0,0.07506801,0.05566082,-0.111415714
1541857300417,0,0,0,-0.21081692,-0.035968967,-0.08637024
1541857300443,0,0,0,-0.41240245,0.050163034,-0.06376822
1541857300460,0,0,0,-0.2676274,-0.026805988,0.046798386
1541857300479,0,0,0,0.20884751,-0.12576616,0.13048692
1541857300498,0,0,0,0.44952843,0.07459764,-0.06804428
1541857300519,0,0,0,0.120882906,0.15645358,-0.13462858
1541857300541,0,0,0,-0.0354986,0.05321736,-0.009401216
1541857300564,0,0,0,-0.09658513,0.030615345,-0.20793241
1541857300581,0,0,0,-0.29450548,0.10391917,-0.24275173
1541857300629,0,0,0,-0.2890077,0.008624195,-0.09431148
1541857300634,0,0,0,0.02864225,0.06054774,-0.038722746
1541857300650,0,0,0,0.15631308,0.11063869,-0.029559769
1541857300668,0,0,0,0.08728532,0.13934937,-0.013066407
1541857300689,0,0,0,0.054909453,-0.023140797,0.084672034
1541857300703,0,0,0,-0.0025118778,-0.17646797,0.0975002
1541857300725,0,0,0,-0.019616105,-0.11293799,0.14392596
1541857300745,0,0,0,0.16242173,-0.13492914,0.11826962
1541857300766,0,0,0,0.1752499,-0.14470299,-0.015509869
1541857300785,0,0,0,0.026809655,0.03122621,-0.15051109
1541857300805,0,0,0,-0.17905194,0.12957552,-0.22870184
1541857300824,0,0,0,-0.30305758,0.10941696,-0.20609982
1541857300846,0,0,0,-0.22669941,0.009845926,-0.09553322
1541857300867,0,0,0,0.04269215,-0.1428704,0.056572232
1541857300884,0,0,0,0.20457144,-0.029860316,0.09444588
1541857300906,0,0,0,0.170363,0.026950153,0.07489818
1541857300929,0,0,0,0.086063586,0.04161092,0.096278474
1541857300945,0,0,0,0.03414004,-0.063457906,0.092002414
1541857300966,0,0,0,-0.05871148,-0.065290496,0.024807237
1541857300984,0,0,0,-0.06665272,0.04161092,0.003426954
1541857301005,0,0,0,0.11294165,-0.026805988,-0.023451116
1541857301027,0,0,0,0.25344065,0.044665243,-0.096754946
1541857301046,0,0,0,0.14226319,0.035502266,-0.22503665
1541857301066,0,0,0,-0.2095952,0.072765045,-0.24458434
1541857301086,0,0,0,-0.43683708,-0.05857098,-0.06437909
1541857301105,0,0,0,-0.35681373,-0.2723738,0.14392596
1541857301125,0,0,0,0.019479271,-0.15692028,0.2630447
1541857301149,0,0,0,0.40493524,-0.1428704,0.24532959
1541857301165,0,0,0,0.6608878,0.039167456,0.014422528
1541857301185,0,0,0,0.4055461,0.32810673,-0.37408778
1541857301207,0,0,0,-0.24563624,0.49731642,-0.48282176
1541857301225,0,0,0,-0.61154455,0.36292604,-0.22442578
1541857301245,0,0,0,-0.29267287,-0.17158106,0.116437025
1541857301267,0,0,0,0.13065673,-0.29680845,0.087726355
1541857301290,0,0,0,0.33957267,-0.2131199,0.26854247
1541857301304,0,0,0,0.44952843,-0.0017605136,0.12376741
1541857301326,0,0,0,0.06162897,0.16072965,-0.18227607
1541857301344,0,0,0,-0.23464067,0.1210234,-0.07842898
1541857301364,0,0,0,-0.4472218,0.015954578,-0.25008214
1541857301385,0,0,0,-0.3042793,-0.10255328,-0.011844677
1541857301403,0,0,0,0.05185513,-0.1373726,0.032137617
1541857301426,0,0,0,0.17402819,-0.048797138,-0.06254649
1541857301449,0,0,0,0.17097385,0.07459764,0.112160966
1541857301464,0,0,0,0.3725594,-0.15753116,0.3277964
1541857301484,0,0,0,0.2809296,-0.24244142,0.07978511
1541857301508,0,0,0,0.11660684,0.008624195,0.15797587
1541857301523,0,0,0,0.07262455,-0.05246233,-0.023451116
1541857301544,0,0,0,-0.3397095,-0.009090897,-0.33438152
1541857301565,0,0,0,-0.7917498,0.26885277,-0.21281934
1541857301584,0,0,0,-0.60787934,-0.26382172,0.20684507
1541857301604,0,0,0,0.114163384,-0.2552696,0.24655132
1541857301626,0,0,0,0.65783346,-0.03474724,0.13048692
1541857301646,0,0,0,0.7531284,0.09781052,-0.101031005
1541857301664,0,0,0,0.192965,0.21387492,-0.36920083
1541857301685,0,0,0,-0.52235824,0.28168097,-0.27451673
1541857301703,0,0,0,-0.8345103,-0.051851463,-0.09308975
1541857301727,0,0,0,-0.5663405,-0.21495248,0.01686599
1541857301744,0,0,0,-0.040996388,-0.108661935,0.013200798
1541857301764,0,0,0,0.3071968,-0.033525504,-0.019785926
1541857301784,0,0,0,0.30658594,0.16439484,0.013200798
1541857301805,0,0,0,0.14409578,0.06848899,0.10788491
1541857301823,0,0,0,0.026198788,-0.0066474355,0.13903902
1541857301843,0,0,0,0.046968207,-0.11110539,0.13842818
1541857301864,0,0,0,0.06101811,-0.16302894,0.04924185
1541857301882,0,0,0,-0.051381096,-0.08178386,-0.03383583
1541857301902,0,0,0,-0.119798005,0.041000053,0.011979068
1541857301927,0,0,0,-0.014729183,0.12957552,0.012589932
1541857301943,0,0,0,0.08850704,0.012289387,0.032137617
1541857301964,0,0,0,0.1874672,-0.07078829,0.0694004
1541857301987,0,0,0,0.12393723,-5.3878315E-4,-0.03750102
1541857302003,0,0,0,-0.045272447,0.051995628,-0.07048774
1541857302023,0,0,0,-0.09597426,0.13934937,-0.111415714
1541857302045,0,0,0,-0.17355415,0.0055698697,-0.13890465
1541857302065,0,0,0,-0.22669941,-0.020086471,-0.005736025
1541857302084,0,0,0,-0.09719599,-0.091557704,0.1536998
1541857302106,0,0,0,0.14837185,-0.1373726,0.20867768
1541857302124,0,0,0,0.32735536,0.026339287,0.14942375
1541857302144,0,0,0,0.32918796,0.05810428,0.049852714
1541857302166,0,0,0,0.0946157,0.012900252,-0.040555343
1541857302184,0,0,0,-0.19493443,0.08253889,-0.11385918
1541857302204,0,0,0,-0.3201618,-0.07628607,-0.035057556
1541857302225,0,0,0,-0.16133684,-0.10927279,-0.024672847
1541857302245,0,0,0,-0.17844108,-0.06467964,-0.11569177
1541857302264,0,0,0,-0.36964187,-0.08605992,0.022363776
1541857302286,0,0,0,0.058574647,-0.2057895,0.47562578
1541857302305,0,0,0,0.6419509,-0.013977818,0.20501249
1541857302323,0,0,0,0.34629217,0.21387492,-0.4284548
1541857302346,0,0,0,0.0017641789,0.37880853,-0.20548895
1541857302366,0,0,0,-0.3855244,0.19371638,-0.25863424
1541857302385,0,0,0,-0.40201777,-0.024973392,0.13720644
1541857302405,0,0,0,0.2546624,-0.10255328,0.44813684
1541857302425,0,0,0,0.723196,-0.36278185,0.10299799
1541857302444,0,0,0,0.29436862,0.066656396,-0.21404108
1541857302466,0,0,0,-0.292062,0.25907895,-0.059492163
1541857302484,0,0,0,-0.81007576,-0.042688485,-0.17189138
1541857302506,0,0,0,-0.9408009,-0.2497718,0.010146472
1541857302525,0,0,0,-0.32993564,0.020230634,0.07856338
1541857302548,0,0,0,0.096448295,0.21815097,-0.49381736
1541857302565,0,0,0,0.06529417,0.62681985,-0.38447246
1541857302585,0,0,0,0.3053642,0.21265319,0.25449258
1541857302603,0,0,0,0.69448537,-0.1599746,0.3803308
1541857302627,0,0,0,0.59919035,0.24014212,0.14392596
1541857302647,0,0,0,0.23755817,0.17661214,0.18485393
1541857302663,0,0,0,0.010316292,-0.26870862,0.1836322
1541857302685,0,0,0,-0.40079603,-0.20334604,-0.022229385
1541857302705,0,0,0,-0.65002906,-0.120268375,-0.00634689
1541857302723,0,0,0,-0.46188253,0.03366967,-0.0607139
1541857302744,0,0,0,-0.14056742,0.20410107,-0.2519147
1541857302765,0,0,0,0.05429859,0.09048014,-0.15234369
1541857302785,0,0,0,0.35545516,0.08803667,0.060237423
1541857302807,0,0,0,0.4617457,0.09353446,0.026639834
1541857302828,0,0,0,0.24611028,0.019008905,0.07184386
1541857302846,0,0,0,-0.061154943,-0.019475605,0.038246274
1541857302864,0,0,0,-0.2676274,-0.2589348,0.062680885
1541857302888,0,0,0,-0.323827,-0.15814202,0.0015943584
1541857302909,0,0,0,-0.30183583,-0.11293799,-0.021007655
1541857302926,0,0,0,-0.041607253,-0.021919068,0.033359352
1541857302948,0,0,0,0.26932314,0.16806003,-8.491027E-4
1541857302964,0,0,0,0.3071968,0.08803667,0.0956676
1541857302984,0,0,0,0.34812477,0.116136484,0.17446922
1541857303006,0,0,0,0.2913143,0.057493415,0.122545674
1541857303028,0,0,0,0.08300926,-0.0775078,0.08650463
1541857303045,0,0,0,-0.15217386,-0.033525504,-0.010012081
1541857303065,0,0,0,-0.40629378,-0.17524625,-0.09186803
1541857303085,0,0,0,-0.5284669,-0.15081163,-0.22014973
1541857303105,0,0,0,-0.6152097,0.03366967,-0.3191099
1541857303126,0,0,0,-0.47409984,0.09048014,-0.24580607
1541857303146,0,0,0,-0.023892162,0.23403348,-0.14073725
1541857303169,0,0,0,0.44341972,0.3934693,-0.08942456
1541857303186,0,0,0,0.48679116,0.2248705,0.045576658
1541857303206,0,0,0,0.45380446,0.10086484,0.24410786
1541857303225,0,0,0,0.38599843,0.0019046778,0.27892718
1541857303246,0,0,0,0.22045393,-0.1636398,0.23250142
1541857303268,0,0,0,0.051244263,0.07459764,0.120713085
1541857303285,0,0,0,-0.1674455,-0.08178386,0.06451348
1541857303307,0,0,0,-0.13812396,-0.15386596,0.11704789
1541857303325,0,0,0,-0.1637803,0.24014212,-0.12363302
1541857303345,0,0,0,-0.2303646,0.051995628,-0.12180042
1541857303380,0,0,0,0.10438954,0.24197471,-0.05277265
1541857303388,0,0,0,0.19418673,0.17172521,-0.31605557
1541857303405,0,0,0,-0.067263596,0.14851233,-0.30933607
1541857303431,0,0,0,-0.30794448,0.23830952,-0.10958312
1541857303453,0,0,0,-0.26457307,0.07215418,-0.055826973
1541857303470,0,0,0,-0.04221812,0.19005118,-0.036890153
