time,lt,rt,rb,x,y,z
1541858485441,0,0,0,0.019242255,0.14630222,-0.109650314
1541858485460,0,0,0,-3.0543262E-4,0.13988814,-0.111177474
1541858485478,0,0,0,-0.047036625,0.14935656,-0.12461651
1541858485498,0,0,0,0.06352998,0.15302174,-0.122783914
1541858485518,0,0,0,0.13561209,0.11942416,-0.11453723
1541858485539,0,0,0,0.076358154,0.10995574,-0.11728613
1541858485564,0,0,0,0.05131268,0.122478485,-0.109650314
1541858485581,0,0,0,0.07666359,0.13713925,-0.10995574
1541858485600,0,0,0,0.017715093,0.13194689,-0.11453723
1541858485623,0,0,0,-0.03573562,0.14538592,-0.116675265
1541858485651,0,0,0,0.03145956,0.1414153,-0.12522738
1541858485658,0,0,0,0.023518313,0.112399206,-0.12370021
1541858485679,0,0,0,-3.0543262E-4,0.11575896,-0.13133603
1541858485699,0,0,0,0.049785517,0.11453723,-0.12217305
1541858485719,0,0,0,0.0571159,0.11575896,-0.11636983
1541858485740,0,0,0,0.014049901,0.13622294,-0.11575896
1541858485759,0,0,0,0.029626964,0.14569137,-0.11789699
1541858485779,0,0,0,0.065973446,0.13775012,-0.1160644
1541858485798,0,0,0,0.04062254,0.12980886,-0.12370021
1541858485819,0,0,0,0.05100725,0.1255328,-0.12492194
1541858485840,0,0,0,0.099571034,0.10445796,-0.11026118
1541858485859,0,0,0,0.05681047,0.10354166,-0.11484267
1541858485879,0,0,0,0.0061086523,0.12522738,-0.11148291
1541858485899,0,0,0,-0.021685716,0.13683382,-0.112704635
1541858485919,0,0,0,0.032070424,0.14202617,-0.111177474
1541858485939,0,0,0,0.058337633,0.122783914,-0.112399206
1541858485958,0,0,0,0.003970624,0.108123146,-0.1160644
1541858485980,0,0,0,0.038789943,0.12308934,-0.12217305
1541858485999,0,0,0,0.0720821,0.110872045,-0.1133155
1541858486020,0,0,0,0.062308256,0.10140363,-0.112704635
1541858486043,0,0,0,0.03176499,0.1151481,-0.1142318
1541858486059,0,0,0,0.023823744,0.13897185,-0.11362094
1541858486079,0,0,0,0.0106901415,0.13164146,-0.10842858
1541858486099,0,0,0,0.09254608,0.12644911,-0.106595986
1541858486120,0,0,0,0.07727446,0.11026118,-0.10903945
1541858486139,0,0,0,-9.162979E-4,0.10934488,-0.11209377
1541858486159,0,0,0,0.028405234,0.111177474,-0.10048734
1541858486179,0,0,0,0.040011674,0.10934488,-0.105068825
1541858486199,0,0,0,-0.0143553335,0.10476339,-0.106595986
1541858486220,0,0,0,-0.032375857,0.1160644,-0.11178834
1541858486245,0,0,0,0.034208454,0.118202426,-0.115453534
1541858486259,0,0,0,0.09285152,0.100792766,-0.101098195
1541858486280,0,0,0,0.0067195175,0.093767814,-0.10751228
1541858486299,0,0,0,0.04337143,0.11881329,-0.108123146
1541858486320,0,0,0,0.06047566,0.10842858,-0.10262536
1541858486344,0,0,0,0.06047566,0.10567969,-0.1001819
1541858486361,0,0,0,0.08093964,0.10781772,-0.09865474
1541858486382,0,0,0,0.048258353,0.109650314,-0.093767814
1541858486399,0,0,0,0.014966198,0.118202426,-0.106901415
1541858486419,0,0,0,0.04734206,0.111177474,-0.11209377
1541858486441,0,0,0,0.0693332,0.09132435,-0.110872045
1541858486463,0,0,0,0.056199603,0.080634214,-0.10751228
1541858486482,0,0,0,0.020463986,0.08155051,-0.10873401
1541858486500,0,0,0,0.03268129,0.09193522,-0.10323623
1541858486520,0,0,0,0.006414085,0.094989546,-0.106901415
1541858486546,0,0,0,0.0125227375,0.106595986,-0.11453723
1541858486559,0,0,0,0.029932396,0.09987647,-0.113926366
1541858486579,0,0,0,0.052839845,0.082161374,-0.10720685
1541858486600,0,0,0,0.10293079,0.074830994,-0.09682214
1541858486620,0,0,0,0.007941248,0.074830994,-0.102319926
1541858486642,0,0,0,-0.03359759,0.087964594,-0.09621128
1541858486663,0,0,0,-0.002443461,0.10842858,-0.10323623
1541858486680,0,0,0,0.0421497,0.09468412,-0.099571034
1541858486699,0,0,0,0.033292156,0.076358154,-0.092240654
1541858486721,0,0,0,0.06963864,0.07727446,-0.079107046
1541858486743,0,0,0,0.040927973,0.08032878,-0.07238753
1541858486759,0,0,0,-0.064751714,0.099571034,-0.07360926
1541858486780,0,0,0,-0.04734206,0.124311075,-0.06963864
1541858486800,0,0,0,0.028710667,0.11178834,-0.070249505
1541858486820,0,0,0,0.032375857,0.08368854,-0.06291912
1541858486841,0,0,0,0.034208454,0.07880162,-0.061086524
1541858486861,0,0,0,0.004276057,0.07971791,-0.059864793
1541858486879,0,0,0,-0.012217305,0.092240654,-0.062308256
1541858486900,0,0,0,-0.0015271631,0.09315695,-0.06872234
1541858486920,0,0,0,0.020463986,0.07696902,-0.06352998
1541858486941,0,0,0,0.03023783,0.06841691,-0.059864793
1541858486960,0,0,0,0.03481932,0.062308256,-0.05131268
1541858486980,0,0,0,-0.013133603,0.06811147,-0.048563786
1541858487000,0,0,0,-0.01985312,0.081855945,-0.046120327
1541858487021,0,0,0,0.0070249503,0.07941248,-0.048258353
1541858487046,0,0,0,0.028099801,0.07452556,-0.052839845
1541858487065,0,0,0,0.04153884,0.056505036,-0.055588737
1541858487080,0,0,0,0.040011674,0.045814894,-0.053145275
1541858487099,0,0,0,0.013439035,0.05100725,-0.05681047
1541858487121,0,0,0,-0.002443461,0.05497787,-0.058643065
1541858487143,0,0,0,0.009773844,0.057421334,-0.04917465
1541858487162,0,0,0,0.026572637,0.05589417,-0.044898596
1541858487180,0,0,0,0.04917465,0.051923547,-0.03848451
1541858487200,0,0,0,-0.004276057,0.04795292,-0.03359759
1541858487220,0,0,0,-0.05497787,0.07452556,-0.03848451
1541858487243,0,0,0,-0.016187929,0.07422013,-0.04062254
1541858487263,0,0,0,0.03726278,0.048563786,-0.043982297
1541858487280,0,0,0,6.1086525E-4,0.04062254,-0.047647487
1541858487300,0,0,0,0.004276057,0.043676864,-0.04428773
1541858487320,0,0,0,0.03634648,0.05009095,-0.038789943
1541858487343,0,0,0,0.036957346,0.04795292,-0.040011674
1541858487360,0,0,0,-0.015882496,0.043676864,-0.03604105
1541858487380,0,0,0,0.02107485,0.051618114,-0.032070424
1541858487400,0,0,0,0.04153884,0.05222898,-0.029626964
1541858487421,0,0,0,-0.07391469,0.04917465,-0.040927973
1541858487443,0,0,0,-0.060170226,0.07238753,-0.043676864
1541858487466,0,0,0,0.06261369,0.057726767,-0.051618114
1541858487483,0,0,0,0.093767814,0.020463986,-0.04795292
1541858487500,0,0,0,0.02321288,0.021685716,-0.048563786
1541858487520,0,0,0,0.025350908,0.03268129,-0.039095376
1541858487546,0,0,0,0.012217305,0.047647487,-0.044898596
1541858487562,0,0,0,-0.022602014,0.059253927,-0.046120327
1541858487580,0,0,0,-0.016187929,0.049480084,-0.04428773
1541858487600,0,0,0,0.07941248,0.04550946,-0.047036625
1541858487621,0,0,0,0.022602014,0.01863139,-0.04886922
1541858487641,0,0,0,-0.051923547,0.033292156,-0.044898596
1541858487660,0,0,0,0.014966198,0.05955936,-0.043676864
1541858487680,0,0,0,0.05131268,0.050396383,-0.046120327
1541858487700,0,0,0,-0.009162978,0.04062254,-0.044898596
1541858487721,0,0,0,0.022296581,0.050396383,-0.044593163
1541858487743,0,0,0,0.04153884,0.040317107,-0.0421497
1541858487760,0,0,0,-0.03970624,0.042760566,-0.04734206
1541858487780,0,0,0,-0.054367006,0.048563786,-0.04886922
1541858487800,0,0,0,0.03023783,0.0421497,-0.042760566
1541858487821,0,0,0,-0.051618114,0.034208454,-0.042455133
1541858487844,0,0,0,-0.07360926,0.04734206,-0.042760566
1541858487865,0,0,0,0.02076942,0.05375614,-0.041233405
1541858487882,0,0,0,0.06780604,0.03359759,-0.037873644
1541858487900,0,0,0,0.023518313,0.022296581,-0.035430185
1541858487921,0,0,0,0.0021380284,0.03390302,-0.03390302
1541858487945,0,0,0,0.038789943,0.045814894,-0.03145956
1541858487964,0,0,0,-0.026267206,0.03634648,-0.039095376
1541858487981,0,0,0,-0.013439035,0.041233405,-0.040927973
1541858488001,0,0,0,0.063224554,0.041233405,-0.03634648
1541858488020,0,0,0,-0.0143553335,0.015577064,-0.037873644
1541858488042,0,0,0,-0.032070424,0.044898596,-0.04153884
1541858488062,0,0,0,0.040317107,0.04734206,-0.03268129
1541858488080,0,0,0,-0.0027488936,0.0290161,-0.035124753
1541858488100,0,0,0,-0.0125227375,0.040927973,-0.03481932
1541858488121,0,0,0,0.07238753,0.03848451,-0.030543262
1541858488149,0,0,0,6.1086525E-4,0.024740042,-0.03726278
1541858488161,0,0,0,-0.047036625,0.039095376,-0.040011674
1541858488181,0,0,0,0.064446285,0.043676864,-0.033292156
1541858488201,0,0,0,0.026267206,0.02565634,-0.03481932
1541858488221,0,0,0,-0.065973446,0.042455133,-0.032375857
1541858488243,0,0,0,0.05681047,0.053145275,-0.026267206
1541858488266,0,0,0,0.03756821,0.033292156,-0.03023783
1541858488284,0,0,0,-0.0143553335,0.040317107,-0.03023783
1541858488301,0,0,0,0.029321533,0.0421497,-0.029626964
1541858488321,0,0,0,0.03848451,0.032375857,-0.03604105
1541858488341,0,0,0,-0.035430185,0.034208454,-0.044898596
1541858488362,0,0,0,0.03848451,0.041233405,-0.036651913
1541858488381,0,0,0,0.05589417,0.02321288,-0.027794369
1541858488401,0,0,0,-0.05131268,0.032070424,-0.03634648
1541858488421,0,0,0,-0.013744468,0.047647487,-0.043066
1541858488450,0,0,0,0.0036651916,0.038179077,-0.035124753
1541858488461,0,0,0,0.006414085,0.028099801,-0.039095376
1541858488481,0,0,0,0.08093964,0.01985312,-0.032375857
1541858488501,0,0,0,-0.03940081,0.01038471,-0.056505036
1541858488522,0,0,0,0.019242255,0.020158553,-0.036957346
1541858488550,0,0,0,0.015882496,0.01282817,-0.03726278
1541858488563,0,0,0,0.06688975,0.03145956,-0.017715093
1541858488581,0,0,0,-0.12767084,0.027794369,-0.045814894
1541858488601,0,0,0,0.0290161,0.051923547,-0.030848695
1541858488621,0,0,0,-0.009162978,0.01985312,-0.03481932
1541858488649,0,0,0,0.025350908,0.019242255,-0.036651913
1541858488662,0,0,0,0.035124753,0.01985312,-0.032070424
1541858488681,0,0,0,-0.0015271631,0.009468411,-0.03481932
1541858488701,0,0,0,-0.04520403,0.018020526,-0.027794369
1541858488721,0,0,0,0.034208454,0.03940081,-0.04153884
1541858488744,0,0,0,0.0061086523,0.029932396,-0.015271631
1541858488762,0,0,0,0.039095376,0.016187929,-0.019547688
1541858488782,0,0,0,0.112704635,0.029321533,-0.0143553335
1541858488801,0,0,0,-0.0711658,0.014049901,-0.036957346
1541858488822,0,0,0,-0.12461651,0.05467244,-0.01740966
1541858488848,0,0,0,0.11636983,0.025045475,-0.022602014
1541858488862,0,0,0,0.17256944,0.013744468,-0.035430185
1541858488882,0,0,0,-0.061086524,-0.009468411,-0.02687807
1541858488901,0,0,0,-0.061391957,0.032070424,-0.013439035
1541858488922,0,0,0,-0.007941248,0.058643065,-0.03848451
1541858488947,0,0,0,0.07788532,0.022907447,-0.029626964
1541858488961,0,0,0,0.008552114,0.0125227375,-0.03023783
1541858488982,0,0,0,9.162979E-4,0.022602014,-0.03268129
1541858489002,0,0,0,0.03940081,0.01740966,-0.027488936
1541858489022,0,0,0,-0.0061086523,0.025350908,-0.023518313
1541858489049,0,0,0,-0.040011674,0.034513887,-0.017715093
1541858489062,0,0,0,0.053450707,0.044898596,-0.0106901415
1541858489081,0,0,0,0.030848695,0.03145956,0.0
1541858489102,0,0,0,-0.02565634,0.044898596,-0.013133603
1541858489123,0,0,0,0.028710667,0.06261369,-0.022296581
1541858489144,0,0,0,0.008552114,0.035124753,-0.019547688
1541858489162,0,0,0,0.0888809,0.023823744,-0.026572637
1541858489181,0,0,0,0.040927973,0.0106901415,-0.03023783
1541858489202,0,0,0,-0.051618114,0.0076358155,-0.03268129
1541858489222,0,0,0,0.0033597588,0.031154128,-0.042760566
1541858489247,0,0,0,0.005192355,0.018020526,-0.052839845
1541858489265,0,0,0,-0.06872234,0.004886922,-0.053145275
1541858489282,0,0,0,0.064446285,0.019242255,-0.058643065
1541858489302,0,0,0,0.08032878,-0.008552114,-0.063224554
1541858489322,0,0,0,-0.0106901415,-0.028405234,-0.049785517
1541858489344,0,0,0,0.027794369,0.0061086523,-0.04550946
1541858489363,0,0,0,0.057421334,0.008857546,-0.047647487
1541858489382,0,0,0,-0.03756821,-0.0012217305,-0.04734206
1541858489402,0,0,0,-0.004886922,0.0290161,-0.038789943
1541858489422,0,0,0,0.0720821,0.034208454,-0.03390302
1541858489444,0,0,0,0.09560041,0.023518313,-0.021685716
1541858489463,0,0,0,0.015577064,0.029321533,-0.022907447
1541858489483,0,0,0,0.10598512,0.051618114,-0.017104227
1541858489502,0,0,0,0.051923547,0.024129177,-0.02443461
1541858489522,0,0,0,-0.071776666,0.029932396,-0.03604105
1541858489549,0,0,0,-0.0106901415,0.053145275,-0.04428773
1541858489564,0,0,0,0.03970624,0.03176499,-0.03848451
1541858489582,0,0,0,-0.06566802,0.009773844,-0.04184427
1541858489602,0,0,0,0.025961773,0.044898596,-0.04886922
1541858489622,0,0,0,-0.021380283,0.031154128,-0.040927973
1541858489646,0,0,0,-0.09101892,0.03940081,-0.0421497
1541858489662,0,0,0,0.086437434,0.052534413,-0.03604105
1541858489685,0,0,0,0.06994407,0.029626964,-0.036957346
1541858489702,0,0,0,-0.060170226,0.023518313,-0.042455133
1541858489723,0,0,0,0.021991149,0.04917465,-0.03481932
1541858489747,0,0,0,0.05589417,0.03756821,-0.025961773
1541858489763,0,0,0,-0.013744468,0.036651913,-0.0290161
1541858489782,0,0,0,0.004276057,0.058643065,-0.029626964
1541858489802,0,0,0,-0.0012217305,0.048563786,-0.036651913
1541858489823,0,0,0,0.007941248,0.044898596,-0.03604105
1541858489845,0,0,0,0.017104227,0.04184427,-0.040011674
1541858489863,0,0,0,0.032986723,0.03573562,-0.045814894
1541858489883,0,0,0,-0.009468411,0.034513887,-0.036651913
1541858489902,0,0,0,0.014049901,0.03481932,-0.033292156
1541858489923,0,0,0,0.021380283,0.040927973,-0.035124753
1541858489948,0,0,0,-0.021991149,0.04428773,-0.033292156
1541858489963,0,0,0,-0.022296581,0.05467244,-0.03023783
1541858489983,0,0,0,0.106901415,0.05467244,-0.027183503
1541858490002,0,0,0,0.03634648,0.028405234,-0.026267206
1541858490024,0,0,0,-0.0021380284,0.04550946,-0.023518313
1541858490044,0,0,0,0.06536258,0.058643065,-0.020158553
1541858490064,0,0,0,0.023518313,0.04550946,-0.025045475
1541858490083,0,0,0,-9.162979E-4,0.052839845,-0.029321533
1541858490103,0,0,0,0.02076942,0.054061573,-0.03726278
1541858490123,0,0,0,-0.03390302,0.040011674,-0.0421497
1541858490152,0,0,0,-0.035124753,0.04153884,-0.050396383
1541858490167,0,0,0,-3.0543262E-4,0.036957346,-0.06780604
1541858490183,0,0,0,0.008246681,0.015882496,-0.067500606
1541858490202,0,0,0,-0.008552114,0.008857546,-0.056505036
1541858490224,0,0,0,0.054367006,0.023823744,-0.050701816
1541858490245,0,0,0,0.028405234,0.024129177,-0.03940081
1541858490266,0,0,0,-0.016493361,0.037873644,-0.033292156
1541858490283,0,0,0,0.02107485,0.05222898,-0.03573562
1541858490303,0,0,0,0.06536258,0.03970624,-0.030543262
1541858490323,0,0,0,-0.01985312,0.03573562,-0.040011674
1541858490344,0,0,0,0.059253927,0.04795292,-0.034513887
1541858490363,0,0,0,0.04153884,0.026572637,-0.04062254
1541858490385,0,0,0,-0.009773844,0.026572637,-0.037873644
1541858490403,0,0,0,-0.0125227375,0.03970624,-0.04184427
1541858490424,0,0,0,-0.016187929,0.04153884,-0.04520403
1541858490446,0,0,0,-0.027794369,0.042455133,-0.050701816
1541858490463,0,0,0,0.03573562,0.046731193,-0.05131268
1541858490483,0,0,0,0.06505715,0.018936822,-0.042760566
1541858490503,0,0,0,0.042455133,0.01038471,-0.03573562
1541858490523,0,0,0,0.014049901,0.03756821,-0.03481932
1541858490545,0,0,0,0.0,0.04642576,-0.03573562
1541858490565,0,0,0,0.015882496,0.045814894,-0.029932396
1541858490586,0,0,0,0.04337143,0.03940081,-0.03268129
1541858490603,0,0,0,0.04428773,0.03481932,-0.023518313
1541858490624,0,0,0,0.03604105,0.04428773,-0.02076942
1541858490644,0,0,0,0.028099801,0.04642576,-0.02443461
1541858490665,0,0,0,0.003970624,0.05131268,-0.016493361
1541858490683,0,0,0,0.013133603,0.057726767,-0.017104227
1541858490703,0,0,0,0.04184427,0.05100725,-0.007941248
1541858490723,0,0,0,0.021685716,0.049480084,-0.015882496
1541858490744,0,0,0,-0.01740966,0.062308256,-0.021685716
1541858490763,0,0,0,0.042760566,0.06536258,-0.02107485
1541858490784,0,0,0,0.102319926,0.043676864,-0.021685716
1541858490803,0,0,0,0.06566802,0.03481932,-0.022907447
1541858490824,0,0,0,0.007330383,0.04184427,-0.03573562
1541858490844,0,0,0,0.026572637,0.043982297,-0.040927973
1541858490863,0,0,0,0.03390302,0.03176499,-0.055283304
1541858490883,0,0,0,0.016798794,0.02107485,-0.061391957
1541858490904,0,0,0,0.034513887,0.018020526,-0.050396383
1541858490924,0,0,0,0.033292156,0.010079277,-0.047036625
1541858490946,0,0,0,0.03573562,0.027183503,-0.04642576
1541858490965,0,0,0,-0.008246681,0.034208454,-0.044593163
1541858490983,0,0,0,0.016187929,0.045814894,-0.042455133
1541858491003,0,0,0,0.02443461,0.03481932,-0.04337143
1541858491023,0,0,0,-0.014049901,0.032375857,-0.05131268
1541858491046,0,0,0,0.010995574,0.042760566,-0.05681047
1541858491070,0,0,0,0.061086524,0.027183503,-0.04917465
1541858491084,0,0,0,0.030543262,0.017104227,-0.047036625
1541858491103,0,0,0,0.042760566,0.03604105,-0.048258353
1541858491124,0,0,0,0.022296581,0.03970624,-0.04642576
1541858491147,0,0,0,0.014660766,0.03940081,-0.04184427
1541858491163,0,0,0,-0.005497787,0.04550946,-0.04642576
1541858491183,0,0,0,0.019242255,0.0421497,-0.05009095
1541858491204,0,0,0,-0.011911872,0.033292156,-0.047647487
1541858491224,0,0,0,0.007330383,0.048563786,-0.04153884
1541858491248,0,0,0,0.034513887,0.0421497,-0.033292156
1541858491265,0,0,0,0.03390302,0.04642576,-0.031154128
1541858491283,0,0,0,0.015882496,0.05467244,-0.021991149
1541858491304,0,0,0,-0.005192355,0.063224554,-0.018020526
1541858491324,0,0,0,0.029626964,0.07727446,-0.02107485
1541858491348,0,0,0,0.017104227,0.062308256,-0.035124753
1541858491366,0,0,0,0.042760566,0.054367006,-0.03359759
1541858491385,0,0,0,0.0571159,0.040317107,-0.023823744
1541858491404,0,0,0,0.0720821,0.048563786,-0.030848695
1541858491424,0,0,0,-0.019547688,0.05100725,-0.03848451
1541858491445,0,0,0,-0.03970624,0.062308256,-0.032070424
1541858491464,0,0,0,0.06841691,0.061391957,-0.04550946
1541858491484,0,0,0,-0.03145956,0.03940081,-0.06505715
1541858491504,0,0,0,-0.06352998,0.043066,-0.07360926
1541858491525,0,0,0,0.07422013,0.03604105,-0.07574729
1541858491551,0,0,0,0.08277224,-0.004276057,-0.067500606
1541858491565,0,0,0,-0.018936822,0.008246681,-0.06658431
1541858491585,0,0,0,-0.040011674,0.03481932,-0.06658431
1541858491604,0,0,0,0.020463986,0.032986723,-0.058643065
1541858491625,0,0,0,0.044593163,0.030848695,-0.05222898
1541858491645,0,0,0,-0.03940081,0.042760566,-0.061086524
1541858491665,0,0,0,0.06719518,0.048563786,-0.05131268
1541858491685,0,0,0,0.09590584,0.027488936,-0.043066
1541858491704,0,0,0,0.018325957,0.03848451,-0.03726278
1541858491724,0,0,0,-0.029932396,0.059253927,-0.03145956
1541858491746,0,0,0,-0.008857546,0.070249505,-0.038789943
1541858491764,0,0,0,0.02443461,0.064751714,-0.04153884
1541858491785,0,0,0,-0.07880162,0.052534413,-0.047647487
1541858491804,0,0,0,0.013133603,0.06536258,-0.055588737
1541858491825,0,0,0,0.08857546,0.037873644,-0.046731193
1541858491846,0,0,0,-0.004276057,0.03145956,-0.04184427
1541858491866,0,0,0,0.0421497,0.06291912,-0.03481932
1541858491884,0,0,0,0.053145275,0.06719518,-0.040927973
1541858491904,0,0,0,0.03940081,0.06627888,-0.027488936
1541858491925,0,0,0,-0.004276057,0.056199603,-0.021685716
1541858491952,0,0,0,0.011301007,0.071776666,-0.046731193
1541858491968,0,0,0,0.020463986,0.06719518,-0.045814894
1541858491985,0,0,0,-0.08827003,0.05467244,-0.047036625
1541858492009,0,0,0,0.019242255,0.0720821,-0.052839845
1541858492025,0,0,0,0.07360926,0.049480084,-0.043676864
1541858492050,0,0,0,-0.035124753,0.043982297,-0.054367006
1541858492071,0,0,0,-0.07360926,0.070249505,-0.055588737
1541858492086,0,0,0,0.015271631,0.06994407,-0.06261369
1541858492105,0,0,0,0.054061573,0.040317107,-0.06414085
1541858492125,0,0,0,-0.010079277,0.03145956,-0.067500606
1541858492151,0,0,0,0.046120327,0.04550946,-0.06261369
1541858492166,0,0,0,0.049480084,0.034513887,-0.05467244
1541858492184,0,0,0,0.022296581,0.038179077,-0.046731193
1541858492206,0,0,0,0.014049901,0.062002823,-0.040927973
1541858492225,0,0,0,-0.003970624,0.05681047,-0.040927973
1541858492245,0,0,0,0.013133603,0.05955936,-0.058643065
1541858492265,0,0,0,0.010079277,0.047036625,-0.06291912
1541858492285,0,0,0,0.013133603,0.03268129,-0.071776666
1541858492305,0,0,0,0.06078109,0.029321533,-0.060170226
1541858492325,0,0,0,0.052534413,0.023823744,-0.06078109
1541858492347,0,0,0,0.0021380284,0.03756821,-0.05375614
1541858492367,0,0,0,-0.029321533,0.043982297,-0.043982297
1541858492385,0,0,0,0.005192355,0.06780604,-0.049785517
1541858492405,0,0,0,0.04520403,0.064751714,-0.048258353
1541858492425,0,0,0,0.0018325958,0.04184427,-0.044593163
1541858492450,0,0,0,0.06719518,0.05100725,-0.041233405
1541858492465,0,0,0,0.07147124,0.04337143,-0.03176499
1541858492485,0,0,0,-0.025961773,0.052534413,-0.039095376
1541858492505,0,0,0,0.0027488936,0.0729984,-0.03940081
1541858492525,0,0,0,0.024129177,0.063224554,-0.044898596
1541858492549,0,0,0,-0.02107485,0.050396383,-0.05222898
1541858492565,0,0,0,0.0027488936,0.06688975,-0.05497787
1541858492585,0,0,0,0.033292156,0.043982297,-0.04917465
1541858492605,0,0,0,6.1086525E-4,0.04337143,-0.043982297
1541858492625,0,0,0,0.02687807,0.06291912,-0.051618114
1541858492648,0,0,0,0.024740042,0.05497787,-0.045814894
1541858492670,0,0,0,-0.009773844,0.050701816,-0.043066
1541858492685,0,0,0,0.07391469,0.058643065,-0.040927973
1541858492705,0,0,0,0.025961773,0.046731193,-0.0421497
1541858492726,0,0,0,-0.03726278,0.06383542,-0.04062254
1541858492749,0,0,0,0.06383542,0.0693332,-0.03145956
