time,lt,rt,rb,x,y,z
1541858814372,0,1,0,-1.4060555,0.7987962,-0.561306
1541858814394,0,1,0,-1.3924476,0.808084,-0.5693064
1541858814411,0,1,0,-1.4142317,0.7936559,-0.55673885
1541858814432,0,1,0,-1.463726,0.7794342,-0.5387993
1541858814454,0,1,0,-1.5133195,0.7854614,-0.53247833
1541858814471,0,1,0,-1.5495718,0.7994509,-0.5333109
1541858814491,0,1,0,-1.559201,0.8114972,-0.5383997
1541858814512,0,1,0,-1.5238378,0.8475714,-0.5667219
1541858814531,0,1,0,-1.44882,0.89818,-0.6107168
1541858814551,0,1,0,-1.3754938,0.9189205,-0.6363249
1541858814572,0,1,0,-1.3206239,0.9157262,-0.6443987
1541858814592,0,1,0,-1.2816188,0.907084,-0.6462984
1541858814611,0,1,0,-1.2682226,0.8824396,-0.6345444
1541858814632,0,1,0,-1.2806759,0.8509655,-0.61432743
1541858814651,0,1,0,-1.2995447,0.840621,-0.60506535
1541858814671,0,1,0,-1.3110117,0.8416524,-0.60364723
1541858814692,0,1,0,-1.290494,0.8646803,-0.62052727
1541858814711,0,1,0,-1.2465928,0.9134803,-0.6558809
1541858814731,0,1,0,-1.2364403,0.93831587,-0.67160416
1541858814753,0,1,0,-1.2878307,0.91173506,-0.6478672
1541858814770,0,1,0,-1.3528517,0.87968636,-0.6180754
1541858814790,0,1,0,-1.3957365,0.8692651,-0.6042023
1541858814812,0,1,0,-1.3905448,0.89182854,-0.6181116
1541858814831,0,1,0,-1.3728687,0.9277048,-0.64178467
1541858814852,0,1,0,-1.3626306,0.9368825,-0.64883995
1541858814873,0,1,0,-1.3625088,0.9202299,-0.6394415
1541858814892,0,1,0,-1.3733985,0.89916325,-0.62546825
1541858814912,0,1,0,-1.3889868,0.8862128,-0.61518764
1541858814933,0,1,0,-1.4111314,0.8784418,-0.6065912
1541858814953,0,1,0,-1.429227,0.8662696,-0.5961561
1541858814972,0,1,0,-1.417901,0.8578191,-0.5934353
1541858814993,0,1,0,-1.3706155,0.8578391,-0.6022682
1541858815012,0,1,0,-1.3112425,0.8619132,-0.61530304
1541858815032,0,1,0,-1.2610598,0.8551774,-0.6201191
1541858815053,0,1,0,-1.2377082,0.8219147,-0.60481834
1541858815072,0,1,0,-1.2290121,0.78612375,-0.585372
1541858815092,0,1,0,-1.2307197,0.7642541,-0.5722132
1541858815113,0,1,0,-1.216423,0.76181793,-0.5731621
1541858815132,0,1,0,-1.1697373,0.7689018,-0.5849457
1541858815152,0,1,0,-1.1296688,0.7761593,-0.5955267
1541858815173,0,1,0,-1.1130458,0.7758212,-0.59788704
1541858815191,0,1,0,-1.1256697,0.75742865,-0.58511925
1541858815211,0,1,0,-1.1548622,0.7245493,-0.5610447
1541858815233,0,1,0,-1.171754,0.7030053,-0.54546356
1541858815252,0,1,0,-1.1632352,0.7126651,-0.5526161
1541858815272,0,1,0,-1.1470332,0.7245312,-0.5622721
1541858815293,0,1,0,-1.1416676,0.72078085,-0.5608816
1541858815312,0,1,0,-1.157154,0.70892334,-0.5513487
1541858815332,0,1,0,-1.1904589,0.6811452,-0.5292816
1541858815353,0,1,0,-1.2356758,0.6491766,-0.50236607
1541858815372,0,1,0,-1.2726439,0.6280408,-0.4830904
1541858815391,0,1,0,-1.2876931,0.62074757,-0.47597504
1541858815413,0,1,0,-1.2816525,0.6133728,-0.47250175
1541858815432,0,1,0,-1.2438073,0.6037402,-0.47313023
1541858815453,0,1,0,-1.1830883,0.61416197,-0.48970604
1541858815473,0,1,0,-1.1230127,0.6343174,-0.51163673
1541858815492,0,1,0,-1.0967909,0.6304283,-0.5133066
1541858815512,0,1,0,-1.1261622,0.5963955,-0.48788166
1541858815534,0,1,0,-1.1908908,0.54906464,-0.4480734
1541858815553,0,1,0,-1.2458574,0.51557875,-0.41774082
1541858815573,0,1,0,-1.2595627,0.5016761,-0.40656185
1541858815594,0,1,0,-1.2293936,0.5047884,-0.41373825
1541858815612,0,1,0,-1.1789095,0.5112338,-0.42627144
1541858815633,0,1,0,-1.1487415,0.49334812,-0.4198513
1541858815654,0,1,0,-1.1239885,0.46190786,-0.4037714
1541858815672,0,1,0,-1.0890324,0.44534445,-0.39861202
1541858815692,0,1,0,-1.0747603,0.436059,-0.3948326
1541858815714,0,1,0,-1.0920548,0.42189455,-0.383049
1541858815733,0,1,0,-1.1188385,0.39440012,-0.36103344
1541858815753,0,1,0,-1.1335372,0.37460375,-0.3457718
1541858815776,0,1,0,-1.1288098,0.36754513,-0.34189796
1541858815794,0,1,0,-1.1145484,0.3578868,-0.3378229
1541858815814,0,1,0,-1.1035941,0.3520913,-0.33573723
1541858815835,0,1,0,-1.0926777,0.34876633,-0.33525372
1541858815853,0,1,0,-1.083232,0.3421731,-0.3323698
1541858815874,0,1,0,-1.0829223,0.32956362,-0.32408333
1541858815895,0,1,0,-1.0822058,0.32029676,-0.31805515
1541858815914,0,1,0,-1.0789994,0.3211155,-0.31909084
1541858815934,0,1,0,-1.0793339,0.32021332,-0.31844044
1541858815956,0,1,0,-1.0765606,0.31282616,-0.31396008
1541858815975,0,1,0,-1.0662885,0.3132615,-0.3158226
1541858815996,0,1,0,-1.0536547,0.3169241,-0.32017422
1541858816018,0,1,0,-1.0470694,0.3062253,-0.3140545
1541858816036,0,1,0,-1.0464662,0.28701544,-0.3013239
1541858816056,0,1,0,-1.038148,0.27705956,-0.2959032
1541858816082,0,1,0,-1.0174932,0.27509594,-0.2976427
1541858816099,0,1,0,-1.0008483,0.26818562,-0.29543304
1541858816121,0,1,0,-0.9837965,0.26304483,-0.29443073
1541858816142,0,1,0,-0.96074,0.26447058,-0.2986498
1541858816161,0,1,0,-0.9482492,0.2626152,-0.2991352
1541858816182,0,1,0,-0.9478178,0.25107718,-0.29142857
1541858816204,0,1,0,-0.9590136,0.2362833,-0.27987576
1541858816223,0,1,0,-0.98163295,0.2208252,-0.2661829
1541858816244,0,1,0,-1.0092357,0.20195198,-0.24930859
1541858816270,0,1,0,-1.019239,0.19331217,-0.24191856
1541858816287,0,1,0,-0.9909123,0.20618963,-0.25487232
1541858816308,0,1,0,-0.9202088,0.24405098,-0.29045963
1541858816330,0,1,0,-0.8405111,0.27549124,-0.32193375
1541858816350,0,1,0,-0.80489224,0.2666273,-0.3203621
1541858816372,0,1,0,-0.82631546,0.22000074,-0.2863121
1541858816396,0,1,0,-0.8718289,0.17060041,-0.24678993
1541858816414,0,1,0,-0.9144665,0.13655043,-0.21759129
1541858816435,0,1,0,-0.9235654,0.12321377,-0.20706749
1541858816458,0,1,0,-0.9006268,0.12886763,-0.21411228
1541858816477,0,1,0,-0.85798585,0.14467525,-0.23067856
1541858816499,0,1,0,-0.8089563,0.143116,-0.23573303
1541858816520,0,1,0,-0.76208025,0.1298356,-0.23210716
1541858816540,0,1,0,-0.726384,0.12129021,-0.23023796
1541858816560,0,1,0,-0.71095186,0.10649586,-0.22163677
1541858816582,0,1,0,-0.7136697,0.09050512,-0.2101469
1541858816602,0,1,0,-0.7279753,0.09223604,-0.20976543
1541858816623,0,1,0,-0.75457895,0.1021471,-0.2136774
1541858816646,0,1,0,-0.77725637,0.10874462,-0.2156353
1541858816665,0,1,0,-0.77248883,0.13632584,-0.23539448
1541858816686,0,1,0,-0.7521909,0.1821351,-0.26931667
1541858816708,0,1,0,-0.7599549,0.19774914,-0.27908993
1541858816728,0,1,0,-0.79310334,0.18286991,-0.26502895
1541858816749,0,1,0,-0.8317429,0.17210436,-0.25292397
1541858816770,0,1,0,-0.8768476,0.15776682,-0.23729134
1541858816790,0,1,0,-0.90744245,0.1452179,-0.22455597
1541858816811,0,1,0,-0.8988062,0.15674257,-0.23369026
1541858816834,0,1,0,-0.8570701,0.17991304,-0.25509262
1541858816852,0,1,0,-0.8169025,0.18617678,-0.26441383
1541858816875,0,1,0,-0.7840081,0.18265676,-0.26596642
1541858816896,0,1,0,-0.75099266,0.17804241,-0.2666483
1541858816916,0,1,0,-0.7415988,0.15928221,-0.2548256
1541858816937,0,1,0,-0.7627583,0.1253705,-0.2289257
1541858816960,0,1,0,-0.783335,0.08906698,-0.20113182
1541858816979,0,1,0,-0.7646988,0.07697439,-0.19483185
1541858817001,0,1,0,-0.7275758,0.0850935,-0.2047987
1541858817022,0,1,0,-0.68273276,0.10209942,-0.22162056
1541858817041,0,1,0,-0.64414203,0.10985756,-0.23105049
1541858817063,0,1,0,-0.6421029,0.09795523,-0.22294807
1541858817087,0,1,0,-0.6730877,0.075549126,-0.20402384
1541858817104,0,1,0,-0.6973626,0.06994724,-0.19747972
1541858817126,0,1,0,-0.7065491,0.088449955,-0.20948887
1541858817148,0,1,0,-0.71049666,0.1086812,-0.2232132
1541858817167,0,1,0,-0.6921148,0.11395025,-0.2288866
1541858817187,0,1,0,-0.6815491,0.11790514,-0.23276997
1541858817210,0,1,0,-0.7070456,0.1013999,-0.21850777
1541858817230,0,1,0,-0.7532075,0.07460594,-0.19449997
1541858817252,0,1,0,-0.80271184,0.0579648,-0.17685556
1541858817273,0,1,0,-0.8325943,0.056086063,-0.17181778
1541858817293,0,1,0,-0.8517163,0.05406952,-0.16795397
1541858817314,0,1,0,-0.8556615,0.052972794,-0.16666794
1541858817336,0,1,0,-0.83928704,0.062918186,-0.17580986
1541858817356,0,1,0,-0.8241213,0.073316574,-0.18506765
1541858817377,0,1,0,-0.8158312,0.078080654,-0.18945265
1541858817399,0,1,0,-0.8134782,0.07445574,-0.18718863
1541858817419,0,1,0,-0.8230132,0.07197523,-0.18425608
1541858817440,0,1,0,-0.8146066,0.07977486,-0.19080257
1541858817463,0,1,0,-0.78553027,0.09104109,-0.20225525
1541858817482,0,1,0,-0.7452548,0.11661053,-0.22484684
1541858817503,0,1,0,-0.7478517,0.14020252,-0.24093533
1541858817528,0,1,0,-0.7985824,0.14002275,-0.23484707
1541858817544,0,1,0,-0.8653804,0.12578344,-0.21660328
1541858817565,0,1,0,-0.9470954,0.098772526,-0.18670654
1541858817587,0,1,0,-0.9795606,0.06691456,-0.15960407
1541858817607,0,1,0,-0.92405784,0.08882713,-0.1829071
1541858817629,0,1,0,-0.81723416,0.14157724,-0.23364925
1541858817650,0,1,0,-0.72117543,0.16845846,-0.26342487
1541858817670,0,1,0,-0.651111,0.1685853,-0.27095985
1541858817692,0,1,0,-0.6479527,0.15257072,-0.26026726
1541858817713,0,1,0,-0.6885302,0.13354921,-0.24289131
1541858817733,0,1,0,-0.7490529,0.12990904,-0.23366165
1541858817753,0,1,0,-0.8099383,0.15358686,-0.24285316
1541858817776,0,1,0,-0.8522366,0.18075895,-0.25628853
1541858817794,0,1,0,-0.87918925,0.1881156,-0.2578621
1541858817815,0,1,0,-0.9118409,0.15261936,-0.22908878
1541858817838,0,1,0,-0.954442,0.10747719,-0.19178009
1541858817858,0,1,0,-1.0001665,0.08371782,-0.16848278
1541858817878,0,1,0,-1.0220208,0.08516741,-0.16626167
1541858817900,0,1,0,-0.9980949,0.101709366,-0.18145752
1541858817920,0,1,0,-0.9340751,0.116597176,-0.20100403
1541858817942,0,1,0,-0.8541149,0.121518135,-0.21508121
1541858817964,0,1,0,-0.78366786,0.13047504,-0.2300129
1541858817984,0,1,0,-0.7465259,0.14307594,-0.24307537
1541858818004,0,1,0,-0.756709,0.13170624,-0.23402786
1541858818025,0,1,0,-0.7824599,0.10164642,-0.21005487
1541858818046,0,1,0,-0.8099189,0.08065176,-0.19199467
1541858818066,0,1,0,-0.83228517,0.08415842,-0.19168329
1541858818088,0,1,0,-0.8418336,0.09545708,-0.198421
1541858818109,0,1,0,-0.8429322,0.1038456,-0.20415735
1541858818129,0,1,0,-0.860935,0.09973478,-0.19897556
1541858818152,0,1,0,-0.9016727,0.08495188,-0.18322134
1541858818170,0,1,0,-0.9617505,0.065416336,-0.16110039
1541858818192,0,1,0,-1.0191094,0.052933216,-0.14384794
1541858818214,0,1,0,-1.0719428,0.054899693,-0.13714695
1541858818233,0,1,0,-1.1057118,0.06920862,-0.14195776
1541858818254,0,1,0,-1.0833721,0.084709644,-0.15649986
1541858818276,0,1,0,-1.0357594,0.09686327,-0.17243719
1541858818297,0,1,0,-0.9807409,0.09332991,-0.17809057
1541858818316,0,1,0,-0.93433607,0.08168459,-0.17645645
1541858818339,0,1,0,-0.8893912,0.088860035,-0.18761253
1541858818359,0,1,0,-0.8368139,0.11385679,-0.21193218
1541858818380,0,1,0,-0.78503245,0.13152504,-0.23057747
1541858818403,0,1,0,-0.76446795,0.13276243,-0.23386383
1541858818422,0,1,0,-0.77809423,0.11462307,-0.21964073
1541858818443,0,1,0,-0.8086621,0.081169605,-0.19251394
1541858818464,0,1,0,-0.8516269,0.06082058,-0.17275286
1541858818486,0,1,0,-0.870924,0.08114815,-0.18461466
1541858818505,0,1,0,-0.86049414,0.101802826,-0.20048285
1541858818528,0,1,0,-0.8472024,0.09506559,-0.19746399
1541858818547,0,1,0,-0.85419023,0.0673604,-0.17705011
1541858818569,0,1,0,-0.8592912,0.047842026,-0.16255426
1541858818591,0,1,0,-0.85167587,0.05339575,-0.1674819
1541858818610,0,1,0,-0.8258377,0.07138777,-0.18348932
1541858818632,0,1,0,-0.77823853,0.080414295,-0.19565392
1541858818654,0,1,0,-0.72403246,0.092451096,-0.21035814
1541858818673,0,1,0,-0.6771252,0.102657795,-0.22260475
1541858818695,0,1,0,-0.6422729,0.100382805,-0.22462845
1541858818717,0,1,0,-0.6188057,0.10426283,-0.22968102
1541858818738,0,1,0,-0.5912375,0.12052536,-0.24366856
1541858818758,0,1,0,-0.55715555,0.14142227,-0.26129532
1541858818780,0,1,0,-0.52699214,0.15505552,-0.27335644
1541858818800,0,1,0,-0.5235719,0.16650677,-0.28151512
1541858818821,0,1,0,-0.5494606,0.17937565,-0.28806114
1541858818843,0,1,0,-0.5858672,0.18185759,-0.2864313
1541858818863,0,1,0,-0.6261603,0.17538643,-0.27812958
1541858818884,0,1,0,-0.6631898,0.17870712,-0.276659
1541858818906,0,1,0,-0.69408774,0.19861984,-0.2870102
1541858818926,0,1,0,-0.7227484,0.2209158,-0.29903984
1541858818946,0,1,0,-0.7524844,0.21574402,-0.29219437
1541858818969,0,1,0,-0.76857805,0.20093918,-0.28026962
1541858818988,0,1,0,-0.76944894,0.19894075,-0.27880764
1541858819010,0,1,0,-0.7473015,0.21310568,-0.29099083
1541858819032,0,1,0,-0.69626874,0.2383914,-0.31372643
1541858819053,0,1,0,-0.62416357,0.2738557,-0.34488487
1541858819072,0,1,0,-0.5498648,0.3074546,-0.37409687
1541858819095,0,1,0,-0.47517473,0.3271904,-0.39333344
1541858819114,0,1,0,-0.41101742,0.33757114,-0.40494728
1541858819136,0,1,0,-0.3579387,0.3464656,-0.4143505
1541858819158,0,1,0,-0.3262747,0.3523593,-0.42016983
1541858819177,0,1,0,-0.32128096,0.3523903,-0.42048836
1541858819198,0,1,0,-0.33005518,0.34545946,-0.4154396
1541858819222,0,1,0,-0.34046072,0.34166956,-0.41232586
1541858819240,0,1,0,-0.34511203,0.34927225,-0.41699505
1541858819261,0,1,0,-0.34061396,0.36339617,-0.42647076
1541858819283,0,1,0,-0.31978226,0.38174295,-0.4396248
1541858819302,0,1,0,-0.29287976,0.38840103,-0.44548035
1541858819325,0,1,0,-0.27785385,0.37667513,-0.43873692
1541858819346,0,1,0,-0.28628618,0.35924816,-0.4269724
1541858819366,0,1,0,-0.31385458,0.35194302,-0.42064095
1541858819387,0,1,0,-0.34626728,0.35354042,-0.41970634
1541858819408,0,1,0,-0.37416458,0.37027645,-0.42878246
1541858819428,0,1,0,-0.39297068,0.38357925,-0.43612766
1541858819450,0,1,0,-0.40140492,0.37366343,-0.42912674
1541858819472,0,1,0,-0.4043944,0.35795546,-0.41871834
1541858819492,0,1,0,-0.39107782,0.35528994,-0.41790295
1541858819512,0,1,0,-0.34786236,0.36596918,-0.42768764
1541858819533,0,1,0,-0.27692634,0.38741875,-0.4457302
1541858819553,0,1,0,-0.20271148,0.4099474,-0.4639082
1541858819575,0,1,0,-0.15297966,0.41465235,-0.4690199
1541858819598,0,1,0,-0.123852775,0.40733576,-0.46541882
1541858819616,0,1,0,-0.110152856,0.41121292,-0.46838093
1541858819638,0,1,0,-0.114418074,0.4278059,-0.47884178
1541858819660,0,1,0,-0.10386728,0.4532709,-0.49537754
1541858819679,0,1,0,-0.07317962,0.46214342,-0.50195026
1541858819700,0,1,0,-0.04337412,0.45167255,-0.4961462
1541858819726,0,1,0,-0.034607127,0.44086456,-0.4895115
1541858819742,0,1,0,-0.03127028,0.43747663,-0.4874382
1541858819764,0,1,0,-0.028124735,0.4419155,-0.49033546
1541858819785,0,1,0,-0.034142315,0.45759964,-0.5001297
1541858819805,0,1,0,-0.052535146,0.46991348,-0.5074339
1541858819827,0,1,0,-0.07524285,0.47192192,-0.5080595
1541858819849,0,1,0,-0.11122252,0.46473837,-0.5023842
1541858819869,0,1,0,-0.16681065,0.4598093,-0.4971962
1541858819889,0,1,0,-0.21550344,0.45806694,-0.49397087
1541858819911,0,1,0,-0.235987,0.45116758,-0.4886198
1541858819932,0,1,0,-0.22991551,0.4481516,-0.48700333
1541858819952,0,1,0,-0.1968209,0.4665022,-0.5001497
1541858819974,0,1,0,-0.15447511,0.49077415,-0.5171881
1541858819995,0,1,0,-0.11698805,0.5072117,-0.5288534
1541858820015,0,1,0,-0.09050141,0.51011515,-0.53153896
1541858820037,0,1,0,-0.08089863,0.50372744,-0.5278454
1541858820058,0,1,0,-0.08321069,0.49635506,-0.52316284
1541858820077,0,1,0,-0.09019135,0.49728537,-0.52353287
1541858820100,0,1,0,-0.09013526,0.506299,-0.5291672
1541858820119,0,1,0,-0.076166645,0.52015066,-0.5382252
1541858820141,0,1,0,-0.045622885,0.53114176,-0.54589844
1541858820163,0,1,0,-0.015554026,0.54053783,-0.55244064
1541858820182,0,1,0,-0.003753692,0.55056286,-0.5588894
1541858820203,0,1,0,-0.021968529,0.54680634,-0.5561695
1541858820224,0,1,0,-0.05427432,0.52975845,-0.54481316
1541858820244,0,1,0,-0.09099953,0.5139179,-0.5338917
1541858820265,0,1,0,-0.122150615,0.51701355,-0.5347862
1541858820288,0,1,0,-0.14154182,0.53105164,-0.5428076
1541858820305,0,1,0,-0.14588426,0.54172087,-0.5492563
1541858820327,0,1,0,-0.14524238,0.53847504,-0.54726887
1541858820349,0,1,0,-0.14831762,0.5359125,-0.54556656
1541858820369,0,1,0,-0.14194663,0.5374856,-0.5467806
1541858820390,0,1,0,-0.113401845,0.53341293,-0.54527664
1541858820413,0,1,0,-0.068081394,0.5266948,-0.5425272
1541858820432,0,1,0,-0.008468479,0.5335021,-0.5482397
1541858820452,0,1,0,0.048666634,0.54480886,-0.55626297
1541858820475,0,1,0,0.10272497,0.54866076,-0.55925274
1541858820494,0,1,0,0.15865816,0.5531564,-0.56228924
1541858820515,0,1,0,0.19495712,0.5488472,-0.55960083
1541858820538,0,1,0,0.22534364,0.5361967,-0.55163574
1541858820557,0,1,0,0.24249716,0.52742004,-0.5460663
1541858820579,0,1,0,0.23109943,0.52864933,-0.5469179
1541858820601,0,1,0,0.21605587,0.5348296,-0.5508461
1541858820620,0,1,0,0.20251937,0.54165125,-0.55513
1541858820642,0,1,0,0.1890891,0.5369134,-0.5522423
1541858820664,0,1,0,0.15995333,0.5225444,-0.54334545
1541858820684,0,1,0,0.12124672,0.5047746,-0.5321417
1541858820704,0,1,0,0.08538937,0.49082327,-0.52312565
1541858820726,0,1,0,0.060590148,0.48816013,-0.5211668
1541858820747,0,1,0,0.06757577,0.4993701,-0.5282774
1541858820767,0,1,0,0.1074615,0.518579,-0.5406523
1541858820790,0,1,0,0.18008089,0.54507494,-0.5573034
1541858820809,0,1,0,0.22032581,0.5392351,-0.5535469
1541858820830,0,1,0,0.24007007,0.5172539,-0.53976727
1541858820854,0,1,0,0.22599012,0.47916126,-0.5160475
1541858820873,0,1,0,0.17727138,0.43903446,-0.49087143
1541858820894,0,1,0,0.14602825,0.42845774,-0.48411083
1541858820917,0,1,0,0.1670259,0.45151854,-0.4987936
1541858820936,0,1,0,0.31005022,0.49806547,-0.5269098
1541858820958,0,1,0,0.5555807,0.57180023,-0.56486034
1541858820980,0,1,0,0.9133008,0.6564002,-0.59214306
1541858820999,0,1,0,1.3822515,0.7869177,-0.614913
1541858821020,0,1,0,2.067134,1.0751543,-0.6516514
1541858821042,0,1,0,2.9677389,1.5728912,-0.6591339
1541858821061,0,1,0,3.8329122,2.1445808,-0.58782005
1541858821083,0,1,0,4.363692,2.5722158,-0.50901794
1541858821104,0,1,0,4.442185,2.6425927,-0.49517918
1541858821124,0,1,0,4.314783,2.4258933,-0.47710705
1541858821145,0,1,0,4.0482135,2.055383,-0.45143795
1541858821167,0,1,0,3.6699493,1.718925,-0.46515942
1541858821187,0,1,0,3.2346706,1.4553728,-0.50689125
1541858821209,0,1,0,2.7469416,1.2004738,-0.5383949
1541858821234,0,1,0,2.2131066,0.8944254,-0.51551247
1541858821251,0,1,0,1.61229,0.51145077,-0.41052246
1541858821272,0,1,0,1.0135955,0.046426773,-0.18339396
1541858821295,0,1,0,0.5447627,-0.4401436,0.1475687
1541858821312,0,1,0,0.49133414,-0.68910646,0.35199594
1541858821336,0,1,0,1.1985272,-0.21494055,0.030852318
1541858821355,0,1,0,2.200772,0.7038102,-0.40531635
1541858821374,0,1,0,2.9795132,1.6332021,-0.6844349
1541858821396,0,1,0,3.2940307,2.2489045,-0.84584713
1541858821416,0,1,0,3.2734408,2.2968695,-0.87226677
1541858821436,0,1,0,3.091066,1.9510996,-0.79260826
1541858821457,0,1,0,2.712661,1.422617,-0.66503525
1541858821480,0,1,0,2.1688547,0.9234352,-0.5429754
1541858821499,0,1,0,1.5668328,0.5606313,-0.44927692
1541858821519,0,1,0,1.033905,0.32957458,-0.3746996
1541858821542,0,1,0,0.66722697,0.23894024,-0.34509563
1541858821561,0,1,0,0.3828144,0.21634674,-0.3423109
1541858821582,0,1,0,0.18708813,0.22782326,-0.35280895
1541858821607,0,1,0,0.13203612,0.37141228,-0.4474306
1541858821624,0,1,0,0.14394136,0.6387334,-0.61439323
1541858821645,0,1,0,0.038158238,1.1518464,-0.9018593
1541858821668,0,1,0,0.22507432,1.941057,-1.2719584
1541858821687,0,1,0,0.56398845,2.2949948,-1.4025154
1541858821709,0,1,0,0.8999246,1.9175386,-1.2328444
1541858821732,0,1,0,1.0594835,1.1168976,-0.83873653
1541858821750,0,1,0,0.956141,0.5334482,-0.51296616
1541858821771,0,1,0,0.9357891,0.52090836,-0.5070534
1541858821793,0,1,0,0.98344535,0.79354477,-0.6667042
1541858821812,0,1,0,0.96869785,1.1265426,-0.8527298
1541858821835,0,1,0,0.88779813,1.3750505,-0.9867315
1541858821856,0,1,0,0.86806434,1.5501451,-1.0724449
1541858821876,0,1,0,0.95230156,1.5978785,-1.087616
1541858821897,0,1,0,1.0079391,1.4743261,-1.0243578
1541858821920,0,1,0,0.97792685,1.3244562,-0.95375156
1541858821938,0,1,0,0.8939423,1.2276521,-0.9120321
1541858821961,0,1,0,0.80382055,1.2098618,-0.9099026
1541858821982,0,1,0,0.74850744,1.2408037,-0.92965126
1541858822001,0,1,0,0.7417987,1.3111124,-0.9656944
1541858822024,0,1,0,0.7588641,1.4047375,-1.0108776
1541858822046,0,1,0,0.7950397,1.5120845,-1.0599842
1541858822065,0,1,0,0.8113163,1.5705595,-1.0862579
1541858822086,0,1,0,0.791841,1.5534453,-1.0796652
1541858822109,0,1,0,0.74412584,1.4888368,-1.0523996
1541858822128,0,1,0,0.697761,1.4487767,-1.0361052
1541858822150,0,1,0,0.7031174,1.469234,-1.0456085
1541858822171,0,1,0,0.77644944,1.5400882,-1.0744734
1541858822191,0,1,0,0.90580165,1.6340652,-1.1082172
1541858822212,0,1,0,1.0356553,1.7236693,-1.1369734
1541858822235,0,1,0,1.1258452,1.767966,-1.1473837
1541858822255,0,1,0,1.193795,1.7722082,-1.1417189
1541858822275,0,1,0,1.2553307,1.7680681,-1.1326246
1541858822297,0,1,0,1.3143439,1.784908,-1.1326523
1541858822317,0,1,0,1.3659499,1.819639,-1.1410503
1541858822338,0,1,0,1.4109595,1.8664777,-1.1551228
1541858822360,0,1,0,1.4317478,1.9085202,-1.1701212
1541858822381,0,1,0,1.4110416,1.9217162,-1.1785841
1541858822400,0,1,0,1.3570446,1.8890975,-1.1720924
1541858822423,0,1,0,1.2941271,1.8474858,-1.1624136
1541858822442,0,1,0,1.2326496,1.821646,-1.1587677
1541858822464,0,1,0,1.1808767,1.8208785,-1.1644325
1541858822486,0,1,0,1.1381699,1.825486,-1.1711464
1541858822505,0,1,0,1.1174624,1.8251054,-1.1731968
1541858822528,0,1,0,1.121816,1.8266215,-1.1733904
1541858822550,0,1,0,1.1268401,1.8270497,-1.1730404
1541858822569,0,1,0,1.1256317,1.8280098,-1.173584
1541858822590,0,1,0,1.1187788,1.8420904,-1.1803818
1541858822612,0,1,0,1.104945,1.8652327,-1.1917505
1541858822632,0,1,0,1.0785456,1.8823357,-1.2017412
1541858822653,0,1,0,1.0232567,1.8732531,-1.2032986
1541858822675,0,1,0,0.9521835,1.8445051,-1.1974831
1541858822695,0,1,0,0.87052375,1.8149867,-1.1915083
1541858822717,0,1,0,0.797794,1.792448,-1.1871109
1541858822738,0,1,0,0.7410945,1.7728901,-1.1823616
1541858822758,0,1,0,0.7047108,1.7540958,-1.1763573
1541858822780,0,1,0,0.67786485,1.7339332,-1.1690187
1541858822801,0,1,0,0.6640374,1.7200928,-1.1636553
1541858822820,0,1,0,0.67101645,1.7231145,-1.164609
1541858822841,0,1,0,0.6894644,1.7392509,-1.1707067
1541858822863,0,1,0,0.72172683,1.7595487,-1.1777239
1541858822883,0,1,0,0.7444099,1.755815,-1.1746578
1541858822905,0,1,0,0.7384032,1.7208166,-1.1595602
1541858822927,0,1,0,0.70270103,1.6701169,-1.1390486
1541858822946,0,1,0,0.6576239,1.6297026,-1.1232786
1541858822969,0,1,0,0.6216657,1.6101093,-1.1162024
1541858822989,0,1,0,0.6104252,1.6082029,-1.1158905
1541858823012,0,1,0,0.6315115,1.6175714,-1.1191206
1541858823030,0,1,0,0.6495129,1.6178184,-1.1182823
1541858823052,0,1,0,0.65258545,1.6066914,-1.1130085
1541858823071,0,1,0,0.6410875,1.5895891,-1.1057415
1541858823093,0,1,0,0.61708146,1.5667596,-1.0963984
1541858823115,0,1,0,0.5984571,1.544919,-1.0871267
1541858823135,0,1,0,0.5961708,1.5382075,-1.0840902
1541858823156,0,1,0,0.60491085,1.54704,-1.0878057
1541858823178,0,1,0,0.61684895,1.56038,-1.0934381
1541858823197,0,1,0,0.6264766,1.5647106,-1.0949669
1541858823217,0,1,0,0.63021785,1.553864,-1.0897179
1541858823240,0,1,0,0.63224494,1.5378733,-1.0821285
1541858823260,0,1,0,0.6325573,1.5300479,-1.0784359
1541858823281,0,1,0,0.62981236,1.5267205,-1.077014
1541858823303,0,1,0,0.63029397,1.5220242,-1.0747766
1541858823321,0,1,0,0.62818223,1.5146537,-1.0714083
1541858823343,0,1,0,0.62766623,1.5019321,-1.0654154
1541858823367,0,1,0,0.63815403,1.4886398,-1.0585518
1541858823386,0,1,0,0.6522099,1.4838214,-1.055501
1541858823406,0,1,0,0.667037,1.482636,-1.0541153
1541858823429,0,1,0,0.6792354,1.4785838,-1.0514879
1541858823446,0,1,0,0.68598723,1.4715533,-1.0477352
1541858823467,0,1,0,0.6838609,1.4547348,-1.039794
1541858823490,0,1,0,0.6711015,1.4282718,-1.0277538
1541858823513,0,1,0,0.65428436,1.402276,-1.0160551
1541858823531,0,1,0,0.64468724,1.3775363,-1.0044603
1541858823553,0,1,0,0.6484143,1.3620839,-0.996645
1541858823572,0,1,0,0.66348535,1.3536696,-0.99165154
