time,lt,rt,rb,x,y,z
1541856678726,0,0,0,0.19540846,0.022063231,0.021142047
1541856678749,0,0,0,0.09767002,0.14118196,-0.0888137
1541856678768,0,0,0,-0.113689356,0.055049952,-0.017953329
1541856678793,0,0,0,-0.09536339,-0.036579832,0.02847243
1541856678810,0,0,0,0.031085711,-0.01886474,-0.024061982
1541856678830,0,0,0,-0.061154943,-0.01642128,0.010757336
1541856678851,0,0,0,-0.14728694,-0.03474724,0.07611992
1541856678873,0,0,0,-0.07031792,-0.047575407,0.096278474
1541856678892,0,0,0,0.12332636,-0.013977818,0.029083295
1541856678913,0,0,0,0.13065673,0.044054378,-0.042998806
1541856678935,0,0,0,0.0011533137,0.030615345,-0.06987688
1541856678954,0,0,0,-0.15461732,0.015954578,-0.05765957
1541856678975,0,0,0,-0.18516058,0.002515543,-0.0307815
1541856678999,0,0,0,-0.13751309,-0.023140797,-0.010622947
1541856679019,0,0,0,0.017646676,-0.08544905,0.044354927
1541856679038,0,0,0,0.20762576,-0.06284704,0.046187524
1541856679062,0,0,0,0.35606602,0.024506692,-0.046663996
1541856679080,0,0,0,0.072013676,0.07154331,-0.14134811
1541856679101,0,0,0,-0.40323946,-0.026195124,-0.030170634
1541856679124,0,0,0,-0.44355658,-0.10194241,0.06634608
1541856679142,0,0,0,0.10988733,0.024506692,-0.011844677
1541856679164,0,0,0,0.38783103,0.078262836,-0.047885727
1541856679188,0,0,0,0.13310021,0.0074024647,0.03885714
1541856679207,0,0,0,-0.10574811,0.07459764,0.03580281
1541856679227,0,0,0,-0.11674368,0.08498235,0.07367646
1541856679250,0,0,0,0.11233079,0.0507739,0.07917425
1541856679269,0,0,0,0.17708251,0.088647544,0.025418103
1541856679292,0,0,0,0.08117666,0.11002783,-0.0020708332
1541856679313,0,0,0,-0.030611679,0.085593216,-0.026505444
1541856679332,0,0,0,-0.16683462,0.056271687,-2.3823744E-4
1541856679353,0,0,0,-0.14667608,-0.08056214,0.074287325
1541856679376,0,0,0,0.058574647,-0.15081163,0.093835
1541856679394,0,0,0,0.25527325,-0.026195124,-0.023451116
1541856679416,0,0,0,0.1471501,-0.012756088,-0.06254649
1541856679439,0,0,0,-0.114300214,-0.21678507,0.081617706
1541856679459,0,0,0,0.10011348,-0.13065308,0.04374406
1541856679477,0,1,0,0.35850948,0.31588942,-0.13768293
1541856679500,0,1,0,0.025587924,0.13629504,-0.11447004
1541856679520,0,1,0,-0.3409312,-0.010923493,0.0852829
1541856679540,0,1,0,-0.26396218,-0.0066474355,0.068178676
1541856679562,0,1,0,0.055520322,-0.049408,0.0046486845
1541856679581,0,1,0,0.17769338,-0.013366953,-0.04116621
1541856679603,0,1,0,-0.08253522,-0.0066474355,-0.0869811
1541856679626,0,1,0,-0.2676274,-0.028027719,-0.06804428
1541856679645,0,1,0,-0.14056742,-0.07017742,0.019920316
1541856679665,0,1,0,0.19418673,-0.07567521,0.043133195
1541856679688,0,1,0,0.15692395,-0.05796012,0.026639834
1541856679707,0,1,0,-0.006177069,-0.012756088,0.011979068
1541856679729,0,1,0,-0.09108734,0.08498235,-0.047885727
1541856679751,0,1,0,-0.09597426,0.06971072,-0.053383514
1541856679771,0,1,0,-0.026335623,-0.028027719,-0.014899003
1541856679791,0,1,0,0.06101811,-0.09705549,-2.3823744E-4
1541856679815,0,1,0,0.06651589,-0.13676174,-0.019785926
1541856679835,0,1,0,-0.046494175,-0.120268375,-0.064989954
1541856679854,0,1,0,-0.14056742,-0.114770584,-0.07415293
1541856679877,0,1,0,-0.08375696,-0.10072068,-0.08759196
1541856679897,0,1,0,0.036583494,-0.086670786,-0.12546562
1541856679918,0,1,0,0.028031383,-0.10927279,-0.09003543
1541856679940,0,1,0,-0.055657156,-0.15875289,-0.036279287
1541856679959,0,1,0,-0.09658513,-0.15692028,-0.03383583
1541856679981,0,1,0,0.0042076395,-0.11293799,-0.08575937
1541856680003,0,1,0,0.031696577,-0.063457906,-0.13401774
1541856680023,0,1,0,-0.11613281,-0.031082045,-0.15234369
1541856680044,0,1,0,-0.1723324,-0.026195124,-0.118746094
1541856680067,0,1,0,-0.064820126,-0.06895569,-0.038722746
1541856680085,0,1,0,0.086674444,-0.056738384,-0.012455543
1541856680107,0,1,0,0.120882906,-0.06651223,-0.051550917
1541856680129,0,1,0,0.01703581,-0.051240597,-0.09919841
1541856680149,0,1,0,-0.12651752,-0.06223617,-0.11385918
1541856680170,0,1,0,-0.17111069,-0.13004223,-0.092478886
1541856680191,0,1,0,0.05674205,-0.12393356,-0.052161787
1541856680211,0,1,0,0.19479759,-0.10560761,-0.06315736
1541856680232,0,1,0,0.10194608,-0.119046636,-0.10530706
1541856680255,0,1,0,-0.09414166,-0.09705549,-0.14806762
1541856680275,0,1,0,-0.12590666,-0.09949896,-0.16211753
1541856680294,0,1,0,-0.05626802,-0.09522289,-0.15478714
1541856680319,0,1,0,-0.020837836,-0.122100964,-0.11385918
1541856680338,0,1,0,0.026198788,-0.15203337,-0.0906463
1541856680358,0,1,0,0.056131188,-0.14958991,-0.118746094
1541856680380,0,1,0,-0.03305514,-0.1392052,-0.15478714
1541856680399,0,1,0,-0.094752535,-0.120268375,-0.17005877
1541856680421,0,1,0,-0.05626802,-0.098888084,-0.18777387
1541856680443,0,1,0,-0.00862053,-0.13431826,-0.19143906
1541856680462,0,1,0,-0.078870036,-0.16791587,-0.18166523
1541856680483,0,1,0,-0.08986561,-0.19418307,-0.13829377
1541856680505,0,1,0,0.087896176,-0.17891143,-0.1028636
1541856680524,0,1,0,0.10500041,-0.120268375,-0.14256984
1541856680546,0,1,0,0.044524744,-0.12943135,-0.1731131
1541856680568,0,1,0,5.4244837E-4,-0.08605992,-0.19204992
1541856680587,0,1,0,-0.06420927,-0.08789251,-0.22870184
1541856680609,0,1,0,-0.10330464,-0.11538145,-0.20426723
1541856680631,0,1,0,-0.0012901474,-0.13004223,-0.19327165
1541856680650,0,1,0,0.10133521,-0.13676174,-0.19754772
1541856680672,0,1,0,0.026809655,-0.1233227,-0.19388252
1541856680695,0,1,0,-0.08070263,-0.13676174,-0.18960646
1541856680715,0,1,0,-0.066041864,-0.12759875,-0.19510424
1541856680735,0,1,0,0.0011533137,-0.12882048,-0.23053443
1541856680757,0,1,0,-0.040996388,-0.13981606,-0.23114529
1541856680776,0,1,0,-0.074593976,-0.114770584,-0.19876944
1541856680798,0,1,0,0.0011533137,-0.1251553,-0.16822618
1541856680820,0,1,0,0.059796374,-0.13370742,-0.1889956
1541856680839,0,1,0,0.011538023,-0.10927279,-0.2238149
1541856680860,0,1,0,-0.074593976,-0.10805106,-0.22809097
1541856680883,0,1,0,-0.14301088,-0.13309655,-0.19510424
1541856680902,0,1,0,-6.792821E-4,-0.14653559,-0.18349782
1541856680923,0,1,0,0.16791953,-0.14470299,-0.22320406
1541856680945,0,1,0,0.10622214,-0.13981606,-0.2525256
1541856680965,0,1,0,-0.14362174,-0.14958991,-0.23603223
1541856680985,0,1,0,-0.18210626,-0.19418307,-0.23419963
1541856681008,0,1,0,-0.09414166,-0.17952229,-0.24214087
1541856681028,0,1,0,0.08117666,-0.15692028,-0.20487809
1541856681048,0,1,0,0.09095051,-0.1599746,-0.218928
1541856681071,0,1,0,-0.12040887,-0.16241808,-0.2030455
1541856681090,0,1,0,-0.19982135,-0.22655892,-0.15112194
1541856681111,0,1,0,0.067737624,-0.19051787,-0.16211753
1541856681134,0,1,0,0.29009256,-0.16058548,-0.25313646
1541856681153,0,1,0,0.0023750442,-0.15753116,-0.31422296
1541856681175,0,1,0,-0.409959,-0.23022412,-0.30200568
1541856681197,0,1,0,-0.38063744,-0.28153682,-0.26596463
1541856681216,0,1,0,5.4244837E-4,-0.24244142,-0.23419963
1541856681238,0,1,0,0.34812477,-0.23388931,-0.22686924
1541856681259,0,1,0,0.30353162,-0.19968085,-0.23175617
1541856681279,0,1,0,0.087896176,-0.18746355,-0.27634934
1541856681301,0,1,0,-0.19982135,-0.20701124,-0.3294946
1541856681322,0,1,0,-0.2987815,-0.18196575,-0.3294946
1541856681342,0,1,0,-0.07703744,-0.18868527,-0.3349924
1541856681362,0,1,0,0.054909453,-0.24916093,-0.3472097
1541856681385,0,1,0,-0.07031792,-0.24183056,-0.3154447
1541856681404,0,1,0,-0.09047647,-0.21922855,-0.25619078
1541856681424,0,1,0,0.11721771,-0.15630941,-0.20121291
1541856681447,0,1,0,0.26443624,-0.08789251,-0.21098673
1541856681467,0,1,0,0.043303017,-0.060403574,-0.2274801
1541856681488,0,1,0,-0.2095952,-0.06406877,-0.24824953
1541856681510,0,1,0,-0.25418836,-0.1514225,-0.2525256
1541856681529,0,1,0,-0.005566204,-0.20701124,-0.22503665
1541856681551,0,1,0,0.31025112,-0.18013316,-0.2684081
1541856681573,0,1,0,0.17402819,-0.18929614,-0.30200568
1541856681593,0,1,0,-0.3360443,-0.29741928,-0.29528615
1541856681613,0,1,0,-0.5693948,-0.37927523,-0.250693
1541856681637,0,1,0,-0.100861184,-0.29741928,-0.21037589
1541856681656,0,1,0,0.37317026,-0.25221527,-0.24153002
1541856681678,0,1,0,0.29436862,-0.20029172,-0.27940366
1541856681702,0,1,0,-0.10635897,-0.18502007,-0.31116864
1541856681721,0,1,0,-0.42828494,-0.18013316,-0.33926848
1541856681742,0,1,0,-0.37575054,-0.25221527,-0.33682498
1541856681763,0,1,0,-0.16683462,-0.31757784,-0.30994692
1541856681783,0,1,0,0.12332636,-0.32490823,-0.295897
1541856681805,0,1,0,0.22900604,-0.28581285,-0.2995622
1541856681827,0,1,0,0.15692395,-0.2057895,-0.30689257
1541856681846,0,1,0,-0.04588331,-0.061014444,-0.30506
1541856681867,0,1,0,-0.12896098,-0.056127522,-0.32766202
1541856681891,0,1,0,-0.17355415,-0.13798346,-0.35026404
1541856681909,0,1,0,-0.13445877,-0.330406,-0.33010548
1541856681930,0,1,0,0.08178753,-0.32368648,-0.3472097
1541856681953,0,1,0,0.23083864,-0.28031507,-0.35515094
1541856681972,0,1,0,0.11233079,-0.29131064,-0.35087487
1541856681995,0,1,0,-0.05871148,-0.23022412,-0.36064875
1541856682015,0,1,0,-0.12712839,-0.15692028,-0.33560327
1541856682035,0,1,0,-0.067263596,-0.18929614,-0.3386576
1541856682055,0,1,0,-0.046494175,-0.23450017,-0.33010548
1541856682079,0,1,0,-0.031222545,-0.26321083,-0.31972077
1541856682098,0,1,0,0.048800804,-0.21861768,-0.30200568
1541856682120,0,1,0,0.14226319,-0.15753116,-0.2781819
1541856682142,0,1,0,0.11905031,-0.14714643,-0.30811432
1541856682161,0,1,0,-0.07153965,-0.16669412,-0.32705113
1541856682182,0,1,0,-0.16805637,-0.23327844,-0.33438152
1541856682204,0,1,0,0.063461564,-0.24671748,-0.3930246
1541856682224,0,1,0,0.21739961,-0.22045027,-0.41623744
1541856682245,0,1,0,0.14592837,-0.2039569,-0.40402016
1541856682266,0,1,0,-0.09414166,-0.2039569,-0.35698354
1541856682287,0,1,0,-0.20287567,-0.2094547,-0.33071634
1541856682307,0,1,0,0.027420519,-0.16058548,-0.3319381
1541856682330,0,1,0,0.20090625,-0.10194241,-0.36858997
1541856682350,0,1,0,0.014592349,-0.081172995,-0.34537712
1541856682370,0,1,0,-0.4765433,-0.14653559,-0.27757105
1541856682393,0,1,0,-0.5260234,-0.2674869,-0.22198232
1541856682412,0,1,0,-0.11857627,-0.21861768,-0.21831712
1541856682433,0,1,0,0.40798956,-0.048186272,-0.27207327
1541856682454,0,1,0,0.37805715,-0.015810415,-0.27390584
1541856682474,0,1,0,0.04635734,-0.121490106,-0.28490144
1541856682495,0,1,0,-0.36292237,-0.26259997,-0.3331598
1541856682518,0,1,0,-0.40934813,-0.23327844,-0.3771421
1541856682537,0,1,0,-0.13751309,-0.23022412,-0.3423228
1541856682559,0,1,0,0.34812477,-0.30474967,-0.28612316
1541856682581,0,1,0,0.37744632,-0.339569,-0.29039922
1541856682600,0,1,0,0.16486521,-0.2900889,-0.30078393
1541856682621,0,1,0,-0.17660847,-0.22289374,-0.32644027
1541856682643,0,1,0,-0.13629137,-0.1550877,-0.36187047
1541856682663,0,1,0,0.12393723,-0.1428704,-0.39363548
1541856682686,0,1,0,0.2070149,-0.27420643,-0.40829623
1541856682707,0,1,0,0.017646676,-0.36217102,-0.3930246
1541856682726,0,1,0,-0.16622376,-0.33895814,-0.3856942
1541856682748,0,1,0,0.030474845,-0.1972374,-0.38447246
1541856682770,0,1,0,0.22778432,-0.18868527,-0.4034093
1541856682789,0,1,0,-0.14606522,-0.37499917,-0.45533285
1541856682810,0,1,0,-0.68301576,-0.4904527,-0.45533285
1541856682834,0,1,0,-0.64636385,-0.44769213,-0.45288938
1541856682852,0,1,0,0.39088535,-0.24671748,-0.44678074
1541856682873,0,1,0,0.85208863,-0.08361646,-0.43456343
1541856682897,0,1,0,0.5014519,-0.13676174,-0.38080728
1541856682915,0,1,0,-0.387357,-0.1813549,-0.30261654
1541856682936,0,1,0,-0.6017707,-0.09705549,-0.3209425
1541856682958,0,1,0,-0.27007085,-0.08178386,-0.3319381
1541856682978,0,1,0,0.0787332,-0.1654724,-0.29711875
1541856683000,0,1,0,0.19357587,-0.22655892,-0.30933607
1541856683022,0,1,0,0.057963785,-0.25221527,-0.38019642
1541856683042,0,1,0,-0.102082916,-0.2076221,-0.41196144
1541856683062,0,1,0,-0.119798005,-0.17097019,-0.3942463
1541856683085,0,1,0,0.051244263,-0.16913758,-0.34843144
1541856683104,0,1,0,0.120882906,-0.20701124,-0.33926848
1541856683125,0,1,0,0.0042076395,-0.24732834,-0.3331598
1541856683148,0,1,0,-0.14850867,-0.26931947,-0.35087487
1541856683168,0,1,0,-0.05382456,-0.23633276,-0.39241374
1541856683188,0,1,0,0.10622214,-0.14531384,-0.3863051
1541856683210,0,1,0,0.059185512,-0.13187481,-0.37042257
1541856683230,0,1,0,-0.13445877,-0.14225952,-0.33560327
1541856683251,0,1,0,-0.19982135,-0.13981606,-0.30078393
1541856683273,0,1,0,-0.046494175,-0.14042692,-0.28856662
1541856683292,0,1,0,0.115385115,-0.13798346,-0.2855123
1541856683314,0,1,0,0.06285071,-0.20090258,-0.2928427
1541856683336,0,1,0,-0.10269378,-0.29069978,-0.34537712
1541856683356,0,1,0,-0.22608857,-0.32124305,-0.42601132
1541856683379,0,1,0,-0.14056742,-0.3133018,-0.454722
1541856683399,0,1,0,0.021311866,-0.3114692,-0.41501576
1541856683418,0,1,0,0.06529417,-0.29741928,-0.34415537
1541856683440,0,1,0,-0.051381096,-0.28092593,-0.3349924
1541856683462,0,1,0,-0.18332799,-0.23327844,-0.34537712
1541856683482,0,1,0,-0.12529579,-0.15020077,-0.31849903
1541856683502,0,1,0,0.059796374,-0.13309655,-0.28429058
1541856683524,0,1,0,0.120882906,-0.1740245,-0.28367972
1541856683543,0,1,0,-0.0031227432,-0.23511104,-0.33560327
1541856683565,0,1,0,-0.16133684,-0.22411546,-0.39180285
1541856683587,0,1,0,-0.10574811,-0.23388931,-0.42234614
1541856683607,0,1,0,0.098280884,-0.20334604,-0.4107397
1541856683628,0,1,0,0.19235414,-0.20701124,-0.3667574
1541856683651,0,1,0,0.09339397,-0.22900239,-0.3319381
1541856683670,0,1,0,-0.12835011,-0.23388931,-0.27940366
1541856683691,0,1,0,-0.16622376,-0.20090258,-0.26962984
1541856683714,0,1,0,-0.02022697,-0.16669412,-0.2910101
1541856683732,0,1,0,0.10988733,-0.15875289,-0.32155335
1541856683754,0,1,0,-0.023892162,-0.17280278,-0.32338595
1541856683777,0,1,0,-0.09841772,-0.19845912,-0.33377066
1541856683797,0,1,0,0.06590503,-0.17097019,-0.36736825
1541856683817,0,1,0,0.17219558,-0.15753116,-0.35698354
1541856683839,0,1,0,0.067737624,-0.17097019,-0.30994692
1541856683859,0,1,0,-0.08558955,-0.21006557,-0.27207327
1541856683880,0,1,0,-0.16072598,-0.20517863,-0.26962984
1541856683902,0,1,0,-0.025113892,-0.1251553,-0.295897
1541856683924,0,1,0,0.13798712,-0.07139915,-0.3117795
1541856683943,0,1,0,0.13615453,-0.047575407,-0.2787928
1541856683965,0,1,0,0.0042076395,-0.035968967,-0.2238149
1541856683984,0,1,0,-0.05626802,-0.032914642,-0.20365636
1541856684006,0,1,0,-0.044050716,-0.042077623,-0.19754772
1541856684028,0,1,0,-0.0122857215,-0.05796012,-0.2030455
1541856684047,0,1,0,-0.012896587,-0.055516656,-0.19876944
1541856684068,0,1,0,0.008483697,-0.08605992,-0.20243463
1541856684090,0,1,0,0.017646676,-0.11293799,-0.19388252
1541856684111,0,1,0,0.020090135,-0.15814202,-0.16517186
1541856684131,0,1,0,0.056131188,-0.17341365,-0.16883706
1541856684154,0,1,0,0.067126766,-0.1599746,-0.218928
1541856684173,0,1,0,-0.009842261,-0.14653559,-0.26291028
1541856684193,0,1,0,-0.13323705,-0.108661935,-0.26168856
1541856684216,0,1,0,-0.1234632,-0.1373726,-0.25313646
1541856684236,0,1,0,-0.048937637,-0.20456778,-0.21953887
1541856684257,0,1,0,0.08239839,-0.29131064,-0.18105435
1541856684281,0,1,0,0.15692395,-0.33834726,-0.1749457
1541856684299,0,1,0,0.21006922,-0.42936617,-0.14990023
1541856684320,0,0,0,0.22900604,-0.18990701,-0.17250225
1541856684342,0,0,0,0.13248934,-0.11049453,-0.27634934
1541856684361,0,0,0,-0.037942063,-0.0029822441,-0.22870184
1541856684383,0,0,0,-0.13873483,-0.028027719,-0.18410867
1541856684405,0,0,0,-0.09414166,-0.032914642,-0.1572306
1541856684424,0,0,0,0.05674205,-0.012145223,-0.12546562
1541856684445,0,0,0,0.10500041,0.020230634,-0.09797668
1541856684468,0,0,0,0.04269215,0.029393613,-0.038722746
1541856684487,0,0,0,0.05307686,0.025728421,-0.009401216
1541856684508,0,0,0,0.086063586,0.045886975,-0.043609668
1541856684531,0,0,0,0.012148888,-0.00481484,-0.077818125
1541856684549,0,0,0,-0.009842261,-0.05001887,-0.07720726
1541856684571,0,0,0,0.0946157,-0.05857098,-0.1291308
1541856684593,0,0,0,0.050022535,-0.106218465,-0.15661974
1541856684612,0,0,0,-0.15950423,-0.1740245,-0.1272982
1541856684635,0,0,0,-0.2499123,-0.14164865,-0.093700625
1541856684656,0,0,0,-0.17172156,-0.111716256,-0.051550917
1541856684676,0,0,0,0.023144463,-0.11110539,-0.03566842
1541856684697,0,0,0,0.074457146,-0.09522289,-0.088202834
1541856684719,0,0,0,0.045135614,-0.041466754,-0.12851994
1541856684739,0,0,0,5.4244837E-4,0.009235061,-0.14318071
1541856684760,0,0,0,-0.06909619,0.036723994,-0.15173282
1541856684782,0,0,0,-0.11307848,0.056271687,-0.09553322
1541856684802,0,0,0,-0.056878883,-0.03413637,0.0028160887
1541856684823,0,0,0,0.048800804,-0.09400117,0.071233
1541856684846,0,0,0,0.14531751,-0.11049453,0.010757336
1541856684865,0,0,0,0.08423099,-0.07689694,-0.11447004
1541856684890,0,0,0,-0.022059567,0.012900252,-0.18288694
1541856684911,0,0,0,-0.079480894,-0.03902329,-0.12607647
1541856684933,0,0,0,0.025587924,-0.09461203,-0.06804428
1541856684953,0,0,0,0.0946157,-0.15447682,-0.022229385
1541856684973,0,0,0,0.013370619,-0.30841485,0.010757336
1541856684991,0,0,0,-0.06176581,-0.29619756,-0.04116621
1541856685018,0,0,0,-0.037331197,-0.13981606,-0.17677829
1541856685036,0,0,0,-0.07642657,0.11430389,-0.28978837
1541856685055,0,0,0,-0.25052315,0.06909985,-0.23053443
1541856685080,0,0,0,-0.31588575,-0.2076221,-0.03811188
1541856685099,0,0,0,-0.052602828,-0.26443255,0.041911464
1541856685119,0,0,0,0.22228652,-0.122100964,-0.014899003
1541856685143,0,0,0,0.22045393,0.14301455,-0.06376822
1541856685162,0,0,0,0.021922732,0.18455338,-0.04727486
1541856685182,0,0,0,-0.10269378,0.13324071,-0.041777074
1541856685207,0,0,0,-0.05871148,0.16622743,-0.08637024
1541856685227,0,0,0,-0.017172644,0.15401012,-0.02833804
1541856685249,0,0,0,0.032918304,0.016565444,0.07734165
1541856685269,0,0,0,0.1349328,-0.05368406,0.07489818
1541856685291,0,0,0,0.12699156,0.0037372734,0.03091589
1541856685307,0,0,0,-0.036109466,-0.07445347,0.024196373
1541856685334,0,0,0,-0.08986561,-0.11354885,-0.03566842
1541856685355,0,0,0,0.01825754,-0.098888084,-0.106528796
1541856685374,0,0,0,0.2332821,-0.063457906,-0.13585033
1541856685391,0,0,0,0.2192322,-0.09644463,-0.0588813
1541856685415,0,0,0,-0.017172644,-0.28214768,-0.0020708332
1541856685437,0,0,0,-0.18027367,-0.25038266,-0.09553322
1541856685454,0,0,0,-0.14240003,0.09353446,-0.18838474
1541856685481,0,0,0,-0.05626802,0.2193727,-0.093700625
1541856685500,0,0,0,0.057963785,0.07948457,0.11399356
1541856685520,0,0,0,0.10744386,0.002515543,0.17385836
1541856685542,0,0,0,0.26626882,0.113082156,0.07673078
1541856685561,0,0,0,0.35178998,0.3262741,-0.028948905
1541856685580,0,0,0,0.21190183,0.39774537,-0.06987688
1541856685603,0,0,0,-0.21020606,0.19738156,0.032137617
1541856685626,0,0,0,-0.4466109,0.010456791,0.1854648
1541856685643,0,0,0,-0.2761795,-0.20701124,0.2764837
1541856685665,0,0,0,0.28703824,-0.09644463,0.16225192
1541856685685,0,0,0,0.45746967,0.044054378,-0.0307815
1541856685706,0,0,0,0.28154045,0.05566082,-0.10042013
1541856685728,0,0,0,-0.09658513,-0.01886474,-0.07659639
1541856685748,0,0,0,-0.26823825,-0.13798346,-0.057048704
1541856685773,0,0,0,-0.24563624,-0.1654724,-0.057048704
1541856685791,0,0,0,-0.16683462,-0.17524625,0.044354927
1541856685811,0,0,0,-0.03183341,-0.23205672,0.13048692
1541856685833,0,0,0,0.20457144,-0.05246233,0.09994367
1541856685854,0,0,0,0.3279662,0.088647544,-0.0014599679
1541856685874,0,0,0,0.2705449,0.16928175,-0.112637445
1541856685896,0,0,0,-0.05748975,0.26091152,-0.14562416
1541856685918,0,0,0,-0.31405315,0.15767531,-0.0710986
1541856685939,0,0,0,-0.3482616,-0.0035931093,0.052296173
1541856685962,0,0,0,-0.08070263,-0.13187481,0.06390262
1541856685981,0,0,0,0.089117914,-0.08789251,3.726278E-4
1541856686000,0,0,0,0.111109056,-0.005425705,-0.03566842
1541856686024,0,0,0,0.057963785,0.015343713,-0.045442265
1541856686046,0,0,0,-0.023281295,-0.020086471,-0.039944477
1541856686063,0,0,0,-0.052602828,-0.009701762,-0.010622947
1541856686083,0,0,0,-0.097806856,-0.026195124,0.0046486845
1541856686110,0,0,0,-0.102082916,-0.017643008,0.048020117
1541856686132,0,0,0,0.08545272,0.009235061,0.05412877
1541856686148,0,0,0,0.19907366,0.03366967,-0.025894577
1541856686172,0,0,0,0.13371107,0.030004479,-0.061935626
1541856686187,0,0,0,-0.0012901474,0.0507739,-0.052161787
1541856686212,0,0,0,-0.20043223,-0.01642128,-0.025283713
1541856686234,0,0,0,-0.3097771,-0.0793404,0.07673078
1541856686252,0,0,0,-0.03855293,-0.07628607,0.07489818
1541856686273,0,0,0,0.16730866,-0.025584258,0.0077030105
1541856686300,0,0,0,0.121493764,-0.015199549,0.02969416
1541856686315,0,0,0,0.06590503,-0.012756088,0.010757336
1541856686336,0,0,0,0.01825754,0.041000053,-0.052161787
1541856686358,0,0,0,-0.054435425,7.2082104E-5,-0.03811188
1541856686378,0,0,0,-0.04343985,-0.051851463,0.0070921453
1541856686401,0,0,0,0.0066511007,-0.10194241,0.040078867
1541856686423,0,0,0,-0.00862053,-0.10133155,0.019920316
1541856686448,0,0,0,0.043303017,-0.028027719,-0.024061982
1541856686463,0,0,0,0.06407243,0.015343713,-0.045442265
1541856686484,0,0,0,0.059185512,0.019008905,-0.054605242
1541856686507,0,0,0,0.028031383,0.04649784,-0.08270505
1541856686527,0,0,0,-0.10147204,0.08070629,-0.022840252
1541856686548,0,0,0,-0.114300214,0.0067915996,0.07184386
1541856686567,0,0,0,-0.16439117,-0.119046636,0.14209338
1541856686592,0,0,0,-0.042828985,-0.10377501,0.13903902
1541856686610,0,0,0,0.1892998,0.041000053,-0.036279287
1541856686632,0,0,0,0.20029537,0.15217753,-0.14379157
1541856686650,0,0,0,-0.006177069,0.045276113,-0.0607139
1541856686672,0,0,0,-0.12773925,-0.05796012,3.726278E-4
1541856686692,0,0,0,-0.13690224,-0.11538145,0.012589932
1541856686714,0,0,0,0.0023750442,-0.1392052,0.015644258
1541856686736,0,0,0,0.1489827,-0.032303777,-0.012455543
1541856686755,0,0,0,0.102556944,0.048941303,-0.06254649
1541856686780,0,0,0,-0.08375696,0.08681495,-0.022840252
1541856686803,0,0,0,-0.14789781,-0.0213082,0.068178676
1541856686822,0,0,0,0.011538023,-0.09339029,0.0871155
1541856686840,0,0,0,0.20151712,0.011678522,-2.3823744E-4
1541856686862,0,0,0,0.18807808,0.09842139,-0.09431148
1541856686881,0,0,0,-0.13445877,0.1369059,-0.0710986
1541856686903,0,0,0,-0.30183583,0.025117557,0.055961363
1541856686925,0,0,0,-0.18210626,-0.1251553,0.120713085
1541856686950,0,0,0,0.11660684,-0.09461203,0.060237423
1541856686973,0,0,0,0.2106801,-0.03047118,-0.030170634
1541856686987,0,0,0,0.15631308,7.2082104E-5,-0.05643784
1541856687011,0,0,0,0.035972632,0.0348914,-0.07903986
1541856687036,0,0,0,-0.07276139,0.04283265,-0.09308975
1541856687051,0,0,0,-0.1900475,0.024506692,-0.026505444
1541856687074,0,0,0,-0.15767165,-0.05246233,0.09872193
1541856687095,0,0,0,0.026198788,-0.08972511,0.112160966
1541856687115,0,0,0,0.20762576,0.031837076,-0.006957755
1541856687135,0,0,0,0.10622214,0.08498235,-0.07048774
1541856687157,0,0,0,-0.10391551,0.06421293,-0.08270505
1541856687176,0,0,0,-0.16683462,0.030004479,-0.025894577
1541856687195,0,0,0,-0.07276139,-0.065290496,0.0058704154
1541856687220,0,0,0,-0.028779084,-0.13065308,0.048020117
1541856687242,0,0,0,0.035361767,-0.122100964,0.07184386
1541856687258,0,0,0,0.12332636,0.020230634,-0.02833804
1541856687280,0,0,0,0.068959355,0.17111436,-0.09858754
1541856687304,0,0,0,-0.14484347,0.11735821,-0.011233812
1541856687322,0,0,0,-0.15034126,-5.3878315E-4,0.0834503
1541856687345,0,0,0,0.040859554,-0.11415972,0.1097175
1541856687365,0,0,0,0.25710586,-0.11660318,0.048630983
1541856687385,0,0,0,0.29925555,-0.009090897,-0.055826973
1541856687407,0,0,0,0.024977058,0.028171882,-0.10591792
1541856687428,0,0,0,-0.23219721,-0.020697337,-0.06926601
1541856687448,0,0,0,-0.27862296,-0.08056214,-0.013066407
1541856687469,0,0,0,-0.03916379,-0.15203337,0.023585506
1541856687491,0,0,0,0.13981971,-0.11660318,0.03091589
1541856687511,0,0,0,0.14287405,-0.06406877,0.0064812806
1541856687532,0,0,0,0.010316292,0.025728421,-0.041777074
1541856687557,0,0,0,-0.037331197,0.09536706,-0.04238794
1541856687577,0,0,0,-0.019616105,0.16806003,-0.025894577
1541856687599,0,0,0,-0.07520484,0.10819523,-0.010012081
1541856687617,0,0,0,-0.08436782,0.011067657,0.057183094
1541856687636,0,0,0,-0.006177069,-0.07811867,0.06329175
1541856687664,0,0,0,0.0506334,0.004959004,0.020531181
1541856687683,0,0,0,0.08423099,0.057493415,-0.017953329
1541856687699,0,0,0,0.039637826,0.025117557,-0.03811188
1541856687719,0,0,0,-0.030611679,-0.09461203,-0.025894577
1541856687746,0,0,0,-0.011063991,-0.14470299,-0.039944477
1541856687767,0,0,0,-0.026946487,-0.07567521,-0.06560082
1541856687785,0,0,0,-0.10880243,-0.06284704,-0.017342465
1541856687809,0,0,0,-0.1216306,-0.07323175,0.055961363
