time,lt,rt,rb,x,y,z
1541858194051,0,0,0,-0.49402332,0.27684116,-0.35281467
1541858194072,0,0,0,-0.2143842,0.19523907,-0.4463234
1541858194091,0,0,0,0.05147767,0.2887106,-0.25887966
1541858194110,0,0,0,0.09845221,-0.11986637,-0.16817617
1541858194130,0,0,0,-0.12085223,0.052092552,0.04345274
1541858194151,0,0,0,-0.06272185,-0.15733433,0.37016582
1541858194171,0,0,0,-0.20579505,-0.28169632,0.42483568
1541858194190,0,0,0,0.06141019,-0.12228203,0.98680973
1541858194212,0,0,0,0.14018524,0.074430466,0.81202745
1541858194231,0,0,0,-0.093740106,-0.14873314,0.2312007
1541858194250,0,0,0,-0.14614713,-0.057930946,0.41840744
1541858194271,0,0,0,-0.2657255,-0.21696472,0.9276042
1541858194290,0,0,0,-0.32735074,-0.3074274,0.49785662
1541858194314,0,0,0,-0.24494922,-0.063014984,0.2881117
1541858194336,0,0,0,0.24562287,0.19760609,0.6606674
1541858194359,0,0,0,-0.096147776,0.9613037,0.12591267
1541858194379,0,0,0,-0.06107378,0.914454,-0.2877493
1541858194397,0,0,0,0.08038139,0.83767223,0.4234705
1541858194418,0,0,0,-0.2947837,0.32504082,0.6131277
1541858194441,0,0,0,-0.037116885,0.2902403,0.46724796
1541858194459,0,0,0,-0.10770786,0.46929455,0.45672703
1541858194470,0,0,0,-0.027413726,0.7016082,-0.28756285
1541858194491,0,0,0,0.23128128,0.20435333,-0.3715582
1541858194514,0,0,0,-0.08359456,0.18992996,0.18829727
1541858194531,0,0,0,-0.054318547,-0.03436947,0.019625664
1541858194551,0,0,0,-0.17836428,-0.37241077,-0.13134146
1541858194572,0,0,0,-0.32995415,-0.050458908,-0.19763517
1541858194590,0,0,0,-0.111040354,0.55977106,-0.41124773
1541858194611,0,0,0,0.026209354,0.5763445,-0.38213158
1541858194632,0,0,0,-0.28407907,0.6270995,-0.30274487
1541858194650,0,0,0,-0.3620541,0.80393076,-0.26901102
1541858194671,0,0,0,-0.27082944,0.025292397,0.17843199
1541858194691,0,0,0,-0.5544746,0.0283947,0.583344
1541858194713,0,0,0,-0.55831265,0.2483778,0.4383521
1541858194732,0,0,0,-0.2451446,0.6721759,0.24779892
1541858194751,0,0,0,-0.60510707,0.3538971,0.2688694
1541858194771,0,0,0,-0.61966586,0.58263826,0.14660788
1541858194791,0,0,0,-0.3474939,0.25316048,0.32375097
1541858194818,0,0,0,-0.43881488,0.46328068,0.3983984
1541858194831,0,0,0,-0.5199516,0.53692675,0.20459938
1541858194851,0,0,0,0.14240432,0.3139887,0.33445263
1541858194871,0,0,0,-0.27713323,0.30182838,0.5948076
1541858194891,0,0,0,-0.4797263,0.3698988,0.13848162
1541858194914,0,0,0,-0.068473816,0.42535305,0.11854458
1541858194933,0,0,0,-0.26778197,-0.009865761,0.34922457
1541858194952,0,0,0,-0.48097944,0.008648872,0.33484888
1541858194973,0,0,0,-0.24418592,0.17595959,0.11394739
1541858194991,0,0,0,-0.24694467,0.054431915,0.3562956
1541858195023,0,0,0,-0.8009753,0.07899094,-0.09617615
1541858195041,0,0,0,-0.41656065,0.50027037,-0.18015051
1541858195050,0,0,0,-0.41915512,0.4090743,-0.15113974
1541858195072,0,0,0,-0.4125781,0.21417141,0.007422924
1541858195091,0,0,0,-0.29829645,0.23007774,0.023871422
1541858195114,0,0,0,-0.2824688,0.45670652,0.09221935
1541858195134,0,0,0,-0.17010212,0.59365225,0.01716566
1541858195151,0,0,0,-0.23014617,0.54696846,0.03792858
1541858195172,0,0,0,-0.22716188,0.16257477,0.07295561
1541858195191,0,0,0,-0.1753335,0.008796692,0.18409634
1541858195213,0,0,0,-0.3872149,0.13460732,0.23726797
1541858195233,0,0,0,-0.22390938,0.37953138,0.024224281
1541858195252,0,0,0,-0.16242933,0.37068987,0.15290499
1541858195273,0,0,0,-0.30253363,0.46164322,0.20633745
1541858195292,0,0,0,-0.08629227,0.6747327,-0.17246199
1541858195311,0,0,0,-0.20443392,0.41673517,-0.12458372
1541858195335,0,0,0,-0.22106838,0.32311583,-0.18916845
1541858195353,0,0,0,-0.20632315,0.2620783,-0.25863647
1541858195373,0,0,0,-0.2589643,0.3776164,-0.33052158
1541858195397,0,0,0,-0.15081072,0.25777817,-0.25604582
1541858195423,0,0,0,-0.11495042,0.2044239,-0.14145422
1541858195442,0,0,0,-0.117969275,0.20957088,0.08944464
1541858195450,0,0,0,-0.1861391,0.34162426,0.32791185
1541858195473,0,0,0,-0.3674519,0.46342325,0.30789137
1541858195491,0,0,0,-0.28932476,0.40361452,0.19635725
1541858195515,0,0,0,-0.3003986,0.6421027,0.32775927
1541858195534,0,0,0,-0.45469284,0.68502426,0.24590969
1541858195552,0,0,0,-0.3084464,0.42525244,0.14992428
1541858195572,0,0,0,-0.4706881,0.092772484,0.509326
1541858195591,0,0,0,-0.3432095,-0.090693474,0.4025488
1541858195617,0,0,0,-0.17545247,-0.6307173,0.6032338
1541858195633,0,0,0,-0.44744253,-0.11270428,0.350029
1541858195652,0,0,0,-0.32691574,-0.18690681,0.35825396
1541858195673,0,0,0,-0.2582488,0.123093605,0.4366927
1541858195692,0,0,0,-0.1835568,0.57275105,0.22378969
1541858195716,0,0,0,-0.18541193,0.61023474,0.23848486
1541858195732,0,0,0,-0.18437433,0.8423562,0.2745657
1541858195752,0,0,0,0.057251215,1.1081982,0.2075634
1541858195773,0,0,0,-0.11176467,0.6276064,0.5113468
1541858195795,0,0,0,-0.40105677,1.1561742,0.1610794
1541858195814,0,0,0,0.22139406,1.256608,-0.17462778
1541858195836,0,0,0,0.06658673,1.0425153,-0.4745698
1541858195854,0,0,0,-0.038757086,0.78955317,-0.026127338
1541858195877,0,0,0,-0.1272986,0.21436405,0.26206112
1541858195895,0,0,0,-0.017653942,0.2600422,-0.15557241
1541858195917,0,0,0,-0.09102082,0.17917585,0.19595861
1541858195933,0,0,0,-0.20226622,0.6568103,0.4473586
1541858195952,0,0,0,0.08746958,0.8899698,0.27139616
1541858195973,0,0,0,0.16326809,0.5524125,0.681211
1541858195992,0,0,0,-0.099704266,0.8246083,0.9255929
1541858196013,0,0,0,-0.1652174,0.61945534,0.90119314
1541858196032,0,0,0,0.16249251,0.07652712,0.83316946
1541858196052,0,0,0,-0.30866146,-0.32971334,0.8931322
1541858196072,0,0,0,-0.35382366,-0.07004213,0.7383027
1541858196092,0,0,0,-0.06772494,-0.4779086,0.7684827
1541858196114,0,0,0,-0.08045292,-0.6722274,0.98973703
1541858196132,0,0,0,0.21314359,0.017426014,0.7958021
1541858196152,0,0,0,0.12620044,-0.16808462,0.76095295
1541858196173,0,0,0,0.12775016,0.25592947,0.62974167
1541858196192,0,0,0,0.45062232,0.47323275,0.15981293
1541858196214,0,0,0,0.378366,0.560215,0.28670645
1541858196234,0,0,0,0.29178405,0.8020253,0.24569893
1541858196252,0,0,0,0.23763251,0.21262312,0.46959352
1541858196273,0,0,0,0.066809654,0.46262074,0.7030816
1541858196292,0,0,0,-0.16937828,0.27084064,0.19493675
1541858196317,0,0,0,0.6443763,0.612309,-0.21219873
1541858196332,0,0,0,0.3691306,0.4990158,0.08009148
1541858196352,0,0,0,0.06299162,0.83104897,0.02265501
1541858196373,0,0,0,0.45304585,0.72224426,0.28379154
1541858196393,0,0,0,0.36073685,1.0624647,0.30101967
1541858196417,0,0,0,0.5305054,1.4692392,0.16661501
1541858196438,0,0,0,0.27277613,0.9184227,0.62356234
1541858196452,0,0,0,0.13191748,0.7858839,0.5479331
1541858196473,0,0,0,0.3429172,0.9542484,0.41197634
1541858196492,0,0,0,0.099611044,0.38630438,0.63099337
1541858196517,0,0,0,-0.2111423,0.10237312,0.3871231
1541858196533,0,0,0,0.21091938,0.04358387,0.3554945
1541858196552,0,0,0,0.10512996,-0.23607111,0.48117542
1541858196574,0,0,0,0.18032074,-0.15063715,0.52799845
1541858196592,0,0,0,0.45272827,-0.25734568,0.77940893
1541858196613,0,0,0,0.27607846,-0.20528412,0.9504142
1541858196633,0,0,0,0.23654771,-0.11573982,0.89731693
1541858196653,0,0,0,-0.014549494,-0.18401241,0.6873174
1541858196673,0,0,0,0.24451423,-0.12307787,0.6251097
1541858196693,0,0,0,0.35163474,-0.27215004,1.0835519
1541858196712,0,0,0,0.42343402,0.09613991,0.9696622
1541858196733,0,0,0,0.2969756,0.0031147003,1.129468
1541858196752,0,0,0,0.11021185,0.735795,0.82742596
1541858196773,0,0,0,0.4727776,0.75310755,0.5160074
1541858196793,0,0,0,0.4626751,1.0038085,-0.07148695
1541858196814,0,0,0,0.714525,1.3034053,-0.20498943
1541858196832,0,0,0,0.53188276,0.9690566,0.21047068
1541858196853,0,0,0,0.511173,0.8848443,-0.05009365
1541858196873,0,0,0,0.62538433,0.35128975,0.08185387
1541858196893,0,0,0,0.33972383,0.06770992,0.4920807
1541858196917,0,0,0,0.23064971,0.6428895,0.09422493
1541858196933,0,0,0,0.31901598,0.49425888,-0.15666723
1541858196953,0,0,0,0.5294421,0.43519688,0.15247917
1541858196973,0,0,0,0.52638197,0.45114422,0.20866728
1541858196993,0,0,0,0.30928278,-0.10915613,0.35643435
1541858197016,0,0,0,0.39445996,0.12723017,0.73504305
1541858197034,0,0,0,0.4779415,0.14482594,0.882277
1541858197053,0,0,0,0.6530783,0.3526864,0.63437605
1541858197075,0,0,0,0.23013926,0.10972881,0.5616684
1541858197092,0,0,0,0.2429285,0.10505247,0.7236638
1541858197115,0,0,0,0.5747254,0.18896198,0.83139277
1541858197134,0,0,0,0.6786754,0.6413598,0.5958476
1541858197153,0,0,0,0.61654925,0.45480537,0.37716198
1541858197175,0,0,0,0.5960424,0.44307518,0.3491969
1541858197193,0,0,0,0.56814384,0.58443785,0.27160978
1541858197214,0,0,0,0.6239972,0.35194206,0.19160938
1541858197233,0,0,0,0.51225185,0.28290033,0.29129267
1541858197253,0,0,0,0.8049741,-0.15518332,0.25918627
1541858197274,0,0,0,0.2305882,0.56280565,0.17507887
1541858197293,0,0,0,1.0779238,0.60305023,-0.053785324
1541858197317,0,0,0,0.5719137,-0.65689087,0.9923415
1541858197338,0,0,0,0.2928958,0.5650902,0.3339057
1541858197358,0,0,0,0.77023935,0.67717886,0.49723148
1541858197373,0,0,0,0.3035679,0.14737558,0.7923651
1541858197397,0,0,0,0.5529337,0.27044344,0.5275278
1541858197422,0,0,0,0.49549007,0.46793032,0.6551509
1541858197438,0,0,0,0.34698462,1.6598258,0.06665707
1541858197468,0,0,0,0.88936675,1.0768919,-0.03182602
1541858197475,0,0,0,0.9689219,-0.047424793,0.44493818
1541858197496,0,0,0,0.32851934,-0.01701641,0.73706436
1541858197516,0,0,0,0.23846841,1.7498293,0.3280468
1541858197534,0,0,0,0.6749897,0.5214486,-0.027676105
1541858197553,0,0,0,0.7542107,0.9277253,-0.47146845
1541858197574,0,0,0,0.41770053,0.622478,-0.0738101
1541858197593,0,0,0,0.30971122,-0.21985388,0.60227776
1541858197615,0,0,0,0.58194137,0.1858406,0.2775092
1541858197634,0,0,0,0.90851164,0.054766178,0.1773858
1541858197653,0,0,0,0.7355163,-0.7189379,0.66706085
1541858197674,0,0,0,-0.20156193,-0.7914767,1.2786446
1541858197693,0,0,0,0.3015852,1.1159625,-0.10981655
1541858197714,0,0,0,1.6201408,-0.83262825,0.49206305
1541858197734,0,0,0,-0.07780719,-0.28149557,1.4518938
1541858197753,0,0,0,0.18881226,0.6091523,0.6735935
1541858197774,0,0,0,0.9790416,0.6474948,0.37595272
1541858197793,0,0,0,0.5644326,0.4773035,0.71525717
1541858197819,0,0,0,0.40670753,0.08482885,0.8406706
1541858197836,0,0,0,0.058101177,1.002101,0.3396163
1541858197853,0,0,0,0.7990178,1.6903214,-0.8507414
1541858197874,0,0,0,0.8771031,-0.033154488,0.3243127
1541858197894,0,0,0,-0.5514164,-0.30952024,1.1804171
1541858197915,0,0,0,0.26968598,2.7518997,-0.6863737
1541858197934,0,0,0,1.8487308,0.44890594,-0.85953856
1541858197954,0,0,0,-0.41215467,0.115659714,0.2997718
1541858197975,0,0,0,-0.11539745,0.030631065,0.5366955
1541858197993,0,0,0,0.44593668,-0.25168896,0.4592867
1541858198017,0,0,0,-0.24447608,0.026125431,0.63758564
1541858198037,0,0,0,0.15118933,0.092493534,0.23538351
1541858198054,0,0,0,0.1511581,0.2864251,0.2711234
1541858198074,0,0,0,0.28393292,0.44250202,0.47036028
1541858198094,0,0,0,0.0058453083,0.44928694,0.43073654
1541858198118,0,0,0,0.6326325,0.2593279,-0.1521182
1541858198138,0,0,0,0.09262109,0.2175417,0.47995663
1541858198154,0,0,0,-0.059766054,0.05513096,0.63696146
1541858198174,0,0,0,0.080417156,0.55511665,0.38937807
1541858198194,0,0,0,0.29160404,0.030943394,0.6968384
1541858198214,0,0,0,0.22992992,0.5179887,1.1468868
1541858198234,0,0,0,0.5531111,1.2092252,0.62484884
1541858198254,0,0,0,0.738245,1.2907858,-0.02402258
1541858198275,0,0,0,0.62090945,-0.40033054,0.15778017
1541858198294,0,0,0,0.0780077,-1.227582,0.9728737
1541858198314,0,0,0,0.09410262,-1.0259576,0.813869
1541858198334,0,0,0,0.41137934,-0.5427823,0.09252167
1541858198355,0,0,0,0.16871285,0.04340315,-0.7558727
1541858198375,0,0,0,0.35271025,0.59400845,-0.9607487
1541858198395,0,0,0,0.6964601,1.3222818,-0.93135023
1541858198420,0,0,0,0.7563207,1.1264534,-0.98849297
1541858198442,0,0,0,0.33263135,0.37631273,-0.09912777
1541858198455,0,0,0,0.3366077,0.93881845,-0.009473801
1541858198476,0,0,0,0.5746162,0.9717021,0.015927315
1541858198495,0,0,0,0.49598742,0.7433224,0.21199226
1541858198517,0,0,0,0.16675615,0.62325716,0.4523883
1541858198534,0,0,0,0.3049283,0.81602335,0.5331588
1541858198555,0,0,0,0.44394755,0.92501163,0.8381834
1541858198575,0,0,0,0.5376718,1.0175991,1.0316525
1541858198595,0,0,0,0.66447115,0.86856794,1.1040516
1541858198617,0,0,0,0.588397,0.5237131,1.0397339
1541858198634,0,0,0,-0.0014457703,-0.70362854,0.96772957
1541858198655,0,0,0,-0.40548706,-0.91585064,0.32533073
1541858198677,0,0,0,-0.25383925,0.030659199,0.020225525
1541858198696,0,0,0,0.106191635,0.14288378,-0.50785875
1541858198716,0,0,0,-0.074453354,-0.14823008,-0.5539007
1541858198736,0,0,0,0.25705934,0.40276957,-0.7730131
1541858198754,0,0,0,0.5884154,0.5155072,-0.6468239
1541858198776,0,0,0,0.24310684,0.55279875,-0.8031492
1541858198795,0,0,0,0.60749507,0.17416668,-0.8036394
1541858198818,0,0,0,0.29771352,-0.76116085,0.12827682
1541858198835,0,0,0,-0.06860399,-0.029602528,0.6219034
1541858198855,0,0,0,0.48190665,0.43816185,0.13209248
1541858198875,0,0,0,0.47932053,-0.050984383,0.45569658
1541858198895,0,0,0,-0.2562368,0.19415426,0.5219269
1541858198918,0,0,0,0.0038449764,0.6202445,0.30334234
1541858198937,0,0,0,0.03612876,-0.16270399,0.4736805
1541858198955,0,0,0,-0.01258111,0.09121323,0.42734003
1541858198975,0,0,0,0.16249228,0.4573536,0.4190998
1541858198995,0,0,0,0.1668129,0.5628395,0.38936996
1541858199017,0,0,0,0.04795122,0.7580342,0.2736001
1541858199035,0,0,0,0.35197163,0.8647275,-0.27018023
1541858199055,0,0,0,0.2512431,0.89010286,-0.43862534
1541858199075,0,0,0,-0.052090168,0.39604282,-0.1873064
1541858199095,0,0,0,-0.12118697,-0.120016575,0.13610315
1541858199117,0,0,0,0.0048151016,0.001142025,0.11199856
1541858199136,0,0,0,-0.022258759,-0.10448456,0.06261873
1541858199156,0,0,0,0.058534384,0.5431447,-0.21415615
1541858199176,0,0,0,0.22536421,0.3664379,0.019773006
1541858199195,0,0,0,0.033380985,-0.063990116,0.46261072
1541858199215,0,0,0,-0.14974666,-0.018089771,0.62964106
1541858199235,0,0,0,0.04411435,-0.7800026,0.24696827
1541858199255,0,0,0,-0.41886592,-0.7054758,0.69049406
1541858199276,0,0,0,-0.54241085,-0.09275198,0.69919395
1541858199295,0,0,0,-0.11605382,0.0063233376,0.25351286
1541858199319,0,0,0,-0.12021518,0.11919594,0.10874796
1541858199338,0,0,0,0.71328366,-0.07312155,0.5027437
1541858199355,0,0,0,0.05608797,-0.04891777,0.9783025
1541858199375,0,0,0,-0.35862374,0.43169165,0.48976564
1541858199395,0,0,0,-0.14947915,0.30913162,0.41609812
1541858199420,0,0,0,-0.2357881,0.42384863,-0.5335846
1541858199439,0,0,0,0.2825787,1.2558126,-1.5446987
1541858199455,0,0,0,-0.10477543,1.1505227,-1.1019568
1541858199476,0,0,0,0.062939644,1.0637226,-0.83022404
1541858199495,0,0,0,0.45129132,0.28426647,-0.69998455
1541858199518,0,0,0,-0.13072729,0.30520678,-0.2209096
1541858199536,0,0,0,0.14300466,-0.16425657,-0.041553974
1541858199555,0,0,0,-0.19679809,-0.52749634,0.405303
1541858199576,0,0,0,-0.13172841,0.17401218,0.26822758
1541858199595,0,0,0,0.028732777,-0.14846039,0.46691656
1541858199620,0,0,0,0.06150174,-0.07579374,0.21412134
1541858199636,0,0,0,0.37071562,0.16847897,0.47972536
1541858199656,0,0,0,0.0958333,0.15839005,0.7808652
1541858199677,0,0,0,-0.10849357,-0.0539093,0.23447657
1541858199695,0,0,0,0.4914937,-0.42125416,0.5425334
1541858199716,0,0,0,-0.57513523,-1.4145818,0.5373993
1541858199736,0,0,0,-0.40687394,-0.07759762,-0.057559013
1541858199756,0,0,0,0.40784144,0.5359616,-0.048597813
1541858199776,0,0,0,-0.20768118,0.7067137,-0.6338868
1541858199796,0,0,0,0.6627414,-0.008167267,-0.8687396
1541858199820,0,0,0,-0.013483524,-0.09296656,-0.25815392
1541858199836,0,0,0,0.26310945,0.46999884,-0.80894613
1541858199856,0,0,0,0.53680134,-0.0013079643,-0.8209114
1541858199877,0,0,0,0.010577202,-0.5532198,-0.31813478
1541858199896,0,0,0,0.14254975,-0.29729843,-0.41259193
1541858199915,0,0,0,-0.056301355,0.031171799,-0.014728069
1541858199935,0,0,0,0.10194588,0.4131794,-0.1252675
1541858199956,0,0,0,0.19431663,0.36604214,-0.25154543
1541858199977,0,0,0,0.0071442127,0.09874153,-0.022213936
1541858199996,0,0,0,0.17679,0.42496014,-0.28409672
1541858200019,0,0,0,-0.14273906,0.011451721,0.060626507
1541858200039,0,0,0,-0.054492712,0.14176083,-0.03401804
1541858200056,0,0,0,0.11952376,0.31245375,-0.11814928
1541858200077,0,0,0,-0.16720676,-0.34261274,-0.17903137
1541858200095,0,0,0,0.022815943,-0.16479635,0.08331394
1541858200116,0,0,0,0.027114868,0.35382175,-0.07967043
1541858200136,0,0,0,0.3060832,0.48054504,-0.50418186
1541858200156,0,0,0,0.07289052,-0.030491829,-0.12715912
1541858200177,0,0,0,-0.44103122,0.24911165,-0.4168191
1541858200196,0,0,0,0.16665363,0.6106682,-1.0636139
1541858200216,0,0,0,0.06655836,-0.546052,-0.056405067
1541858200236,0,0,0,-0.56053114,-0.27152205,0.089235306
1541858200256,0,0,0,0.1540749,-0.14415884,-0.47444344
1541858200276,0,0,0,0.17605805,-0.3538332,-0.3317175
1541858200296,0,0,0,-0.026418686,0.25372362,-0.2892375
1541858200321,0,0,0,0.33868718,0.6562066,-0.3301444
1541858200339,0,0,0,0.08775306,0.2679615,-0.39900303
1541858200359,0,0,0,0.09694171,-0.12189722,-0.06980944
1541858200377,0,0,0,-0.27950692,0.21113253,-0.08642197
1541858200396,0,0,0,-0.056210995,0.023442268,-0.022509098
1541858200417,0,0,0,0.0026619434,-0.49238014,-0.06235981
1541858200444,0,0,0,0.10981321,-0.08173084,-0.301054
1541858200456,0,0,0,-0.25150108,0.4113555,-0.30583
1541858200477,0,0,0,0.42299294,0.16714382,-0.17718124
1541858200496,0,0,0,0.24738789,-0.5102563,0.08015585
1541858200518,0,0,0,-0.49483347,-0.1554327,-0.011525631
1541858200537,0,0,0,0.018281698,-0.2438941,0.041499615
1541858200556,0,0,0,-0.09853101,0.1695075,-0.047497272
1541858200577,0,0,0,-0.07066345,1.2018309,-0.61659527
1541858200596,0,0,0,0.13804889,0.25405312,-0.34436607
1541858200617,0,0,0,-0.02844572,-0.4379449,0.3116598
1541858200639,0,0,0,-0.07579255,0.5852313,-0.1315937
1541858200656,0,0,0,-0.020190477,0.45492172,-0.15980244
1541858200678,0,0,0,0.22746825,-0.056990147,-0.075627804
1541858200701,0,0,0,0.03970599,-0.22761631,0.21841955
1541858200719,0,0,0,-0.21840596,0.11907053,0.5972376
1541858200738,0,0,0,-0.12916541,0.98006105,0.07228041
1541858200757,0,0,0,0.25833344,0.612875,-0.8081536
1541858200777,0,0,0,0.054744005,-0.034904003,-0.6767287
1541858200797,0,0,0,-0.017229319,0.3538313,-0.73658323
1541858200822,0,0,0,-0.028665543,-0.15058947,0.07960367
1541858200838,0,0,0,-0.08783436,0.55711126,-0.12907457
1541858200857,0,0,0,0.71159995,0.81502914,-0.7271161
1541858200877,0,0,0,0.34415483,0.457088,-0.8497877
1541858200896,0,0,0,-0.05449295,0.5901108,-0.6188917
1541858200924,0,0,0,0.32202458,0.044385433,-0.16888952
1541858200941,0,0,0,-0.012357712,-0.0050120354,0.14284086
1541858200958,0,0,0,-0.2014947,0.72056484,0.027334213
1541858200977,0,0,0,0.29470396,0.94690037,-0.67047167
1541858200997,0,0,0,0.47378314,0.0059404373,-0.09634066
1541858201017,0,0,0,0.14116621,-0.5638075,0.90810776
1541858201037,0,0,0,-0.19112992,-1.0915327,1.8205566
1541858201057,0,0,0,0.02773261,-0.6811328,1.2806292
1541858201077,0,0,0,0.55279696,-0.73907614,0.673738
1541858201097,0,0,0,-0.45229864,-0.63579273,0.66049385
1541858201122,0,0,0,-0.4761281,-1.3177195,1.2753134
1541858201141,0,0,0,0.4251175,-1.7983689,1.3525357
1541858201161,0,0,0,-0.16389155,-0.9331374,0.85543823
1541858201177,0,0,0,0.13877201,-0.92319393,1.077743
1541858201198,0,0,0,-0.1957829,1.2437015,-0.43607473
1541858201219,0,0,0,0.90228,1.4750161,-1.6978898
1541858201237,0,0,0,0.11633229,-0.109684944,-0.94296885
1541858201257,0,0,0,-0.3182447,1.3992753,-1.0457082
1541858201278,0,0,0,0.8096132,2.6994982,-2.04591
1541858201297,0,0,0,0.87371707,0.7846508,-1.9115591
1541858201320,0,0,0,0.028673649,-0.5098562,-0.5175433
1541858201337,0,0,0,0.086450815,0.97168493,-0.4936905
1541858201357,0,0,0,0.5278492,0.6080084,-0.19225073
1541858201378,0,0,0,0.72564805,0.9451251,-0.62713575
1541858201397,0,0,0,-0.44423842,1.5648866,-0.6000171
1541858201417,0,0,0,0.6586145,1.9388466,-2.374163
1541858201438,0,0,0,1.2248499,-0.11011362,-0.60434103
1541858201457,0,0,0,-0.6094923,-0.63558245,0.91905737
1541858201479,0,0,0,0.6376835,-0.16438532,0.31937551
1541858201498,0,0,0,-0.076094866,-0.28108358,1.0633163
1541858201522,0,0,0,-0.25788093,0.9977274,-0.17112446
1541858201537,0,0,0,1.0224161,-0.5324559,-0.5872364
1541858201558,0,0,0,-0.74803257,-1.7778964,1.2634907
1541858201578,0,0,0,-0.48863506,-0.39239216,1.0861335
1541858201599,0,0,0,0.73736966,-0.7261076,-0.12320948
1541858201622,0,0,0,0.26872396,-1.6948977,0.6452904
1541858201638,0,0,0,-0.11521864,-0.4049163,1.0856566
1541858201658,0,0,0,0.5227642,-1.3572383,0.9702697
1541858201678,0,0,0,-0.28153467,-0.7213721,0.90684366
1541858201698,0,0,0,-0.062240362,0.7716737,-0.061106205
1541858201720,0,0,0,0.53072894,1.789083,-1.727735
1541858201739,0,0,0,0.84320855,1.8183122,-2.1050353
1541858201758,0,0,0,0.29347754,-0.92933655,-0.39678717
1541858201779,0,0,0,-0.62554073,0.9088707,-0.71580553
1541858201797,0,0,0,1.136551,0.1888566,-0.58439493
1541858201818,0,0,0,-0.012673378,0.27135992,-0.16094017
1541858201838,0,0,0,-0.43161678,0.21922398,0.105867386
1541858201858,0,0,0,-0.07821298,1.0480251,-0.38038492
1541858201878,0,0,0,0.4106369,0.5466099,-0.31288385
1541858201898,0,0,0,0.3839872,-0.06343937,-0.36741447
1541858201923,0,0,0,-0.10516143,-0.0725193,-0.20680857
1541858201939,0,0,0,0.29968834,-0.059536457,0.05850792
1541858201958,0,0,0,0.19423842,-0.34038544,0.16349602
1541858201978,0,0,0,-0.20797253,-0.33560944,-0.09059191
1541858201997,0,0,0,0.13010073,-0.07819891,-0.08594704
1541858202022,0,0,0,0.002811432,-0.0050501823,0.04643631
1541858202038,0,0,0,0.076937914,-0.33295202,0.3717084
1541858202058,0,0,0,0.28279185,0.33512163,-0.115121365
1541858202079,0,0,0,0.27294064,-0.14030504,-0.11632633
1541858202097,0,0,0,0.008141279,-0.6091461,0.3772869
1541858202123,0,0,0,0.1038692,-0.74531555,0.5883951
1541858202138,0,0,0,0.12719393,-0.82068014,0.6039643
1541858202158,0,0,0,-0.25391388,-0.9799042,0.6712222
1541858202179,0,0,0,-0.02034998,0.5514083,-0.13238859
1541858202198,0,0,0,0.2831154,-0.10572243,-0.26030874
1541858202229,0,0,0,0.035115242,-0.106835365,-0.2147274
1541858202242,0,0,0,0.24291348,0.6265001,-0.7299099
1541858202258,0,0,0,0.32420754,0.32825756,-0.6606307
1541858202279,0,0,0,0.11210513,-0.44341612,-0.30283117
1541858202299,0,0,0,0.23304152,-0.21169853,-0.47171354
1541858202323,0,0,0,0.055710793,-0.37487984,-0.21490288
1541858202339,0,0,0,0.18407965,0.5481491,-0.460423
1541858202359,0,0,0,0.28464746,0.30556488,-0.6576295
1541858202378,0,0,0,0.30751252,0.7271404,-0.82212925
1541858202398,0,0,0,0.31574488,-0.07199144,-0.17565393
1541858202422,0,0,0,0.08940649,-0.019872665,0.07885122
1541858202438,0,0,0,0.19165468,0.0021800995,-0.13185596
1541858202458,0,0,0,0.07221341,-0.124230385,0.110379696
1541858202479,0,0,0,0.005295038,0.3889265,-0.4568143
1541858202498,0,0,0,0.575264,0.6575055,-0.82862186
1541858202522,0,0,0,-0.061827183,-0.76065016,0.41636753
1541858202538,0,0,0,-0.25008893,0.11634922,0.07253218
1541858202558,0,0,0,0.3662684,-0.16677475,-0.15826654
1541858202579,0,0,0,0.025613308,-0.3057828,-0.10434103
1541858202598,0,0,0,-0.04241872,0.27796745,-0.23145056
1541858202620,0,0,0,0.071465254,-0.08923912,-0.0705657
1541858202638,0,0,0,0.051416874,0.34291553,-0.107792854
1541858202658,0,0,0,-0.017987967,-0.14405203,0.022266865
1541858202679,0,0,0,-0.18898487,0.09478712,-0.07088137
1541858202698,0,0,0,0.22672129,0.81707907,-0.77577066
1541858202720,0,0,0,0.091202736,0.3353119,-1.000823
1541858202744,0,0,0,-0.07177138,0.66058207,-0.94417334
1541858202763,0,0,0,0.2227459,0.28497314,-0.68545103
1541858202778,0,0,0,0.14008355,0.15371037,-0.96123695
1541858202798,0,0,0,0.24707484,0.36233807,-1.0416107
1541858202818,0,0,0,0.2749442,-0.49896383,-0.46835756
1541858202839,0,0,0,-0.04208398,-0.19550037,-0.3294034
1541858202859,0,0,0,0.3099606,0.37525368,-0.5835104
1541858202879,0,0,0,0.1331737,-0.15612125,-0.39428663
1541858202899,0,0,0,0.0675962,-0.5157294,0.10645628
1541858202921,0,0,0,-0.11085725,-0.025101185,0.40969133
1541858202939,0,0,0,-0.039839983,0.13304424,-0.13698006
1541858202960,0,0,0,0.2831912,-0.45888662,-0.11723232
1541858202980,0,0,0,0.006049633,-0.026761055,0.3721552
1541858202998,0,0,0,0.056205273,0.4476261,0.16068077
1541858203020,0,0,0,0.1410892,0.05035305,0.006356716
