time,lt,rt,rb,x,y,z
1541857346133,0,0,0,-0.21749951,-1.5065956,1.144753
1541857346153,0,0,0,-0.23132549,-1.4965105,1.1346531
1541857346173,0,0,0,-0.24961169,-1.4870138,1.1255207
1541857346190,0,0,0,-0.25777483,-1.4853892,1.1242862
1541857346211,0,0,0,-0.2513547,-1.4932027,1.1323113
1541857346233,0,0,0,-0.24288557,-1.5035353,1.1429663
1541857346254,0,0,0,-0.24040751,-1.4982104,1.1370406
1541857346271,0,0,0,-0.22347273,-1.4801812,1.1165605
1541857346293,0,0,0,-0.20547386,-1.436532,1.0688605
1541857346311,0,0,0,-0.22940417,-1.4298177,1.0631127
1541857346332,0,0,0,-0.2175828,-1.4714894,1.1068788
1541857346354,0,0,0,-0.1935233,-1.4352794,1.0668731
1541857346371,0,0,0,-0.19864662,-1.3985715,1.0283923
1541857346392,0,0,0,-0.23009129,-1.4035935,1.0354581
1541857346414,0,0,0,-0.24364488,-1.4749184,1.1121202
1541857346433,0,0,0,-0.20868288,-1.5474024,1.1887894
1541857346454,0,0,0,-0.17189978,-1.4871311,1.121202
1541857346473,0,0,0,-0.22252814,-1.3961377,1.0271788
1541857346491,0,0,0,-0.24423058,-1.4287901,1.0629196
1541857346510,0,0,0,-0.2084511,-1.4648652,1.0992522
1541857346534,0,0,0,-0.20321877,-1.4440951,1.0767794
1541857346553,0,0,0,-0.1988179,-1.4562263,1.0894685
1541857346571,0,0,0,-0.18966399,-1.4872713,1.1222963
1541857346591,0,0,0,-0.19632168,-1.4792356,1.1140008
1541857346612,0,0,0,-0.20683314,-1.4283037,1.0602088
1541857346632,0,0,0,-0.21651606,-1.3911362,1.0215883
1541857346653,0,0,0,-0.21809922,-1.4025469,1.0336547
1541857346670,0,0,0,-0.21058463,-1.4318123,1.0641422
1541857346689,0,0,0,-0.21266054,-1.4592471,1.0934792
1541857346713,0,0,0,-0.20802148,-1.4730172,1.1079721
1541857346732,0,0,0,-0.20789726,-1.4425964,1.0754433
1541857346753,0,0,0,-0.2118919,-1.390625,1.0207906
1541857346771,0,0,0,-0.21351366,-1.4024725,1.0333152
1541857346789,0,0,0,-0.19446935,-1.4492011,1.0817409
1541857346812,0,0,0,-0.1791762,-1.4633126,1.0959921
1541857346833,0,0,0,-0.1751085,-1.4588914,1.0910525
1541857346853,0,0,0,-0.17160694,-1.4502501,1.0816531
1541857346870,0,0,0,-0.16943078,-1.4244103,1.0540929
1541857346891,0,0,0,-0.18071614,-1.4252753,1.0555849
1541857346912,0,0,0,-0.17778943,-1.4647136,1.0974231
1541857346933,0,0,0,-0.16937523,-1.4807591,1.1142149
1541857346955,0,0,0,-0.18142544,-1.4545622,1.0867562
1541857346972,0,0,0,-0.19479902,-1.4514823,1.0841885
1541857346993,0,0,0,-0.19924547,-1.4599724,1.0934982
1541857347014,0,0,0,-0.20824389,-1.4518743,1.0853491
1541857347046,0,0,0,-0.20746152,-1.4527578,1.0862513
1541857347060,0,0,0,-0.19777863,-1.4628048,1.0964489
1541857347073,0,0,0,-0.1996517,-1.4535189,1.0866251
1541857347092,0,0,0,-0.20549022,-1.4440465,1.0768476
1541857347114,0,0,0,-0.2002301,-1.4515958,1.0846071
1541857347136,0,0,0,-0.18724905,-1.4540358,1.0865035
1541857347157,0,0,0,-0.17373519,-1.4479508,1.0793071
1541857347174,0,0,0,-0.17348792,-1.4363894,1.066999
1541857347195,0,0,0,-0.18177791,-1.4356384,1.0666299
1541857347214,0,0,0,-0.1796637,-1.4383063,1.0693507
1541857347234,0,0,0,-0.19048233,-1.4334302,1.0647445
1541857347257,0,0,0,-0.1925679,-1.4497337,1.0822034
1541857347273,0,0,0,-0.19295864,-1.4385843,1.0703492
1541857347297,0,0,0,-0.19250886,-1.4018226,1.0314784
1541857347317,0,0,0,-0.17911454,-1.4124479,1.0419526
1541857347340,0,0,0,-0.16766961,-1.439013,1.0694923
1541857347356,0,0,0,-0.18163674,-1.427073,1.0575418
1541857347375,0,0,0,-0.17955615,-1.4254174,1.0556769
1541857347392,0,0,0,-0.16196175,-1.4242034,1.053504
1541857347413,0,0,0,-0.17396723,-1.3914738,1.0196457
1541857347434,0,0,0,-0.18515937,-1.3945546,1.023449
1541857347454,0,0,0,-0.17435391,-1.4413996,1.0723681
1541857347472,0,0,0,-0.16299985,-1.4487548,1.0796204
1541857347495,0,0,0,-0.16459502,-1.4240742,1.053504
1541857347517,0,0,0,-0.18243782,-1.4095583,1.0390825
1541857347533,0,0,0,-0.20896898,-1.4081125,1.0389962
1541857347555,0,0,0,-0.201993,-1.4376702,1.0698705
1541857347578,0,0,0,-0.18810011,-1.454503,1.0870485
1541857347592,0,0,0,-0.19379862,-1.4344759,1.0660338
1541857347615,0,0,0,-0.20220082,-1.4072132,1.0376749
1541857347632,0,0,0,-0.21606012,-1.4121256,1.0436268
1541857347651,0,0,0,-0.22460876,-1.4485679,1.0827632
1541857347678,0,0,0,-0.2151769,-1.4694333,1.1045303
1541857347691,0,0,0,-0.2114877,-1.4576035,1.0916486
1541857347714,0,0,0,-0.20012341,-1.4531999,1.0863113
1541857347735,0,0,0,-0.19739662,-1.4477878,1.0803924
1541857347755,0,0,0,-0.22050072,-1.4532151,1.087481
1541857347773,0,0,0,-0.22073336,-1.4687552,1.1041284
1541857347797,0,0,0,-0.21321176,-1.4627795,1.0972838
1541857347815,0,0,0,-0.21948425,-1.4506769,1.0847192
1541857347838,0,0,0,-0.21276401,-1.4487796,1.0823045
1541857347855,0,0,0,-0.21257813,-1.4333034,1.0658317
1541857347873,0,0,0,-0.21713506,-1.439167,1.0723205
1541857347893,0,0,0,-0.20644005,-1.4641781,1.0983982
1541857347916,0,0,0,-0.19839148,-1.4702783,1.1044917
1541857347936,0,0,0,-0.19494544,-1.463192,1.0967121
1541857347956,0,0,0,-0.19142134,-1.4643922,1.0978012
1541857347975,0,0,0,-0.19396518,-1.4715457,1.1056099
1541857347995,0,0,0,-0.19558813,-1.4878325,1.123219
1541857348016,0,0,0,-0.18869106,-1.4942908,1.1298213
1541857348037,0,0,0,-0.1908906,-1.4793453,1.113822
1541857348054,0,0,0,-0.19524823,-1.4844799,1.1195893
1541857348073,0,0,0,-0.19154878,-1.4953246,1.1310887
1541857348098,0,0,0,-0.19502757,-1.4722252,1.1063957
1541857348115,0,0,0,-0.20031981,-1.4744625,1.1090884
1541857348137,0,0,0,-0.18810304,-1.5111918,1.1480932
1541857348155,0,0,0,-0.18882872,-1.5127611,1.1498413
1541857348173,0,0,0,-0.20076726,-1.500526,1.137228
1541857348195,0,0,0,-0.20262341,-1.5121546,1.1499391
1541857348217,0,0,0,-0.2158766,-1.5171142,1.1560922
1541857348239,0,0,0,-0.22062348,-1.5207648,1.1603451
1541857348256,0,0,0,-0.20586197,-1.5428901,1.1836739
1541857348274,0,0,0,-0.19908325,-1.5429368,1.1833463
1541857348294,0,0,0,-0.19167621,-1.5296211,1.1683598
1541857348315,0,0,0,-0.17405696,-1.5514984,1.1913862
1541857348341,0,0,0,-0.16001265,-1.5698762,1.2109318
1541857348359,0,0,0,-0.1670307,-1.5476236,1.1867704
1541857348375,0,0,0,-0.18177675,-1.5663977,1.2082176
1541857348397,0,0,0,-0.17881702,-1.6174893,1.2649264
1541857348414,0,0,0,-0.17266287,-1.6282148,1.2766504
1541857348437,0,0,0,-0.16561033,-1.5873942,1.2306294
1541857348456,0,0,0,-0.17087717,-1.5779161,1.2203903
1541857348475,0,0,0,-0.1752453,-1.6049995,1.2507544
1541857348494,0,0,0,-0.17342131,-1.6090178,1.2551513
1541857348516,0,0,0,-0.16545515,-1.6062522,1.2516418
1541857348538,0,0,0,-0.15501527,-1.5897579,1.2327342
1541857348557,0,0,0,-0.15592714,-1.5633283,1.2035046
1541857348575,0,0,0,-0.16146578,-1.5825415,1.2250319
1541857348593,0,0,0,-0.14548583,-1.6053896,1.2496858
1541857348620,0,0,0,-0.13980456,-1.5755839,1.2162642
1541857348641,0,0,0,-0.13823016,-1.5659413,1.2055268
1541857348655,0,0,0,-0.12966777,-1.6023278,1.245523
1541857348674,0,0,0,-0.12627871,-1.6259727,1.2718568
1541857348697,0,0,0,-0.12069188,-1.6190486,1.2638307
1541857348716,0,0,0,-0.11655812,-1.6091352,1.2525401
1541857348741,0,0,0,-0.12985657,-1.6105471,1.2547216
1541857348758,0,0,0,-0.14781104,-1.6265888,1.2735658
1541857348774,0,0,0,-0.15162973,-1.6631436,1.3151021
1541857348795,0,0,0,-0.1394629,-1.6836953,1.3379593
1541857348818,0,0,0,-0.12896489,-1.652051,1.3014216
1541857348841,0,0,0,-0.14053084,-1.6212721,1.2672338
1541857348858,0,0,0,-0.14155959,-1.6299372,1.2770295
1541857348875,0,0,0,-0.13831024,-1.634067,1.281527
1541857348895,0,0,0,-0.12750827,-1.6632032,1.3140159
1541857348916,0,0,0,-0.112913355,-1.6954231,1.3501873
1541857348938,0,0,0,-0.115076646,-1.6697273,1.3208842
1541857348955,0,0,0,-0.12974758,-1.622633,1.2682557
1541857348974,0,0,0,-0.12894882,-1.642406,1.2905016
1541857348997,0,0,0,-0.11588855,-1.6683388,1.3193345
1541857349015,0,0,0,-0.102967694,-1.642703,1.2896934
1541857349038,0,0,0,-0.09937553,-1.607904,1.250433
1541857349056,0,0,0,-0.10529907,-1.6054296,1.2479143
1541857349074,0,0,0,-0.11653416,-1.6096973,1.2531662
1541857349092,0,0,0,-0.12047531,-1.609231,1.2528248
1541857349116,0,0,0,-0.099266514,-1.6157799,1.2592416
1541857349138,0,0,0,-0.083677605,-1.5946202,1.2349911
1541857349156,0,0,0,-0.07433869,-1.5765338,1.2145534
1541857349176,0,0,0,-0.06481683,-1.610951,1.2525077
1541857349197,0,0,0,-0.0541268,-1.6428161,1.2879539
1541857349217,0,0,0,-0.06778824,-1.6313763,1.2755399
1541857349239,0,0,0,-0.06898886,-1.6417694,1.2873049
1541857349258,0,0,0,-0.06213124,-1.6349287,1.2793393
1541857349274,0,0,0,-0.06014271,-1.5656476,1.2020092
1541857349298,0,0,0,-0.070341736,-1.5467243,1.1815557
1541857349316,0,0,0,-0.075522065,-1.610806,1.252737
1541857349338,0,0,0,-0.08396344,-1.6489458,1.2959847
1541857349357,0,0,0,-0.082265094,-1.6340146,1.2790499
1541857349374,0,0,0,-0.07334384,-1.6147804,1.2571034
1541857349395,0,0,0,-0.0621026,-1.598299,1.2382812
1541857349417,0,0,0,-0.048723772,-1.6131902,1.2544541
1541857349437,0,0,0,-0.04246238,-1.636478,1.2804079
1541857349456,0,0,0,-0.057101145,-1.6324668,1.2763848
1541857349475,0,0,0,-0.06912622,-1.6399994,1.2853107
1541857349495,0,0,0,-0.06722127,-1.6374726,1.2823873
1541857349515,0,0,0,-0.06605193,-1.5790052,1.2169881
1541857349538,0,0,0,-0.055092722,-1.5347638,1.1679254
1541857349556,0,0,0,-0.038676724,-1.5350118,1.1676612
1541857349575,0,0,0,-0.043153867,-1.5498376,1.1840377
1541857349597,0,0,0,-0.04514417,-1.5715208,1.2079859
1541857349615,0,0,0,-0.03891988,-1.573659,1.2101517
1541857349639,0,0,0,-0.038497567,-1.5595393,1.1945615
1541857349658,0,0,0,-0.031002238,-1.5663853,1.2018738
1541857349674,0,0,0,-0.023695424,-1.5760298,1.2123146
1541857349695,0,0,0,-0.02436471,-1.5618582,1.1966815
1541857349716,0,0,0,-0.030592486,-1.5540171,1.1882415
1541857349738,0,0,0,-0.02859576,-1.5706372,1.2064891
1541857349756,0,0,0,-0.023566544,-1.5584774,1.1929374
1541857349777,0,0,0,-0.018954664,-1.5180349,1.1485605
1541857349796,0,0,0,-0.014600843,-1.4912777,1.1194658
1541857349817,0,0,0,-0.0013070703,-1.5006137,1.1291995
1541857349839,0,0,0,0.048786163,-1.5085597,1.1366949
1541857349856,0,0,0,0.095424585,-1.4883194,1.1141386
1541857349874,0,0,0,0.12487689,-1.4940495,1.1200528
1541857349897,0,0,0,0.15417546,-1.517344,1.1451335
1541857349916,0,0,0,0.21116927,-1.534328,1.1637502
1541857349938,0,0,0,0.2750777,-1.5698676,1.2034869
1541857349956,0,0,0,0.34791875,-1.6209135,1.261869
1541857349975,0,0,0,0.41331565,-1.6392355,1.2846069
1541857349995,0,0,0,0.44492424,-1.6790442,1.3310771
1541857350018,0,0,0,0.4918126,-1.7246437,1.385745
1541857350039,0,0,0,0.55068034,-1.6926808,1.3520837
1541857350057,0,0,0,0.5748021,-1.6265221,1.2783217
1541857350075,0,0,0,0.5901388,-1.6144781,1.2657619
1541857350096,0,0,0,0.61627215,-1.6083565,1.2606306
1541857350117,0,0,0,0.64423454,-1.5658884,1.2153473
1541857350137,0,0,0,0.6482198,-1.553658,1.2021418
1541857350157,0,0,0,0.60728985,-1.5862508,1.2353625
1541857350176,0,0,0,0.5330386,-1.6300468,1.2798257
1541857350197,0,0,0,0.46081042,-1.6808252,1.3338099
1541857350215,0,0,0,0.3990425,-1.7160125,1.3717661
1541857350236,0,0,0,0.33460042,-1.7176933,1.371738
1541857350257,0,0,0,0.31998473,-1.6893969,1.338809
1541857350274,0,0,0,0.33192068,-1.6480675,1.2920442
1541857350295,0,0,0,0.35300177,-1.6242213,1.2657194
1541857350317,0,0,0,0.38846266,-1.6163187,1.2579465
1541857350339,0,0,0,0.41835043,-1.5985246,1.2391262
1541857350355,0,0,0,0.41471118,-1.5886307,1.2279825
1541857350378,0,0,0,0.38872978,-1.6145949,1.2560301
1541857350396,0,0,0,0.36224627,-1.6377144,1.2811728
1541857350414,0,0,0,0.34145394,-1.6444249,1.2881737
1541857350438,0,0,0,0.3248316,-1.6592298,1.3045206
1541857350455,0,0,0,0.3129097,-1.6713638,1.3180399
1541857350474,0,0,0,0.29469627,-1.6723919,1.3188396
1541857350497,0,0,0,0.28808445,-1.66577,1.3111734
1541857350516,0,0,0,0.29903957,-1.6466246,1.2896771
1541857350535,0,0,0,0.2812584,-1.6152339,1.2540236
1541857350557,0,0,0,0.25884053,-1.6051321,1.2423916
1541857350576,0,0,0,0.254753,-1.6251392,1.2647376
1541857350598,0,0,0,0.29737777,-1.634141,1.2755542
1541857350619,0,0,0,0.33805203,-1.5706329,1.2056351
1541857350642,0,0,0,0.32988918,-1.5266066,1.157124
1541857350660,0,0,0,0.27369207,-1.5699615,1.2035637
1541857350676,0,0,0,0.20355032,-1.6404657,1.2815194
1541857350696,0,0,0,0.1456806,-1.689353,1.3370547
1541857350714,0,0,0,0.098217726,-1.7040391,1.354279
1541857350736,0,0,0,0.048012555,-1.6865282,1.3349352
1541857350755,0,0,0,0.015763313,-1.6408944,1.2837486
1541857350775,0,0,0,0.017593741,-1.5851269,1.2213025
1541857350798,0,0,0,0.03326653,-1.5683107,1.2023449
1541857350814,0,0,0,0.053655818,-1.5838304,1.2191296
1541857350835,0,0,0,0.07237981,-1.6088533,1.2466698
1541857350855,0,0,0,0.083769806,-1.6310382,1.2713909
1541857350874,0,0,0,0.07989413,-1.6434498,1.2854276
1541857350894,0,0,0,0.05988653,-1.6295552,1.2700772
1541857350916,0,0,0,0.01836443,-1.6170206,1.2568455
1541857350939,0,0,0,0.0059491843,-1.6350603,1.277411
1541857350956,0,0,0,0.027854145,-1.6442261,1.2872415
1541857350976,0,0,0,0.04310286,-1.6283259,1.2690029
1541857350996,0,0,0,0.03916113,-1.6341081,1.2755837
1541857351015,0,0,0,0.05706504,-1.6446395,1.2871337
1541857351037,0,0,0,0.08242043,-1.5922318,1.2280078
1541857351057,0,0,0,0.091995195,-1.5596471,1.1918378
1541857351075,0,0,0,0.07768376,-1.5806351,1.2151985
1541857351098,0,0,0,0.059171073,-1.6240134,1.263864
1541857351115,0,0,0,0.10915764,-1.6950617,1.3438406
1541857351133,0,0,0,0.1516284,-1.7104454,1.3612814
1541857351158,0,0,0,0.080428965,-1.6435294,1.2855158
1541857351175,0,0,0,0.030188143,-1.6326327,1.2741089
1541857351195,0,0,0,0.040520743,-1.6280909,1.2687917
1541857351216,0,0,0,0.078012556,-1.5733271,1.2071128
1541857351238,0,0,0,0.1426563,-1.5435915,1.1738076
1541857351257,0,0,0,0.19506541,-1.5461259,1.176579
1541857351276,0,0,0,0.22065547,-1.5435867,1.1739421
1541857351295,0,0,0,0.23086707,-1.5835319,1.2180433
1541857351316,0,0,0,0.20879143,-1.6651955,1.3095593
1541857351338,0,0,0,0.14752536,-1.7245951,1.3776445
1541857351357,0,0,0,0.09119849,-1.7268052,1.380652
1541857351375,0,0,0,0.061956033,-1.6852407,1.3332114
1541857351397,0,0,0,0.0646913,-1.6186252,1.257729
1541857351416,0,0,0,0.08451653,-1.5405178,1.1709418
1541857351437,0,0,0,0.124831885,-1.5228391,1.1512537
1541857351458,0,0,0,0.18598631,-1.5671864,1.199708
1541857351475,0,0,0,0.24039888,-1.6154313,1.2536769
1541857351498,0,0,0,0.2870037,-1.6306944,1.2714796
1541857351518,0,0,0,0.27945137,-1.6207271,1.2601547
1541857351540,0,0,0,0.20568383,-1.6093507,1.2465987
1541857351555,0,0,0,0.12962466,-1.6098084,1.2471352
1541857351575,0,0,0,0.10367891,-1.6093407,1.2468219
1541857351594,0,0,0,0.12625578,-1.5868812,1.2216215
1541857351613,0,0,0,0.18063268,-1.5368295,1.1663651
1541857351636,0,0,0,0.24570897,-1.4718285,1.0964313
1541857351656,0,0,0,0.28983364,-1.4411435,1.0643382
1541857351675,0,0,0,0.29549885,-1.501174,1.1287742
1541857351696,0,0,0,0.28309616,-1.5832148,1.2183847
1541857351714,0,0,0,0.2777361,-1.6284361,1.2687812
1541857351735,0,0,0,0.2626148,-1.6164031,1.2550516
1541857351756,0,0,0,0.21732107,-1.5626059,1.1948047
1541857351773,0,0,0,0.16284801,-1.515379,1.1429873
1541857351795,0,0,0,0.1701332,-1.5141654,1.1416674
1541857351817,0,0,0,0.20573175,-1.5073838,1.1344109
1541857351834,0,0,0,0.22057685,-1.4974117,1.1237245
1541857351856,0,0,0,0.20311427,-1.5287929,1.1576705
1541857351881,0,0,0,0.18641068,-1.5741196,1.2073631
1541857351894,0,0,0,0.18016973,-1.5817604,1.2158122
1541857351914,0,0,0,0.17524105,-1.5671659,1.1996717
1541857351936,0,0,0,0.12930259,-1.5605421,1.1924949
1541857351954,0,0,0,0.10144487,-1.5685234,1.2015176
1541857351974,0,0,0,0.11193909,-1.5872226,1.2221127
1541857351996,0,0,0,0.13957469,-1.6041946,1.2408133
1541857352015,0,0,0,0.14174882,-1.6106396,1.2480006
1541857352035,0,0,0,0.14262706,-1.5818415,1.2159443
1541857352056,0,0,0,0.15143757,-1.5362043,1.165698
1541857352075,0,0,0,0.147184,-1.4949317,1.1208911
1541857352096,0,0,0,0.12256569,-1.5035853,1.1303749
1541857352117,0,0,0,0.09229973,-1.5618806,1.1943026
1541857352138,0,0,0,0.07727197,-1.619287,1.2582769
1541857352156,0,0,0,0.0628258,-1.6376133,1.2791038
1541857352176,0,0,0,0.03572385,-1.6402454,1.2825708
1541857352194,0,0,0,-2.7655065E-4,-1.6329775,1.2752275
1541857352215,0,0,0,-0.030771643,-1.6154442,1.256402
1541857352235,0,0,0,-0.03657858,-1.6088152,1.2491674
1541857352255,0,0,0,-0.016678825,-1.6139479,1.2543116
1541857352276,0,0,0,0.0120904595,-1.6220894,1.262671
1541857352296,0,0,0,0.056791782,-1.6144705,1.2532101
1541857352315,0,0,0,0.091437265,-1.5837212,1.2184453
1541857352336,0,0,0,0.10720095,-1.5654702,1.1980944
1541857352357,0,0,0,0.11306341,-1.5779929,1.2118754
1541857352375,0,0,0,0.10538308,-1.6031284,1.2398734
1541857352396,0,0,0,0.12258527,-1.6124287,1.2501125
1541857352418,0,0,0,0.11604448,-1.6090689,1.2464061
1541857352441,0,0,0,0.09236725,-1.6344213,1.2750893
1541857352458,0,0,0,0.09115319,-1.6672983,1.3123198
1541857352477,0,0,0,0.1170288,-1.6751018,1.3209386
1541857352493,0,0,0,0.14303857,-1.6518073,1.2943048
1541857352515,0,0,0,0.1413227,-1.6185946,1.256906
1541857352537,0,0,0,0.13027203,-1.6080637,1.2451811
1541857352555,0,0,0,0.1412359,-1.6119475,1.249465
1541857352575,0,0,0,0.16755195,-1.5991316,1.2351012
1541857352597,0,0,0,0.164155,-1.5741806,1.2074165
1541857352614,0,0,0,0.13989735,-1.5639338,1.1961741
1541857352635,0,0,0,0.1194198,-1.5678902,1.2006602
1541857352657,0,0,0,0.097170256,-1.565733,1.1984878
1541857352675,0,0,0,0.052775234,-1.5914807,1.227634
1541857352693,0,0,0,0.025466964,-1.6563606,1.301022
1541857352719,0,0,0,0.021602973,-1.6931376,1.3430562
1541857352734,0,0,0,0.05172777,-1.6824985,1.3302536
1541857352755,0,0,0,0.087865256,-1.6352563,1.2760806
1541857352777,0,0,0,0.07376922,-1.5745034,1.2084723
1541857352795,0,0,0,0.042171717,-1.5720863,1.2063389
1541857352816,0,0,0,0.073375545,-1.6204596,1.2596478
1541857352837,0,0,0,0.11552659,-1.6261764,1.2655821
1541857352856,0,0,0,0.11124116,-1.5744319,1.2079482
1541857352874,0,0,0,0.071743555,-1.5358744,1.1660409
1541857352898,0,0,0,0.009756178,-1.5311751,1.1621156
1541857352916,0,0,0,-0.053254694,-1.5608459,1.1964831
1541857352934,0,0,0,-0.081235185,-1.6417122,1.2876949
1541857352956,0,0,0,-0.09593971,-1.7145967,1.3715506
1541857352976,0,0,0,-0.11442433,-1.7227583,1.381793
1541857352995,0,0,0,-0.12140207,-1.6762733,1.3286309
1541857353019,0,0,0,-0.1165178,-1.6252899,1.2706537
1541857353041,0,0,0,-0.102567,-1.595108,1.2362885
1541857353058,0,0,0,-0.06725985,-1.5799499,1.21808
1541857353077,0,0,0,-0.03372085,-1.5618672,1.1969748
1541857353095,0,0,0,-0.013466001,-1.5492444,1.1824956
1541857353116,0,0,0,-0.01059483,-1.5596986,1.1939144
1541857353139,0,0,0,-0.022920936,-1.5833001,1.2203417
1541857353157,0,0,0,-0.036274046,-1.6125183,1.2532983
1541857353176,0,0,0,-0.053118214,-1.6300807,1.2735629
1541857353199,0,0,0,-0.10231538,-1.6170568,1.2608056
1541857353219,0,0,0,-0.14891608,-1.6358886,1.2840929
1541857353243,0,0,0,-0.15599085,-1.6787457,1.3331146
1541857353258,0,0,0,-0.13656865,-1.674571,1.3273883
1541857353279,0,0,0,-0.12060593,-1.6336136,1.2801981
1541857353295,0,0,0,-0.112121895,-1.619956,1.2644749
1541857353317,0,0,0,-0.124283746,-1.6162434,1.2608385
1541857353335,0,0,0,-0.121434495,-1.6181345,1.262836
1541857353354,0,0,0,-0.092257515,-1.6439586,1.290669
1541857353374,0,0,0,-0.06985687,-1.6545124,1.3017516
1541857353392,0,0,0,-0.07126674,-1.6373768,1.2824335
1541857353414,0,0,0,-0.074578345,-1.6309443,1.2753043
1541857353435,0,0,0,-0.0698785,-1.6334767,1.2779813
1541857353457,0,0,0,-0.07307029,-1.6309175,1.2752147
1541857353475,0,0,0,-0.0759923,-1.6465688,1.2929854
1541857353498,0,0,0,-0.088646635,-1.6667695,1.3164091
1541857353516,0,0,0,-0.08131088,-1.6726513,1.3228192
1541857353536,0,0,0,-0.06569566,-1.6455927,1.291503
1541857353557,0,0,0,-0.06823921,-1.6141253,1.2561812
1541857353577,0,0,0,-0.07531573,-1.6062937,1.2476926
1541857353598,0,0,0,-0.045746803,-1.6038342,1.2438936
1541857353617,0,0,0,-0.0066209584,-1.5918798,1.2294121
1541857353634,0,0,0,3.427267E-6,-1.6027136,1.2412968
1541857353657,0,0,0,-0.01626791,-1.6369209,1.2801056
1541857353681,0,0,0,-0.00645788,-1.6545191,1.2997303
1541857353698,0,0,0,0.019912243,-1.631135,1.2726521
1541857353719,0,0,0,-0.012439281,-1.5999064,1.2385049
1541857353740,0,0,0,-0.04937142,-1.6113524,1.2524247
1541857353758,0,0,0,-0.06108612,-1.6410651,1.2862191
1541857353777,0,0,0,-0.036445305,-1.6584387,1.305058
1541857353796,0,0,0,-0.020083964,-1.6608381,1.3072772
1541857353816,0,0,0,-0.020661458,-1.6488156,1.293675
1541857353837,0,0,0,-0.033917546,-1.6115966,1.2521911
1541857353857,0,0,0,-0.036356747,-1.5978785,1.2369571
1541857353875,0,0,0,-0.03830555,-1.6142817,1.2553334
1541857353894,0,0,0,-0.03847009,-1.6380992,1.2821045
1541857353921,0,0,0,-0.017606169,-1.6554847,1.3011327
1541857353935,0,0,0,-0.0031497777,-1.6460814,1.2900882
1541857353954,0,0,0,-0.022294328,-1.6178069,1.2587948
1541857353977,0,0,0,-0.032162517,-1.6298456,1.2726135
1541857353994,0,0,0,-0.029723302,-1.6576676,1.3039746
1541857354015,0,0,0,-0.0273332,-1.6659994,1.3133674
1541857354037,0,0,0,-0.020467982,-1.6550012,1.300673
1541857354057,0,0,0,-0.021433622,-1.6402607,1.2840228
1541857354076,0,0,0,-0.017766029,-1.6171751,1.2579551
1541857354097,0,0,0,-0.023985341,-1.5897231,1.2275071
1541857354115,0,0,0,-0.025024042,-1.5975046,1.2361884
1541857354137,0,0,0,-0.011605471,-1.6304617,1.2726984
1541857354158,0,0,0,0.0017417967,-1.6305017,1.2723846
1541857354176,0,0,0,-0.0153063685,-1.5982981,1.2367973
1541857354196,0,0,0,-0.0665856,-1.5876503,1.2266006
1541857354217,0,0,0,-0.09191732,-1.6202512,1.2639594
1541857354235,0,0,0,-0.074986055,-1.6657524,1.3147149
1541857354259,0,0,0,-0.05966164,-1.6800151,1.3304234
1541857354278,0,0,0,-0.0634473,-1.6470952,1.2931218
1541857354296,0,0,0,-0.06745887,-1.5967607,1.2367678
1541857354317,0,0,0,-0.055423275,-1.5794334,1.2170892
1541857354337,0,0,0,-0.022965059,-1.5883393,1.2259355
1541857354357,0,0,0,-0.010408953,-1.5958161,1.2338881
1541857354374,0,0,0,0.009200007,-1.6158352,1.255732
1541857354398,0,0,0,0.018809259,-1.6247406,1.2654943
1541857354416,0,0,0,0.010110989,-1.6099463,1.249116
1541857354436,0,0,0,-0.023936242,-1.5955544,1.2339845
1541857354456,0,0,0,-0.059951857,-1.5972481,1.2370386
1541857354477,0,0,0,-0.10348852,-1.6028857,1.2449956
1541857354495,0,0,0,-0.13169168,-1.6413174,1.2894025
1541857354518,0,0,0,-0.11276518,-1.6852317,1.3384924
1541857354535,0,0,0,-0.07908121,-1.6674914,1.3168497
1541857354557,0,0,0,-0.068653345,-1.6034956,1.244317
1541857354576,0,0,0,-0.084950104,-1.5842748,1.2235403
1541857354595,0,0,0,-0.06226656,-1.6109238,1.2523799
1541857354617,0,0,0,-0.009709567,-1.6054344,1.2445965
1541857354638,0,0,0,0.016644478,-1.5756454,1.2108173
1541857354657,0,0,0,-0.01879917,-1.5839367,1.2209277
1541857354676,0,0,0,-0.05381818,-1.6223421,1.2648821
1541857354697,0,0,0,-0.06893946,-1.641943,1.2874975
1541857354715,0,0,0,-0.058883935,-1.6444216,1.289938
1541857354735,0,0,0,-0.06107472,-1.6205893,1.263174
1541857354758,0,0,0,-0.06568222,-1.5731897,1.2105403
1541857354777,0,0,0,-0.08014329,-1.5452332,1.1802835
1541857354797,0,0,0,-0.08841954,-1.5678258,1.205461
1541857354818,0,0,0,-0.08560653,-1.6127601,1.2553148
1541857354837,0,0,0,-0.077775106,-1.6570225,1.3048978
1541857354859,0,0,0,-0.056646973,-1.6644788,1.312592
1541857354877,0,0,0,-0.061817065,-1.6126142,1.2542591
1541857354902,0,0,0,-0.06897454,-1.5487552,1.1837397
1541857354922,0,0,0,-0.08929251,-1.506052,1.1379223
1541857354942,0,0,0,-0.11877228,-1.5109048,1.1444054
1541857354958,0,0,0,-0.12259479,-1.5731635,1.2127919
1541857354977,0,0,0,-0.08869074,-1.6226935,1.2665715
1541857354998,0,0,0,-0.062360376,-1.6122489,1.2538757
