time,lt,rt,rb,x,y,z
1541857278681,0,0,0,0.5621911,0.9947915,-0.6317806
1541857278700,0,0,0,-0.3404796,0.47741032,0.15536118
1541857278728,0,0,0,0.02677083,0.7612772,-0.886374
1541857278755,0,0,0,0.5184901,-0.18741274,0.14998007
1541857278762,0,0,0,-0.34561843,-0.39391565,1.1668153
1541857278781,0,0,0,-0.29370546,0.05908537,0.26965857
1541857278800,0,0,0,0.13644129,-0.17194939,0.087495804
1541857278824,0,0,0,-0.61041206,0.40995026,-0.041966915
1541857278840,0,0,0,0.27391964,1.485436,-0.84884596
1541857278860,0,0,0,0.27272546,-0.49848795,0.81239223
1541857278882,0,0,0,0.12959623,0.16273785,0.33999157
1541857278900,0,0,0,0.60040367,-0.47340488,0.8069935
1541857278920,0,0,0,-0.54702145,0.7966876,-0.3609419
1541857278948,0,0,0,0.34685647,0.49941397,-0.333817
1541857278968,0,0,0,-0.11532539,0.079547405,0.47606277
1541857278988,0,0,0,0.004223585,0.039447308,0.4534707
1541857279011,0,0,0,0.51894057,0.67997646,0.06272268
1541857279027,0,0,0,-0.37960947,-0.6101985,0.35775805
1541857279043,0,0,0,-0.15474093,0.86851406,0.22591066
1541857279060,0,0,0,0.028991818,1.253787,-0.4534273
1541857279082,0,0,0,-0.0043790936,0.052353382,-0.8210788
1541857279100,0,0,0,0.1068396,0.36550713,0.2894497
1541857279126,0,0,0,0.14342237,0.32081127,0.2643757
1541857279141,0,0,0,0.04786563,0.2683606,0.36249876
1541857279160,0,0,0,0.29443043,0.9415283,-0.6887245
1541857279182,0,0,0,-0.068678975,-0.31536436,-0.41220522
1541857279201,0,0,0,0.16489476,0.94166803,0.43003988
1541857279222,0,0,0,-0.07308787,0.07619047,0.7854233
1541857279243,0,0,0,0.19649422,0.12818241,-0.06265974
1541857279261,0,0,0,0.26209247,0.058862686,-0.24708223
1541857279282,0,0,0,-0.1727243,0.54052687,-0.20149708
1541857279300,0,0,0,0.21701735,0.14414835,0.40959692
1541857279326,0,0,0,0.08516544,0.75059795,-0.36956167
1541857279341,0,0,0,0.14287835,0.08505058,-0.5888729
1541857279361,0,0,0,0.07061303,0.14200735,0.31546497
1541857279381,0,0,0,0.28058594,0.06431198,0.40179586
1541857279401,0,0,0,0.24694371,1.4722242,-0.78186226
1541857279422,0,0,0,0.22361195,0.7386975,-0.8077893
1541857279441,0,0,0,0.15041536,0.8070917,-0.18564415
1541857279461,0,0,0,0.34289676,0.044219017,0.40089226
1541857279483,0,0,0,-5.1641464E-4,0.22352457,0.42062473
1541857279501,0,0,0,0.16903222,0.23008347,-0.27458477
1541857279527,0,0,0,0.53127736,0.60230637,-0.63289976
1541857279541,0,0,0,0.0743171,-0.1806817,0.26005554
1541857279560,0,0,0,0.33618444,0.5053315,0.0874691
1541857279581,0,0,0,0.6369528,-0.38076687,0.09249449
1541857279601,0,0,0,0.23704231,0.2544031,0.37033796
1541857279626,0,0,0,0.37829322,0.29695368,0.29358864
1541857279645,0,0,0,0.4051143,0.70479727,-0.29446268
1541857279661,0,0,0,0.20583749,0.3809495,-0.77621746
1541857279681,0,0,0,0.25840837,0.10216093,0.10704231
1541857279701,0,0,0,0.4761128,0.122451305,0.25873566
1541857279726,0,0,0,0.37935412,0.9401641,-0.38498592
1541857279741,0,0,0,0.29960972,0.2997284,-0.62067413
1541857279761,0,0,0,0.46916822,0.09296656,0.08890867
1541857279781,0,0,0,0.26146424,-0.5860915,0.87713003
1541857279801,0,0,0,0.18594122,0.20621586,0.43420744
1541857279827,0,0,0,0.6016636,-0.2276988,-0.35774994
1541857279841,0,0,0,0.33042222,-0.23474503,0.51660395
1541857279863,0,0,0,0.3928323,-0.28064775,0.6713443
1541857279891,0,0,0,0.35071665,0.45232677,0.24098063
1541857279901,0,0,0,0.27460444,-0.19364834,0.113164425
1541857279921,0,0,0,0.31444806,0.59636354,-0.17199802
1541857279941,0,0,0,0.67417,-0.27875185,0.07723236
1541857279961,0,0,0,0.02997315,0.08807802,0.21573353
1541857279981,0,0,0,0.34869027,0.064965725,-0.22017527
1541857280001,0,0,0,0.436918,0.44281197,-0.10882807
1541857280027,0,0,0,0.546834,0.088639736,-0.2656746
1541857280042,0,0,0,0.65920466,0.32898378,0.029201508
1541857280062,0,0,0,0.3497744,-0.1271429,0.15451622
1541857280082,0,0,0,0.60270476,0.5578637,0.1782608
1541857280102,0,0,0,0.34989876,0.08615017,0.21003294
1541857280125,0,0,0,0.45065895,0.40883064,-0.25104237
1541857280143,0,0,0,0.80780435,-0.03922558,-0.52192783
1541857280163,0,0,0,0.52521414,0.61414814,-0.1712265
1541857280182,0,0,0,0.6578883,-0.094839096,0.20351648
1541857280201,0,0,0,0.8615533,0.014770985,-0.043128967
1541857280225,0,0,0,0.36466658,-0.2803383,0.10602999
1541857280242,0,0,0,0.13467443,0.20773268,0.23983526
1541857280262,0,0,0,0.8256562,0.10479164,0.077310085
1541857280282,0,0,0,0.38203678,0.07450485,-0.11628246
1541857280302,0,0,0,0.24725583,-0.06395912,0.04122734
1541857280323,0,0,0,0.33428252,-0.16062689,0.17019463
1541857280347,0,0,0,0.34525853,0.38984776,0.14815998
1541857280362,0,0,0,0.5719182,0.72678137,-0.32656336
1541857280383,0,0,0,0.2441757,0.27423143,-0.38503408
1541857280402,0,0,0,0.6247015,0.49124956,-0.22517586
1541857280423,0,0,0,0.3516884,-0.3667941,0.464849
1541857280442,0,0,0,0.4649004,1.1374917,-0.60222054
1541857280462,0,0,0,0.61634076,0.1181159,-0.36217213
1541857280483,0,0,0,0.16332144,0.14013529,0.13867235
1541857280501,0,0,0,0.7552651,-0.33897734,0.43396235
1541857280525,0,0,0,0.43086773,-0.08262539,0.6111331
1541857280543,0,0,0,-0.014792621,0.290318,-0.039657116
1541857280562,0,0,0,0.4273321,1.8369479,-0.956552
1541857280583,0,0,0,0.7239831,-1.4266996,0.5124879
1541857280602,0,0,0,0.35858825,0.430696,0.44455147
1541857280626,0,0,0,0.46924376,0.6648922,-0.30055285
1541857280643,0,0,0,0.18201676,0.49832296,-1.0462241
1541857280662,0,0,0,1.1507497,0.66622686,-0.6399007
1541857280683,0,0,0,0.69564253,-0.37030458,0.17386484
1541857280702,0,0,0,0.1062243,0.100063324,-0.19335985
1541857280723,0,0,0,0.60373354,0.6712065,-0.56979656
1541857280743,0,0,0,0.23004884,0.04314041,-0.707613
1541857280762,0,0,0,0.6958272,0.7122741,-1.0552258
1541857280783,0,0,0,0.639341,0.32670784,-0.37615728
1541857280803,0,0,0,0.20073712,0.31248426,0.19888878
1541857280823,0,0,0,0.67231405,0.4908266,-0.5179014
1541857280843,0,0,0,0.56946415,0.37431479,-0.14693403
1541857280863,0,0,0,0.20773354,0.58050966,-0.56958675
1541857280882,0,0,0,0.553405,0.36182547,-0.044275284
1541857280903,0,0,0,0.35035455,-0.50380516,0.53608274
1541857280923,0,0,0,0.40438026,-0.5734005,0.7881651
1541857280942,0,0,0,0.47736618,-0.60428953,0.3315382
1541857280963,0,0,0,0.3371451,-0.874156,0.69076633
1541857280984,0,0,0,0.43659753,-0.43361616,0.6462116
1541857281003,0,0,0,0.5668575,-0.28799105,0.2649622
1541857281022,0,0,0,0.08153117,-0.8914113,0.5344782
1541857281042,0,0,0,0.17093351,-0.016265392,0.34431267
1541857281062,0,0,0,0.6401126,-0.2378912,0.26247358
1541857281084,0,0,0,0.18756753,-0.26921034,0.26584673
1541857281102,0,0,0,0.40644598,0.74017715,-0.4658475
1541857281128,0,0,0,0.3411429,0.05216551,-0.032666683
1541857281143,0,0,0,0.23650151,0.6128411,-0.39348888
1541857281163,0,0,0,0.70043814,0.16054487,-0.24343252
1541857281183,0,0,0,0.28730363,-0.18191338,0.078305244
1541857281202,0,0,0,0.4721312,0.008820534,0.25661612
1541857281227,0,0,0,0.3163155,0.004339695,0.016440868
1541857281245,0,0,0,-0.18038684,0.25458717,-0.06996012
1541857281262,0,0,0,0.059262633,0.651927,-0.91484547
1541857281284,0,0,0,0.3660057,0.55029917,-0.79491615
1541857281302,0,0,0,0.3449664,0.8342805,-0.7466531
1541857281327,0,0,0,0.45294017,-0.052030087,0.10288048
1541857281343,0,0,0,0.09218392,-0.13841486,-0.05181074
1541857281363,0,0,0,0.42375368,0.14901829,-0.29229498
1541857281384,0,0,0,0.2952724,0.49901533,-0.50282335
1541857281403,0,0,0,0.10931742,0.04213524,-0.17411947
1541857281423,0,0,0,0.5182998,0.48920107,-0.861135
1541857281447,0,0,0,0.3248536,-0.6133857,0.24668217
1541857281462,0,0,0,-0.061039418,0.40554762,0.16378736
1541857281484,0,0,0,0.16961557,0.2736616,-0.4005332
1541857281503,0,0,0,0.1050728,1.3238378,-1.3578367
1541857281523,0,0,0,0.28424585,0.45891285,-0.8780818
1541857281544,0,0,0,0.4219148,0.40891838,-0.3594632
1541857281563,0,0,0,0.14072394,0.015069962,0.14406586
1541857281584,0,0,0,0.221173,0.46901178,-0.397604
1541857281603,0,0,0,0.18037176,-0.9171362,0.04753685
1541857281627,0,0,0,-0.015846819,-0.036976337,-0.25360203
1541857281644,0,0,0,0.138838,-0.33487177,0.27492332
1541857281663,0,0,0,-0.09737682,-0.0630064,-0.023785114
1541857281684,0,0,0,0.13555416,0.07366371,-0.19370747
1541857281702,0,0,0,0.35945627,-0.20820808,0.04455042
1541857281725,0,0,0,0.1504194,-0.013998032,-0.021601677
1541857281743,0,0,0,-0.0891197,-0.358469,0.38678646
1541857281763,0,0,0,-0.33510172,-0.08218384,-0.03481388
1541857281784,0,0,0,0.059169263,0.23279381,-0.24548149
1541857281803,0,0,0,-0.20635846,-0.20989513,0.2761445
1541857281827,0,0,0,0.22456001,0.012889862,-0.58499193
1541857281844,0,0,0,0.14600846,-0.2674117,0.072921276
1541857281863,0,0,0,-0.24096313,0.41649294,0.35614252
1541857281884,0,0,0,0.46111912,0.6671667,-0.16555977
1541857281903,0,0,0,-0.12216273,-0.10449362,-0.16536808
1541857281926,0,0,0,-0.106514364,0.7328501,-0.5622597
1541857281944,0,0,0,0.2866874,0.17175579,-0.09632206
1541857281963,0,0,0,-0.04722643,0.58707905,-0.07627773
1541857281984,0,0,0,0.07787424,0.6413102,-0.29947615
1541857282003,0,0,0,-0.083280176,0.1399126,-0.14212799
1541857282026,0,0,0,-0.32103142,0.020824432,-0.09753704
1541857282043,0,0,0,0.16399816,0.6927023,-0.48851395
1541857282063,0,0,0,-0.13803327,0.0074567795,-0.3005848
1541857282084,0,0,0,0.07947248,-0.16330242,-0.010910034
1541857282103,0,0,0,-0.016304076,0.6573763,0.28600168
1541857282123,0,0,0,-0.34986237,0.8894019,-0.22548294
1541857282143,0,0,0,-0.18358809,0.018007755,-0.24739885
1541857282163,0,0,0,-0.18479455,-0.07829809,-0.15829706
1541857282185,0,0,0,0.02078721,-0.49006605,0.46060038
1541857282203,0,0,0,-0.257735,0.07894516,0.4204135
1541857282223,0,0,0,-0.37394732,-0.30780745,0.38397264
1541857282243,0,0,0,-0.25929597,-0.18070316,-0.024691582
1541857282263,0,0,0,-0.09413242,-0.76953363,0.53132105
1541857282285,0,0,0,0.0911293,0.23715782,0.3238821
1541857282303,0,0,0,-0.21469545,0.15493155,0.22763538
1541857282325,0,0,0,-0.3200871,0.65660286,-0.69804907
1541857282345,0,0,0,0.092169434,0.14558697,-0.3741188
1541857282364,0,0,0,-0.08266747,1.0840383,-0.2380948
1541857282384,0,0,0,-0.078828186,0.7373276,-0.60906696
1541857282404,0,0,0,-0.3581684,0.44729042,-0.49616385
1541857282426,0,0,0,-0.14498642,0.24646807,-0.20237827
1541857282446,0,0,0,0.15503141,0.85684013,-0.37564898
1541857282464,0,0,0,-0.07383549,0.038988113,0.18553877
1541857282485,0,0,0,-0.20843029,0.23512173,-0.25845766
1541857282504,0,0,0,0.13515475,0.05422449,-0.13368273
1541857282525,0,0,0,-0.14308411,-0.07566595,0.48500776
1541857282544,0,0,0,0.019685805,0.29270267,0.5177736
1541857282563,0,0,0,-0.07851723,-0.5060487,0.22060013
1541857282585,0,0,0,-0.38261896,-0.07600498,0.18979311
1541857282604,0,0,0,-0.118312806,0.22404289,-0.28970575
1541857282627,0,0,0,-0.122708976,0.8305497,-0.54123735
1541857282650,0,0,0,-0.12264073,0.21887398,-0.11515427
1541857282664,0,0,0,-0.007787168,0.24901819,-0.18151903
1541857282684,0,0,0,0.15028131,0.9303932,-0.63847876
1541857282704,0,0,0,-0.3187908,0.9064779,-0.47784996
1541857282729,0,0,0,-0.18451825,0.73075867,-0.80248165
1541857282747,0,0,0,0.0030948818,1.009861,-0.7917967
1541857282764,0,0,0,0.015224308,-0.06715298,-0.16302347
1541857282784,0,0,0,-0.15401131,0.5260668,0.096157074
1541857282804,0,0,0,-0.30348492,0.028342724,0.04700613
1541857282825,0,0,0,-0.0173527,0.8546996,-0.6501789
1541857282847,0,0,0,0.027046561,-0.23750782,0.11579943
1541857282864,0,0,0,-0.18128026,0.16596127,0.37050915
1541857282885,0,0,0,-0.10988194,-0.44008875,-0.0077028275
1541857282904,0,0,0,-0.20782515,0.1333046,0.123102665
1541857282924,0,0,0,0.048216343,-0.6210489,0.49347544
1541857282944,0,0,0,-0.4801644,-0.020450592,0.43764544
1541857282964,0,0,0,-0.36095706,-0.03293085,-0.3813877
1541857282985,0,0,0,0.060522735,0.68407965,-0.7844491
1541857283004,0,0,0,0.10015988,-0.29832697,0.20649385
1541857283031,0,0,0,-0.04654461,-0.44506025,0.4631858
1541857283049,0,0,0,-0.013619214,0.66824436,-0.139534
1541857283066,0,0,0,-0.0139428675,0.4848404,-0.40222454
1541857283086,0,0,0,-0.06345278,-0.09808111,-0.37799025
1541857283104,0,0,0,0.14325711,0.6386428,-0.49486256
1541857283124,0,0,0,0.08211365,0.99972916,-0.22539139
1541857283145,0,0,0,-0.35675094,-0.19844866,-0.19729185
1541857283164,0,0,0,0.0022960007,0.4937954,-0.18556023
1541857283185,0,0,0,-0.065353334,-0.2347331,0.34225273
1541857283209,0,0,0,-0.19409096,0.17761946,0.029294968
1541857283237,0,0,0,0.009256184,0.09625769,-0.4041953
1541857283256,0,0,0,0.046852767,-3.71933E-5,-0.51146936
1541857283263,0,0,0,0.16370676,-0.5214467,0.41320705
1541857283284,0,0,0,-0.08037996,-0.1097703,0.21651745
1541857283304,0,0,0,-0.36492932,-0.21776724,-0.18411303
1541857283325,0,0,0,-0.11014673,-0.2835822,-0.42958498
1541857283345,0,0,0,0.04795155,-0.067736626,-0.54308796
1541857283365,0,0,0,0.022848964,-0.34266615,0.06923437
1541857283386,0,0,0,-0.2976878,-0.54051685,0.36485052
1541857283405,0,0,0,-0.013900787,0.53933954,-0.66799164
1541857283430,0,0,0,0.12314707,-0.4707451,-0.060267925
1541857283445,0,0,0,-0.45034078,0.30927324,-0.25293398
1541857283465,0,0,0,-0.09174201,-0.61623764,-0.12569857
1541857283485,0,0,0,-0.2995514,0.390831,-0.4950881
1541857283505,0,0,0,0.14843729,0.026170254,-0.41237545
1541857283528,0,0,0,0.077500165,0.1706624,-0.4487834
1541857283547,0,0,0,-0.40273762,0.04774189,0.17216635
1541857283565,0,0,0,-0.13079175,0.031633854,-1.1021218
1541857283586,0,0,0,0.113363355,-1.6868124,0.43434572
1541857283605,0,0,0,-0.09292391,-0.306664,0.3632555
1541857283630,0,0,0,0.13578299,0.8514471,-0.90661335
1541857283648,0,0,0,-0.37208048,-0.9396696,0.3854432
1541857283665,0,0,0,-0.4152926,0.41073132,-0.64445543
1541857283686,0,0,0,0.8456799,0.2393446,-0.8718529
1541857283705,0,0,0,-0.24055767,-0.09267664,0.41230297
1541857283726,0,0,0,-0.9067887,0.21512985,-0.13020897
1541857283748,0,0,0,0.48923022,1.2964492,-1.6284184
1541857283766,0,0,0,-0.49951473,0.2826414,-0.93089485
1541857283786,0,0,0,0.208871,-1.138237,0.8488693
1541857283805,0,0,0,0.09623963,-1.486999,1.3376021
1541857283827,0,0,0,0.14389363,-1.590673,1.2851291
1541857283845,0,0,0,-0.48147464,0.08237648,-0.10464573
1541857283866,0,0,0,-0.09352133,1.379713,-1.9408803
1541857283887,0,0,0,0.4363719,-0.18265963,0.51289463
1541857283905,0,0,0,0.23839112,-0.24931431,0.7645173
1541857283927,0,0,0,-0.56799203,0.108793736,1.0095372
1541857283946,0,0,0,-1.2372624,0.67586136,0.17180014
1541857283966,0,0,0,-0.33030164,0.96165943,-1.8182626
1541857283987,0,0,0,0.8569208,1.2713885,-1.8496985
1541857284006,0,0,0,-0.22193348,1.2154202,-1.1217031
1541857284032,0,0,0,0.037712604,1.0173063,-0.26383018
1541857284048,0,0,0,0.117678136,0.11341858,-0.97557545
1541857284066,0,0,0,-0.20990735,0.2720523,-0.4014368
1541857284087,0,0,0,0.11255175,-0.16419744,-0.42628384
1541857284105,0,0,0,0.08468011,1.2860484,-0.9797368
1541857284129,0,0,0,-0.26923165,-1.068388,0.0053019524
1541857284147,0,0,0,-0.7031456,0.7143636,-0.1741662
1541857284166,0,0,0,0.70660794,0.39444256,-0.5510602
1541857284186,0,0,0,-0.12507895,1.1890593,-0.47315884
1541857284206,0,0,0,-0.0979695,0.6594877,-0.58731127
1541857284226,0,0,0,-0.31054905,0.08117199,-0.05868721
1541857284245,0,0,0,0.20602906,0.95496607,-0.7088976
1541857284265,0,0,0,0.24638547,0.4337039,-0.34265995
1541857284287,0,0,0,-0.2503006,0.2238698,0.12054205
1541857284306,0,0,0,0.15506358,0.45072842,-0.026693344
1541857284330,0,0,0,0.028729856,1.1388078,-1.2545233
1541857284346,0,0,0,-0.3150247,0.7578211,0.38601494
1541857284365,0,0,0,-0.45470136,0.84686136,-0.048039913
1541857284386,0,0,0,0.48901322,-0.03831482,0.08405399
1541857284409,0,0,0,-0.4770362,0.051068306,0.60569143
1541857284432,0,0,0,-0.5029818,-0.01961422,-0.11943817
1541857284448,0,0,0,0.8954811,0.12340021,-0.22437
1541857284466,0,0,0,-0.6150471,-0.8431201,0.97050905
1541857284487,0,0,0,0.017587245,-1.0184464,1.3839016
1541857284510,0,0,0,0.33847514,-1.5649333,2.4795928
1541857284530,0,0,0,-0.55622685,-0.13046122,0.3917842
1541857284547,0,0,0,0.40809974,-1.4830732,1.1134405
1541857284566,0,0,0,-1.099237,-0.99163294,1.3704958
1541857284587,0,0,0,0.3494969,0.16301107,0.113123894
1541857284606,0,0,0,-0.5723316,2.1383457,-0.5449381
1541857284629,0,0,0,-0.29950085,0.46152687,-0.6215272
1541857284647,0,0,0,0.49869975,1.6237087,-1.2312913
1541857284666,0,0,0,0.16496947,1.6146731,-1.1616993
1541857284688,0,0,0,0.1580911,0.4537778,-0.10990238
1541857284706,0,0,0,-0.3443679,0.46412897,0.054092884
1541857284729,0,0,0,0.31119683,0.82319164,-0.6584754
1541857284747,0,0,0,0.07965177,0.729609,-0.5179043
1541857284767,0,0,0,-0.1717264,1.3406672,-0.6583271
1541857284788,0,0,0,0.41027156,0.44315624,-0.13958263
1541857284806,0,0,0,0.10613075,-0.11992645,0.50867224
1541857284834,0,0,0,0.17998306,0.87853193,-0.03646946
1541857284848,0,0,0,0.6125227,-0.22811508,0.4254961
1541857284866,0,0,0,-0.2428306,0.32012796,0.47463083
1541857284888,0,0,0,0.52107966,0.12581539,-0.1855793
1541857284911,0,0,0,-0.09735286,0.10341787,0.7112322
1541857284927,0,0,0,-0.36936843,0.55869627,-0.101281166
1541857284950,0,0,0,0.70376146,0.48196268,-0.66523266
1541857284967,0,0,0,-0.24676335,-0.86695194,0.90747976
1541857284987,0,0,0,-0.31707886,0.62771606,0.36339426
1541857285007,0,0,0,0.61162925,0.40386248,-0.71279526
1541857285028,0,0,0,-0.41773516,0.821249,0.0956769
1541857285046,0,0,0,-0.27921182,-0.16051435,0.6384349
1541857285066,0,0,0,0.37090588,0.49296474,-0.44252062
1541857285087,0,0,0,0.24936026,0.02123642,0.25708866
1541857285106,0,0,0,-0.29712534,-0.23661232,1.1244354
1541857285129,0,0,0,-0.06526813,1.5286946,-0.5646157
1541857285146,0,0,0,0.5585148,-0.021035194,-0.75097513
1541857285166,0,0,0,-0.4525841,0.5866914,0.22066689
1541857285188,0,0,0,0.6305774,0.18713379,0.70931435
1541857285210,0,0,0,-0.28289005,-0.08916378,0.38198948
1541857285229,0,0,0,-0.19778025,1.7982173,-1.7804046
1541857285247,0,0,0,1.0064007,-0.43433094,-0.9888911
1541857285266,0,0,0,-0.5639917,-0.30732584,0.4634862
1541857285288,0,0,0,0.4474258,-0.12909508,0.5819149
1541857285307,0,0,0,0.32316682,-1.0089407,1.1351066
1541857285332,0,0,0,-0.22599125,0.9743042,-0.43304205
1541857285347,0,0,0,0.76103175,0.15156269,-0.20693445
1541857285367,0,0,0,-0.24360052,-1.3397908,1.3517213
1541857285388,0,0,0,-0.49579862,-0.6159916,0.9368391
1541857285411,0,0,0,0.6963228,0.40414667,-0.13863468
1541857285428,0,0,0,0.43262586,0.030563831,0.54179955
1541857285447,0,0,0,-0.02870807,0.2976818,-0.30198383
1541857285467,0,0,0,-0.09142929,0.69872284,-0.0013546944
1541857285487,0,0,0,-0.8352105,-0.11470127,-0.8062477
1541857285507,0,0,0,0.04666224,-0.033607483,-1.6765857
1541857285530,0,0,0,0.064521134,-1.9880815,-0.8803911
1541857285547,0,0,0,1.1026852,-0.58855057,-1.0643034
1541857285567,0,0,0,-0.20392829,-0.18577671,-1.3433685
1541857285587,0,0,0,1.3027077,2.1005316,-1.5628834
1541857285607,0,0,0,-0.1761784,0.83695316,0.0678606
1541857285628,0,0,0,0.58896077,0.8981652,-0.25658274
1541857285647,0,0,0,0.6373519,-0.58718014,0.1399908
1541857285666,0,0,0,-0.58813584,0.08118963,-0.48427534
1541857285688,0,0,0,0.21406507,-0.12238073,-0.2898035
1541857285707,0,0,0,0.3509899,-0.28673553,-0.28618765
1541857285729,0,0,0,0.09195012,0.53780985,-0.2040658
1541857285747,0,0,0,0.110894755,-0.38787365,0.30974865
1541857285767,0,0,0,-0.069765896,-0.15182877,-0.2082305
1541857285788,0,0,0,0.18756256,0.18711233,-0.1238966
1541857285807,0,0,0,-0.09612638,-0.29846048,0.25634146
1541857285828,0,0,0,0.12170097,0.38291597,-0.6528058
1541857285847,0,0,0,-0.027475178,-0.15935516,-0.32092142
1541857285867,0,0,0,-0.05490738,0.30423975,-0.39753437
1541857285888,0,0,0,0.108228475,0.057593346,-0.032464504
1541857285907,0,0,0,0.21253128,-0.023040771,-0.26903725
1541857285928,0,0,0,-0.0076129735,0.1534419,-0.37337065
1541857285948,0,0,0,-0.041190833,0.14924622,-0.08846998
1541857285967,0,0,0,0.036409587,0.20754385,-0.026654243
1541857285989,0,0,0,0.25054508,0.1762886,-0.47542048
1541857286007,0,0,0,-0.12533873,0.5755639,-0.2849226
1541857286028,0,0,0,-0.09058702,0.31075096,-0.117105484
1541857286048,0,0,0,0.3320438,0.5192094,-0.22115278
1541857286067,0,0,0,-0.04515314,0.04667139,0.24513102
1541857286088,0,0,0,-0.22245061,0.58726406,-0.30048943
1541857286107,0,0,0,-0.5452901,-0.29358006,-0.43448782
1541857286127,0,0,0,-0.57463586,0.5350704,-0.12722826
1541857286148,0,0,0,-0.31590793,0.37415838,-0.6676831
1541857286167,0,0,0,-0.1876603,0.20196629,-0.6697273
1541857286188,0,0,0,-0.37885216,-0.17641497,-0.26255655
1541857286207,0,0,0,-0.566995,0.12337923,-0.34314346
1541857286232,0,0,0,-0.11129928,-0.39893198,-0.04264784
1541857286248,0,0,0,-0.32048267,-0.37049913,-0.03594446
1541857286268,0,0,0,-0.2244288,0.26951885,-0.6115546
1541857286288,0,0,0,-0.3623796,-0.56726027,0.091119766
1541857286307,0,0,0,-0.50765336,-0.8905916,0.51738834
1541857286331,0,0,0,-0.5446955,-0.56113625,0.48421144
1541857286347,0,0,0,-0.5162358,-0.16600895,-0.20365238
1541857286367,0,0,0,-0.4838925,-0.31555128,-0.322927
1541857286388,0,0,0,-0.7823068,-0.21601248,0.32124376
1541857286407,0,0,0,-0.7777424,0.2129035,-0.031763077
1541857286428,0,0,0,-0.23088524,0.8086262,-1.0279217
1541857286449,0,0,0,-0.6895393,0.06617546,-0.65792274
1541857286468,0,0,0,-0.5829005,0.6143904,-0.6584506
1541857286488,0,0,0,-0.12805736,-0.100914,-0.29355764
1541857286508,0,0,0,-0.66484106,0.23136663,-0.19615173
1541857286531,0,0,0,-0.5494721,0.10856819,-0.6629915
1541857286551,0,0,0,-0.5654113,-0.060399532,-0.14235449
1541857286568,0,0,0,-0.6288075,0.08823681,-0.1917839
1541857286588,0,0,0,-0.19167104,0.51020145,-0.70545244
1541857286607,0,0,0,-0.6020019,-0.433949,-0.5220356
1541857286628,0,0,0,-0.46659124,-0.1736722,-0.22709465
1541857286648,0,0,0,-0.2824392,-0.20745659,0.013192654
1541857286668,0,0,0,-0.49433312,0.06940985,-0.2805853
1541857286688,0,0,0,-0.4347975,0.20910454,-0.4370656
1541857286708,0,0,0,-0.6357925,0.16905165,-0.8467064
1541857286735,0,0,0,-0.2982814,0.42848825,-0.7333784
1541857286752,0,0,0,-0.14965978,-0.024019241,-0.34443903
1541857286773,0,0,0,-0.3059221,0.47804832,-0.905941
1541857286789,0,0,0,-0.5625024,0.043919563,-0.29447508
1541857286808,0,0,0,-0.48820847,-0.28343487,-0.31791973
1541857286831,0,0,0,-0.3210793,-0.53984976,-0.15285015
1541857286848,0,0,0,-0.40637934,0.17929602,-0.4180827
1541857286868,0,0,0,-0.5403023,-0.5726299,-0.64148045
1541857286888,0,0,0,0.034195542,-0.3873334,-0.42513084
1541857286908,0,0,0,-0.472225,-0.89137936,0.33291435
1541857286929,0,0,0,-0.47449642,0.9424591,-0.9709039
1541857286949,0,0,0,0.03184271,-0.41229582,0.07721329
1541857286969,0,0,0,-1.783381,2.7125049,0.28349733
1541857286989,0,0,0,-0.842259,1.2096586,-1.9571953
1541857287008,0,0,0,-1.1562167,0.32857752,-0.9182348
1541857287032,0,0,0,-1.721772,0.014797211,-2.2698202
1541857287049,0,0,0,0.17366642,-0.6903639,-0.1846304
1541857287070,0,0,0,-1.4627798,-2.263091,-0.28353167
1541857287088,0,0,0,-0.01572305,-1.0209169,-0.5813885
1541857287108,0,0,0,-0.044199765,-3.4032216,-1.3201323
1541857287131,0,0,0,-1.6684775,1.014451,-0.01573658
1541857287148,0,0,0,1.7263682,-1.9615173,0.004828453
1541857287169,0,0,0,0.09899843,-0.41968012,-2.164722
1541857287190,0,0,0,1.3989542,1.6050439,-1.7939844
1541857287209,0,0,0,-0.82559234,-0.19755983,-1.6749544
1541857287231,0,0,0,1.0887613,-0.009485722,-0.036838055
1541857287249,0,0,0,-0.64818025,-0.51539755,-0.75514317
1541857287269,0,0,0,0.2789933,-0.6073065,-1.1536322
1541857287290,0,0,0,-0.5813452,-1.0939317,-0.48350048
1541857287308,0,0,0,-0.08456832,-0.69675875,-0.20421457
1541857287332,0,0,0,0.08779621,-0.8298974,0.35131168
1541857287348,0,0,0,-0.41363645,-0.8065562,0.10573387
1541857287369,0,0,0,0.04904127,-0.061192513,-0.69141674
1541857287390,0,0,0,-0.14244121,-0.3712821,-0.38089323
1541857287408,0,0,0,-0.14325547,-0.12973118,-0.2848363
1541857287431,0,0,0,0.12188101,0.7539282,-0.41495752
1541857287452,0,0,0,-0.4636358,-0.1864214,-0.3558774
1541857287469,0,0,0,0.08276856,0.72238874,-1.2821736
1541857287490,0,0,0,0.18471038,0.07120848,-0.4759364
1541857287508,0,0,0,-0.45497155,0.3122902,-0.49076176
1541857287532,0,0,0,0.39523414,0.9868932,-1.1318922
1541857287549,0,0,0,-0.21721816,-0.59384155,0.034587383
1541857287569,0,0,0,-0.14408302,-0.19990015,-0.091465
