time,lt,rt,rb,x,y,z
1541859224927,0,0,0,-0.040996388,0.22120531,-0.06743341
1541859224951,0,0,0,0.044524744,0.16439484,-0.06682255
1541859224965,0,0,0,0.024366194,0.05688255,-0.005736025
1541859224990,0,0,0,-0.08803301,-0.08972511,-0.06437909
1541859225007,0,0,0,-0.1320153,-0.13431826,-0.066211686
1541859225026,0,0,0,-0.09902859,-0.09400117,-0.0607139
1541859225045,0,0,0,-0.078870036,-0.10255328,0.014422528
1541859225071,0,0,0,-0.08681128,-0.10988366,0.10483058
1541859225090,0,0,0,-0.11674368,-0.08850338,0.07856338
1541859225109,0,0,0,-0.064820126,-0.18685268,-0.039333615
1541859225126,0,0,0,0.002985909,-0.1074402,-0.08209418
1541859225147,0,0,0,0.06407243,0.22242703,-0.049718324
1541859225167,0,0,0,0.0347509,0.16928175,0.16408452
1541859225188,0,0,0,0.031696577,0.12346686,0.09139155
1541859225208,0,0,0,0.04024869,0.0019046778,0.018698586
1541859225226,0,0,0,0.072013676,-0.07445347,-0.038722746
1541859225246,0,0,0,5.4244837E-4,0.018398039,-0.044220537
1541859225265,0,0,0,-0.04588331,0.25174856,0.0028160887
1541859225285,0,0,0,0.043303017,0.113693014,-0.040555343
1541859225307,0,0,0,0.15386963,-0.11354885,0.03091589
1541859225326,0,0,0,0.12393723,-0.10927279,-0.05643784
1541859225345,0,0,0,-0.03488774,-0.10927279,-0.05765957
1541859225367,0,0,0,-0.08742215,0.0629912,-0.036279287
1541859225388,0,0,0,-0.040996388,0.08803667,-0.03750102
1541859225405,0,0,0,-0.044050716,0.023895826,-0.016120734
1541859225428,0,0,0,-0.04832677,-0.09094684,-0.012455543
1541859225445,0,0,0,0.0109271575,-0.14470299,-0.024672847
1541859225465,0,0,0,0.080565795,-0.15325509,0.025418103
1541859225486,0,0,0,0.02864225,-0.10072068,0.087726355
1541859225504,0,0,0,-0.10880243,0.057493415,0.13354124
1541859225525,0,0,0,-0.046494175,-0.012145223,-0.0032925636
1541859225547,0,0,0,0.039026957,-0.056127522,-0.066211686
1541859225567,0,0,0,0.04024869,0.17477953,-0.035057556
1541859225586,0,0,0,0.0042076395,0.059936874,0.12621087
1541859225607,0,0,0,0.04269215,0.0074024647,0.08650463
1541859225628,0,0,0,5.4244837E-4,-0.053073194,-0.032614093
1541859225647,0,0,0,-0.07398311,-0.067733966,-0.08026158
1541859225668,0,0,0,-0.04710504,0.051384762,-0.049107455
1541859225688,0,0,0,-0.025724757,0.066656396,-0.005736025
1541859225706,0,0,0,-0.048937637,0.044665243,0.00892474
1541859225731,0,0,0,0.074457146,0.12896465,-0.036279287
1541859225746,0,0,0,0.18502375,-0.024362529,-0.036890153
1541859225766,0,0,0,0.0769006,-0.086670786,-0.046663996
1541859225789,0,0,0,-0.14911954,0.09658879,-0.028948905
1541859225806,0,0,0,-0.21875818,0.17600127,-0.0051251594
1541859225826,0,0,0,-0.12285233,0.04283265,-0.03444669
1541859225847,0,0,0,0.015203214,-0.18196575,0.0040378193
1541859225867,0,0,0,0.14470665,-0.3835513,0.0675678
1541859225892,0,0,0,0.14837185,-0.29741928,0.068178676
1541859225911,0,0,0,-0.036109466,0.022674097,0.040078867
1541859225932,0,0,0,-0.114300214,0.14790148,0.008313877
1541859225947,0,0,0,-0.07398311,0.078873694,0.022363776
1541859225969,0,0,0,0.048800804,-0.063457906,-0.0032925636
1541859225993,0,0,0,0.07262455,-0.011534358,-0.08209418
1541859226012,0,0,0,-0.03672033,0.09781052,0.02847243
1541859226028,0,0,0,0.007872831,-0.0011496485,0.12376741
1541859226047,0,0,0,0.115385115,-0.08056214,3.726278E-4
1541859226070,0,0,0,0.089117914,-0.06223617,-0.04605313
1541859226088,0,0,0,-0.023281295,0.059936874,-0.038722746
1541859226107,0,0,0,-0.061154943,0.12957552,-0.024061982
1541859226130,0,0,0,-0.028168218,0.2578572,-0.021007655
1541859226153,0,0,0,0.022533597,0.26274413,-0.030170634
1541859226167,0,0,0,0.044524744,0.10941696,0.03458108
1541859226187,0,0,0,0.06101811,-0.092779435,-0.017953329
1541859226210,0,0,0,-0.005566204,-0.12393356,-0.023451116
1541859226227,0,0,0,-0.07276139,-0.1251553,0.043133195
1541859226247,0,0,0,-0.03672033,-0.26809776,0.0975002
1541859226271,0,0,0,0.067126766,-0.33162776,0.092002414
1541859226294,0,0,0,-0.013507452,-0.1428704,-0.11019398
1541859226307,0,0,0,-0.13690224,0.05810428,-0.072320335
1541859226330,0,0,0,-0.15034126,0.12591033,-2.3823744E-4
1541859226346,0,0,0,-0.010453126,0.21326405,0.014422528
1541859226369,0,0,0,0.020701002,-0.09705549,0.013811664
1541859226390,0,0,0,0.06651589,-0.15081163,-0.021007655
1541859226407,0,0,0,0.06101811,-0.03963416,-0.07903986
1541859226426,0,0,0,-0.011063991,0.0929236,-0.03200323
1541859226452,0,0,0,-0.05748975,0.24319646,-0.010622947
1541859226473,0,0,0,-0.06176581,0.39224756,-0.035057556
1541859226495,0,0,0,0.029253114,0.19005118,0.00892474
1541859226509,0,0,0,0.09522656,-0.14103779,0.03763541
1541859226531,0,0,0,0.115385115,-0.09949896,-0.0026816984
1541859226548,0,0,0,0.045746475,0.009845926,0.02175291
1541859226574,0,0,0,-0.048937637,-0.022529932,0.06512434
1541859226592,0,0,0,-0.04710504,-0.18990701,0.13231952
1541859226608,0,0,0,0.009094561,-0.15325509,0.0694004
1541859226628,0,0,0,-0.036109466,-0.07811867,-0.0167316
1541859226646,0,0,0,-0.08681128,-0.09033597,0.026028968
1541859226667,0,0,0,-0.07703744,0.07643024,-0.02161852
1541859226689,0,0,0,-0.0031227432,-0.03047118,0.046187524
1541859226706,0,0,0,0.1227155,-0.09033597,-0.008179485
1541859226727,0,0,0,-0.02022697,0.067267254,-0.05765957
1541859226748,0,0,0,-0.1656129,0.09536706,-0.00756862
1541859226768,0,0,0,-0.07825917,-0.0029822441,-0.030170634
1541859226790,0,0,0,0.055520322,-0.07872954,-0.07048774
1541859226809,0,0,0,0.047579072,0.14362541,-0.06987688
1541859226827,0,0,0,0.020090135,0.14851233,-0.036890153
1541859226851,0,0,0,0.056131188,0.10941696,0.08222857
1541859226871,0,0,0,0.0506334,-0.010923493,-0.0014599679
1541859226892,0,0,0,0.03414004,-0.043910217,-0.042998806
1541859226909,0,0,0,0.01825754,0.04771957,-0.054605242
1541859226927,0,0,0,0.048800804,-0.015810415,0.031526756
1541859226946,0,0,0,0.07567887,-0.08605992,0.12376741
1541859226971,0,0,0,0.037194364,-0.1758571,0.10177626
1541859226988,0,0,0,-0.026335623,-0.16241808,0.01930945
1541859227006,0,0,0,-0.053213693,-0.045131948,-0.028948905
1541859227026,0,0,0,-0.027557353,0.017787173,-0.0607139
1541859227048,0,0,0,0.026198788,0.04771957,0.0077030105
1541859227067,0,0,0,0.039637826,0.050163034,0.04252233
1541859227091,0,0,0,-0.052602828,0.12835379,-0.018564196
1541859227112,0,0,0,-0.14178915,0.08986927,-0.0014599679
1541859227126,0,0,0,0.0042076395,-0.122100964,-0.030170634
1541859227148,0,0,0,0.08362012,-0.098888084,-0.043609668
1541859227168,0,0,0,0.01825754,0.12835379,-0.032614093
1541859227188,0,0,0,0.013981484,0.18394253,-0.009401216
1541859227208,0,0,0,0.03352917,0.11186042,0.01930945
1541859227227,0,0,0,-0.006787935,0.020230634,-0.059492163
1541859227246,0,0,0,-0.030000815,-0.036579832,0.011368202
1541859227270,0,0,0,0.12943502,-0.19235046,0.084672034
1541859227289,0,0,0,0.18502375,-0.22716978,0.074287325
1541859227307,0,0,0,0.012148888,-0.22228287,0.09505674
1541859227328,0,0,0,-0.13934569,-0.07567521,0.051074445
1541859227348,0,0,0,-0.1674455,0.09048014,0.025418103
1541859227366,0,0,0,-0.006787935,-0.045131948,0.01686599
1541859227388,0,0,0,-0.05748975,0.040389188,-0.052161787
1541859227408,0,0,0,-0.18638232,0.13812762,-0.02161852
1541859227427,0,0,0,-0.11613281,0.022063231,-0.025283713
1541859227447,0,0,0,0.019479271,-0.14531384,-0.040555343
1541859227470,0,0,0,0.07567887,-0.086670786,-0.10530706
1541859227488,0,0,0,0.0072619664,-0.07811867,-0.06132476
1541859227508,0,0,0,-0.18027367,0.43439728,-0.0869811
1541859227529,0,0,0,-0.2969489,0.5742854,0.039468
1541859227547,0,0,0,-0.20104307,0.2682419,0.11765875
1541859227568,0,0,0,0.05674205,-0.12698789,0.099332795
1541859227590,0,0,0,0.3352966,-0.19357221,0.033970214
1541859227608,0,0,0,0.45380446,-0.16669412,0.01686599
1541859227631,0,0,0,0.34812477,-0.024973392,0.018087719
1541859227651,0,0,0,0.05185513,0.16928175,-0.006957755
1541859227675,0,0,0,-0.19432357,0.28595704,0.015033394
1541859227691,0,0,0,-0.13690224,0.008624195,0.01686599
1541859227710,0,0,0,0.062239837,-0.25588048,-0.04116621
1541859227728,0,0,0,0.05429859,-0.17707884,0.07306559
1541859227749,0,0,0,0.06162897,-0.26443255,0.19340605
1541859227774,0,0,0,0.030474845,-0.37072313,0.13476299
1541859227792,0,0,0,-0.10025032,-0.18990701,-0.1150809
1541859227809,0,0,0,-0.22975375,-0.086670786,-0.17616743
1541859227830,0,0,0,-0.09047647,-0.20212431,-0.11813523
1541859227851,0,0,0,0.2491646,-0.26076737,-0.17066965
1541859227873,0,0,0,0.13676539,0.25724635,-0.12118955
1541859227890,0,0,0,-0.34398553,0.59383315,0.04496579
1541859227914,0,0,0,-0.4588282,0.757545,0.19951469
1541859227931,0,0,0,-0.12224146,0.47837958,0.22700363
1541859227952,0,0,0,0.1807477,-0.16486153,0.15553239
1541859227976,0,0,0,0.38233322,-0.54359794,-0.0051251594
1541859227992,0,0,0,0.3407944,-0.3218539,-0.12851994
1541859228011,0,0,0,0.11355252,0.20287935,-0.060103033
1541859228029,0,0,0,-0.058100615,0.5022033,0.014422528
1541859228048,0,0,0,-0.07703744,0.44294938,-0.016120734
1541859228072,0,0,0,-0.18638232,0.26274413,-0.044220537
1541859228090,0,0,0,-0.14973041,-0.103164144,3.726278E-4
1541859228108,0,0,0,0.010316292,-0.339569,0.015644258
1541859228130,0,0,0,0.062239837,-0.45746598,0.16103019
1541859228148,0,0,0,0.10988733,-0.45746598,0.18729739
1541859228168,0,0,0,0.0347509,-0.26198912,-0.023451116
1541859228189,0,0,0,-0.113689356,0.030615345,-0.12546562
1541859228209,0,0,0,-0.1723324,0.07459764,-0.046663996
1541859228228,0,0,0,0.12943502,0.23586607,-0.11935696
1541859228252,0,0,0,0.14409578,0.0629912,0.02969416
1541859228277,0,0,0,-0.052602828,0.28168097,0.1359847
1541859228289,0,0,0,-0.18088454,0.2285357,0.20501249
1541859228310,0,0,0,0.03780523,-0.0793404,0.1396499
1541859228331,0,0,0,0.20579317,-0.27664986,-0.03322496
1541859228349,0,0,0,0.048800804,-0.11782491,-0.16639358
1541859228375,0,0,0,-0.03427687,0.12652119,-0.119967826
1541859228390,0,0,0,-0.017172644,0.40813008,0.00892474
1541859228410,0,0,0,-0.03183341,0.28717875,-0.03383583
1541859228430,0,0,0,-0.07153965,0.081317164,0.009535606
1541859228447,0,0,0,-0.019005239,-0.0213082,-0.0026816984
1541859228468,0,0,0,0.0011533137,-0.0353581,-0.035057556
1541859228490,0,0,0,-0.025724757,-0.1074402,0.10421972
1541859228511,0,0,0,-0.015340048,-0.1636398,0.10788491
1541859228529,0,0,0,0.024366194,-0.34323418,0.08955895
1541859228550,0,0,0,0.015814079,-0.11293799,-0.10591792
1541859228568,0,0,0,-0.008009666,0.28656787,-0.030170634
1541859228590,0,0,0,0.027420519,0.020230634,0.19707124
1541859228613,0,0,0,0.031696577,-0.09033597,-0.009401216
1541859228631,0,0,0,-0.046494175,-0.11110539,-0.09736581
1541859228651,0,0,0,-0.030611679,-0.026805988,-0.11752437
1541859228671,0,0,0,-0.011063991,0.088647544,-0.06987688
1541859228689,0,0,0,-0.07642657,0.12896465,-0.036279287
1541859228712,0,0,0,-0.09291994,0.30428296,0.00892474
1541859228735,0,0,0,0.007872831,0.10575177,-0.06315736
1541859228754,0,0,0,0.10927646,-0.23266757,0.010757336
1541859228771,0,0,0,0.10316781,-0.18685268,-0.02161852
1541859228791,0,0,0,-0.030000815,0.025117557,-0.010012081
1541859228808,0,0,0,-0.12957186,0.24808337,0.022363776
1541859228830,0,0,0,-0.05382456,0.20287935,0.026639834
1541859228850,0,0,0,0.07995493,0.0067915996,0.0015943584
1541859228869,0,0,0,0.0927831,-0.21495248,0.06695694
1541859228890,0,0,0,0.02986398,-0.26321083,0.12865433
1541859228915,0,0,0,0.012148888,-0.15447682,0.0975002
1541859228931,0,0,0,-0.02022697,-0.019475605,0.026028968
1541859228948,0,0,0,-0.04343985,-0.010923493,0.008313877
1541859228970,0,0,0,-0.044050716,-0.065290496,-0.03444669
1541859228995,0,0,0,0.0035967745,0.12163426,-0.14562416
1541859229011,0,0,0,-0.00862053,-0.053073194,0.0058704154
1541859229030,0,0,0,-0.062987536,0.039167456,-0.08026158
1541859229051,0,0,0,-0.13873483,0.11674734,-0.0588813
1541859229074,0,0,0,-0.07215051,-0.0035931093,-0.053383514
1541859229094,0,0,0,0.031085711,-0.12820962,-0.0906463
1541859229112,0,0,0,0.08484185,-0.11843578,-0.09858754
1541859229128,0,0,0,0.17219558,0.26091152,-0.039944477
1541859229151,0,0,0,0.1874672,0.2682419,0.015033394
1541859229173,0,0,0,0.01703581,0.17661214,0.0871155
1541859229190,0,0,0,-0.06848532,0.09903225,0.06329175
1541859229218,0,0,0,-0.020837836,-0.03474724,-0.016120734
1541859229230,0,0,0,0.08423099,-0.23572192,-0.018564196
1541859229250,0,0,0,0.15142617,-0.29803014,0.07856338
1541859229271,0,0,0,-6.792821E-4,-0.060403574,0.04496579
1541859229294,0,0,0,-0.22120163,0.09231274,0.03091589
1541859229309,0,0,0,-0.17477588,-0.08605992,0.03763541
1541859229336,0,0,0,0.039637826,-0.2057895,0.003426954
1541859229355,0,0,0,0.019479271,-0.13126394,-0.043609668
1541859229370,0,0,0,-0.08253522,0.03366967,-0.0729312
1541859229391,0,0,0,-0.030000815,0.22181617,-0.03322496
1541859229413,0,0,0,-0.046494175,0.05932601,0.11704789
1541859229429,0,0,0,-0.06848532,-0.06284704,0.031526756
1541859229453,0,0,0,0.05429859,-0.20334604,-0.042998806
1541859229474,0,0,0,0.15814568,-0.21495248,-0.1132483
1541859229491,0,0,0,-0.073372245,0.085593216,-0.09186803
1541859229511,0,0,0,-0.17844108,0.2352552,-0.017953329
1541859229529,0,0,0,-0.058100615,0.3635369,0.009535606
1541859229551,0,0,0,0.035972632,0.16561656,0.0052595497
1541859229575,0,0,0,0.0769006,-0.086670786,-0.003903429
1541859229590,0,0,0,0.08728532,-0.1758571,-0.10042013
1541859229610,0,0,0,-0.081924364,0.009235061,-0.018564196
1541859229631,0,0,0,-0.111245885,0.039167456,0.07795251
1541859229649,0,0,0,-0.023281295,-0.14714643,0.14759116
1541859229670,0,0,0,0.03841609,-0.32307562,0.11460443
1541859229693,0,0,0,0.086674444,-0.25221527,-0.0607139
1541859229709,0,0,0,0.09889176,-0.07872954,-0.11752437
1541859229729,0,0,0,-0.018394375,0.15156667,-0.03750102
1541859229751,0,0,0,-0.23341894,0.36720207,0.04496579
1541859229772,0,0,0,-0.09291994,0.08986927,0.16836056
1541859229794,0,0,0,0.16364346,-0.15325509,0.0058704154
1541859229811,0,0,0,0.12821329,-0.108661935,-0.040555343
1541859229836,0,0,0,0.014592349,-0.00481484,-0.014899003
1541859229850,0,0,0,-0.048937637,0.2053228,-0.035057556
1541859229878,0,0,0,-0.1674455,0.3934693,-0.06743341
1541859229895,0,0,0,-0.10147204,0.1472906,-0.015509869
1541859229921,0,0,0,0.054909453,-0.17463538,0.027250698
1541859229939,0,0,0,0.057963785,-0.23388931,-0.029559769
1541859229962,0,0,0,-0.025724757,-0.17707884,-0.03750102
1541859229982,0,0,0,-0.022670431,-0.11049453,0.065735206
1541859230001,0,0,0,0.012148888,-0.120268375,0.060848285
1541859230024,0,0,0,-0.0037336084,-0.010312627,0.009535606
1541859230046,0,0,0,0.013370619,-0.061014444,0.009535606
1541859230065,0,0,0,0.050022535,-0.087281644,-0.021007655
1541859230080,0,0,0,-0.015340048,0.11674734,-0.06254649
1541859230106,0,0,0,-0.06970705,0.18027733,0.010757336
1541859230126,0,0,0,-0.004955339,0.17355782,0.03091589
1541859230143,0,0,0,0.13798712,0.040389188,-0.025283713
1541859230165,0,0,0,0.13981971,0.018398039,-0.05032919
1541859230187,0,0,0,-0.03672033,0.1509558,-0.017342465
1541859230211,0,0,0,-0.1356805,0.14240369,0.051685307
1541859230229,0,0,0,-0.05626802,-0.020697337,0.050463576
1541859230251,0,0,0,0.014592349,-0.18624182,-0.0014599679
1541859230273,0,0,0,0.020701002,-0.18868527,-0.07415293
1541859230293,0,0,0,-0.008009666,-0.13248567,-0.080872454
1541859230315,0,0,0,-0.03672033,-0.09216857,0.08955895
1541859230336,0,0,0,-0.07581571,0.078262836,0.019920316
1541859230354,0,0,0,-0.06848532,0.009235061,-0.004514294
1541859230376,0,0,0,0.0506334,-0.1477573,-0.021007655
1541859230398,0,0,0,0.11171992,-0.13187481,0.022363776
1541859230418,0,0,0,0.10377867,0.06176947,0.06634608
1541859230443,0,0,0,0.07506801,0.29817432,-0.014899003
1541859230461,0,0,0,0.054909453,-0.069566555,0.13903902
1541859230481,0,0,0,0.120882906,-0.15203337,-0.02161852
1541859230503,0,0,0,0.023755327,-0.06467964,-0.12851994
1541859230523,0,0,0,-0.092309065,0.039167456,-0.119967826
1541859230543,0,0,0,-0.1656129,0.19005118,-0.052161787
1541859230569,0,0,0,-0.13018271,0.28168097,0.010146472
1541859230588,0,0,0,0.011538023,0.0507739,0.048630983
1541859230607,0,0,0,0.105611265,-0.06712309,0.030305024
1541859230628,0,0,0,0.11477425,-0.05246233,-0.05765957
1541859230647,0,0,0,0.01825754,-0.012756088,-0.045442265
1541859230670,0,0,0,-0.11185676,0.09842139,-0.025894577
1541859230691,0,0,0,-0.07703744,-0.2057895,0.12132394
1541859230711,0,0,0,0.059796374,-0.37011224,0.121934816
1541859230732,0,0,0,0.04269215,-0.2039569,-0.06682255
1541859230755,0,0,0,-0.012896587,-0.035968967,-0.041777074
1541859230780,0,0,0,-0.013507452,0.07765197,-0.017953329
1541859230800,0,0,0,0.0347509,0.25419202,-0.038722746
1541859230818,0,0,0,0.013370619,0.066656396,0.15431067
1541859230836,0,0,0,0.045746475,0.019008905,0.099332795
1541859230863,0,0,0,0.054909453,-0.09949896,0.0413006
1541859230883,0,0,0,0.11477425,-0.07872954,-0.05643784
1541859230899,0,0,0,0.013981484,0.19921416,-0.09614408
1541859230924,0,0,0,-0.16255859,0.5248053,-0.07415293
1541859230945,0,0,0,-0.19065838,0.5461856,-0.03750102
1541859230966,0,0,0,-0.066041864,0.20226848,0.09139155
1541859230983,0,0,0,-0.044050716,-0.28153682,0.065735206
1541859231008,0,0,0,0.002985909,-0.5607022,0.032748487
1541859231025,0,0,0,0.08362012,-0.38416216,-0.11447004
1541859231046,0,0,0,-0.03488774,-0.087281644,-0.08759196
1541859231071,0,0,0,-0.08742215,-0.09766636,0.09078068
1541859231090,0,0,0,0.06162897,-0.285202,0.16041933
1541859231110,0,0,0,-0.014729183,-0.21922855,-0.1712805
1541859231132,0,0,0,-0.1533956,0.18577512,-0.16700445
1541859231152,0,0,0,-0.06420927,-0.0029822441,0.08283944
1541859231173,0,0,0,0.057963785,0.13446243,0.040689737
1541859231195,0,0,0,0.045135614,0.13751677,0.07673078
1541859231214,0,0,0,0.16730866,0.045276113,0.032748487
1541859231240,0,0,0,0.19968453,0.06787813,-0.05094005
1541859231258,0,0,0,-0.005566204,0.32444152,-0.03566842
1541859231277,0,0,0,-0.019005239,0.39652362,-0.060103033
1541859231300,0,0,0,0.039026957,0.23097914,-0.05094005
1541859231323,0,0,0,0.0042076395,-0.16669412,0.0064812806
1541859231345,0,0,0,0.13676539,-0.4629638,0.06390262
1541859231363,0,0,0,0.18380202,-0.34934282,0.032137617
1541859231384,0,0,0,-0.09658513,0.014732848,0.088948086
1541859231406,0,0,0,-0.08986561,-0.092779435,0.10605232
1541859231427,0,0,0,0.022533597,-0.13615087,-0.06926601
1541859231447,0,0,0,-0.07276139,-0.068344824,-0.0869811
1541859231468,0,0,0,-0.10269378,0.11124956,-0.09919841
1541859231490,0,0,0,-0.045272447,-0.036579832,0.048630983
1541859231509,0,0,0,-0.025113892,0.034280535,0.022363776
1541859231531,0,0,0,-0.084978685,0.04283265,-0.04238794
1541859231550,0,0,0,-0.07398311,-0.10072068,-0.11385918
1541859231573,0,0,0,-0.03488774,-0.07078829,-0.14928935
1541859231593,0,0,0,0.0054293703,0.22792482,-0.03322496
1541859231616,0,0,0,0.115385115,0.30489382,0.01686599
1541859231637,0,0,0,0.096448295,0.14118196,0.096278474
1541859231661,0,0,0,0.026198788,-0.07445347,0.032748487
1541859231680,0,0,0,0.04269215,-0.13065308,-0.05094005
1541859231700,0,0,0,0.0023750442,-0.1373726,0.0046486845
1541859231720,0,0,0,0.017646676,-0.21128729,0.10849577
1541859231743,0,0,0,0.11905031,-0.04085589,0.033359352
1541859231761,0,0,0,-0.0012901474,0.2493051,-0.016120734
1541859231783,0,0,0,-0.13323705,0.2877896,0.14026077
1541859231805,0,0,0,0.043303017,0.012900252,0.1500346
1541859231830,0,0,0,0.09583742,-0.1721919,-0.059492163
1541859231844,0,0,0,-0.12285233,-0.17035931,-0.13218513
1541859231865,0,0,0,-0.14606522,-0.13859433,-0.13523945
1541859231887,0,0,0,-0.112467624,0.18149905,-0.107139654
1541859231908,0,0,0,-0.11307848,0.26946366,0.013200798
1541859231931,0,0,0,-0.026946487,-0.018253876,0.045576658
1541859231951,0,0,0,0.035972632,-0.28459114,-0.041777074
1541859231970,0,0,0,-0.03183341,-0.010923493,-0.14012638
1541859231996,0,0,0,-0.10758071,0.13262984,-0.044831403
1541859232016,0,0,0,-0.027557353,0.09842139,0.059626557
1541859232037,0,0,0,0.07384627,-0.17830057,0.120713085
1541859232055,0,0,0,0.20884751,-0.42936617,0.17263663
1541859232076,0,0,0,0.19052154,-0.18685268,0.051074445
1541859232099,0,0,0,0.046968207,0.022063231,-0.00756862
1541859232120,0,0,0,-0.044050716,0.10330831,3.726278E-4
1541859232147,0,0,0,-0.05748975,0.06787813,0.013811664
1541859232158,0,0,0,-0.056878883,0.057493415,-0.059492163
1541859232180,0,0,0,-0.006787935,0.091701865,-0.028948905
1541859232209,0,0,0,0.08545272,-0.121490106,0.06634608
1541859232226,0,0,0,0.026809655,-0.0035931093,-0.049107455
1541859232247,0,0,0,-0.09902859,0.09781052,-0.046663996
1541859232264,0,0,0,-0.08253522,0.05688255,-0.06132476
1541859232287,0,0,0,-0.11796541,0.05810428,-0.05277265
1541859232309,0,0,0,-0.018394375,0.107584365,-0.06132476
1541859232329,0,0,0,0.13798712,-0.020697337,-0.061935626
1541859232347,0,0,0,0.11660684,0.035502266,-0.04727486
1541859232371,0,0,0,-0.121019736,0.094145335,0.02969416
1541859232391,0,0,0,-0.10269378,0.05443909,0.0675678
1541859232411,0,0,0,0.06529417,-0.12576616,0.027250698
1541859232430,0,0,0,0.24183421,-0.45746598,0.059626557
1541859232456,0,0,0,0.23267123,-0.37011224,0.07367646
1541859232478,0,0,0,0.040859554,-0.055516656,0.018698586
1541859232494,0,0,0,-0.14240003,0.16256224,-0.047885727
1541859232516,0,0,0,-0.16439117,0.1491232,-0.03322496
1541859232536,0,0,0,-0.09414166,0.20654453,-0.027727174
1541859232562,0,0,0,-0.030611679,0.016565444,0.11093924
1541859232581,0,0,0,0.12210463,-0.15386596,0.056572232
1541859232597,0,0,0,0.13798712,-0.25465873,-0.03322496
1541859232621,0,0,0,-0.022059567,-0.09827722,-0.14195897
1541859232643,0,0,0,-0.13079359,0.12896465,-0.12790908
1541859232661,0,0,0,-0.11674368,0.38674977,-0.012455543
1541859232683,0,0,0,-0.0141183175,0.32260892,0.0413006
1541859232705,0,0,0,0.025587924,0.16011877,0.068789534
1541859232727,0,0,0,0.087896176,-0.24732834,-0.0014599679
1541859232744,0,0,0,0.07628974,-0.1636398,-0.03750102
1541859232767,0,0,0,-0.028779084,0.03122621,3.726278E-4
1541859232787,0,0,0,-0.051991962,0.10391917,0.07734165
1541859232809,0,0,0,0.035972632,-0.103164144,0.109106645
1541859232831,0,0,0,0.0946157,-0.2778716,0.12132394
1541859232851,0,0,0,0.036583494,-0.12759875,-0.032614093
1541859232877,0,0,0,5.4244837E-4,-0.04329935,-0.03811188
1541859232898,0,0,0,-0.03488774,0.26396587,-0.06926601
1541859232916,0,0,0,-0.111245885,0.11247129,0.08589376
1541859232940,0,0,0,-0.028779084,0.06971072,-0.012455543
1541859232962,0,0,0,-0.05382456,0.08253889,-0.014899003
1541859232978,0,0,0,-0.032444276,-0.06712309,-0.0026816984
1541859232999,0,0,0,0.08972877,-0.19418307,-0.064989954
1541859233023,0,0,0,0.0787332,-0.1550877,-0.106528796
1541859233041,0,0,0,-0.059322346,0.39713448,0.0052595497
1541859233062,0,0,0,-6.8416906E-5,0.38003027,0.012589932
1541859233084,0,0,0,0.045746475,0.24258558,0.022363776
1541859233104,0,0,0,-0.08070263,0.059936874,0.0070921453
1541859233126,0,0,0,-0.0776483,-0.073842615,0.0028160887
1541859233147,0,0,0,0.051244263,-0.15569857,-0.023451116
1541859233168,0,0,0,0.09033964,-0.32612994,0.065735206
1541859233192,0,0,0,0.045135614,-0.28703457,0.17263663
1541859233211,0,0,0,-0.09597426,0.073986776,0.093835
1541859233232,0,0,0,-0.09047647,0.012900252,-0.014288139
1541859233251,0,0,0,-6.8416906E-5,-0.103164144,-0.011233812
1541859233276,0,0,0,0.08545272,-0.19784825,0.008313877
1541859233294,0,0,0,0.039026957,-0.08422732,0.008313877
1541859233313,0,0,0,-0.037331197,0.078873694,-0.0032925636
1541859233336,0,0,0,-0.048937637,0.06176947,-0.003903429
1541859233357,0,0,0,-0.009842261,0.13385157,-0.043609668
1541859233380,0,0,0,0.0347509,0.01717631,0.0413006
1541859233402,0,0,0,0.10377867,-0.035968967,0.0052595497
1541859233424,0,0,0,0.072013676,-0.015810415,-0.024061982
1541859233447,0,0,0,-0.026335623,0.04161092,-0.051550917
1541859233463,0,0,0,-0.09963945,0.13385157,-0.06254649
1541859233483,0,0,0,-0.089254744,0.17722301,-0.024061982
1541859233505,0,0,0,-0.0141183175,0.30122864,0.026028968
1541859233531,0,0,0,0.08239839,0.13324071,0.04252233
1541859233546,0,0,0,0.08484185,-0.10560761,0.017476855
1541859233567,0,0,0,-0.006177069,-0.11354885,-0.0167316
1541859233589,0,0,0,-0.031222545,-0.024973392,-0.03444669
1541859233609,0,0,0,-0.017172644,0.095977925,-0.0167316
1541859233631,0,0,0,-0.028779084,-0.0017605136,0.041911464
1541859233654,0,0,0,-0.0073988,-0.22472633,0.09139155
1541859233675,0,0,0,0.06101811,-0.3444559,0.13293038
1541859233694,0,0,0,0.054909453,-0.14164865,0.022974642
1541859233716,0,0,0,-0.060544074,0.025117557,0.0040378193
1541859233736,0,0,0,-0.0019010126,-0.0042039747,0.08406117
1541859233758,0,0,0,0.09705916,-0.040245026,0.026639834
1541859233779,0,0,0,0.042081285,0.3763651,-0.11447004
1541859233797,0,0,0,0.020090135,0.03122621,0.16164105
1541859233819,0,0,0,0.11905031,0.0629912,0.0022052235
1541859233846,0,0,0,-0.027557353,0.11857994,0.02175291
1541859233861,0,0,0,-0.023281295,0.0031264084,0.026639834
1541859233883,0,0,0,0.040859554,-0.063457906,-0.012455543
1541859233906,0,0,0,0.013370619,-0.008480031,-0.03383583
