time,lt,rt,rb,x,y,z
1541856124980,0,0,0,-0.016493361,0.011911872,-0.03481932
1541856124999,0,0,0,0.04642576,0.028099801,-0.044898596
1541856125019,0,0,0,0.05467244,0.04550946,-0.04184427
1541856125038,0,0,0,-0.0061086523,0.057421334,-0.032070424
1541856125059,0,0,0,-0.025350908,0.03940081,-0.03573562
1541856125080,0,0,0,-0.002443461,0.020158553,-0.042455133
1541856125100,0,0,0,0.0143553335,0.010079277,-0.028405234
1541856125119,0,0,0,0.02076942,0.030848695,-0.0290161
1541856125139,0,0,0,0.03359759,0.06078109,-0.034208454
1541856125159,0,0,0,0.0143553335,0.06627888,-0.03940081
1541856125179,0,0,0,-0.016493361,0.040011674,-0.02565634
1541856125199,0,0,0,-0.009162978,0.013439035,-0.021685716
1541856125220,0,0,0,0.022296581,0.021380283,-0.03023783
1541856125239,0,0,0,0.0061086523,0.03756821,-0.036957346
1541856125259,0,0,0,0.020158553,0.050701816,-0.05681047
1541856125279,0,0,0,0.03268129,0.040011674,-0.04550946
1541856125308,0,0,0,0.02321288,0.015882496,-0.044593163
1541856125322,0,0,0,0.02565634,-0.0015271631,-0.048258353
1541856125339,0,0,0,0.022907447,0.008552114,-0.05100725
1541856125359,0,0,0,0.009773844,0.04550946,-0.034513887
1541856125381,0,0,0,0.0061086523,0.044898596,-0.04062254
1541856125413,0,0,0,0.017104227,0.03573562,-0.048258353
1541856125427,0,0,0,0.0067195175,0.030848695,-0.055588737
1541856125440,0,0,0,-0.0012217305,0.03940081,-0.04184427
1541856125459,0,0,0,0.024129177,0.03359759,-0.046120327
1541856125480,0,0,0,0.006414085,0.03268129,-0.065973446
1541856125500,0,0,0,-0.015271631,0.04550946,-0.05131268
1541856125520,0,0,0,0.03726278,0.041233405,-0.035430185
1541856125540,0,0,0,0.03359759,0.024740042,-0.018325957
1541856125560,0,0,0,-0.029626964,0.0030543262,-0.029932396
1541856125581,0,0,0,-0.016493361,0.008246681,-0.029932396
1541856125605,0,0,0,0.0033597588,0.03756821,-0.04184427
1541856125625,0,0,0,-0.032375857,0.016798794,-0.043982297
1541856125643,0,0,0,-0.056505036,-0.021380283,-0.03023783
1541856125661,0,0,0,-0.07666359,-0.023518313,-0.008552114
1541856125682,0,0,0,-0.118202426,-0.03176499,0.0106901415
1541856125708,0,0,0,-0.113926366,-0.041233405,0.013439035
1541856125723,0,0,0,-0.029626964,-0.032375857,-6.1086525E-4
1541856125745,0,0,0,-0.008552114,0.008857546,-0.0125227375
1541856125774,0,0,0,-0.04795292,0.027794369,-0.009162978
1541856125784,0,0,0,-0.08277224,0.031154128,9.162979E-4
1541856125811,0,0,0,-0.12003502,6.1086525E-4,0.0070249503
1541856125830,0,0,0,-0.12461651,-0.03634648,-0.007330383
1541856125842,0,0,0,-0.05375614,-0.04337143,-0.03023783
1541856125860,0,0,0,0.004886922,-0.029626964,-0.03970624
1541856125881,0,0,0,-0.01160644,-0.0015271631,-0.02565634
1541856125901,0,0,0,-0.04337143,-0.0015271631,-0.030543262
1541856125926,0,0,0,-0.040317107,-0.0143553335,-0.034513887
1541856125944,0,0,0,-0.027488936,-0.04184427,-0.054061573
1541856125961,0,0,0,0.0033597588,-0.0580322,-0.065973446
1541856125991,0,0,0,-0.045814894,-0.074830994,-0.058948494
1541856126015,0,0,0,0.21563543,-0.17012598,-0.08827003
1541856126021,0,0,0,0.32345316,0.16676621,-0.06047566
1541856126054,0,0,0,-0.047036625,0.57971114,-0.035124753
1541856126077,0,0,0,-0.34300083,0.2180789,0.009773844
1541856126085,0,0,0,-0.29352075,-0.4297437,0.016798794
