time,lt,rt,rb,w,x,y,z
1541856268938,0,0,0,0.1657109260559082,-0.014602928422391415,0.07826419174671173,-0.9829553961753845
1541856268961,0,0,0,0.165708988904953,-0.014593992382287979,0.07830288261175156,-0.9829527735710144
1541856268984,0,0,0,0.16569942235946655,-0.014588301070034504,0.07826852053403854,-0.9829572439193726
1541856269006,0,0,0,0.16571824252605438,-0.014543785713613033,0.07833009958267212,-0.9829497933387756
1541856269028,0,0,0,0.16571421921253204,-0.014561428688466549,0.07827485352754593,-0.9829546213150024
1541856269051,0,0,0,0.16571475565433502,-0.014529465697705746,0.07829642295837402,-0.9829533100128174
1541856269079,0,0,0,0.16570508480072021,-0.014557459391653538,0.07950679957866669,-0.982857346534729
1541856269094,0,0,0,0.1657036691904068,-0.01457588654011488,0.07879726588726044,-0.9829144477844238
1541856269117,0,0,0,0.1657099574804306,-0.014589773491024971,0.07883591204881668,-0.9829100966453552
1541856269135,0,0,0,0.16570590436458588,-0.014586820267140865,0.07884609699249268,-0.9829099774360657
1541856269158,0,0,0,0.16569525003433228,-0.014602698385715485,0.07888786494731903,-0.9829081892967224
1541856269184,0,0,0,0.16569168865680695,-0.014845317229628563,0.07815113663673401,-0.982964038848877
1541856269205,0,0,0,0.16572779417037964,-0.014603858813643456,0.07815220952033997,-0.9829614758491516
1541856269230,0,0,0,0.1657169610261917,-0.014479458332061768,0.07816518098115921,-0.9829640984535217
1541856269246,0,0,0,0.16570279002189636,-0.014469183050096035,0.07874076068401337,-0.9829207062721252
1541856269270,0,0,0,0.16568033397197723,-0.014203757047653198,0.07814840972423553,-0.9829756617546082
1541856269290,0,0,0,0.16566534340381622,-0.014162955805659294,0.07857970148324966,-0.9829443693161011
1541856269315,0,0,0,0.16568632423877716,-0.014110635034739971,0.0787554383277893,-0.9829275012016296
1541856269337,0,0,0,0.16565920412540436,-0.014358516782522202,0.07858419418334961,-0.9829422235488892
1541856269355,0,0,0,0.16567499935626984,-0.014386435970664024,0.07856550812721252,-0.9829406142234802
1541856269379,0,0,0,0.16566585004329681,-0.014543039724230766,0.0787418782711029,-0.9829257726669312
1541856269405,0,0,0,0.1656615138053894,-0.014611040242016315,0.07858051359653473,-0.9829384088516235
1541856269425,0,0,0,0.16567349433898926,-0.014704234898090363,0.07832431048154831,-0.9829554557800293
1541856269443,0,0,0,0.16569067537784576,-0.014591570012271404,0.07837031781673431,-0.9829505681991577
1541856269469,0,0,0,0.16568072140216827,-0.014581534080207348,0.07828041166067123,-0.9829595685005188
1541856269489,0,0,0,0.16570605337619781,-0.014472381211817265,0.07830587774515152,-0.9829548597335815
1541856269511,0,0,0,0.1657174825668335,-0.014478348195552826,0.07827337086200714,-0.9829554557800293
1541856269536,0,0,0,0.16572490334510803,-0.014487183652818203,0.0783197209239006,-0.9829503297805786
1541856269558,0,0,0,0.16571663320064545,-0.014491377398371696,0.07826324552297592,-0.9829561710357666
1541856269580,0,0,0,0.1657000631093979,-0.014581798575818539,0.07837449014186859,-0.9829487800598145
1541856269600,0,0,0,0.16567859053611755,-0.014604407362639904,0.0783427357673645,-0.9829546213150024
1541856269624,0,0,0,0.1656697690486908,-0.014638719148933887,0.07834159582853317,-0.9829556345939636
1541856269646,0,0,0,0.16565744578838348,-0.014647823758423328,0.07831544429063797,-0.9829596877098083
1541856269669,0,0,0,0.16567362844944,-0.014607414603233337,0.07835928350687027,-0.9829540848731995
1541856269690,0,0,0,0.16566337645053864,-0.014640633948147297,0.07831558585166931,-0.9829587936401367
1541856269711,0,0,0,0.16567306220531464,-0.014594481326639652,0.0783395767211914,-0.9829559326171875
1541856269735,0,0,0,0.16568034887313843,-0.0145913977175951,0.07831195741891861,-0.9829569458961487
1541856269757,0,0,0,0.16569176316261292,-0.014562333934009075,0.07831602543592453,-0.9829550981521606
1541856269773,0,0,0,0.1656970977783203,-0.014583502896130085,0.07829152792692184,-0.9829558730125427
1541856269795,0,0,0,0.1656743884086609,-0.014555213041603565,0.07830226421356201,-0.9829592704772949
1541856269824,0,0,0,0.16568467020988464,-0.014554371125996113,0.07829158008098602,-0.9829583764076233
1541856269846,0,0,0,0.16566239297389984,-0.014547032304108143,0.0783301442861557,-0.9829591512680054
1541856269867,0,0,0,0.16563589870929718,-0.014570997096598148,0.0783500075340271,-0.9829617142677307
1541856269887,0,0,0,0.1656205654144287,-0.014727332629263401,0.07790562510490417,-0.9829972982406616
1541856269912,0,0,0,0.16562728583812714,-0.014732620678842068,0.07791125774383545,-0.9829956293106079
1541856269932,0,0,0,0.16563889384269714,-0.014746610075235367,0.07788792252540588,-0.982995331287384
1541856269957,0,0,0,0.165628582239151,-0.014768863096833229,0.07792883366346359,-0.982993483543396
1541856269979,0,0,0,0.16564501821994781,-0.014258687384426594,0.07806431502103806,-0.9829874634742737
1541856269998,0,0,0,0.1656409353017807,-0.014269469305872917,0.07810013741254807,-0.9829851388931274
1541856270023,0,0,0,0.1656390279531479,-0.014284627512097359,0.07807657122612,-0.9829871654510498
1541856270046,0,0,0,0.16563716530799866,-0.014594867825508118,0.0784536749124527,-0.982952892780304
1541856270068,0,0,0,0.1656322181224823,-0.014476431533694267,0.07826478034257889,-0.9829705357551575
1541856270094,0,0,0,0.1655925065279007,-0.014938338659703732,0.07841715216636658,-0.9829581379890442
1541856270116,0,0,0,0.16559486091136932,-0.014942946843802929,0.07843384891748428,-0.9829563498497009
1541856270130,0,0,0,0.16558781266212463,-0.015172626823186874,0.07819607853889465,-0.9829729795455933
1541856270153,0,0,0,0.16557016968727112,-0.015301377512514591,0.07770460098981857,-0.9830129146575928
1541856270173,0,0,0,0.16557039320468903,-0.015284630469977856,0.07776200771331787,-0.983008623123169
1541856270195,0,0,0,0.16558243334293365,-0.015295502729713917,0.07771843671798706,-0.9830098152160645
1541856270219,0,0,0,0.16559483110904694,-0.015087664127349854,0.07787015289068222,-0.9829989671707153
1541856270240,0,0,0,0.16560602188110352,-0.014972909353673458,0.07774346321821213,-0.983008861541748
1541856270266,0,0,0,0.16560156643390656,-0.015046077780425549,0.0777529701590538,-0.9830077290534973
1541856270287,0,0,0,0.16558612883090973,-0.014889680780470371,0.07782634347677231,-0.9830068945884705
1541856270307,0,0,0,0.16555607318878174,-0.015008151531219482,0.0778883621096611,-0.9830052852630615
1541856270329,0,0,0,0.1655406802892685,-0.014898316003382206,0.07769514620304108,-0.9830248355865479
1541856270353,0,0,0,0.16555094718933105,-0.014943481422960758,0.07775789499282837,-0.9830174446105957
1541856270376,0,0,0,0.16556687653064728,-0.014630434103310108,0.07795627415180206,-0.9830037355422974
1541856270398,0,0,0,0.16554446518421173,-0.014618714340031147,0.0779886245727539,-0.9830051064491272
1541856270418,0,0,0,0.1655544638633728,-0.01446522120386362,0.07808121293783188,-0.9829983711242676
1541856270440,0,0,0,0.16553424298763275,-0.01443252433091402,0.07810993492603302,-0.9829999804496765
1541856270462,0,0,0,0.1655251681804657,-0.014466559514403343,0.07802815735340118,-0.9830074906349182
1541856270486,0,0,0,0.16553537547588348,-0.014440258033573627,0.07807325571775436,-0.9830026030540466
1541856270509,0,0,0,0.16554121673107147,-0.01446203887462616,0.07803142070770264,-0.983004629611969
1541856270525,0,0,0,0.16554775834083557,-0.01442845817655325,0.07807072252035141,-0.9830008745193481
1541856270550,0,0,0,0.16553732752799988,-0.014452451840043068,0.07801120728254318,-0.98300701379776
1541856270574,0,0,0,0.1655266284942627,-0.01440849993377924,0.07803823798894882,-0.9830073118209839
1541856270596,0,0,0,0.16551394760608673,-0.01441898476332426,0.07802226394414902,-0.9830105304718018
1541856270613,0,0,0,0.16551071405410767,-0.014423550106585026,0.07801759243011475,-0.9830114245414734
1541856270638,0,0,0,0.16552329063415527,-0.014444718137383461,0.07797586172819138,-0.9830122590065002
1541856270664,0,0,0,0.1655227690935135,-0.014453588984906673,0.07800161093473434,-0.9830101728439331
1541856270686,0,0,0,0.165520578622818,-0.014475042000412941,0.07799777388572693,-0.9830105304718018
1541856270708,0,0,0,0.16552896797657013,-0.014467142522335052,0.07802961766719818,-0.9830067157745361
1541856270731,0,0,0,0.1655299961566925,-0.014484497718513012,0.07802295684814453,-0.9830068349838257
1541856270752,0,0,0,0.16553771495819092,-0.014471576549112797,0.07806592434644699,-0.9830023050308228
1541856270772,0,0,0,0.16557013988494873,-0.01393330842256546,0.07862724363803864,-0.9829598665237427
1541856270796,0,0,0,0.16557365655899048,-0.013946885243058205,0.07864192873239517,-0.9829579591751099
1541856270824,0,0,0,0.16557911038398743,-0.013966393657028675,0.07860734313726425,-0.982959508895874
1541856270840,0,0,0,0.16557347774505615,-0.013944040052592754,0.07862413674592972,-0.9829594492912292
1541856270868,0,0,0,0.16552388668060303,-0.014619420282542706,0.07873963564634323,-0.9829487204551697
1541856270885,0,0,0,0.16553239524364471,-0.01465860940515995,0.07859858125448227,-0.9829580187797546
1541856270905,0,0,0,0.16555489599704742,-0.014665956608951092,0.07853832840919495,-0.9829589128494263
1541856270932,0,0,0,0.16556121408939362,-0.014567793346941471,0.07799661159515381,-0.9830024242401123
1541856270958,0,0,0,0.16553856432437897,-0.014713521115481853,0.0783250704407692,-0.9829779863357544
1541856270979,0,0,0,0.16555505990982056,-0.014575516805052757,0.07845459133386612,-0.9829668998718262
1541856270994,0,0,0,0.1655462086200714,-0.014592248015105724,0.07843766361474991,-0.9829695224761963
1541856271017,0,0,0,0.16554421186447144,-0.014701380394399166,0.07815331965684891,-0.9829908609390259
1541856271038,0,0,0,0.16556325554847717,-0.0144638791680336,0.07806296646595001,-0.9829983711242676
1541856271056,0,0,0,0.1655784547328949,-0.01445005089044571,0.07808195799589157,-0.9829944968223572
1541856271089,0,0,0,0.1655786782503128,-0.014322195202112198,0.07828910648822784,-0.9829798340797424
1541856271105,0,0,0,0.16558536887168884,-0.01427311822772026,0.07796038687229156,-0.9830055832862854
1541856271127,0,0,0,0.16561047732830048,-0.01405160129070282,0.07819517701864243,-0.9829858541488647
1541856271149,0,0,0,0.16558659076690674,-0.01412959210574627,0.07813230156898499,-0.9829937815666199
1541856271169,0,0,0,0.16559863090515137,-0.01399762462824583,0.07805182784795761,-0.9830000400543213
1541856271194,0,0,0,0.16559667885303497,-0.013903145678341389,0.07784141600131989,-0.9830183982849121
1541856271215,0,0,0,0.16561448574066162,-0.013891289010643959,0.07805300503969193,-0.982998788356781
1541856271238,0,0,0,0.16558930277824402,-0.013885369524359703,0.07807756960391998,-0.983001172542572
1541856271255,0,0,0,0.1655840426683426,-0.013900245539844036,0.07805060595273972,-0.9830039739608765
1541856271280,0,0,0,0.16560028493404388,-0.014028042554855347,0.07817493379116058,-0.9829895496368408
1541856271301,0,0,0,0.16562321782112122,-0.014006942510604858,0.0781502053141594,-0.9829879403114319
1541856271326,0,0,0,0.16561701893806458,-0.014063668437302113,0.07827866077423096,-0.9829779863357544
1541856271348,0,0,0,0.16563229262828827,-0.014079499989748001,0.07824816554784775,-0.982977569103241
1541856271364,0,0,0,0.1656428724527359,-0.014060236513614655,0.07829564809799194,-0.9829723238945007
1541856271387,0,0,0,0.1656353622674942,-0.014082172885537148,0.07824686914682388,-0.9829771518707275
1541856271414,0,0,0,0.16564129292964935,-0.014097287319600582,0.07829590141773224,-0.9829720258712769
1541856271436,0,0,0,0.16564969718456268,-0.014105119742453098,0.07825283706188202,-0.9829739332199097
1541856271459,0,0,0,0.16564972698688507,-0.014070587232708931,0.0782819613814354,-0.9829720854759216
1541856271478,0,0,0,0.16563676297664642,-0.014063858427107334,0.07824110239744186,-0.9829776287078857
1541856271497,0,0,0,0.16563363373279572,-0.014023279771208763,0.0782504454255104,-0.9829779863357544
1541856271525,0,0,0,0.16564062237739563,-0.014031222090125084,0.07825224846601486,-0.9829765558242798
1541856271547,0,0,0,0.16564874351024628,-0.014010922983288765,0.07826882600784302,-0.9829741716384888
1541856271568,0,0,0,0.16564035415649414,-0.014048624783754349,0.0782797709107399,-0.9829741716384888
1541856271591,0,0,0,0.1656588912010193,-0.014034990221261978,0.07830224931240082,-0.9829694628715515
1541856271619,0,0,0,0.1656448394060135,-0.014045564457774162,0.07833123952150345,-0.982969343662262
1541856271635,0,0,0,0.16565266251564026,-0.014057489112019539,0.07831518352031708,-0.9829691052436829
1541856271656,0,0,0,0.16564932465553284,-0.014067869633436203,0.07832697033882141,-0.9829686284065247
1541856271675,0,0,0,0.16561228036880493,-0.014272601343691349,0.07802990823984146,-0.9829955101013184
1541856271708,0,0,0,0.16561974585056305,-0.014242482371628284,0.07804805785417557,-0.9829932451248169
1541856271725,0,0,0,0.1656176596879959,-0.01424416247755289,0.07800251245498657,-0.9829971790313721
1541856271746,0,0,0,0.1656145602464676,-0.014203586615622044,0.0780118927359581,-0.9829975962638855
1541856271766,0,0,0,0.16564589738845825,-0.014035036787390709,0.07769939303398132,-0.9830194711685181
1541856271788,0,0,0,0.16563630104064941,-0.01402239315211773,0.07775624096393585,-0.9830167889595032
1541856271818,0,0,0,0.16562971472740173,-0.013838939368724823,0.07785211503505707,-0.983012855052948
1541856271836,0,0,0,0.16560155153274536,-0.01442157756537199,0.07758442312479019,-0.9830304384231567
1541856271856,0,0,0,0.16565059125423431,-0.014076199382543564,0.07785370200872421,-0.9830058813095093
1541856271874,0,0,0,0.16563966870307922,-0.014232960529625416,0.07812904566526413,-0.9829835891723633
1541856271907,0,0,0,0.165641650557518,-0.014268225058913231,0.07813013345003128,-0.9829826951026917
1541856271925,0,0,0,0.16562318801879883,-0.014283559285104275,0.07789899408817291,-0.9830039143562317
1541856271943,0,0,0,0.1656314581632614,-0.014297239482402802,0.0778723880648613,-0.9830044507980347
1541856271969,0,0,0,0.1656203716993332,-0.014461670070886612,0.07794243842363358,-0.9829983115196228
1541856271987,0,0,0,0.16562794148921967,-0.014328895136713982,0.07824975997209549,-0.9829745888710022
1541856272008,0,0,0,0.16563108563423157,-0.014525414444506168,0.07802201062440872,-0.9829892516136169
1541856272034,0,0,0,0.16563725471496582,-0.01449577510356903,0.0780506357550621,-0.9829863905906677
1541856272061,0,0,0,0.16564461588859558,-0.014544949866831303,0.07776348292827606,-0.9830071926116943
1541856272073,0,0,0,0.16567718982696533,-0.014389120042324066,0.07803912460803986,-0.9829821586608887
1541856272097,0,0,0,0.16567836701869965,-0.01443055085837841,0.07787084579467773,-0.9829946756362915
1541856272116,0,0,0,0.16567784547805786,-0.014368179254233837,0.07793860137462616,-0.9829903244972229
1541856272141,0,0,0,0.16566847264766693,-0.014364944770932198,0.07790084183216095,-0.9829949736595154
1541856272166,0,0,0,0.16566355526447296,-0.01430056057870388,0.07804636657238007,-0.9829851984977722
1541856272188,0,0,0,0.1656656414270401,-0.014311262406408787,0.07799611985683441,-0.9829886555671692
1541856272210,0,0,0,0.16567428410053253,-0.014349988661706448,0.07816995680332184,-0.9829728007316589
1541856272230,0,0,0,0.165654718875885,-0.014357801526784897,0.07815463095903397,-0.9829772114753723
1541856272252,0,0,0,0.1656615436077118,-0.014327493496239185,0.07819367945194244,-0.9829733967781067
1541856272276,0,0,0,0.16565613448619843,-0.014339111745357513,0.07816743850708008,-0.9829762578010559
1541856272298,0,0,0,0.16566355526447296,-0.01431433204561472,0.07819873094558716,-0.9829728603363037
1541856272314,0,0,0,0.16564886271953583,-0.014330852776765823,0.07815448194742203,-0.9829786419868469
1541856272340,0,0,0,0.1656523197889328,-0.014291230589151382,0.07817430049180984,-0.982977032661438
1541856272364,0,0,0,0.16564826667308807,-0.01432250626385212,0.07814504951238632,-0.9829795956611633
1541856272387,0,0,0,0.1656629741191864,-0.014288730919361115,0.07814326882362366,-0.9829777479171753
1541856272408,0,0,0,0.1656639277935028,-0.014337305910885334,0.07809752970933914,-0.982980489730835
1541856272431,0,0,0,0.16566206514835358,-0.014327050186693668,0.07813001424074173,-0.9829784035682678
1541856272460,0,0,0,0.16563144326210022,-0.014715065248310566,0.078140027821064,-0.982977032661438
1541856272475,0,0,0,0.1656234860420227,-0.014715252444148064,0.07817091047763824,-0.9829759001731873
1541856272497,0,0,0,0.16562461853027344,-0.01472783274948597,0.0781550258398056,-0.9829767942428589
1541856272513,0,0,0,0.1656082272529602,-0.01506718248128891,0.07839363068342209,-0.9829553961753845
1541856272541,0,0,0,0.16563498973846436,-0.01510712318122387,0.07837358862161636,-0.9829518795013428
1541856272564,0,0,0,0.16562169790267944,-0.015077638439834118,0.07840564846992493,-0.9829519987106323
