time,lt,rt,rb,w,x,y,z
1541858967238,0,0,0,0.5719344,-0.07306381,0.4323558,-0.69326854
1541858967263,0,0,0,0.5701353,-0.071826115,0.43304345,-0.6944496
1541858967280,0,0,0,0.56777006,-0.07081904,0.43376148,-0.6960408
1541858967298,0,0,0,0.5663762,-0.07006792,0.433929,-0.6971472
1541858967320,0,0,0,0.5650337,-0.06953273,0.43381134,-0.69836235
1541858967340,0,0,0,0.56348276,-0.06851022,0.43340227,-0.69996864
1541858967362,0,0,0,0.5611082,-0.06683474,0.4332684,-0.7021177
1541858967380,0,0,0,0.55818564,-0.064973064,0.43363646,-0.704391
1541858967400,0,0,0,0.5554549,-0.06302639,0.43375474,-0.7066501
1541858967419,0,0,0,0.55287236,-0.061698984,0.4342038,-0.7085143
1541858967439,0,0,0,0.550913,-0.06059988,0.43430305,-0.7100728
1541858967466,0,0,0,0.5481289,-0.059231285,0.43428293,-0.71235156
1541858967481,0,0,0,0.54576015,-0.05829769,0.43422887,-0.7142776
1541858967499,0,0,0,0.5442648,-0.05796823,0.4342724,-0.71541804
1541858967520,0,0,0,0.54304075,-0.057820234,0.43473396,-0.7160796
1541858967539,0,0,0,0.5419895,-0.05758913,0.4353316,-0.7165315
1541858967564,0,0,0,0.5411802,-0.05742441,0.43567365,-0.7169484
1541858967580,0,0,0,0.5401486,-0.057154942,0.4360639,-0.7175104
1541858967599,0,0,0,0.53964293,-0.05706423,0.4359423,-0.7179718
1541858967619,0,0,0,0.539402,-0.05690774,0.4356355,-0.7183515
1541858967638,0,0,0,0.5385588,-0.05644556,0.4354603,-0.7191264
1541858967660,0,0,0,0.537061,-0.055512413,0.43550187,-0.72029305
1541858967686,0,0,0,0.53611237,-0.054801945,0.43541566,-0.7211058
1541858967703,0,0,0,0.5356027,-0.054268118,0.43547437,-0.7214893
1541858967720,0,0,0,0.5350839,-0.053175412,0.4352789,-0.7220733
1541858967739,0,0,0,0.5352092,-0.052433748,0.43491733,-0.7222526
1541858967766,0,0,0,0.5351693,-0.051786855,0.43464437,-0.7224931
1541858967779,0,0,0,0.5348707,-0.050751314,0.4342326,-0.72303516
1541858967800,0,0,0,0.53513753,-0.050302573,0.43368942,-0.7231951
1541858967820,0,0,0,0.53596085,-0.050075278,0.43332317,-0.7228205
1541858967839,0,0,0,0.53715414,-0.049611203,0.43314525,-0.722073
1541858967861,0,0,0,0.5380387,-0.04924936,0.43326545,-0.72136676
1541858967883,0,0,0,0.5393379,-0.04959952,0.433805,-0.72004706
1541858967899,0,0,0,0.540297,-0.050035015,0.4345077,-0.7188733
1541858967920,0,0,0,0.5410245,-0.05055573,0.43487716,-0.71806586
1541858967940,0,0,0,0.5426147,-0.05098255,0.434287,-0.71719235
1541858967963,0,0,0,0.54332536,-0.05127257,0.4341713,-0.71670353
1541858967982,0,0,0,0.5433136,-0.051183015,0.43445134,-0.71654916
1541858967999,0,0,0,0.542643,-0.0506211,0.4350248,-0.71674925
1541858968020,0,0,0,0.54123634,-0.049873862,0.4360907,-0.7172174
1541858968040,0,0,0,0.53907615,-0.04849267,0.4370521,-0.71835285
1541858968067,0,0,0,0.53624374,-0.04643303,0.43747994,-0.72034574
1541858968081,0,0,0,0.5329769,-0.044559706,0.43766135,-0.7227743
1541858968102,0,0,0,0.53011554,-0.04269618,0.43714485,-0.72529924
1541858968121,0,0,0,0.5275135,-0.041017648,0.4362611,-0.72782093
1541858968140,0,0,0,0.5252029,-0.039778437,0.43564036,-0.72992957
1541858968165,0,0,0,0.5238457,-0.038585007,0.43468234,-0.7315383
1541858968181,0,0,0,0.5224102,-0.038044352,0.4338237,-0.73310107
1541858968202,0,0,0,0.5222291,-0.038439248,0.43332994,-0.73350155
1541858968221,0,0,0,0.5230837,-0.039415035,0.43255156,-0.73330015
1541858968239,0,0,0,0.5248062,-0.04101891,0.4316285,-0.7325249
1541858968263,0,0,0,0.5276237,-0.043367255,0.43079683,-0.7308533
1541858968282,0,0,0,0.5314829,-0.045978278,0.43012962,-0.728286
1541858968300,0,0,0,0.5354538,-0.048733898,0.42955583,-0.72553164
1541858968321,0,0,0,0.5390727,-0.051649485,0.42932904,-0.72277904
1541858968340,0,0,0,0.54319066,-0.05480932,0.42873767,-0.7198082
1541858968366,0,0,0,0.5475895,-0.05766381,0.42744017,-0.71701866
1541858968386,0,0,0,0.55216765,-0.06063374,0.42665306,-0.71372384
1541858968401,0,0,0,0.55762446,-0.06352914,0.42546517,-0.7099286
1541858968421,0,0,0,0.5608619,-0.06597281,0.42527884,-0.70726204
1541858968441,0,0,0,0.56307507,-0.06802189,0.42564234,-0.70508736
1541858968465,0,0,0,0.56551504,-0.06983133,0.4251905,-0.7032279
1541858968480,0,0,0,0.5674665,-0.07170533,0.4245887,-0.7018295
1541858968501,0,0,0,0.56911325,-0.073246464,0.42365465,-0.7009007
1541858968522,0,0,0,0.56948584,-0.07404708,0.42308795,-0.7008563
1541858968539,0,0,0,0.5694638,-0.07468398,0.42284232,-0.7009548
1541858968564,0,0,0,0.56793416,-0.07456294,0.42296463,-0.7021341
1541858968583,0,0,0,0.5670938,-0.07471361,0.42317215,-0.70267206
1541858968602,0,0,0,0.5667515,-0.074930266,0.42322809,-0.70289147
1541858968620,0,0,0,0.5670306,-0.07432328,0.42280588,-0.7029848
1541858968640,0,0,0,0.566952,-0.073994935,0.4223763,-0.70334095
1541858968666,0,0,0,0.5665672,-0.07372758,0.42181584,-0.70401525
1541858968685,0,0,0,0.5664317,-0.073187776,0.42122963,-0.70453125
1541858968701,0,0,0,0.56663173,-0.07292007,0.42084506,-0.70462805
1541858968721,0,0,0,0.56696916,-0.072430596,0.4199174,-0.7049605
1541858968741,0,0,0,0.56629586,-0.07254986,0.41991925,-0.705488
1541858968765,0,0,0,0.5653364,-0.07188087,0.4202094,-0.7061529
1541858968784,0,0,0,0.56426245,-0.07132758,0.42012176,-0.7071196
1541858968801,0,0,0,0.5643665,-0.07132992,0.4191835,-0.70759296
1541858968820,0,0,0,0.564406,-0.07134868,0.41870475,-0.707843
1541858968840,0,0,0,0.5651941,-0.07210969,0.4183423,-0.7073511
1541858968863,0,0,0,0.56623036,-0.07270248,0.41796395,-0.70668507
1541858968888,0,0,0,0.56707895,-0.07364957,0.41812477,-0.7058108
1541858968902,0,0,0,0.5679327,-0.07468675,0.41863987,-0.70470923
1541858968921,0,0,0,0.56892884,-0.07563217,0.41924992,-0.703441
1541858968941,0,0,0,0.5701902,-0.07681573,0.4196424,-0.70205605
1541858968965,0,0,0,0.5709205,-0.078181595,0.41975358,-0.70124483
1541858968982,0,0,0,0.5708394,-0.079012565,0.41986042,-0.70115376
1541858969000,0,0,0,0.57079935,-0.078594305,0.41914886,-0.701659
1541858969021,0,0,0,0.5701847,-0.078310706,0.4183104,-0.70269006
1541858969041,0,0,0,0.56880105,-0.07790886,0.41783273,-0.7041388
1541858969067,0,0,0,0.5661279,-0.07619253,0.41753712,-0.7066518
1541858969082,0,0,0,0.56121475,-0.07383574,0.41795415,-0.71056366
1541858969102,0,0,0,0.5562088,-0.070758045,0.41817,-0.71467406
1541858969121,0,0,0,0.5489059,-0.06723489,0.41871247,-0.7203206
1541858969140,0,0,0,0.5409121,-0.063344344,0.41964078,-0.7261565
1541858969161,0,0,0,0.5319936,-0.05828813,0.42026308,-0.7327785
1541858969181,0,0,0,0.52155805,-0.053314306,0.42085692,-0.74027985
1541858969201,0,0,0,0.5111636,-0.048333533,0.4217082,-0.7473539
1541858969221,0,0,0,0.50166184,-0.043562513,0.42267424,-0.7535146
1541858969241,0,0,0,0.49418765,-0.039353613,0.4233879,-0.7582695
1541858969263,0,0,0,0.4937607,-0.039516244,0.4235867,-0.7584281
1541858969282,0,0,0,0.483193,-0.03436377,0.42495838,-0.7646922
1541858969302,0,0,0,0.48095742,-0.033439443,0.42574134,-0.7657062
1541858969321,0,0,0,0.4801104,-0.033574697,0.42603862,-0.7660665
1541858969341,0,0,0,0.48111618,-0.03430954,0.4257631,-0.76555586
1541858969371,0,0,0,0.48409167,-0.036627438,0.4258418,-0.7635263
1541858969384,0,0,0,0.48815826,-0.039185748,0.425594,-0.76094395
1541858969402,0,0,0,0.49275452,-0.042277686,0.42545044,-0.75789016
1541858969422,0,0,0,0.49815768,-0.045702215,0.42517486,-0.75430536
1541858969440,0,0,0,0.50327456,-0.048172783,0.424014,-0.7514029
1541858969466,0,0,0,0.5072212,-0.050504137,0.42317292,-0.7490666
1541858969484,0,0,0,0.51079476,-0.052316274,0.42210236,-0.7471154
1541858969501,0,0,0,0.5136922,-0.054643635,0.42127445,-0.7454276
1541858969522,0,0,0,0.51628625,-0.056016695,0.42049852,-0.7439703
1541858969542,0,0,0,0.51822186,-0.057278283,0.41938174,-0.7431584
1541858969561,0,0,0,0.51855254,-0.058074806,0.41897154,-0.7430972
1541858969580,0,0,0,0.5183498,-0.0583554,0.41888282,-0.7432667
1541858969602,0,0,0,0.517808,-0.059088256,0.41948426,-0.7432473
1541858969622,0,0,0,0.51770586,-0.0601808,0.42020366,-0.74282426
1541858969642,0,0,0,0.5182693,-0.061390385,0.42033175,-0.74225974
1541858969665,0,0,0,0.51801825,-0.062524654,0.42089584,-0.74202055
1541858969681,0,0,0,0.5179242,-0.0633683,0.4209854,-0.74196386
1541858969701,0,0,0,0.5182451,-0.06487449,0.4211524,-0.7415146
1541858969722,0,0,0,0.51889443,-0.066046484,0.42173985,-0.7406227
1541858969742,0,0,0,0.5201362,-0.06712573,0.42189372,-0.73956627
1541858969765,0,0,0,0.5207594,-0.067759566,0.42221946,-0.73888373
1541858969781,0,0,0,0.5205461,-0.06832236,0.42278355,-0.7386596
1541858969801,0,0,0,0.5200441,-0.06838039,0.4229402,-0.73891807
1541858969822,0,0,0,0.52073485,-0.068754636,0.42220005,-0.7388202
1541858969842,0,0,0,0.5209695,-0.068943135,0.42122352,-0.73919445
1541858969865,0,0,0,0.5208877,-0.06923498,0.42049676,-0.73963845
1541858969881,0,0,0,0.52081996,-0.06945999,0.4198231,-0.74004763
1541858969901,0,0,0,0.5209629,-0.07032191,0.419724,-0.7399218
1541858969922,0,0,0,0.52149296,-0.07119598,0.41959468,-0.73953813
1541858969942,0,0,0,0.5223059,-0.07225713,0.4195766,-0.7388714
1541858969963,0,0,0,0.5218212,-0.07348672,0.4202962,-0.7386836
1541858969982,0,0,0,0.52161115,-0.074541956,0.42079744,-0.73844093
1541858970002,0,0,0,0.52170527,-0.075877875,0.4207959,-0.7382391
1541858970021,0,0,0,0.52207375,-0.0773198,0.4206798,-0.7378951
1541858970041,0,0,0,0.5229622,-0.07843175,0.4202476,-0.73739475
1541858970071,0,0,0,0.5229212,-0.07944374,0.42001826,-0.7374462
1541858970088,0,0,0,0.52243096,-0.08024977,0.41999075,-0.737722
1541858970105,0,0,0,0.5218696,-0.08093083,0.41994655,-0.73806995
1541858970124,0,0,0,0.5222433,-0.08198724,0.4193517,-0.73802716
1541858970142,0,0,0,0.52212155,-0.082606494,0.41895005,-0.7382724
1541858970172,0,0,0,0.52135396,-0.08270098,0.4185969,-0.73900425
1541858970188,0,0,0,0.5191923,-0.082120076,0.41856697,-0.74060607
1541858970205,0,0,0,0.5166258,-0.08162768,0.41883585,-0.7423014
1541858970223,0,0,0,0.51436305,-0.081262164,0.41856024,-0.7440662
1541858970241,0,0,0,0.5115187,-0.08010507,0.417914,-0.7465117
1541858970267,0,0,0,0.5075015,-0.07846148,0.41779438,-0.7494892
1541858970288,0,0,0,0.50265867,-0.07623254,0.41756725,-0.7531005
1541858970304,0,0,0,0.4975542,-0.073902264,0.41804466,-0.7564503
1541858970323,0,0,0,0.49229926,-0.07200703,0.41926885,-0.75938797
1541858970342,0,0,0,0.48878276,-0.069899276,0.41918114,-0.7619008
1541858970364,0,0,0,0.4837922,-0.06766972,0.4194506,-0.76513207
1541858970384,0,0,0,0.4784082,-0.06470152,0.419439,-0.7687718
1541858970401,0,0,0,0.4738491,-0.06254789,0.41955397,-0.7717053
1541858970423,0,0,0,0.46998388,-0.06116124,0.42034033,-0.77374965
1541858970442,0,0,0,0.466662,-0.05999234,0.42099035,-0.77549636
1541858970463,0,0,0,0.4631886,-0.05898771,0.4214909,-0.7773817
1541858970483,0,0,0,0.46149144,-0.058007404,0.42110622,-0.77867216
1541858970506,0,0,0,0.46205592,-0.058640063,0.42082053,-0.7784445
1541858970523,0,0,0,0.4645009,-0.059925873,0.42025983,-0.7771934
1541858970542,0,0,0,0.46917653,-0.062277585,0.4195872,-0.77455896
1541858970571,0,0,0,0.47297177,-0.0651681,0.41958594,-0.7720093
1541858970588,0,0,0,0.477361,-0.06708462,0.41848275,-0.76973915
1541858970605,0,0,0,0.48284292,-0.06958122,0.41666836,-0.7670781
1541858970624,0,0,0,0.48818615,-0.07205668,0.41506028,-0.7643345
1541858970641,0,0,0,0.49275538,-0.0739704,0.41338676,-0.7621233
1541858970666,0,0,0,0.49416676,-0.0743771,0.41235128,-0.7617308
1541858970682,0,0,0,0.49382597,-0.07437761,0.41236794,-0.7619426
1541858970702,0,0,0,0.4927651,-0.073466375,0.41219255,-0.7628123
1541858970723,0,0,0,0.49039766,-0.073239796,0.41305456,-0.76389277
1541858970742,0,0,0,0.4885372,-0.0734503,0.4141178,-0.76448864
1541858970765,0,0,0,0.48645055,-0.07375406,0.4151738,-0.76521695
1541858970787,0,0,0,0.48511073,-0.073826276,0.41522905,-0.7660301
1541858970802,0,0,0,0.48454556,-0.07430592,0.4149716,-0.7664808
1541858970823,0,0,0,0.48532447,-0.07597517,0.41504538,-0.7657841
1541858970843,0,0,0,0.48617023,-0.0777545,0.41555429,-0.7647923
1541858970865,0,0,0,0.4876299,-0.07944002,0.416174,-0.7633515
1541858970887,0,0,0,0.48984292,-0.08106751,0.41601703,-0.7618477
1541858970904,0,0,0,0.4911313,-0.08255753,0.41575998,-0.7609981
1541858970923,0,0,0,0.49360347,-0.08474255,0.41472578,-0.7597216
1541858970943,0,0,0,0.49644724,-0.08634645,0.41310185,-0.75857186
1541858970967,0,0,0,0.4985186,-0.08804749,0.4112393,-0.7580298
1541858970985,0,0,0,0.49973974,-0.08959471,0.40990657,-0.75776625
1541858971005,0,0,0,0.50155514,-0.0913478,0.4089449,-0.7568766
1541858971024,0,0,0,0.50177467,-0.093344465,0.40903822,-0.7564369
1541858971043,0,0,0,0.5026498,-0.094763346,0.40858525,-0.75592405
1541858971067,0,0,0,0.50336343,-0.09661694,0.40860677,-0.75520253
1541858971084,0,0,0,0.5035381,-0.09813382,0.40881807,-0.75477606
1541858971102,0,0,0,0.5036072,-0.09973504,0.40920156,-0.7543122
1541858971124,0,0,0,0.50374043,-0.10153031,0.40970364,-0.75371087
1541858971142,0,0,0,0.5040249,-0.103181645,0.4098473,-0.7532182
1541858971165,0,0,0,0.5042472,-0.10475049,0.40963218,-0.75296986
1541858971185,0,0,0,0.5050391,-0.10645714,0.40867743,-0.75271845
1541858971202,0,0,0,0.5062682,-0.10835624,0.40765744,-0.7521748
1541858971223,0,0,0,0.5075241,-0.11051887,0.4071638,-0.7512806
1541858971242,0,0,0,0.5088158,-0.11286904,0.40644348,-0.75044703
1541858971270,0,0,0,0.510127,-0.11486761,0.40560183,-0.74970865
1541858971283,0,0,0,0.5118534,-0.11707312,0.40462196,-0.74871963
1541858971301,0,0,0,0.5147385,-0.119399995,0.40244567,-0.7475463
1541858971323,0,0,0,0.51648664,-0.121412,0.40126392,-0.7466512
1541858971342,0,0,0,0.5193211,-0.12419212,0.39995724,-0.74492705
1541858971368,0,0,0,0.5217404,-0.12690741,0.39918023,-0.7431937
1541858971382,0,0,0,0.5245447,-0.1288045,0.3986817,-0.741158
1541858971405,0,0,0,0.5287402,-0.13191856,0.39760733,-0.7382003
1541858971428,0,0,0,0.53206164,-0.13522506,0.39778665,-0.73511255
1541858971447,0,0,0,0.5362045,-0.13793218,0.39740148,-0.73180026
1541858971465,0,0,0,0.54058725,-0.1408471,0.39676768,-0.72835636
1541858971484,0,0,0,0.5464156,-0.1437208,0.39544317,-0.72415406
1541858971503,0,0,0,0.5515347,-0.14716108,0.3941461,-0.7202791
1541858971524,0,0,0,0.5551816,-0.14995076,0.39366055,-0.7171608
1541858971543,0,0,0,0.55885935,-0.15225056,0.39291412,-0.7142231
1541858971566,0,0,0,0.5620928,-0.15393418,0.39152163,-0.7120862
1541858971583,0,0,0,0.56484747,-0.15538855,0.39038864,-0.7102102
1541858971603,0,0,0,0.56678516,-0.15667889,0.3897404,-0.7087375
1541858971623,0,0,0,0.5669701,-0.1572322,0.38981992,-0.70842314
1541858971642,0,0,0,0.5664797,-0.1575273,0.3900829,-0.7086052
1541858971672,0,0,0,0.56517607,-0.15707414,0.3899815,-0.70980155
1541858971695,0,0,0,0.5624523,-0.15578665,0.3901162,-0.7121709
1541858971712,0,0,0,0.558823,-0.15421394,0.390659,-0.71506685
1541858971723,0,0,0,0.55328304,-0.1515184,0.39137465,-0.7195458
1541858971743,0,0,0,0.54585403,-0.14794645,0.3929245,-0.72509706
1541858971771,0,0,0,0.53674805,-0.14262734,0.3945198,-0.7320609
1541858971785,0,0,0,0.52652615,-0.13659525,0.39648405,-0.7395353
1541858971803,0,0,0,0.5159814,-0.13026217,0.3981364,-0.74718297
1541858971824,0,0,0,0.50333756,-0.12382573,0.40090445,-0.75537676
1541858971843,0,0,0,0.4911112,-0.117479056,0.40315476,-0.7632002
1541858971866,0,0,0,0.4801179,-0.11147045,0.40412828,-0.7705463
1541858971883,0,0,0,0.4698329,-0.10678707,0.40530086,-0.77690727
1541858971904,0,0,0,0.46203554,-0.103145055,0.40577656,-0.7818117
1541858971925,0,0,0,0.4551929,-0.10087091,0.40697926,-0.78548867
1541858971944,0,0,0,0.45037073,-0.09934908,0.408152,-0.78785014
1541858971969,0,0,0,0.4465215,-0.09832673,0.40914676,-0.7896514
1541858971988,0,0,0,0.44625032,-0.098532125,0.40877807,-0.78997004
1541858972007,0,0,0,0.44710326,-0.10015732,0.40874022,-0.78930265
1541858972024,0,0,0,0.44884002,-0.1019972,0.40820745,-0.78835654
1541858972043,0,0,0,0.45154798,-0.10423621,0.4074967,-0.7868835
1541858972068,0,0,0,0.45516178,-0.10693684,0.40617526,-0.7851203
1541858972090,0,0,0,0.45827204,-0.109547555,0.40493363,-0.78359103
1541858972105,0,0,0,0.46139082,-0.11128954,0.40437567,-0.7818014
1541858972124,0,0,0,0.46492574,-0.113636255,0.40378696,-0.77967113
1541858972143,0,0,0,0.4669682,-0.11591609,0.4029759,-0.7785337
1541858972166,0,0,0,0.46711957,-0.11684705,0.4027742,-0.778408
1541858972185,0,0,0,0.46696442,-0.117840044,0.4016889,-0.7789121
1541858972203,0,0,0,0.46720994,-0.11902818,0.40038648,-0.7792547
1541858972224,0,0,0,0.46728957,-0.11999001,0.39928386,-0.7796251
1541858972243,0,0,0,0.4684056,-0.121704355,0.39839035,-0.77914655
1541858972267,0,0,0,0.46970293,-0.123494096,0.398358,-0.77809983
1541858972285,0,0,0,0.47132078,-0.124968566,0.39818957,-0.77697146
1541858972306,0,0,0,0.47332236,-0.12692997,0.39836034,-0.7753475
1541858972324,0,0,0,0.4773782,-0.12972827,0.39827445,-0.77243656
1541858972343,0,0,0,0.481924,-0.13316484,0.3977128,-0.769312
1541858972367,0,0,0,0.48461634,-0.13602166,0.3976156,-0.7671681
1541858972385,0,0,0,0.4861323,-0.13788581,0.3975693,-0.7658992
1541858972404,0,0,0,0.48714942,-0.13945875,0.3973675,-0.76507235
1541858972425,0,0,0,0.48792168,-0.14151719,0.3972122,-0.7642825
1541858972443,0,0,0,0.48770532,-0.14202417,0.3972208,-0.7643221
1541858972463,0,0,0,0.48686022,-0.14273761,0.39732826,-0.7646721
1541858972485,0,0,0,0.48552763,-0.14266787,0.39701042,-0.7656968
1541858972504,0,0,0,0.48313287,-0.14173912,0.39653373,-0.76762855
1541858972525,0,0,0,0.48117763,-0.14131838,0.39580917,-0.76930636
1541858972543,0,0,0,0.47988003,-0.14140686,0.39541474,-0.7703028
1541858972569,0,0,0,0.4790532,-0.14201055,0.3951452,-0.77084446
1541858972587,0,0,0,0.47854763,-0.14260069,0.3945179,-0.7713707
1541858972606,0,0,0,0.47869074,-0.14351887,0.39368173,-0.7715388
1541858972625,0,0,0,0.47913942,-0.14491485,0.39312038,-0.7712856
1541858972643,0,0,0,0.47923237,-0.14622898,0.39320165,-0.7709383
1541858972664,0,0,0,0.47894144,-0.1472077,0.39366725,-0.7706951
1541858972684,0,0,0,0.4783209,-0.14783727,0.39406273,-0.77075803
1541858972705,0,0,0,0.47689247,-0.148065,0.39449826,-0.77137643
1541858972726,0,0,0,0.47522154,-0.14837557,0.39462388,-0.77228314
1541858972744,0,0,0,0.47354892,-0.14855632,0.3944964,-0.7733401
1541858972766,0,0,0,0.47068554,-0.14840803,0.3946377,-0.7750428
1541858972784,0,0,0,0.4674209,-0.14807013,0.3951013,-0.77684486
1541858972805,0,0,0,0.4643099,-0.14764169,0.39566973,-0.77850103
1541858972826,0,0,0,0.46087098,-0.14717965,0.39654097,-0.7801867
1541858972845,0,0,0,0.45778045,-0.14644508,0.39705178,-0.78188294
1541858972869,0,0,0,0.45473853,-0.14564288,0.3974689,-0.7835939
1541858972885,0,0,0,0.45163867,-0.14469177,0.39743018,-0.7855801
1541858972906,0,0,0,0.44852257,-0.14369738,0.39728677,-0.78761774
1541858972926,0,0,0,0.445773,-0.14300954,0.39744535,-0.78922236
1541858972945,0,0,0,0.44359925,-0.14274482,0.3974305,-0.79050153
1541858972970,0,0,0,0.44149807,-0.14218849,0.39717594,-0.7919048
1541858972986,0,0,0,0.44031286,-0.14203441,0.3968768,-0.7927419
1541858973005,0,0,0,0.44054025,-0.14230385,0.39597708,-0.793017
1541858973025,0,0,0,0.44170326,-0.14320442,0.395206,-0.79259264
1541858973044,0,0,0,0.4439479,-0.14485645,0.394944,-0.7911676
1541858973066,0,0,0,0.44650227,-0.14675866,0.39445752,-0.7896207
1541858973089,0,0,0,0.4502971,-0.14922887,0.3936585,-0.7873985
1541858973106,0,0,0,0.45560852,-0.15270936,0.39257306,-0.7842112
1541858973126,0,0,0,0.46300247,-0.15719607,0.3907987,-0.77986836
1541858973145,0,0,0,0.47216284,-0.16285224,0.38894388,-0.7741214
1541858973171,0,0,0,0.4809886,-0.16840208,0.38741738,-0.76824385
1541858973185,0,0,0,0.49118742,-0.17444588,0.3853971,-0.7614281
1541858973206,0,0,0,0.50275296,-0.18129903,0.38264853,-0.75362474
1541858973226,0,0,0,0.5146821,-0.18799616,0.3795569,-0.7454505
1541858973246,0,0,0,0.52583826,-0.19446956,0.37645376,-0.7375354
1541858973272,0,0,0,0.5350571,-0.20007628,0.37364113,-0.73080486
1541858973292,0,0,0,0.54366016,-0.20507422,0.3710695,-0.72435194
1541858973307,0,0,0,0.5507879,-0.20908235,0.36871544,-0.7190037
1541858973327,0,0,0,0.55678743,-0.21223952,0.3666347,-0.71450764
1541858973347,0,0,0,0.56173515,-0.21490774,0.36495674,-0.71068627
1541858973370,0,0,0,0.5651989,-0.21697097,0.36380392,-0.7078987
1541858973387,0,0,0,0.56721675,-0.21832776,0.36293727,-0.70631063
1541858973405,0,0,0,0.5684022,-0.2189202,0.36187497,-0.7057191
1541858973426,0,0,0,0.56852317,-0.21924277,0.36108375,-0.7059268
1541858973445,0,0,0,0.56697536,-0.21917151,0.3608503,-0.70731175
1541858973470,0,0,0,0.5638489,-0.21845978,0.3615391,-0.70967543
1541858973485,0,0,0,0.5596967,-0.2172823,0.36290234,-0.7126219
1541858973505,0,0,0,0.5554782,-0.21608746,0.36449075,-0.7154696
1541858973525,0,0,0,0.55028015,-0.21453826,0.3663086,-0.7190154
1541858973544,0,0,0,0.5445453,-0.2128117,0.36798579,-0.7230271
1541858973571,0,0,0,0.5385549,-0.21033412,0.36926126,-0.7275743
1541858973587,0,0,0,0.5324443,-0.2076029,0.36982545,-0.73255265
1541858973606,0,0,0,0.5266394,-0.20523134,0.37045127,-0.7370868
1541858973626,0,0,0,0.5212517,-0.20297895,0.37119544,-0.7411546
1541858973645,0,0,0,0.51617926,-0.20072791,0.372008,-0.74490094
1541858973671,0,0,0,0.5102054,-0.19811805,0.37350395,-0.7489556
1541858973690,0,0,0,0.5053971,-0.19596426,0.37447938,-0.7522879
1541858973704,0,0,0,0.50154704,-0.19435519,0.37528735,-0.754875
1541858973726,0,0,0,0.49818587,-0.19305775,0.3758075,-0.75717115
1541858973745,0,0,0,0.4953151,-0.19219798,0.37614,-0.7591058
1541858973770,0,0,0,0.49219614,-0.19156538,0.37690777,-0.76091146
