time,lt,rt,rb,x,y,z
1541856124861,0,0,0,0.093862295,-0.027175426,0.056728363
1541856124880,0,0,0,0.060606956,0.02170515,-0.11329651
1541856124901,0,0,0,-0.019867182,0.0040769577,-0.20420265
1541856124919,0,0,0,-0.074235916,-0.02271843,-0.06523132
1541856124939,0,0,0,0.048577398,0.08295059,0.06284428
1541856124959,0,0,0,-0.054142147,-0.0772624,0.20925856
1541856124981,0,0,0,0.02799642,0.050221443,0.2835288
1541856125000,0,0,0,-0.02934596,0.10075712,-0.16311073
1541856125020,0,0,0,-0.021070093,0.06456804,-0.19504261
1541856125039,0,0,0,-0.0903393,-0.07675028,0.009930611
1541856125059,0,0,0,-0.03583944,0.08128023,0.121638775
1541856125081,0,0,0,-0.09913322,0.008527756,-0.04232502
1541856125101,0,0,0,-0.04263541,0.013436317,-0.010481834
1541856125120,0,0,0,-0.00263533,0.006784916,0.010828018
1541856125139,0,0,0,-0.024146497,0.09977245,-0.09040594
1541856125160,0,0,0,-0.08693811,-0.015253067,-0.09658575
1541856125181,0,0,0,-0.053086698,-0.024584293,0.06317043
1541856125200,0,0,0,0.12820414,0.050771713,0.034510136
1541856125221,0,0,0,0.011172205,-0.096692085,-0.011681557
1541856125240,0,0,0,0.018088251,0.045878887,0.185431
1541856125260,0,0,0,-0.029546589,0.022268772,0.032670975
1541856125280,0,0,0,-0.023437053,-0.0036787987,-0.045297146
1541856125310,0,0,0,-0.014616966,-0.04332924,-0.029309273
1541856125324,0,0,0,0.007897705,0.0774703,-0.1856699
1541856125340,0,0,0,-0.05952412,0.067566395,-0.12060785
1541856125360,0,0,0,-0.047070652,-0.024273396,-0.04714632
1541856125381,0,0,0,0.045562863,0.010926247,0.021457672
1541856125415,0,0,0,-0.062383115,0.005136013,-0.064929485
1541856125429,0,0,0,-0.11261749,-0.021402836,0.040482044
1541856125441,0,0,0,0.054600835,0.053257465,0.073946476
1541856125460,0,0,0,0.13367778,0.1103344,-0.11898756
1541856125481,0,0,0,-0.20807937,-0.08408928,-0.014247894
1541856125501,0,0,0,-0.118460506,0.11041403,0.3503585
1541856125521,0,0,0,0.11108559,0.0990119,-0.30910683
1541856125541,0,0,0,0.013341516,-0.01468277,-0.13228273
1541856125561,0,0,0,-0.08071518,-0.06190157,0.14813662
1541856125582,0,0,0,-0.06177327,-0.010692596,-7.5769424E-4
1541856125606,0,0,0,-0.097908884,0.038459778,-0.16825533
1541856125627,0,0,0,-0.14057162,0.10166311,-0.16537142
1541856125648,0,0,0,-0.023005724,0.24525309,-0.19939756
1541856125664,0,0,0,-0.16385356,0.05046463,-0.27868128
1541856125685,0,0,0,-0.07638165,-0.0932107,0.0712018
1541856125711,0,0,0,0.009879887,-0.094180584,0.3000636
1541856125725,0,0,0,0.12688196,0.03494072,-0.022788525
1541856125748,0,0,0,-0.050832838,-0.012565136,-0.15054703
1541856125779,0,0,0,0.035405874,0.14274502,-0.07188654
1541856125785,0,0,0,0.07019091,-0.009899139,-0.10972595
1541856125811,0,0,0,0.08788678,-0.04977417,0.0023097992
1541856125831,0,0,0,0.058769077,-0.19948149,0.31958294
1541856125843,0,0,0,-0.006439239,1.9550323E-4,0.1210022
1541856125861,0,0,0,0.064824685,0.051600456,-0.04498577
1541856125882,0,0,0,0.023085147,0.034473896,0.051682472
1541856125902,0,0,0,0.097590744,0.07233,0.059587
1541856125928,0,0,0,-0.025125176,-0.16575527,0.19132757
1541856125947,0,0,0,-0.020037323,0.02368784,0.17971516
1541856125966,0,0,0,-0.1085566,0.09362364,-0.24733734
1541856125992,0,0,0,0.4430209,0.22588205,1.1403365
1541856126016,0,0,0,-0.10013959,-0.26015902,-0.8322668
1541856126023,0,0,0,-0.3401074,0.08844757,-1.5677567
1541856126056,0,0,0,-0.5433619,0.2505436,-0.30092907
1541856126078,0,0,0,0.042556196,-0.059788227,0.6746173
1541856126086,0,0,0,0.38754183,0.043147564,1.106749
