time,lt,rt,rb,x,y,z
1541859264328,0,0,0,0.0018325958,0.027183503,-0.017715093
1541859264349,0,0,0,-0.07086037,0.034208454,-0.0143553335
1541859264368,0,0,0,0.015882496,0.05131268,-0.013439035
1541859264390,0,0,0,-0.0125227375,0.03634648,-0.013133603
1541859264408,0,0,0,-0.0125227375,0.042760566,-0.009773844
1541859264428,0,0,0,0.02076942,0.05009095,-0.009468411
1541859264448,0,0,0,0.013439035,0.043982297,-0.0076358155
1541859264468,0,0,0,-0.004581489,0.048258353,-0.012217305
1541859264488,0,0,0,0.0030543262,0.04734206,-0.01985312
1541859264508,0,0,0,-0.007330383,0.03634648,-0.028099801
1541859264529,0,0,0,0.056199603,0.025350908,-0.03481932
1541859264548,0,0,0,0.008552114,0.0021380284,-0.0421497
1541859264568,0,0,0,0.0076358155,0.0061086523,-0.032986723
1541859264596,0,0,0,0.03634648,0.021685716,-0.027183503
1541859264610,0,0,0,-0.0842994,0.032986723,-0.035430185
1541859264629,0,0,0,-0.036651913,0.051618114,-0.02687807
1541859264648,0,0,0,0.025045475,0.045814894,-0.028405234
1541859264668,0,0,0,0.025045475,0.016798794,-0.01740966
1541859264691,0,0,0,0.06047566,-6.1086525E-4,-0.019242255
1541859264709,0,0,0,0.02321288,0.017104227,-0.025045475
1541859264729,0,0,0,0.0,0.03145956,-0.021380283
1541859264748,0,0,0,0.005497787,0.04062254,-0.028099801
1541859264768,0,0,0,0.007330383,0.03940081,-0.03390302
1541859264790,0,0,0,-0.007330383,0.028099801,-0.032070424
1541859264809,0,0,0,0.021685716,0.021991149,-0.033292156
1541859264828,0,0,0,0.05009095,0.008246681,-0.032070424
1541859264848,0,0,0,-0.00580322,0.0033597588,-0.03726278
1541859264869,0,0,0,0.0036651916,0.030848695,-0.03634648
1541859264891,0,0,0,0.010079277,0.024129177,-0.031154128
1541859264909,0,0,0,0.025350908,0.021685716,-0.02565634
1541859264929,0,0,0,0.013133603,0.021991149,-0.02321288
1541859264949,0,0,0,-0.021991149,0.032986723,-0.021685716
1541859264969,0,0,0,-0.008246681,0.04184427,-0.018325957
1541859264991,0,0,0,-0.005497787,0.03390302,-0.019242255
1541859265009,0,0,0,0.034208454,0.03940081,-0.016493361
1541859265029,0,0,0,-0.073303826,0.040927973,-0.0290161
1541859265049,0,0,0,-0.052839845,0.055588737,-0.029321533
1541859265068,0,0,0,0.04337143,0.051923547,-0.028099801
1541859265090,0,0,0,0.040317107,0.011301007,-0.03176499
1541859265109,0,0,0,0.03726278,0.01282817,-0.022907447
1541859265129,0,0,0,0.020463986,0.029321533,-0.023518313
1541859265149,0,0,0,0.004581489,0.042760566,-0.020158553
1541859265169,0,0,0,0.020158553,0.052534413,-0.020463986
1541859265196,0,0,0,0.01160644,0.04428773,-0.027488936
1541859265209,0,0,0,0.0012217305,0.03726278,-0.029626964
1541859265229,0,0,0,0.048258353,0.029321533,-0.0290161
1541859265249,0,0,0,0.04917465,0.016493361,-0.03023783
1541859265269,0,0,0,0.036957346,0.017104227,-0.0290161
1541859265292,0,0,0,-0.0067195175,0.03145956,-0.028710667
1541859265309,0,0,0,0.020158553,0.046120327,-0.033292156
1541859265329,0,0,0,0.004581489,0.040011674,-0.029932396
1541859265350,0,0,0,0.06352998,0.03481932,-0.03023783
1541859265369,0,0,0,0.029626964,0.025350908,-0.029932396
1541859265393,0,0,0,-0.018020526,0.026572637,-0.03359759
1541859265410,0,0,0,0.036651913,0.043676864,-0.030543262
1541859265430,0,0,0,0.0067195175,0.0421497,-0.028405234
1541859265449,0,0,0,0.02443461,0.04642576,-0.024129177
1541859265469,0,0,0,-0.008552114,0.04550946,-0.029321533
1541859265491,0,0,0,-0.013133603,0.053145275,-0.03756821
1541859265509,0,0,0,-0.03604105,0.04886922,-0.04184427
1541859265529,0,0,0,0.028099801,0.042455133,-0.042455133
1541859265551,0,0,0,0.0067195175,0.022602014,-0.043676864
1541859265569,0,0,0,-0.047647487,0.03359759,-0.04184427
1541859265595,0,0,0,-0.04428773,0.051923547,-0.04062254
1541859265610,0,0,0,0.008857546,0.050396383,-0.03726278
1541859265631,0,0,0,0.035430185,0.043982297,-0.02321288
1541859265649,0,0,0,0.00580322,0.04153884,-0.01740966
1541859265670,0,0,0,-0.020158553,0.059864793,-0.022907447
1541859265695,0,0,0,0.043066,0.06505715,-0.020158553
1541859265710,0,0,0,0.03268129,0.043066,-0.023823744
1541859265730,0,0,0,-0.007330383,0.036957346,-0.027794369
1541859265749,0,0,0,0.007941248,0.047647487,-0.037873644
1541859265770,0,0,0,-0.02443461,0.043676864,-0.044898596
1541859265795,0,0,0,0.01282817,0.036957346,-0.05131268
1541859265810,0,0,0,0.044593163,0.020463986,-0.04520403
1541859265830,0,0,0,0.020158553,0.017104227,-0.042455133
1541859265850,0,0,0,0.028099801,0.029321533,-0.043982297
1541859265870,0,0,0,0.005497787,0.030848695,-0.04886922
1541859265890,0,0,0,0.029932396,0.03359759,-0.051618114
1541859265910,0,0,0,0.07391469,0.014966198,-0.049785517
1541859265930,0,0,0,0.02321288,0.0021380284,-0.04917465
1541859265950,0,0,0,0.01282817,0.014049901,-0.03604105
1541859265971,0,0,0,0.09407325,0.028405234,-0.028405234
1541859265996,0,0,0,0.0021380284,0.019547688,-0.028405234
1541859266012,0,0,0,-0.06383542,0.044898596,-0.027183503
1541859266030,0,0,0,-0.03268129,0.06780604,-0.034208454
1541859266050,0,0,0,-0.0012217305,0.041233405,-0.034513887
1541859266070,0,0,0,0.054061573,0.014966198,-0.027488936
1541859266094,0,0,0,0.035124753,0.0076358155,-0.03145956
1541859266110,0,0,0,-0.056505036,0.018936822,-0.036957346
1541859266130,0,0,0,-0.036651913,0.043066,-0.029932396
1541859266150,0,0,0,0.0012217305,0.046120327,-0.029932396
1541859266170,0,0,0,-0.008552114,0.0421497,-0.022907447
1541859266195,0,0,0,-0.017104227,0.04734206,-0.018020526
1541859266211,0,0,0,3.0543262E-4,0.051923547,-0.014049901
1541859266230,0,0,0,-0.009773844,0.038789943,-0.016493361
1541859266250,0,0,0,-0.016493361,0.045814894,-0.015577064
1541859266270,0,0,0,-0.014660766,0.05467244,-0.020158553
1541859266292,0,0,0,-0.03176499,0.04642576,-0.023823744
1541859266311,0,0,0,0.01160644,0.048258353,-0.025350908
1541859266330,0,0,0,0.033292156,0.031154128,-0.023823744
1541859266350,0,0,0,0.022602014,0.028099801,-0.01863139
1541859266370,0,0,0,0.010995574,0.036957346,-0.02107485
1541859266395,0,0,0,-0.0061086523,0.038789943,-0.015271631
1541859266411,0,0,0,0.01740966,0.044898596,-0.014660766
1541859266431,0,0,0,0.03359759,0.03940081,-0.0106901415
1541859266450,0,0,0,0.05681047,0.030848695,-0.014049901
1541859266470,0,0,0,-0.01282817,0.027488936,-0.010995574
1541859266496,0,0,0,-3.0543262E-4,0.042760566,-0.019242255
1541859266511,0,0,0,0.021685716,0.035124753,-0.031154128
1541859266530,0,0,0,0.036957346,0.0106901415,-0.03023783
1541859266550,0,0,0,0.032986723,0.009773844,-0.03604105
1541859266570,0,0,0,-0.031154128,0.017715093,-0.039095376
1541859266590,0,0,0,-0.0030543262,0.034513887,-0.03573562
1541859266611,0,0,0,0.033292156,0.025961773,-0.03268129
1541859266631,0,0,0,0.05589417,0.0143553335,-0.030543262
1541859266650,0,0,0,-0.026267206,0.009468411,-0.029626964
1541859266670,0,0,0,-0.010079277,0.03481932,-0.025350908
1541859266695,0,0,0,-0.006414085,0.028099801,-0.02687807
1541859266710,0,0,0,0.04795292,0.01740966,-0.02107485
1541859266731,0,0,0,0.01740966,0.008857546,-0.02687807
1541859266751,0,0,0,0.011301007,0.025350908,-0.021380283
1541859266771,0,0,0,-0.06352998,0.040011674,-0.02107485
1541859266791,0,0,0,-0.018020526,0.052534413,-0.015882496
1541859266810,0,0,0,-0.022296581,0.036651913,-0.017104227
1541859266831,0,0,0,-0.04428773,0.03634648,-0.023518313
1541859266851,0,0,0,-0.047036625,0.044898596,-0.022602014
1541859266871,0,0,0,-0.012217305,0.043982297,-0.022907447
1541859266895,0,0,0,0.003970624,0.03268129,-0.024740042
1541859266912,0,0,0,0.018325957,0.03268129,-0.022907447
1541859266931,0,0,0,0.01038471,0.033292156,-0.022296581
1541859266950,0,0,0,0.015271631,0.036957346,-0.02687807
1541859266971,0,0,0,0.006414085,0.03634648,-0.028099801
1541859266993,0,0,0,0.03268129,0.031154128,-0.026267206
1541859267011,0,0,0,0.055588737,0.0143553335,-0.027488936
1541859267030,0,0,0,0.018936822,0.011911872,-0.026267206
1541859267053,0,0,0,0.058948494,0.021991149,-0.02107485
1541859267075,0,0,0,0.056199603,0.020158553,-0.014049901
1541859267092,0,0,0,-0.004581489,0.029932396,-0.013133603
1541859267111,0,0,0,0.028099801,0.045814894,-0.013439035
1541859267131,0,0,0,0.06414085,0.032375857,-0.011301007
1541859267151,0,0,0,0.04520403,0.019547688,-0.014660766
1541859267171,0,0,0,0.024129177,0.026267206,-0.01282817
1541859267194,0,0,0,0.016493361,0.040927973,-0.017104227
1541859267211,0,0,0,0.006414085,0.038179077,-0.021991149
1541859267231,0,0,0,0.011911872,0.028099801,-0.02443461
1541859267251,0,0,0,-0.009468411,0.022907447,-0.029932396
1541859267271,0,0,0,-0.015882496,0.022907447,-0.03145956
1541859267293,0,0,0,-0.0571159,0.028099801,-0.036957346
1541859267311,0,0,0,-0.03268129,0.039095376,-0.03756821
1541859267331,0,0,0,0.005192355,0.032986723,-0.038789943
1541859267351,0,0,0,0.031154128,0.018325957,-0.041233405
1541859267371,0,0,0,0.003970624,0.007330383,-0.043982297
1541859267394,0,0,0,0.057726767,0.019242255,-0.03604105
1541859267414,0,0,0,0.102319926,0.01863139,-0.026572637
1541859267431,0,0,0,0.010995574,0.016798794,-0.029321533
1541859267451,0,0,0,0.01863139,0.043982297,-0.026572637
1541859267471,0,0,0,0.057421334,0.04153884,-0.023518313
1541859267493,0,0,0,0.051923547,0.021991149,-0.028405234
1541859267511,0,0,0,0.038179077,0.018936822,-0.02076942
1541859267531,0,0,0,0.01160644,0.040317107,-0.022907447
1541859267551,0,0,0,-0.0027488936,0.050396383,-0.02107485
1541859267571,0,0,0,-0.019242255,0.058337633,-0.022907447
1541859267592,0,0,0,0.013439035,0.0571159,-0.023518313
1541859267615,0,0,0,0.021685716,0.04734206,-0.023823744
1541859267632,0,0,0,0.0143553335,0.03726278,-0.025961773
1541859267651,0,0,0,0.0,0.04184427,-0.022602014
1541859267671,0,0,0,-0.030543262,0.053450707,-0.02687807
1541859267693,0,0,0,-0.054061573,0.0571159,-0.03390302
1541859267712,0,0,0,0.005192355,0.052839845,-0.035124753
1541859267732,0,0,0,0.0012217305,0.034208454,-0.040927973
1541859267751,0,0,0,-0.008552114,0.029932396,-0.043676864
1541859267771,0,0,0,-0.007330383,0.040317107,-0.043982297
1541859267794,0,0,0,-0.006414085,0.04153884,-0.04520403
1541859267812,0,0,0,0.04520403,0.042760566,-0.039095376
1541859267833,0,0,0,0.04734206,0.03940081,-0.030848695
1541859267851,0,0,0,0.017104227,0.04795292,-0.032375857
1541859267872,0,0,0,0.014049901,0.0580322,-0.03634648
1541859267895,0,0,0,0.021380283,0.052839845,-0.03634648
1541859267912,0,0,0,0.02565634,0.051923547,-0.040317107
1541859267932,0,0,0,0.01038471,0.045814894,-0.032986723
1541859267952,0,0,0,-0.01038471,0.05467244,-0.028405234
1541859267972,0,0,0,0.036651913,0.0693332,-0.024740042
1541859267995,0,0,0,0.043066,0.064751714,-0.032070424
1541859268012,0,0,0,-0.027183503,0.06719518,-0.040317107
1541859268032,0,0,0,0.023518313,0.07391469,-0.04428773
1541859268052,0,0,0,0.049480084,0.041233405,-0.050396383
1541859268073,0,0,0,0.040927973,0.029626964,-0.054367006
1541859268094,0,0,0,-0.040317107,0.03176499,-0.053145275
1541859268112,0,0,0,-0.0015271631,0.061086524,-0.050396383
1541859268132,0,0,0,0.004276057,0.049785517,-0.047647487
1541859268152,0,0,0,-0.007330383,0.054061573,-0.048258353
1541859268172,0,0,0,0.02076942,0.05222898,-0.049785517
1541859268196,0,0,0,9.162979E-4,0.040317107,-0.047647487
1541859268212,0,0,0,0.010079277,0.04520403,-0.047647487
1541859268235,0,0,0,0.0018325958,0.043676864,-0.04734206
1541859268261,0,0,0,-0.015882496,0.05100725,-0.046731193
1541859268279,0,0,0,0.0021380284,0.06291912,-0.05100725
1541859268292,0,0,0,-0.020463986,0.057726767,-0.05467244
1541859268312,0,0,0,0.030848695,0.05467244,-0.05681047
1541859268333,0,0,0,0.0571159,0.034513887,-0.05222898
1541859268352,0,0,0,0.030543262,0.03268129,-0.043982297
1541859268372,0,0,0,0.0036651916,0.043982297,-0.048563786
1541859268398,0,0,0,-0.0076358155,0.0580322,-0.042760566
1541859268412,0,0,0,0.030848695,0.06078109,-0.04337143
1541859268432,0,0,0,0.016493361,0.04428773,-0.04886922
1541859268452,0,0,0,0.013133603,0.04795292,-0.044593163
1541859268472,0,0,0,0.014660766,0.04642576,-0.043982297
1541859268495,0,0,0,0.016493361,0.05009095,-0.043676864
1541859268516,0,0,0,-6.1086525E-4,0.04184427,-0.046731193
1541859268544,0,0,0,-0.007941248,0.062002823,-0.05222898
1541859268552,0,0,0,-0.03023783,0.055588737,-0.050396383
1541859268573,0,0,0,0.07238753,0.05009095,-0.042455133
1541859268593,0,0,0,0.0061086523,0.026572637,-0.041233405
1541859268612,0,0,0,-0.021380283,0.051618114,-0.044898596
1541859268633,0,0,0,-0.002443461,0.0571159,-0.040317107
1541859268653,0,0,0,0.008246681,0.038789943,-0.042760566
1541859268672,0,0,0,-0.011301007,0.04184427,-0.038789943
1541859268693,0,0,0,-0.025350908,0.05589417,-0.03970624
1541859268714,0,0,0,0.0018325958,0.05467244,-0.043676864
1541859268735,0,0,0,0.037873644,0.044898596,-0.047036625
1541859268753,0,0,0,0.038179077,0.033292156,-0.043982297
1541859268773,0,0,0,0.009773844,0.03726278,-0.0421497
1541859268796,0,0,0,0.06566802,0.041233405,-0.04062254
1541859268813,0,0,0,0.01038471,0.036957346,-0.035124753
1541859268833,0,0,0,0.01863139,0.052534413,-0.040011674
1541859268853,0,0,0,0.005192355,0.05009095,-0.0421497
1541859268873,0,0,0,0.050701816,0.04734206,-0.042455133
1541859268897,0,0,0,0.046120327,0.029321533,-0.04520403
1541859268915,0,0,0,0.018020526,0.025350908,-0.040011674
1541859268933,0,0,0,-0.022602014,0.04062254,-0.03940081
1541859268953,0,0,0,-0.003970624,0.06352998,-0.042760566
1541859268973,0,0,0,0.047647487,0.055588737,-0.04520403
1541859268996,0,0,0,0.06994407,0.03756821,-0.041233405
1541859269013,0,0,0,0.0290161,0.03573562,-0.04153884
1541859269033,0,0,0,0.032375857,0.046731193,-0.03848451
1541859269053,0,0,0,0.025045475,0.054061573,-0.04153884
1541859269073,0,0,0,0.03023783,0.05375614,-0.03848451
1541859269100,0,0,0,-0.0027488936,0.054367006,-0.04520403
1541859269117,0,0,0,-0.0076358155,0.06536258,-0.050701816
1541859269133,0,0,0,-0.0106901415,0.058948494,-0.04917465
1541859269154,0,0,0,0.033292156,0.06169739,-0.05375614
1541859269173,0,0,0,0.008552114,0.04886922,-0.053450707
1541859269194,0,0,0,0.028405234,0.061086524,-0.053145275
1541859269215,0,0,0,0.05681047,0.05497787,-0.047647487
1541859269233,0,0,0,0.01160644,0.051618114,-0.049785517
1541859269253,0,0,0,0.013439035,0.063224554,-0.04917465
1541859269274,0,0,0,0.015882496,0.06963864,-0.053450707
1541859269294,0,0,0,-0.010995574,0.067500606,-0.059864793
1541859269313,0,0,0,-0.0106901415,0.076052725,-0.06352998
1541859269333,0,0,0,0.01160644,0.06627888,-0.06078109
1541859269353,0,0,0,-0.0021380284,0.058643065,-0.0580322
1541859269373,0,0,0,-0.0036651916,0.0693332,-0.059864793
1541859269396,0,0,0,0.013439035,0.076052725,-0.058337633
1541859269413,0,0,0,-0.0021380284,0.07391469,-0.058337633
1541859269433,0,0,0,-0.0027488936,0.07513642,-0.0580322
1541859269454,0,0,0,0.011301007,0.08399397,-0.05955936
1541859269473,0,0,0,0.010995574,0.08246681,-0.05375614
1541859269493,0,0,0,0.028710667,0.07788532,-0.0580322
1541859269514,0,0,0,0.02687807,0.07360926,-0.059864793
1541859269534,0,0,0,0.020158553,0.0720821,-0.06719518
1541859269555,0,0,0,0.03940081,0.07147124,-0.064446285
1541859269574,0,0,0,0.05467244,0.073303826,-0.06291912
1541859269594,0,0,0,0.016493361,0.069027774,-0.06872234
1541859269614,0,0,0,0.028710667,0.08552113,-0.071776666
1541859269634,0,0,0,0.05589417,0.08857546,-0.070249505
1541859269655,0,0,0,0.04917465,0.08124508,-0.07422013
1541859269674,0,0,0,0.048563786,0.07666359,-0.07574729
1541859269694,0,0,0,0.044898596,0.07696902,-0.076052725
1541859269713,0,0,0,0.053145275,0.08124508,-0.076052725
1541859269735,0,0,0,0.012217305,0.0852157,-0.077579886
1541859269756,0,0,0,0.027183503,0.10415252,-0.083383106
1541859269781,0,0,0,0.017104227,0.09987647,-0.08460484
1541859269800,0,0,0,0.04795292,0.099571034,-0.08735373
1541859269818,0,0,0,0.027183503,0.098043874,-0.08735373
1541859269839,0,0,0,0.06414085,0.103847094,-0.0888809
1541859269854,0,0,0,0.08155051,0.09101892,-0.07880162
1541859269875,0,0,0,0.07727446,0.09254608,-0.08674286
1541859269894,0,0,0,0.02565634,0.10140363,-0.09040806
1541859269914,0,0,0,0.06963864,0.12186762,-0.09773844
1541859269934,0,0,0,0.06414085,0.10140363,-0.099265605
1541859269956,0,0,0,0.087964594,0.098043874,-0.09285152
1541859269974,0,0,0,0.029932396,0.10354166,-0.098043874
1541859269996,0,0,0,0.014660766,0.12339478,-0.10262536
1541859270015,0,0,0,0.024740042,0.12675454,-0.10415252
1541859270035,0,0,0,0.02443461,0.1151481,-0.10720685
1541859270055,0,0,0,0.017104227,0.11759156,-0.10170906
1541859270074,0,0,0,0.031154128,0.12614368,-0.105068825
1541859270094,0,0,0,0.040927973,0.12095132,-0.10903945
1541859270115,0,0,0,0.04337143,0.12003502,-0.11209377
1541859270135,0,0,0,0.04917465,0.122783914,-0.109650314
1541859270155,0,0,0,0.05100725,0.122478485,-0.1142318
1541859270175,0,0,0,0.05681047,0.10873401,-0.11056661
1541859270200,0,0,0,0.064446285,0.10720685,-0.11301007
1541859270215,0,0,0,0.019547688,0.102319926,-0.12034045
1541859270234,0,0,0,0.0290161,0.121256754,-0.124311075
1541859270255,0,0,0,0.004581489,0.124005646,-0.122783914
1541859270275,0,0,0,0.044898596,0.13836098,-0.12675454
1541859270295,0,0,0,0.06872234,0.1328632,-0.13194689
1541859270316,0,0,0,0.079107046,0.13347405,-0.13347405
1541859270335,0,0,0,0.05497787,0.12644911,-0.13683382
1541859270354,0,0,0,0.029626964,0.13836098,-0.14110987
1541859270375,0,0,0,-0.01740966,0.14996742,-0.1459968
1541859270399,0,0,0,-0.016493361,0.17470746,-0.14721853
1541859270416,0,0,0,0.004581489,0.17867808,-0.14538592
1541859270435,0,0,0,0.025961773,0.17165314,-0.15027285
1541859270455,0,0,0,0.040927973,0.17165314,-0.15393804
1541859270475,0,0,0,0.038789943,0.18845193,-0.15943582
1541859270495,0,0,0,0.057421334,0.2012801,-0.1591304
1541859270515,0,0,0,0.06627888,0.20158553,-0.16462818
1541859270535,0,0,0,0.08399397,0.20341812,-0.16798794
1541859270555,0,0,0,0.10262536,0.21135938,-0.16920967
1541859270575,0,0,0,0.14996742,0.20372356,-0.16920967
1541859270599,0,0,0,0.106901415,0.19914207,-0.16890424
1541859270616,0,0,0,0.109650314,0.21166481,-0.17867808
1541859270635,0,0,0,0.06994407,0.20066923,-0.18478674
1541859270656,0,0,0,0.06261369,0.20525073,-0.1853976
1541859270675,0,0,0,0.01985312,0.20769419,-0.18478674
1541859270696,0,0,0,0.03481932,0.21594086,-0.18051068
1541859270724,0,0,0,0.032375857,0.22602014,-0.18600847
1541859270749,0,0,0,0.06719518,0.23396139,-0.1881465
1541859270758,0,0,0,0.049785517,0.22693644,-0.19608775
1541859270779,0,0,0,0.06505715,0.23335053,-0.2003638
1541859270797,0,0,0,0.08674286,0.22602014,-0.21105394
1541859270824,0,0,0,0.11209377,0.22388211,-0.2125811
1541859270844,0,0,0,0.08399397,0.2180789,-0.22021692
1541859270854,0,0,0,0.10354166,0.2312125,-0.21838433
1541859270874,0,0,0,0.06719518,0.23273966,-0.21777347
1541859270894,0,0,0,0.073303826,0.2415972,-0.21991149
1541859270915,0,0,0,0.06841691,0.24740042,-0.2144137
1541859270934,0,0,0,0.054367006,0.25809056,-0.2134974
1541859270955,0,0,0,0.04153884,0.27091873,-0.21777347
1541859270975,0,0,0,0.07696902,0.28527406,-0.21288654
1541859270998,0,0,0,0.08032878,0.27885997,-0.2144137
1541859271015,0,0,0,0.12370021,0.2828306,-0.2125811
1541859271036,0,0,0,0.12767084,0.267559,-0.21930063
1541859271057,0,0,0,0.1432479,0.26175576,-0.22449298
1541859271076,0,0,0,0.098043874,0.25900686,-0.22052236
1541859271096,0,0,0,0.07941248,0.27275133,-0.22143865
1541859271116,0,0,0,0.049480084,0.269697,-0.22418754
1541859271136,0,0,0,0.064446285,0.26206118,-0.2312125
1541859271156,0,0,0,0.050701816,0.23609942,-0.2312125
1541859271175,0,0,0,0.061086524,0.24556783,-0.2302962
1541859271195,0,0,0,0.040011674,0.23915374,-0.22937989
1541859271216,0,0,0,0.046120327,0.24953845,-0.23182335
1541859271236,0,0,0,0.07880162,0.24984388,-0.2275473
1541859271256,0,0,0,0.093462385,0.24373524,-0.22876903
1541859271276,0,0,0,0.059253927,0.23884831,-0.23273966
1541859271297,0,0,0,0.04642576,0.24587326,-0.2321288
1541859271316,0,0,0,0.05100725,0.2434298,-0.23640485
1541859271336,0,0,0,0.042760566,0.23671028,-0.23335053
1541859271356,0,0,0,0.013744468,0.23090707,-0.2302962
1541859271376,0,0,0,0.012217305,0.24831672,-0.23090707
1541859271396,0,0,0,0.031154128,0.24465153,-0.23273966
1541859271416,0,0,0,0.03848451,0.23854288,-0.2284636
1541859271436,0,0,0,0.0580322,0.23060162,-0.22876903
1541859271457,0,0,0,0.053450707,0.22968534,-0.22724187
1541859271476,0,0,0,0.076358154,0.23273966,-0.22510384
1541859271496,0,0,0,0.056199603,0.23548855,-0.22510384
1541859271516,0,0,0,0.07269296,0.2406809,-0.21930063
1541859271536,0,0,0,0.07147124,0.2434298,-0.21563543
1541859271557,0,0,0,0.061391957,0.24495697,-0.21655174
1541859271576,0,0,0,0.04886922,0.24404067,-0.20891592
1541859271598,0,0,0,0.082161374,0.24098633,-0.20861048
1541859271620,0,0,0,0.046731193,0.2275473,-0.2125811
1541859271636,0,0,0,0.03390302,0.22815818,-0.20952678
1541859271656,0,0,0,0.02565634,0.21960606,-0.20433442
1541859271677,0,0,0,0.044898596,0.21624629,-0.20158553
1541859271702,0,0,0,0.04428773,0.2171626,-0.20219639
1541859271716,0,0,0,0.06536258,0.22143865,-0.19761491
1541859271737,0,0,0,0.056505036,0.2180789,-0.19700404
1541859271758,0,0,0,0.077579886,0.22388211,-0.18875736
1541859271790,0,0,0,0.07452556,0.21655174,-0.18936823
1541859271796,0,0,0,0.090713486,0.20830505,-0.18478674
1541859271816,0,0,0,0.06566802,0.20616703,-0.18509217
1541859271841,0,0,0,0.092240654,0.20525073,-0.18203785
1541859271864,0,0,0,0.06078109,0.1966986,-0.17959438
1541859271883,0,0,0,0.07971791,0.20158553,-0.1777618
1541859271901,0,0,0,0.05955936,0.20280726,-0.17898351
1541859271919,0,0,0,0.06658431,0.20586158,-0.1731803
1541859271936,0,0,0,0.04153884,0.19761491,-0.17073683
1541859271956,0,0,0,0.057421334,0.20341812,-0.17195857
1541859271979,0,0,0,0.048258353,0.19303341,-0.17165314
1541859272001,0,0,0,0.06169739,0.1881465,-0.16890424
1541859272021,0,0,0,0.060170226,0.18112154,-0.16584991
1541859272039,0,0,0,0.05589417,0.18142697,-0.16829337
1541859272058,0,0,0,0.046731193,0.183565,-0.16218472
1541859272077,0,0,0,0.048563786,0.18509217,-0.16401732
1541859272098,0,0,0,0.042760566,0.18387043,-0.16279559
1541859272117,0,0,0,0.058337633,0.17867808,-0.16035213
1541859272136,0,0,0,0.056199603,0.17592919,-0.15943582
1541859272156,0,0,0,0.05497787,0.17501289,-0.15332718
1541859272176,0,0,0,0.06291912,0.16798794,-0.15271631
1541859272196,0,0,0,0.050396383,0.16187929,-0.15118915
1541859272216,0,0,0,0.035124753,0.17348573,-0.15271631
1541859272239,0,0,0,0.044898596,0.17012598,-0.15057829
1541859272262,0,0,0,0.04428773,0.16554448,-0.1459968
1541859272278,0,0,0,0.04734206,0.1572978,-0.14660765
1541859272307,0,0,0,0.036957346,0.15577064,-0.14263703
1541859272316,0,0,0,0.040927973,0.15241088,-0.14355333
1541859272337,0,0,0,0.045814894,0.14935656,-0.13927728
1541859272360,0,0,0,0.053145275,0.15149458,-0.13836098
1541859272380,0,0,0,0.041233405,0.14966199,-0.13347405
1541859272397,0,0,0,0.04550946,0.14874569,-0.13561209
1541859272416,0,0,0,0.040011674,0.14813483,-0.13683382
1541859272437,0,0,0,0.0571159,0.14446963,-0.1301143
1541859272457,0,0,0,0.032070424,0.13622294,-0.129198
1541859272477,0,0,0,0.037873644,0.13805555,-0.13225232
1541859272497,0,0,0,0.03023783,0.13133603,-0.12705997
1541859272517,0,0,0,0.032986723,0.13897185,-0.122783914
1541859272537,0,0,0,0.02107485,0.13622294,-0.12003502
1541859272558,0,0,0,0.02687807,0.1337795,-0.11636983
1541859272576,0,0,0,0.046120327,0.122478485,-0.115453534
1541859272599,0,0,0,0.023518313,0.118202426,-0.111177474
1541859272617,0,0,0,0.028710667,0.12308934,-0.10903945
1541859272637,0,0,0,0.03268129,0.118202426,-0.106901415
1541859272657,0,0,0,0.036957346,0.116675265,-0.10262536
1541859272680,0,0,0,0.008857546,0.11911872,-0.10323623
1541859272699,0,0,0,0.03970624,0.113926366,-0.09743301
1541859272717,0,0,0,0.03390302,0.10476339,-0.099265605
1541859272737,0,0,0,0.042455133,0.099571034,-0.09437868
1541859272757,0,0,0,0.025045475,0.102319926,-0.09193522
1541859272777,0,0,0,0.045814894,0.10323623,-0.089186326
1541859272797,0,0,0,0.020158553,0.09865474,-0.08582657
1541859272818,0,0,0,0.03726278,0.099265605,-0.0842994
1541859272837,0,0,0,0.018020526,0.093462385,-0.07941248
1541859272857,0,0,0,0.038179077,0.09315695,-0.08246681
1541859272877,0,0,0,0.0067195175,0.0852157,-0.08032878
1541859272901,0,0,0,0.04062254,0.0842994,-0.07391469
1541859272918,0,0,0,0.016187929,0.0729984,-0.06872234
1541859272937,0,0,0,0.013744468,0.08032878,-0.06872234
1541859272957,0,0,0,0.0106901415,0.07788532,-0.060170226
1541859272977,0,0,0,0.032070424,0.077579886,-0.064751714
1541859273001,0,0,0,0.016493361,0.06505715,-0.057726767
1541859273017,0,0,0,0.016798794,0.06719518,-0.058337633
1541859273037,0,0,0,0.033292156,0.06505715,-0.05131268
1541859273057,0,0,0,0.022602014,0.056505036,-0.052839845
1541859273077,0,0,0,0.028099801,0.054367006,-0.045814894
1541859273097,0,0,0,0.011301007,0.052839845,-0.043676864
1541859273117,0,0,0,0.0143553335,0.055283304,-0.04153884
1541859273136,0,0,0,-0.0125227375,0.051923547,-0.04184427
1541859273157,0,0,0,0.008857546,0.04917465,-0.032986723
1541859273180,0,0,0,-0.004276057,0.043982297,-0.032986723
1541859273197,0,0,0,-0.01160644,0.03848451,-0.031154128
1541859273217,0,0,0,-0.015882496,0.030848695,-0.028099801
1541859273237,0,0,0,0.0125227375,0.036651913,-0.019242255
