time,lt,rt,rb,x,y,z
1541859248962,0,1,0,-1.2179775,0.4664135,-0.39125156
1541859248983,0,1,0,-1.217307,0.47921896,-0.39954758
1541859249005,0,1,0,-1.2031178,0.5175533,-0.4262476
1541859249026,0,1,0,-1.2062579,0.54316807,-0.44182587
1541859249047,0,1,0,-1.2835822,0.51963043,-0.413702
1541859249069,0,1,0,-1.3989384,0.47982025,-0.36706734
1541859249088,0,1,0,-1.4896991,0.45148134,-0.33082962
1541859249110,0,1,0,-1.5131258,0.45098305,-0.3256836
1541859249132,0,1,0,-1.4537158,0.48747158,-0.3612337
1541859249151,0,1,0,-1.3931803,0.52029276,-0.39393425
1541859249172,0,1,0,-1.3684664,0.53636456,-0.40876484
1541859249194,0,1,0,-1.3647352,0.54539967,-0.41514587
1541859249214,0,1,0,-1.3744342,0.5379367,-0.40862942
1541859249235,0,1,0,-1.4428333,0.4779954,-0.35732841
1541859249258,0,1,0,-1.5302987,0.41119146,-0.29620838
1541859249277,0,1,0,-1.5681325,0.37100697,-0.26169968
1541859249298,0,1,0,-1.5326552,0.36015797,-0.26209545
1541859249320,0,1,0,-1.4627484,0.35483694,-0.27304268
1541859249340,0,1,0,-1.4199039,0.3375659,-0.27013874
1541859249360,0,1,0,-1.3874924,0.3200159,-0.26477242
1541859249384,0,1,0,-1.3409231,0.30588436,-0.26419258
1541859249403,0,1,0,-1.2863369,0.29719067,-0.26842403
1541859249424,0,1,0,-1.2271137,0.29126835,-0.27493572
1541859249445,0,1,0,-1.1798717,0.27747726,-0.2737217
1541859249465,0,1,0,-1.1425279,0.27703905,-0.27959442
1541859249485,0,1,0,-1.1387367,0.28395367,-0.28485298
1541859249507,0,1,0,-1.1624178,0.27530575,-0.27516842
1541859249527,0,1,0,-1.1927549,0.26744318,-0.26479626
1541859249549,0,1,0,-1.2010647,0.27032375,-0.2653284
1541859249571,0,1,0,-1.1812772,0.28472996,-0.27836037
1541859249590,0,1,0,-1.1459131,0.30634212,-0.29866314
1541859249611,0,1,0,-1.1254071,0.3203931,-0.3113222
1541859249634,0,1,0,-1.1363317,0.32018423,-0.30943012
1541859249653,0,1,0,-1.1784754,0.30267954,-0.2908497
1541859249674,0,1,0,-1.2304329,0.28863,-0.27259254
1541859249697,0,1,0,-1.2714673,0.28525352,-0.2630844
1541859249717,0,1,0,-1.2971803,0.28426838,-0.25777435
1541859249738,0,1,0,-1.3048956,0.29223347,-0.26171684
1541859249760,0,1,0,-1.2868401,0.30801153,-0.27557755
1541859249780,0,1,0,-1.2612488,0.316638,-0.28591728
1541859249801,0,1,0,-1.2356194,0.31454659,-0.28902626
1541859249823,0,1,0,-1.2214782,0.30397415,-0.28441906
1541859249843,0,1,0,-1.2117862,0.28908587,-0.27611732
1541859249865,0,1,0,-1.1736428,0.26364183,-0.26544
1541859249887,0,1,0,-1.0945665,0.23703909,-0.26024723
1541859249906,0,1,0,-0.9966626,0.22438335,-0.26643848
1541859249927,0,1,0,-0.89283276,0.21861696,-0.27688217
1541859249949,0,1,0,-0.78406227,0.19952965,-0.27749062
1541859249969,0,1,0,-0.6791428,0.1745143,-0.27212524
1541859249990,0,1,0,-0.5857559,0.16408348,-0.27426338
1541859250014,0,1,0,-0.51394033,0.15645075,-0.27543354
1541859250033,0,1,0,-0.46167797,0.15365744,-0.27777863
1541859250055,0,1,0,-0.4236127,0.15144444,-0.2791481
1541859250078,0,1,0,-0.4027003,0.1457305,-0.27672958
1541859250097,0,1,0,-0.37621152,0.14964867,-0.2812605
1541859250119,0,1,0,-0.360506,0.14964485,-0.28230762
1541859250142,0,1,0,-0.35608906,0.13472652,-0.27231693
1541859250162,0,1,0,-0.34329474,0.12411022,-0.2658043
1541859250183,0,1,0,-0.3318004,0.11723757,-0.26176548
1541859250207,0,1,0,-0.33131027,0.09346199,-0.24525452
1541859250226,0,1,0,-0.32834154,0.0670681,-0.2269535
1541859250246,0,1,0,-0.3194375,0.053730488,-0.21811676
1541859250269,0,1,0,-0.3038422,0.036249638,-0.2066989
1541859250288,0,1,0,-0.28302735,0.007849216,-0.18771315
1541859250309,0,1,0,-0.26037008,-0.018774986,-0.16990566
1541859250331,0,1,0,-0.24510385,-0.04393387,-0.15258026
1541859250350,0,1,0,-0.22161658,-0.06392813,-0.1392746
1541859250372,0,1,0,-0.18961139,-0.08286762,-0.12698793
1541859250394,0,1,0,-0.15760647,-0.1031065,-0.11355591
1541859250414,0,1,0,-0.117538676,-0.113518715,-0.107458115
1541859250436,0,1,0,-0.074456185,-0.117506504,-0.10597324
1541859250458,0,1,0,-0.04227124,-0.12565422,-0.100893974
1541859250477,0,1,0,-0.045095354,-0.13792944,-0.091738224
1541859250499,0,0,0,-0.051990375,-0.14256716,-0.08810806
1541859250522,0,0,0,-0.055333257,-0.13736963,-0.0918684
1541859250540,0,0,0,-0.08278884,-0.12645769,-0.09910679
1541859250561,0,0,0,-0.10242818,-0.11377716,-0.10780573
1541859250582,1,0,0,-0.130347,-0.109735966,-0.10976505
1541859250602,1,0,0,-0.14555128,-0.13323689,-0.09183216
1541859250623,1,0,0,-0.1178502,-0.16137695,-0.07198286
1541859250645,1,0,0,-0.09169607,-0.2016964,-0.04267645
1541859250666,1,0,0,-0.07738435,-0.25045204,-0.0061588287
1541859250687,1,0,0,-0.06500009,-0.28480053,0.019797802
1541859250710,1,0,0,-0.052053213,-0.29640627,0.028372288
1541859250729,1,0,0,-0.03764534,-0.30437326,0.03413725
1541859250749,1,0,0,-0.014552623,-0.31300068,0.04023981
1541859250772,1,0,0,0.007499635,-0.33026648,0.05317545
1541859250791,1,0,0,0.034576148,-0.35096693,0.06883335
1541859250813,1,0,0,0.07251279,-0.3642707,0.07870674
1541859250835,1,0,0,0.11094335,-0.36884308,0.081915855
1541859250854,1,0,0,0.14331563,-0.37131262,0.083684444
1541859250876,1,0,0,0.16909072,-0.38361454,0.093343735
1541859250898,1,0,0,0.20815343,-0.3976512,0.104557514
1541859250918,1,0,0,0.25712818,-0.40527582,0.11101723
1541859250940,1,0,0,0.30775508,-0.40161133,0.10884476
1541859250961,1,0,0,0.3469236,-0.39845324,0.10713625
1541859250982,1,0,0,0.3670531,-0.3962059,0.1058445
1541859251002,1,0,0,0.36732575,-0.38729668,0.0987916
1541859251024,1,0,0,0.3667465,-0.37369537,0.088027954
1541859251044,1,0,0,0.37071803,-0.35967684,0.07709551
1541859251065,1,0,0,0.372146,-0.35708094,0.07509136
1541859251087,1,0,0,0.3712137,-0.36262894,0.07942629
1541859251106,1,0,0,0.36977315,-0.36932087,0.08465719
1541859251127,1,0,0,0.3700958,-0.37491465,0.08907318
1541859251150,1,0,0,0.36851174,-0.38453722,0.09663677
1541859251170,1,0,0,0.37791467,-0.39122105,0.10217953
1541859251191,1,0,0,0.39005402,-0.3897481,0.10134792
1541859251213,1,0,0,0.39033955,-0.39476204,0.105330944
1541859251233,1,0,0,0.383752,-0.412107,0.11893988
1541859251255,1,0,0,0.38658547,-0.42916298,0.13263988
1541859251275,1,0,0,0.4044502,-0.43956614,0.14150572
1541859251294,1,0,0,0.43124115,-0.44523048,0.14692497
1541859251316,1,0,0,0.46479887,-0.449831,0.15185595
1541859251338,1,0,0,0.49836534,-0.4512601,0.15437603
1541859251358,1,0,0,0.5245449,-0.4570918,0.16025019
1541859251379,1,0,0,0.5435094,-0.46884537,0.17065907
1541859251401,1,0,0,0.56258094,-0.47563124,0.1771183
1541859251421,1,0,0,0.58311987,-0.47959137,0.18141937
1541859251441,1,0,0,0.60987806,-0.4803877,0.183568
1541859251464,1,0,0,0.6355322,-0.48088884,0.185503
1541859251483,1,0,0,0.65104127,-0.4835596,0.18864202
1541859251506,1,0,0,0.66390985,-0.48070955,0.18714762
1541859251527,1,0,0,0.6695563,-0.47452593,0.18249512
1541859251547,1,0,0,0.65966445,-0.47715044,0.18398237
1541859251568,1,0,0,0.64719045,-0.48328686,0.1881795
1541859251589,1,0,0,0.643078,-0.48375607,0.188303
1541859251609,1,0,0,0.6400815,-0.48763514,0.19127083
1541859251630,1,0,0,0.63871604,-0.49750996,0.19924259
1541859251652,1,0,0,0.64150363,-0.50237846,0.20339489
1541859251671,1,0,0,0.64300966,-0.50719786,0.20743513
1541859251693,1,0,0,0.64351207,-0.51828146,0.21655273
1541859251716,1,0,0,0.64251256,-0.52798223,0.22446585
1541859251734,1,0,0,0.6386202,-0.5377202,0.23225546
1541859251758,1,0,0,0.6366007,-0.54892635,0.24138975
1541859251778,1,0,0,0.64566576,-0.55824804,0.24968815
1541859251797,1,0,0,0.6632924,-0.5627165,0.2545309
1541859251818,1,0,0,0.6840405,-0.5614524,0.25487185
1541859251841,1,0,0,0.7037327,-0.55656433,0.25217867
1541859251860,1,0,0,0.7084966,-0.5593376,0.2548213
1541859251882,1,0,0,0.7003988,-0.56606865,0.25984764
1541859251903,1,0,0,0.69344646,-0.5676136,0.26064253
1541859251923,1,0,0,0.69873947,-0.5635228,0.25761127
1541859251944,1,0,0,0.7150355,-0.5615034,0.25709295
1541859251966,1,0,0,0.728973,-0.5600443,0.2569046
1541859251985,1,0,0,0.7376074,-0.5583439,0.25613403
1541859252006,1,0,0,0.74116117,-0.55714893,0.25541306
1541859252029,1,0,0,0.74003917,-0.5591035,0.25694895
1541859252048,1,0,0,0.73845404,-0.5629134,0.25999928
1541859252070,1,0,0,0.7410539,-0.5610852,0.25867414
1541859252093,1,0,0,0.74126065,-0.56130123,0.25886917
1541859252112,1,0,0,0.73696965,-0.5684824,0.2645192
1541859252133,1,0,0,0.73661286,-0.567894,0.26400757
1541859252156,1,0,0,0.741071,-0.56073666,0.25838518
1541859252175,1,0,0,0.7441672,-0.56006,0.25805616
1541859252197,1,0,0,0.7420828,-0.56180096,0.25934792
1541859252221,1,0,0,0.727295,-0.5576806,0.25481415
1541859252238,1,0,0,0.69867694,-0.55814886,0.2531414
1541859252259,1,0,0,0.67476165,-0.5632944,0.25577354
1541859252282,1,0,0,0.66844994,-0.56088257,0.25334835
1541859252301,1,0,0,0.66889447,-0.55556583,0.24896193
1541859252323,1,0,0,0.6599753,-0.56203175,0.2537489
1541859252344,1,0,0,0.64741343,-0.57718706,0.2655635
1541859252364,1,0,0,0.641896,-0.58539534,0.27206945
1541859252385,1,0,0,0.6407577,-0.58895445,0.2749772
1541859252409,1,0,0,0.64411515,-0.59300613,0.2785802
1541859252428,1,0,0,0.647037,-0.5949297,0.28037786
1541859252450,1,0,0,0.6373449,-0.60140514,0.28520346
1541859252472,1,0,0,0.62110615,-0.6098318,0.2912922
1541859252491,1,0,0,0.6111937,-0.61346626,0.2937641
1541859252512,1,0,0,0.61209214,-0.60952234,0.29049873
1541859252534,1,0,0,0.611871,-0.6028385,0.28486538
1541859252555,1,0,0,0.6029746,-0.6028528,0.28435564
1541859252575,1,0,0,0.5975682,-0.60245085,0.28370953
1541859252597,1,0,0,0.5855941,-0.6023679,0.28296423
1541859252618,1,0,0,0.57381326,-0.60427475,0.2839222
1541859252638,1,0,0,0.5689256,-0.6049614,0.28424215
1541859252660,1,0,0,0.57066035,-0.60159683,0.28150415
1541859252680,1,0,0,0.57003605,-0.59563065,0.27646875
1541859252701,1,0,0,0.56853455,-0.5895314,0.2712803
1541859252723,1,0,0,0.57631105,-0.57521343,0.25973845
1541859252742,1,0,0,0.59132683,-0.5527115,0.24186563
1541859252763,1,0,0,0.61850476,-0.5200877,0.2165122
1541859252786,0,0,0,0.6352398,-0.4958825,0.19769955
1541859252805,0,0,0,0.62671244,-0.50140285,0.20169306
1541859252827,0,0,0,0.62243915,-0.49772835,0.19843149
1541859252852,0,0,0,0.6185739,-0.48014545,0.18388224
1541859252868,0,0,0,0.6127079,-0.4736948,0.17829704
1541859252889,0,0,0,0.6031749,-0.47416544,0.17812967
1541859252912,0,0,0,0.5907433,-0.46685648,0.17150831
1541859252932,0,0,0,0.5741205,-0.45018053,0.15713978
1541859252953,0,0,0,0.5533255,-0.44326591,0.15050077
1541859252975,0,0,0,0.53727037,-0.44525194,0.1513071
1541859252993,0,0,0,0.5325936,-0.43987703,0.14676571
1541859253015,0,0,0,0.5301084,-0.42805576,0.13716412
1541859253037,0,0,0,0.5183944,-0.4200139,0.13018799
1541859253056,0,0,0,0.49778622,-0.41895962,0.1284337
1541859253077,0,0,0,0.4717633,-0.41676998,0.1256156
1541859253099,0,0,0,0.40019286,-0.3820877,0.095583916
1541859253119,0,0,0,0.34979856,-0.35871983,0.07582188
1541859253140,0,0,0,0.31777918,-0.33703518,0.05816078
1541859253162,0,0,0,0.28573877,-0.32116318,0.045244694
1541859253181,0,0,0,0.24677688,-0.30830908,0.034780502
1541859253202,0,0,0,0.20642997,-0.2922716,0.022087574
1541859253225,0,0,0,0.15808241,-0.27901936,0.011804104
1541859253246,0,0,0,0.103560396,-0.2648735,0.0012226105
1541859253269,0,0,0,0.06212145,-0.24610662,-0.012655735
1541859253293,0,0,0,0.037738264,-0.22224092,-0.03041315
1541859253313,0,0,0,0.016760215,-0.1995697,-0.047151566
1541859253331,0,0,0,-0.011358947,-0.1766963,-0.06371975
1541859253354,0,0,0,-0.051210478,-0.15536833,-0.078619
1541859253374,0,0,0,-0.09711869,-0.14033842,-0.08836031
1541859253397,0,0,0,-0.1418808,-0.12575531,-0.09750748
1541859253419,0,0,0,-0.17712627,-0.113633156,-0.10497475
1541859253438,0,0,0,-0.19520773,-0.11203718,-0.10533762
1541859253462,0,0,0,-0.2005174,-0.11116457,-0.1057353
1541859253483,0,0,0,-0.20358293,-0.10659504,-0.10894823
1541859253503,0,0,0,-0.20622365,-0.10540962,-0.109695435
1541859253523,0,0,0,-0.21397339,-0.108649254,-0.10693979
1541859253546,0,0,0,-0.22274004,-0.112296104,-0.10382366
1541859253570,0,0,0,-0.2184964,-0.10841513,-0.10688877
1541859253588,0,0,0,-0.20824318,-0.10262108,-0.11164856
1541859253610,0,0,0,-0.19374235,-0.10022068,-0.11409092
1541859253630,0,0,0,-0.18182291,-0.09865093,-0.115783215
1541859253652,0,0,0,-0.17511554,-0.095304966,-0.11853027
1541859253672,0,0,0,-0.17861317,-0.09517717,-0.11847544
1541859253692,0,0,0,-0.18523885,-0.0935874,-0.119342804
1541859253713,0,0,0,-0.19200589,-0.08676529,-0.12402964
1541859253734,0,0,0,-0.19698338,-0.081175804,-0.1278863
1541859253754,0,0,0,-0.19806285,-0.07342625,-0.13348818
1541859253772,0,0,0,-0.19612397,-0.05785227,-0.14490557
1541859253798,0,0,0,-0.2032661,-0.04283762,-0.15544987
1541859253820,0,0,0,-0.21083273,-0.036973476,-0.15932655
1541859253838,0,0,0,-0.21969484,-0.030854702,-0.16331053
1541859253862,0,0,0,-0.23871501,-0.026881695,-0.1652174
1541859253880,0,0,0,-0.25353032,-0.020150661,-0.16928434
1541859253901,0,0,0,-0.2572379,-0.008255959,-0.17762184
1541859253923,0,0,0,-0.23078905,0.0055327415,-0.18885994
1541859253944,0,0,0,-0.19168569,0.030544758,-0.20851898
1541859253967,0,0,0,-0.226718,0.059901237,-0.22759151
1541859253988,0,0,0,-0.35604024,0.019176006,-0.19130611
1541859254007,0,0,0,-0.3878913,-0.015043259,-0.16466331
1541859254031,0,0,0,-0.31681472,0.020094872,-0.19445038
1541859254051,0,0,0,-0.22956593,0.07347727,-0.2369852
1541859254069,0,0,0,-0.15182935,0.11644316,-0.27042103
1541859254090,0,0,0,-0.080835804,0.14778519,-0.29455757
1541859254116,0,0,0,-0.01132606,0.17556572,-0.31542683
1541859254138,0,0,0,0.0379823,0.19052458,-0.3265543
1541859254155,0,0,0,0.0588227,0.17881775,-0.31890774
1541859254177,0,0,0,0.08169153,0.16198158,-0.3076992
1541859254196,0,0,0,0.12398929,0.15818644,-0.3054514
1541859254217,0,0,0,0.1765476,0.15923214,-0.30629826
1541859254239,0,0,0,0.23603922,0.16325521,-0.30878258
1541859254259,0,0,0,0.30635852,0.17738295,-0.31754684
1541859254283,0,0,0,0.38087264,0.19935465,-0.3308792
1541859254306,0,0,0,0.45605296,0.2271924,-0.3473692
1541859254323,0,0,0,0.52443284,0.2578764,-0.36523914
1541859254345,0,0,0,0.5857318,0.28819227,-0.3825035
1541859254366,0,0,0,0.6453022,0.3186698,-0.39936638
1541859254386,0,0,0,0.7006248,0.35268545,-0.41823196
1541859254406,0,0,0,0.7505581,0.38664007,-0.43688107
1541859254430,0,0,0,0.79284376,0.4103508,-0.4490614
1541859254448,0,0,0,0.8178203,0.42222404,-0.45474625
1541859254471,0,0,0,0.82199246,0.42763805,-0.45788288
1541859254496,0,0,0,0.81524646,0.44034243,-0.4665203
1541859254519,0,0,0,0.81797075,0.46714067,-0.48331928
1541859254538,0,0,0,0.81838006,0.49027586,-0.49787807
1541859254554,0,0,0,0.814482,0.49722815,-0.5025511
1541859254572,0,0,0,0.80577207,0.49760723,-0.503458
1541859254597,0,0,0,0.7929194,0.48833704,-0.49861336
1541859254617,0,0,0,0.77327436,0.47592068,-0.49224854
1541859254636,0,0,0,0.7500267,0.47771263,-0.495039
1541859254656,0,0,0,0.73451585,0.48389864,-0.5000067
1541859254681,0,0,0,0.725951,0.4784026,-0.49712372
1541859254703,0,0,0,0.71704495,0.47074556,-0.49288464
1541859254722,0,0,0,0.7086272,0.46925735,-0.49249935
1541859254745,0,0,0,0.7074911,0.476264,-0.49699402
1541859254763,0,0,0,0.7213691,0.4952221,-0.50800705
1541859254784,0,0,0,0.7414512,0.5150981,-0.51908493
1541859254804,0,0,0,0.75306773,0.5291977,-0.5270624
1541859254824,0,0,0,0.75203997,0.5399089,-0.533782
1541859254848,0,0,0,0.7328314,0.5445647,-0.53798866
1541859254871,0,0,0,0.7080471,0.5471592,-0.541234
1541859254888,0,0,0,0.6869349,0.5529871,-0.54617023
1541859254909,0,0,0,0.6783315,0.5642328,-0.55363464
1541859254932,0,0,0,0.67539674,0.57443666,-0.56008434
1541859254953,0,0,0,0.675889,0.5811024,-0.56414413
1541859254972,0,0,0,0.66908634,0.57751465,-0.56235313
1541859254995,0,0,0,0.6626524,0.5709677,-0.5587168
1541859255014,0,0,0,0.66939676,0.57003117,-0.5577402
1541859255037,0,0,0,0.68426114,0.5695343,-0.55653095
1541859255059,0,0,0,0.7030019,0.5762973,-0.5595112
1541859255079,0,0,0,0.7253885,0.59296227,-0.5682564
1541859255103,0,0,0,0.7521098,0.6122713,-0.5782099
1541859255120,0,0,0,0.7837668,0.635293,-0.58990574
1541859255140,0,0,0,0.8138825,0.6545124,-0.5992365
1541859255162,0,0,0,0.8392166,0.66739464,-0.60499
1541859255184,0,0,0,0.8356432,0.67248154,-0.60832024
1541859255206,0,0,0,0.80808854,0.67312574,-0.6108446
1541859255226,0,0,0,0.77085674,0.6759877,-0.615304
1541859255248,0,0,0,0.73793375,0.681952,-0.6211548
1541859255268,0,0,0,0.7082347,0.6866641,-0.6259184
1541859255288,0,0,0,0.6863406,0.68899775,-0.6286793
1541859255311,0,0,0,0.68049055,0.69121885,-0.63035774
1541859255330,0,0,0,0.68834186,0.690032,-0.6291704
1541859255353,0,0,0,0.70810205,0.6823945,-0.6233816
1541859255372,0,0,0,0.7284932,0.6636052,-0.6108122
1541859255393,0,0,0,0.7488014,0.6430688,-0.59708595
1541859255415,0,0,0,0.77218086,0.64106894,-0.5942354
1541859255437,0,0,0,0.7819806,0.6552386,-0.6020613
1541859255454,0,0,0,0.7849325,0.6741147,-0.613163
1541859255478,0,0,0,0.7979939,0.6937747,-0.623929
1541859255499,0,0,0,0.8136275,0.71189976,-0.6335068
1541859255519,0,0,0,0.8202241,0.71066666,-0.63226986
1541859255542,0,0,0,0.8051144,0.6921091,-0.6224022
1541859255562,0,0,0,0.77545357,0.673717,-0.61361504
1541859255582,0,0,0,0.7340684,0.65733385,-0.6066761
1541859255603,0,0,0,0.69108707,0.6464124,-0.6028881
1541859255623,0,0,0,0.6627781,0.6415291,-0.60165596
1541859255645,0,0,0,0.6452237,0.6337943,-0.5980005
1541859255666,0,0,0,0.61980474,0.6208749,-0.59158707
1541859255688,0,0,0,0.5894564,0.6112685,-0.58733463
1541859255709,0,0,0,0.5741832,0.6095586,-0.58704567
1541859255731,0,0,0,0.5745455,0.61054754,-0.5876293
1541859255755,0,0,0,0.5910904,0.6149554,-0.5894909
1541859255774,0,0,0,0.6128257,0.6190953,-0.5908804
1541859255794,0,0,0,0.6354442,0.62274265,-0.59186554
1541859255813,0,0,0,0.6628553,0.6317892,-0.5957718
1541859255832,0,0,0,0.6982111,0.6404729,-0.5988636
1541859255854,0,0,0,0.7421161,0.64829016,-0.60069275
1541859255879,0,0,0,0.78407514,0.65905476,-0.6041994
1541859255896,0,0,0,0.81184494,0.66749096,-0.6071825
1541859255921,0,0,0,0.8255694,0.6763158,-0.61140823
1541859255939,0,0,0,0.82147884,0.6805005,-0.61422634
1541859255957,0,0,0,0.7955797,0.6709471,-0.61048126
1541859255977,0,0,0,0.754069,0.6691594,-0.612401
1541859255999,0,0,0,0.70621127,0.68065834,-0.62246704
1541859256018,0,0,0,0.6490545,0.67704487,-0.6237583
1541859256039,0,0,0,0.61204684,0.66173553,-0.6166277
1541859256063,0,0,0,0.5995674,0.65597105,-0.61381817
1541859256082,0,0,0,0.5908513,0.6492486,-0.61021805
1541859256103,0,0,0,0.57314336,0.63787127,-0.60423565
1541859256127,0,0,0,0.5564031,0.63034105,-0.6004782
1541859256147,0,0,0,0.5429481,0.6266217,-0.59883976
1541859256168,0,0,0,0.5413113,0.63284254,-0.6026716
1541859256189,0,0,0,0.5596905,0.6530199,-0.6139908
1541859256207,0,0,0,0.5895597,0.67243624,-0.6241846
1541859256230,0,0,0,0.6134501,0.6679497,-0.6202755
1541859256254,0,0,0,0.6315441,0.64565754,-0.6059208
1541859256272,0,0,0,0.6621736,0.6200423,-0.58870125
1541859256294,0,0,0,0.7020664,0.61444616,-0.58286476
1541859256315,0,0,0,0.72725976,0.63168573,-0.59167385
1541859256334,0,0,0,0.73768353,0.644073,-0.5984535
1541859256355,0,0,0,0.7395559,0.6480541,-0.6007252
1541859256378,0,0,0,0.7341765,0.65027094,-0.6024246
1541859256399,0,0,0,0.71640605,0.65190506,-0.60458374
1541859256418,0,0,0,0.69193137,0.6463671,-0.6028099
1541859256439,0,0,0,0.6637013,0.6311593,-0.5953407
1541859256459,0,0,0,0.62915623,0.61026955,-0.5846424
1541859256480,0,0,0,0.5945078,0.59022,-0.574255
1541859256503,0,0,0,0.57112414,0.5830374,-0.57101536
1541859256522,0,0,0,0.5791632,0.6006017,-0.58135223
1541859256543,0,0,0,0.59933627,0.62390184,-0.59449387
1541859256570,0,0,0,0.6163232,0.61877155,-0.590497
1541859256590,0,0,0,0.610435,0.5964198,-0.5772152
1541859256618,0,0,0,0.59346837,0.5972643,-0.5786066
1541859256634,0,0,0,0.57964295,0.60724974,-0.58537865
1541859256655,0,0,0,0.5853086,0.6105819,-0.5871239
1541859256673,0,0,0,0.59875625,0.61380243,-0.5884018
1541859256695,0,0,0,0.61684984,0.62490654,-0.59418774
1541859256719,0,0,0,0.6406217,0.64051914,-0.6023197
1541859256737,0,0,0,0.66901386,0.64340305,-0.60241604
1541859256756,0,0,0,0.6945433,0.6299257,-0.59272003
1541859256777,0,0,0,0.71302694,0.6182437,-0.584466
1541859256799,0,0,0,0.71285844,0.6154437,-0.58277607
1541859256820,0,0,0,0.69964194,0.6263175,-0.5902176
1541859256836,0,0,0,0.6957891,0.647326,-0.6031437
1541859256861,0,0,0,0.6980749,0.67013407,-0.61669254
1541859256881,0,0,0,0.69125247,0.6623831,-0.6124754
1541859256902,0,0,0,0.6732216,0.63348866,-0.5961857
1541859256924,0,0,0,0.64390093,0.6104126,-0.58390903
1541859256947,0,0,0,0.6109136,0.60806274,-0.5842829
1541859256966,0,0,0,0.5808953,0.6053338,-0.5841484
1541859256987,0,0,0,0.55697113,0.5992975,-0.58161545
1541859257008,0,0,0,0.5420975,0.6022401,-0.5840807
1541859257029,0,0,0,0.5429784,0.6230173,-0.59665585
1541859257049,0,0,0,0.5573405,0.6494856,-0.6119766
1541859257071,0,0,0,0.5764363,0.6506753,-0.61178684
1541859257091,0,0,0,0.58988625,0.625,-0.5956383
1541859257115,0,0,0,0.58350664,0.6026902,-0.5824127
1541859257138,0,0,0,0.5788977,0.60364056,-0.5832157
1541859257154,0,0,0,0.59010005,0.62760305,-0.5972023
1541859257175,0,0,0,0.624135,0.65075254,-0.6093893
1541859257200,0,0,0,0.66120976,0.66363096,-0.61503506
1541859257220,0,0,0,0.6856323,0.6668606,-0.6155052
1541859257240,0,0,0,0.69012594,0.6654439,-0.6143799
1541859257263,0,0,0,0.6794093,0.659667,-0.61157227
1541859257281,0,0,0,0.6624564,0.6563554,-0.61059475
1541859257303,0,0,0,0.6471389,0.6558285,-0.61116505
1541859257324,0,0,0,0.6285828,0.655705,-0.6121235
1541859257343,0,0,0,0.6100438,0.6582279,-0.61462784
1541859257365,0,0,0,0.59931415,0.6629057,-0.6179886
1541859257388,0,0,0,0.59651136,0.6612382,-0.6171341
1541859257407,0,0,0,0.5959165,0.6499715,-0.61040115
1541859257430,0,0,0,0.5876537,0.6442108,-0.60734844
1541859257453,0,0,0,0.57274514,0.65446806,-0.61424255
1541859257472,0,0,0,0.5606165,0.6718445,-0.62522507
1541859257492,0,0,0,0.55836093,0.69066,-0.6365442
1541859257514,0,0,0,0.56866944,0.7002015,-0.6417284
1541859257537,0,0,0,0.58358645,0.70700216,-0.64503956
1541859257554,0,0,0,0.5944869,0.7156601,-0.6496172
1541859257578,0,0,0,0.5964693,0.7171755,-0.65041447
1541859257599,0,0,0,0.59611464,0.71546555,-0.64942074
1541859257622,0,0,0,0.60032946,0.7148032,-0.6488142
1541859257640,0,0,0,0.6169676,0.7245407,-0.6536951
1541859257657,0,0,0,0.63807863,0.74112654,-0.66230583
1541859257680,0,0,0,0.65049666,0.7481766,-0.66574097
1541859257703,0,0,0,0.6553368,0.7601881,-0.67248726
1541859257722,0,0,0,0.64361143,0.7730546,-0.6806507
1541859257745,0,0,0,0.6107923,0.7612772,-0.6755638
1541859257767,0,0,0,0.5751052,0.73569393,-0.66237164
1541859257788,0,0,0,0.5393709,0.7221675,-0.6560507
1541859257804,0,0,0,0.51310915,0.7281785,-0.660697
1541859257829,0,0,0,0.5039835,0.74085045,-0.6685066
1541859257848,0,0,0,0.5068507,0.7528987,-0.67544556
1541859257871,0,0,0,0.5033284,0.75385714,-0.6761465
1541859257890,0,0,0,0.4924519,0.747972,-0.6731262
1541859257913,0,0,0,0.47766173,0.7443814,-0.67157555
1541859257935,0,0,0,0.4634751,0.74432564,-0.6720476
1541859257955,0,0,0,0.45956564,0.74152803,-0.67054176
1541859257972,0,0,0,0.46570665,0.74056864,-0.6697664
1541859257994,0,0,0,0.47596747,0.74040747,-0.66930866
1541859258017,0,0,0,0.4814126,0.7347417,-0.6657829
1541859258036,0,0,0,0.47737998,0.72903013,-0.6625738
1541859258055,0,0,0,0.47561824,0.72828627,-0.6622019
1541859258079,0,0,0,0.47808844,0.733932,-0.6654291
1541859258099,0,0,0,0.4753086,0.7390251,-0.6685209
1541859258120,0,0,0,0.47076595,0.7340317,-0.66575336
1541859258144,0,0,0,0.45734727,0.7284341,-0.6629286
1541859258162,0,0,0,0.4481793,0.7289634,-0.6635456
1541859258185,0,0,0,0.4347369,0.72257566,-0.6602192
1541859258207,0,0,0,0.4103964,0.7126794,-0.6551113
1541859258227,0,0,0,0.38382256,0.702538,-0.64982796
1541859258249,0,0,0,0.35076463,0.6771722,-0.63552856
1541859258273,0,0,0,0.31054574,0.6456852,-0.61744595
1541859258288,0,0,0,0.2776763,0.64112234,-0.61518383
1541859258308,0,0,0,0.25842553,0.6661496,-0.6304245
1541859258332,0,0,0,0.2480985,0.6950178,-0.6477175
